,064960
2008-06-16,36100
2008-06-17,36500
2008-06-18,35850
2008-06-19,35150
2008-06-20,35500
2008-06-23,37700
2008-06-24,37500
2008-06-25,37200
2008-06-26,36450
2008-06-27,36200
2008-06-30,36200
2008-07-01,35600
2008-07-02,34300
2008-07-03,31700
2008-07-04,29300
2008-07-07,28700
2008-07-08,27800
2008-07-09,28250
2008-07-10,30500
2008-07-11,31000
2008-07-14,29400
2008-07-15,27900
2008-07-16,27600
2008-07-17,30500
2008-07-18,30300
2008-07-21,30500
2008-07-22,29700
2008-07-23,30950
2008-07-24,31750
2008-07-25,31500
2008-07-28,31000
2008-07-29,30150
2008-07-30,31950
2008-07-31,32000
2008-08-01,31000
2008-08-04,29000
2008-08-05,27500
2008-08-06,27500
2008-08-07,27400
2008-08-08,27500
2008-08-11,28200
2008-08-12,28750
2008-08-13,29600
2008-08-14,30300
2008-08-18,29600
2008-08-19,28900
2008-08-20,28150
2008-08-21,28450
2008-08-22,28900
2008-08-25,28400
2008-08-26,28900
2008-08-27,29600
2008-08-28,29000
2008-08-29,29500
2008-09-01,28500
2008-09-02,29000
2008-09-03,28200
2008-09-04,27400
2008-09-05,26600
2008-09-08,27250
2008-09-09,28800
2008-09-10,29500
2008-09-11,29500
2008-09-12,29900
2008-09-16,25450
2008-09-17,27700
2008-09-18,26100
2008-09-19,28450
2008-09-22,29000
2008-09-23,30300
2008-09-24,30300
2008-09-25,30800
2008-09-26,30950
2008-09-29,30450
2008-09-30,31000
2008-10-01,30950
2008-10-02,30000
2008-10-06,27700
2008-10-07,27350
2008-10-08,23250
2008-10-09,22100
2008-10-10,18800
2008-10-13,19300
2008-10-14,20800
2008-10-15,19700
2008-10-16,16750
2008-10-17,17000
2008-10-20,16500
2008-10-21,16850
2008-10-22,15800
2008-10-23,14500
2008-10-24,12350
2008-10-27,12900
2008-10-28,13400
2008-10-29,12700
2008-10-30,14600
2008-10-31,16000
2008-11-03,16250
2008-11-04,17750
2008-11-05,18000
2008-11-06,15300
2008-11-07,17000
2008-11-10,16250
2008-11-11,13850
2008-11-12,11800
2008-11-13,10050
2008-11-14,9960
2008-11-17,11450
2008-11-18,9900
2008-11-19,9200
2008-11-20,7820
2008-11-21,8100
2008-11-24,6900
2008-11-25,7210
2008-11-26,8290
2008-11-27,9130
2008-11-28,9000
2008-12-01,8800
2008-12-02,8400
2008-12-03,9000
2008-12-04,8690
2008-12-05,8660
2008-12-08,9440
2008-12-09,9180
2008-12-10,9770
2008-12-11,9700
2008-12-12,9110
2008-12-15,9380
2008-12-16,10750
2008-12-17,10750
2008-12-18,10700
2008-12-19,10850
2008-12-22,10550
2008-12-23,9240
2008-12-24,8750
2008-12-26,8500
2008-12-29,8580
2008-12-30,8750
2009-01-02,9010
2009-01-05,9050
2009-01-06,9250
2009-01-07,9820
2009-01-08,9590
2009-01-09,9300
2009-01-12,8840
2009-01-13,8740
2009-01-14,9050
2009-01-15,8330
2009-01-16,8560
2009-01-19,9030
2009-01-20,9000
2009-01-21,8900
2009-01-22,9010
2009-01-23,9110
2009-01-28,9380
2009-01-29,9340
2009-01-30,9500
2009-02-02,9900
2009-02-03,10500
2009-02-04,10550
2009-02-05,10400
2009-02-06,10450
2009-02-09,10350
2009-02-10,10350
2009-02-11,10300
2009-02-12,10300
2009-02-13,11800
2009-02-16,11400
2009-02-17,10850
2009-02-18,10700
2009-02-19,10500
2009-02-20,9320
2009-02-23,9440
2009-02-24,9010
2009-02-25,9050
2009-02-26,8600
2009-02-27,8970
2009-03-02,8220
2009-03-03,8190
2009-03-04,8810
2009-03-05,8700
2009-03-06,8630
2009-03-09,8200
2009-03-10,8300
2009-03-11,8410
2009-03-12,8500
2009-03-13,8640
2009-03-16,9250
2009-03-17,9600
2009-03-18,9430
2009-03-19,9480
2009-03-20,10000
2009-03-23,10500
2009-03-24,10400
2009-03-25,11450
2009-03-26,11950
2009-03-27,12900
2009-03-30,11000
2009-03-31,11250
2009-04-01,12900
2009-04-02,14800
2009-04-03,14500
2009-04-06,14800
2009-04-07,16650
2009-04-08,15950
2009-04-09,16400
2009-04-10,17050
2009-04-13,19000
2009-04-14,18300
2009-04-15,18800
2009-04-16,18450
2009-04-17,17500
2009-04-20,17450
2009-04-21,18000
2009-04-22,17900
2009-04-23,18750
2009-04-24,17950
2009-04-27,17000
2009-04-28,15300
2009-04-29,16250
2009-04-30,16000
2009-05-04,16500
2009-05-06,16500
2009-05-07,16550
2009-05-08,17700
2009-05-11,17700
2009-05-12,17200
2009-05-13,17400
2009-05-14,18150
2009-05-15,18000
2009-05-18,18900
2009-05-19,19000
2009-05-20,19500
2009-05-21,19200
2009-05-22,19600
2009-05-25,18800
2009-05-26,18000
2009-05-27,16500
2009-05-28,17150
2009-05-29,17700
2009-06-01,18300
2009-06-02,19200
2009-06-03,18550
2009-06-04,18000
2009-06-05,17700
2009-06-08,16300
2009-06-09,16500
2009-06-10,16800
2009-06-11,16900
2009-06-12,17500
2009-06-15,17000
2009-06-16,17300
2009-06-17,16300
2009-06-18,16300
2009-06-19,16050
2009-06-22,16150
2009-06-23,15950
2009-06-24,17000
2009-06-25,17750
2009-06-26,18200
2009-06-29,18700
2009-06-30,18500
2009-07-01,18600
2009-07-02,18700
2009-07-03,19700
2009-07-06,20000
2009-07-07,20000
2009-07-08,20550
2009-07-09,20600
2009-07-10,20100
2009-07-13,20050
2009-07-14,20500
2009-07-15,21550
2009-07-16,21600
2009-07-17,20050
2009-07-20,20100
2009-07-21,20000
2009-07-22,20200
2009-07-23,20800
2009-07-24,20950
2009-07-27,21150
2009-07-28,20700
2009-07-29,21350
2009-07-30,21850
2009-07-31,22150
2009-08-03,21950
2009-08-04,21050
2009-08-05,20200
2009-08-06,20600
2009-08-07,20450
2009-08-10,21400
2009-08-11,21100
2009-08-12,20550
2009-08-13,20900
2009-08-14,20600
2009-08-17,19950
2009-08-18,19850
2009-08-19,20950
2009-08-20,21900
2009-08-21,22000
2009-08-24,22950
2009-08-25,22900
2009-08-26,23800
2009-08-27,23800
2009-08-28,24200
2009-08-31,24200
2009-09-01,23750
2009-09-02,23700
2009-09-03,23700
