,006260
2008-06-16,100000
2008-06-17,95500
2008-06-18,98900
2008-06-19,96300
2008-06-20,95000
2008-06-23,91300
2008-06-24,92700
2008-06-25,93200
2008-06-26,93500
2008-06-27,92900
2008-06-30,91600
2008-07-01,85000
2008-07-02,78000
2008-07-03,77000
2008-07-04,70700
2008-07-07,65300
2008-07-08,65400
2008-07-09,68000
2008-07-10,72200
2008-07-11,72700
2008-07-14,72500
2008-07-15,69900
2008-07-16,71000
2008-07-17,71000
2008-07-18,72500
2008-07-21,76600
2008-07-22,77700
2008-07-23,78800
2008-07-24,81000
2008-07-25,79500
2008-07-28,79600
2008-07-29,76500
2008-07-30,78700
2008-07-31,81500
2008-08-01,79200
2008-08-04,77700
2008-08-05,74200
2008-08-06,76600
2008-08-07,76500
2008-08-08,76000
2008-08-11,76000
2008-08-12,74000
2008-08-13,72100
2008-08-14,73700
2008-08-18,76000
2008-08-19,75500
2008-08-20,77500
2008-08-21,77800
2008-08-22,77600
2008-08-25,77800
2008-08-26,78300
2008-08-27,79400
2008-08-28,78600
2008-08-29,79800
2008-09-01,75700
2008-09-02,72100
2008-09-03,75000
2008-09-04,77500
2008-09-05,73800
2008-09-08,76900
2008-09-09,73600
2008-09-10,74300
2008-09-11,73000
2008-09-12,75600
2008-09-16,70000
2008-09-17,71000
2008-09-18,69700
2008-09-19,74500
2008-09-22,73900
2008-09-23,76900
2008-09-24,82000
2008-09-25,82900
2008-09-26,82000
2008-09-29,79900
2008-09-30,79000
2008-10-01,79000
2008-10-02,78000
2008-10-06,71800
2008-10-07,71900
2008-10-08,66600
2008-10-09,61500
2008-10-10,57000
2008-10-13,62300
2008-10-14,67000
2008-10-15,64500
2008-10-16,59000
2008-10-17,60600
2008-10-20,60300
2008-10-21,59900
2008-10-22,57600
2008-10-23,52500
2008-10-24,46000
2008-10-27,41650
2008-10-28,45350
2008-10-29,41450
2008-10-30,47650
2008-10-31,53400
2008-11-03,61400
2008-11-04,64200
2008-11-05,66600
2008-11-06,62500
2008-11-07,64800
2008-11-10,68000
2008-11-11,68500
2008-11-12,68200
2008-11-13,64900
2008-11-14,63600
2008-11-17,62400
2008-11-18,61700
2008-11-19,63000
2008-11-20,56700
2008-11-21,59700
2008-11-24,59200
2008-11-25,60000
2008-11-26,68000
2008-11-27,67600
2008-11-28,69600
2008-12-01,66600
2008-12-02,64500
2008-12-03,66200
2008-12-04,66500
2008-12-05,66600
2008-12-08,75000
2008-12-09,70100
2008-12-10,70500
2008-12-11,71000
2008-12-12,68900
2008-12-15,71900
2008-12-16,74500
2008-12-17,74500
2008-12-18,75600
2008-12-19,74900
2008-12-22,76000
2008-12-23,76000
2008-12-24,75900
2008-12-26,75200
2008-12-29,76300
2008-12-30,76300
2009-01-02,77200
2009-01-05,76700
2009-01-06,77700
2009-01-07,77000
2009-01-08,76000
2009-01-09,75300
2009-01-12,75100
2009-01-13,74900
2009-01-14,76500
2009-01-15,73000
2009-01-16,72600
2009-01-19,73900
2009-01-20,74100
2009-01-21,73000
2009-01-22,72900
2009-01-23,71900
2009-01-28,75100
2009-01-29,76200
2009-01-30,75000
2009-02-02,74200
2009-02-03,73600
2009-02-04,76200
2009-02-05,76000
2009-02-06,76700
2009-02-09,77900
2009-02-10,76900
2009-02-11,77500
2009-02-12,76400
2009-02-13,75500
2009-02-16,76100
2009-02-17,73100
2009-02-18,75300
2009-02-19,73000
2009-02-20,72900
2009-02-23,71100
2009-02-24,67200
2009-02-25,66400
2009-02-26,65100
2009-02-27,66000
2009-03-02,62400
2009-03-03,60600
2009-03-04,63000
2009-03-05,66400
2009-03-06,68000
2009-03-09,68000
2009-03-10,68900
2009-03-11,71700
2009-03-12,72500
2009-03-13,72000
2009-03-16,70100
2009-03-17,71000
2009-03-18,72700
2009-03-19,72800
2009-03-20,75700
2009-03-23,77500
2009-03-24,79300
2009-03-25,81100
2009-03-26,79800
2009-03-27,78400
2009-03-30,75700
2009-03-31,77800
2009-04-01,78500
2009-04-02,81300
2009-04-03,81500
2009-04-06,80700
2009-04-07,78500
2009-04-08,75400
2009-04-09,81500
2009-04-10,83000
2009-04-13,83300
2009-04-14,82500
2009-04-15,85500
2009-04-16,92300
2009-04-17,88500
2009-04-20,89300
2009-04-21,88800
2009-04-22,97000
2009-04-23,99700
2009-04-24,99200
2009-04-27,101500
2009-04-28,97900
2009-04-29,102000
2009-04-30,101000
2009-05-04,100500
2009-05-06,97500
2009-05-07,96200
2009-05-08,96000
2009-05-11,96400
2009-05-12,98900
2009-05-13,103500
2009-05-14,99800
2009-05-15,99700
2009-05-18,99700
2009-05-19,102500
2009-05-20,106000
2009-05-21,108000
2009-05-22,112000
2009-05-25,112500
2009-05-26,112000
2009-05-27,104500
2009-05-28,106000
2009-05-29,100500
2009-06-01,106000
2009-06-02,109000
2009-06-03,111000
2009-06-04,99200
2009-06-05,95100
2009-06-08,93700
2009-06-09,94900
2009-06-10,97500
2009-06-11,95100
2009-06-12,96400
2009-06-15,96600
2009-06-16,96800
2009-06-17,98400
2009-06-18,98400
2009-06-19,97000
2009-06-22,94700
