,066910
2008-06-16,3122
2008-06-17,3037
2008-06-18,3055
2008-06-19,3037
2008-06-20,3020
2008-06-23,3082
2008-06-24,3136
2008-06-25,3171
2008-06-26,3171
2008-06-27,3176
2008-06-30,3184
2008-07-01,3198
2008-07-02,3104
2008-07-03,2975
2008-07-04,3015
2008-07-07,2945
2008-07-08,3020
2008-07-09,3015
2008-07-10,3109
2008-07-11,3162
2008-07-14,3077
2008-07-15,3082
2008-07-16,3002
2008-07-17,2923
2008-07-18,2975
2008-07-21,3064
2008-07-22,3064
2008-07-23,3020
2008-07-24,3051
2008-07-25,3246
2008-07-28,3446
2008-07-29,3371
2008-07-30,3375
2008-07-31,3287
2008-08-01,3287
2008-08-04,3176
2008-08-05,3158
2008-08-06,3238
2008-08-07,3206
2008-08-08,3158
2008-08-11,3149
2008-08-12,3162
2008-08-13,3171
2008-08-14,3064
2008-08-18,2989
2008-08-19,3114
2008-08-20,3322
2008-08-21,3265
2008-08-22,3437
2008-08-25,3442
2008-08-26,3486
2008-08-27,3411
2008-08-28,3375
2008-08-29,3265
2008-09-01,2856
2008-09-02,2429
2008-09-03,2576
2008-09-04,2931
2008-09-05,3047
2008-09-08,3002
2008-09-09,2985
2008-09-10,2971
2008-09-11,2865
2008-09-12,3020
2008-09-16,2824
2008-09-17,3020
2008-09-18,3020
2008-09-19,3020
2008-09-22,3012
2008-09-23,2980
2008-09-24,3020
2008-09-25,2958
2008-09-26,2883
2008-09-29,2927
2008-09-30,2900
2008-10-01,2851
2008-10-02,2949
2008-10-06,2923
2008-10-07,2918
2008-10-08,2754
2008-10-09,2758
2008-10-10,2665
2008-10-13,2736
2008-10-14,2762
2008-10-15,2705
2008-10-16,2442
2008-10-17,2483
2008-10-20,2380
2008-10-21,2549
2008-10-22,2549
2008-10-23,2273
2008-10-24,1936
2008-10-27,1648
2008-10-28,1444
2008-10-29,1536
2008-10-30,1764
2008-10-31,1781
2008-11-03,1821
2008-11-04,1826
2008-11-05,1848
2008-11-06,1719
2008-11-07,1777
2008-11-10,1781
2008-11-11,1799
2008-11-12,1764
2008-11-13,1675
2008-11-14,1741
2008-11-17,1723
2008-11-18,1710
2008-11-19,1687
2008-11-20,1617
2008-11-21,1687
2008-11-24,1687
2008-11-25,1687
2008-11-26,1625
2008-11-27,1661
2008-11-28,1732
2008-12-01,1777
2008-12-02,1705
2008-12-03,1741
2008-12-04,1710
2008-12-05,1705
2008-12-08,1737
2008-12-09,1687
2008-12-10,1727
2008-12-11,1759
2008-12-12,1866
2008-12-15,1905
2008-12-16,1878
2008-12-17,1892
2008-12-18,1856
2008-12-19,1789
2008-12-22,1812
2008-12-23,1803
2008-12-24,1723
2008-12-26,1723
2008-12-29,1737
2008-12-30,1750
2009-01-02,1786
2009-01-05,1777
2009-01-06,1772
2009-01-07,1786
2009-01-08,1764
2009-01-09,1772
2009-01-12,1772
2009-01-13,1918
2009-01-14,1914
2009-01-15,1829
2009-01-16,1848
2009-01-19,2052
2009-01-20,1980
2009-01-21,2273
2009-01-22,2296
2009-01-23,2327
2009-01-28,2354
2009-01-29,2248
2009-01-30,2345
2009-02-02,2248
2009-02-03,2234
2009-02-04,2362
2009-02-05,2327
2009-02-06,2452
2009-02-09,2434
2009-02-10,2310
2009-02-11,2273
2009-02-12,2248
2009-02-13,2292
2009-02-16,2372
2009-02-17,2141
2009-02-18,2132
2009-02-19,2141
2009-02-20,2043
2009-02-23,2061
2009-02-24,2043
2009-02-25,1998
2009-02-26,1955
2009-02-27,1892
2009-03-02,1714
2009-03-03,1670
2009-03-04,1856
2009-03-05,2025
2009-03-06,2127
2009-03-09,2114
2009-03-10,2132
2009-03-11,2149
2009-03-12,2123
2009-03-13,2105
2009-03-16,2052
2009-03-17,2114
2009-03-18,2310
2009-03-19,2230
2009-03-20,2132
2009-03-23,2119
2009-03-24,2127
2009-03-25,2105
2009-03-26,2176
2009-03-27,2141
2009-03-30,2109
2009-03-31,2132
2009-04-01,2096
2009-04-02,2136
2009-04-03,2256
2009-04-06,2292
2009-04-07,2292
2009-04-08,2310
2009-04-09,2567
2009-04-10,2523
2009-04-13,2616
2009-04-14,2603
2009-04-15,2372
2009-04-16,2509
2009-04-17,2425
2009-04-20,2287
2009-04-21,2261
2009-04-22,2305
2009-04-23,2399
2009-04-24,2416
2009-04-27,2660
2009-04-28,2531
2009-04-29,2909
2009-04-30,2883
2009-05-04,3020
2009-05-06,2886
2009-05-07,2798
2009-05-08,3216
2009-05-11,3695
2009-05-12,4246
2009-05-13,4876
2009-05-14,5605
2009-05-15,4832
2009-05-18,4459
2009-05-19,5126
2009-05-20,4841
2009-05-21,4832
2009-05-22,5081
2009-05-25,4619
2009-05-26,4263
2009-05-27,3980
2009-05-28,3687
2009-05-29,4237
2009-06-01,4868
2009-06-02,5596
2009-06-03,5000
2009-06-04,5747
2009-06-05,6608
2009-06-08,6786
2009-06-09,5774
2009-06-10,4912
2009-06-11,5099
2009-06-12,4814
2009-06-15,4948
2009-06-16,5685
2009-06-17,5543
2009-06-18,5382
2009-06-19,4974
2009-06-22,5072
2009-06-23,4744
2009-06-24,4397
2009-06-25,4548
2009-06-26,4441
2009-06-29,4188
2009-06-30,3922
2009-07-01,4059
2009-07-02,4663
2009-07-03,5356
2009-07-06,5392
2009-07-07,5613
2009-07-08,5596
2009-07-09,5151
2009-07-10,5241
2009-07-13,4690
2009-07-14,4108
2009-07-15,4717
2009-07-16,4637
2009-07-17,4814
2009-07-20,4948
2009-07-21,4885
2009-07-22,4912
2009-07-23,5258
2009-07-24,4903
2009-07-27,5151
2009-07-28,4974
2009-07-29,4788
2009-07-30,4521
2009-07-31,4831
2009-08-03,4793
2009-08-04,4674
2009-08-05,4765
2009-08-06,4750
2009-08-07,4726
2009-08-10,4688
2009-08-11,4703
2009-08-12,4602
2009-08-13,4593
2009-08-14,4679
2009-08-17,4469
2009-08-18,4359
2009-08-19,4325
2009-08-20,4158
2009-08-21,4034
2009-08-24,3791
2009-08-25,3986
2009-08-26,4292
2009-08-27,4049
2009-08-28,3943
2009-08-31,3881
2009-09-01,3910
2009-09-02,3829
2009-09-03,3915
2009-09-04,4029
2009-09-07,4144
2009-09-08,4001
2009-09-09,3805
2009-09-10,3743
2009-09-11,3762
2009-09-14,3681
2009-09-15,3566
2009-09-16,3647
2009-09-17,3710
2009-09-18,3705
2009-09-21,3753
2009-09-22,3681
2009-09-23,3552
2009-09-24,4082
2009-09-25,3877
2009-09-28,3361
2009-09-29,3347
2009-09-30,3256
2009-10-01,3151
2009-10-05,2998
2009-10-06,3008
2009-10-07,3003
2009-10-08,3060
2009-10-09,3127
2009-10-12,3113
2009-10-13,3055
2009-10-14,3146
2009-10-15,3046
2009-10-16,3022
2009-10-19,3032
2009-10-20,3008
2009-10-21,3008
2009-10-22,3122
2009-10-23,3151
2009-10-26,3055
2009-10-27,3041
2009-10-28,2960
2009-10-29,2759
2009-10-30,2764
2009-11-02,2707
2009-11-03,2893
2009-11-04,3141
2009-11-05,3070
2009-11-06,3113
2009-11-09,3256
2009-11-10,3289
2009-11-11,3781
2009-11-12,3877
2009-11-13,4010
2009-11-16,4201
2009-11-17,3905
2009-11-18,3915
2009-11-19,4125
2009-11-20,3867
2009-11-23,3753
2009-11-24,3819
2009-11-25,3996
2009-11-26,3729
2009-11-27,3457
2009-11-30,3552
2009-12-01,3753
2009-12-02,3829
2009-12-03,3829
2009-12-04,3924
2009-12-07,4512
2009-12-08,4593
2009-12-09,4674
2009-12-10,4545
2009-12-11,4493
2009-12-14,4535
2009-12-15,4359
2009-12-16,4402
2009-12-17,4392
2009-12-18,4450
2009-12-21,4774
2009-12-22,4607
2009-12-23,4345
2009-12-24,4392
2009-12-28,3991
2009-12-29,3953
2009-12-30,3948
2010-01-04,4039
2010-01-05,4201
2010-01-06,4197
2010-01-07,4154
2010-01-08,4106
2010-01-11,4111
2010-01-12,4049
2010-01-13,3982
2010-01-14,4025
2010-01-15,4039
2010-01-18,4015
2010-01-19,4278
2010-01-20,4244
2010-01-21,4345
2010-01-22,4994
2010-01-25,5347
2010-01-26,5261
2010-01-27,6044
2010-01-28,5147
2010-01-29,4641
2010-02-01,5013
2010-02-02,4822
2010-02-03,4994
2010-02-04,5357
2010-02-05,5089
2010-02-08,4870
2010-02-09,5443
2010-02-10,4965
2010-02-11,5347
2010-02-12,5366
2010-02-16,5204
2010-02-17,4917
2010-02-18,4994
2010-02-19,4774
2010-02-22,4851
2010-02-23,4946
2010-02-24,5013
2010-02-25,5108
2010-02-26,4879
2010-03-02,4774
2010-03-03,4760
2010-03-04,4793
2010-03-05,4898
2010-03-08,4870
2010-03-09,4889
2010-03-10,4965
2010-03-11,5347
2010-03-12,5423
2010-03-15,5003
2010-03-16,4965
2010-03-17,4946
2010-03-18,5681
2010-03-19,5061
2010-03-22,5127
2010-03-23,5003
2010-03-24,4879
2010-03-25,4841
2010-03-26,4965
2010-03-29,4927
2010-03-30,4870
2010-03-31,4793
2010-04-01,4631
2010-04-02,4631
2010-04-05,4440
2010-04-06,4641
2010-04-07,4602
2010-04-08,4583
2010-04-09,4683
2010-04-12,4631
2010-04-13,4564
2010-04-14,4741
2010-04-15,4578
2010-04-16,4564
2010-04-19,4555
2010-04-20,4578
2010-04-21,4679
2010-04-22,4683
2010-04-23,4831
2010-04-26,4784
2010-04-27,4812
2010-04-28,4965
2010-04-29,4937
2010-04-30,4822
2010-05-03,4822
2010-05-04,4755
2010-05-06,4583
2010-05-07,4345
2010-05-10,4392
2010-05-11,4416
2010-05-12,4578
2010-05-13,4660
2010-05-14,4607
2010-05-17,4445
2010-05-18,4583
2010-05-19,4550
2010-05-20,4540
2010-05-24,4416
2010-05-25,3982
2010-05-26,4077
2010-05-27,4540
2010-05-28,4545
2010-05-31,4698
2010-06-01,4831
2010-06-03,4870
2010-06-04,4965
2010-06-07,4917
2010-06-08,5137
2010-06-09,4870
2010-06-10,5003
2010-06-11,5080
2010-06-14,5061
2010-06-15,5061
2010-06-16,4908
2010-06-17,4889
2010-06-18,4975
2010-06-21,4908
2010-06-22,5643
2010-06-23,5595
2010-06-24,5042
2010-06-25,5061
2010-06-28,4908
2010-06-29,4851
2010-06-30,4917
2010-07-01,5032
2010-07-02,4984
2010-07-05,5194
2010-07-06,5280
2010-07-07,5080
2010-07-08,5404
2010-07-09,5891
2010-07-12,6206
2010-07-13,6779
2010-07-14,7075
2010-07-15,6999
2010-07-16,7448
2010-07-19,7763
2010-07-20,7285
2010-07-21,6197
2010-07-22,5634
2010-07-23,5987
2010-07-26,5968
2010-07-27,5452
2010-07-28,5347
2010-07-29,5414
2010-07-30,5127
2010-08-02,4736
2010-08-03,4841
2010-08-04,5108
2010-08-05,4908
2010-08-06,4879
2010-08-09,4841
2010-08-10,4784
2010-08-11,4545
2010-08-12,4316
2010-08-13,4173
2010-08-16,4335
2010-08-17,4134
2010-08-18,4072
2010-08-19,4230
2010-08-20,4239
2010-08-23,4125
2010-08-24,4268
2010-08-25,4383
2010-08-26,4392
2010-08-27,4249
2010-08-30,4345
2010-08-31,4220
2010-09-01,4268
2010-09-02,4516
2010-09-03,4450
2010-09-06,4602
2010-09-07,4473
2010-09-08,4368
2010-09-09,4459
2010-09-10,4392
2010-09-13,4354
2010-09-14,4177
2010-09-15,4154
2010-09-16,4187
2010-09-17,4177
2010-09-20,4220
2010-09-24,4368
2010-09-27,4249
2010-09-28,4182
2010-09-29,4201
2010-09-30,4182
2010-10-01,4177
2010-10-04,4182
2010-10-05,4144
2010-10-06,4039
2010-10-07,3934
2010-10-08,3972
2010-10-11,4049
2010-10-12,3982
2010-10-13,3872
2010-10-14,3939
2010-10-15,3824
2010-10-18,3781
2010-10-19,3724
2010-10-20,3729
2010-10-21,3934
2010-10-22,3848
2010-10-25,3915
2010-10-26,4101
2010-10-27,4015
2010-10-28,4029
2010-10-29,3939
2010-11-01,3953
2010-11-02,3848
2010-11-03,3853
2010-11-04,3910
2010-11-05,3867
2010-11-08,3781
2010-11-09,3738
2010-11-10,3733
2010-11-11,3724
2010-11-12,3724
2010-11-15,3724
2010-11-16,3714
2010-11-17,3652
2010-11-18,3647
2010-11-19,3628
2010-11-22,3590
2010-11-23,3447
2010-11-24,3347
2010-11-25,3461
2010-11-26,3285
2010-11-29,3208
2010-11-30,3227
2010-12-01,3261
2010-12-02,3394
2010-12-03,3375
2010-12-06,3399
2010-12-07,3552
2010-12-08,3753
2010-12-09,3705
2010-12-10,3772
2010-12-13,3710
2010-12-14,3695
2010-12-15,3605
2010-12-16,3647
2010-12-17,3609
2010-12-20,3471
2010-12-21,3509
2010-12-22,3437
2010-12-23,3375
2010-12-24,3313
2010-12-27,3275
2010-12-28,3328
2010-12-29,3380
2010-12-30,3342
2011-01-03,3485
2011-01-04,3600
2011-01-05,3490
2011-01-06,3361
2011-01-07,3371
2011-01-10,3351
2011-01-11,3318
2011-01-12,3342
2011-01-13,3433
2011-01-14,3452
2011-01-17,3347
2011-01-18,3342
2011-01-19,3304
2011-01-20,3309
2011-01-21,3323
2011-01-24,3275
2011-01-25,3232
2011-01-26,3165
2011-01-27,3213
2011-01-28,3151
2011-01-31,3036
2011-02-01,3065
2011-02-07,3103
2011-02-08,3118
2011-02-09,3094
2011-02-10,3051
2011-02-11,2960
2011-02-14,2874
2011-02-15,2774
2011-02-16,2740
2011-02-17,2693
2011-02-18,2798
2011-02-21,2912
2011-02-22,2884
2011-02-23,2788
2011-02-24,2693
2011-02-25,2779
2011-02-28,2826
2011-03-02,2750
2011-03-03,2783
2011-03-04,2865
2011-03-07,2912
2011-03-08,2998
2011-03-09,2941
2011-03-10,2989
2011-03-11,2989
2011-03-14,2545
2011-03-15,2597
2011-03-16,2602
2011-03-17,2530
2011-03-18,2569
2011-03-21,2664
2011-03-22,2640
2011-03-23,2664
2011-03-24,2645
2011-03-25,2664
2011-03-28,2640
2011-03-29,2674
2011-03-30,2674
2011-03-31,2769
2011-04-01,2831
2011-04-04,2893
2011-04-05,2865
2011-04-06,2802
2011-04-07,2802
2011-04-08,2769
2011-04-11,2755
2011-04-12,2769
2011-04-13,2817
2011-04-14,2989
2011-04-15,2989
2011-04-18,2927
2011-04-19,2836
2011-04-20,2836
2011-04-21,2888
2011-04-22,2483
2011-04-25,2511
2011-04-26,2688
2011-04-27,2654
2011-04-28,2635
2011-04-29,2645
2011-05-02,2731
2011-05-03,2669
2011-05-04,2650
2011-05-06,2645
2011-05-09,2473
2011-05-11,2502
2011-05-12,2444
2011-05-13,2444
2011-05-16,2416
2011-05-17,2416
2011-05-18,2378
2011-05-19,2253
2011-05-20,2105
2011-05-23,1972
2011-05-24,2043
2011-05-25,2349
2011-05-26,2473
2011-05-27,2674
2011-05-30,2950
2011-05-31,2998
2011-06-01,2922
2011-06-02,2855
2011-06-03,2783
2011-06-07,2726
2011-06-08,2621
2011-06-09,2807
2011-06-10,2731
2011-06-13,2697
2011-06-14,2573
2011-06-15,2702
2011-06-16,2721
2011-06-17,2717
2011-06-20,2779
2011-06-21,2759
2011-06-22,2697
2011-06-23,2702
2011-06-24,2602
2011-06-27,2884
2011-06-28,2865
2011-06-29,3036
2011-06-30,3132
2011-07-01,3161
2011-07-04,3223
2011-07-05,3246
2011-07-06,3170
