,014570
2008-06-16,1975
2008-06-17,1995
2008-06-18,1995
2008-06-19,1990
2008-06-20,2010
2008-06-23,1960
2008-06-24,1990
2008-06-25,1995
2008-06-26,1995
2008-06-27,1980
2008-06-30,1905
2008-07-01,1910
2008-07-02,1775
2008-07-03,1745
2008-07-04,1700
2008-07-07,1725
2008-07-08,1680
2008-07-09,1700
2008-07-10,1760
2008-07-11,1820
2008-07-14,1805
2008-07-15,1780
2008-07-16,1790
2008-07-17,1795
2008-07-18,1795
2008-07-21,1800
2008-07-22,1780
2008-07-23,1800
2008-07-24,1815
2008-07-25,1795
2008-07-28,1820
2008-07-29,1790
2008-07-30,1800
2008-07-31,1800
2008-08-01,1790
2008-08-04,1740
2008-08-05,1750
2008-08-06,1790
2008-08-07,1800
2008-08-08,1805
2008-08-11,1815
2008-08-12,1830
2008-08-13,1800
2008-08-14,1810
2008-08-18,1820
2008-08-19,1855
2008-08-20,1875
2008-08-21,1880
2008-08-22,1850
2008-08-25,1820
2008-08-26,1850
2008-08-27,1825
2008-08-28,1820
2008-08-29,1810
2008-09-01,1700
2008-09-02,1595
2008-09-03,1635
2008-09-04,1650
2008-09-05,1640
2008-09-08,1700
2008-09-09,1710
2008-09-10,1760
2008-09-11,1725
2008-09-12,1755
2008-09-16,1610
2008-09-17,1735
2008-09-18,1650
2008-09-19,1715
2008-09-22,1720
2008-09-23,1720
2008-09-24,1685
2008-09-25,1725
2008-09-26,1705
2008-09-29,1705
2008-09-30,1640
2008-10-01,1645
2008-10-02,1630
2008-10-06,1540
2008-10-07,1560
2008-10-08,1430
2008-10-09,1470
2008-10-10,1300
2008-10-13,1405
2008-10-14,1590
2008-10-15,1575
2008-10-16,1425
2008-10-17,1425
2008-10-20,1425
2008-10-21,1455
2008-10-22,1240
2008-10-23,1245
2008-10-24,1090
2008-10-27,930
2008-10-28,1000
2008-10-29,960
2008-10-30,1070
2008-10-31,1075
2008-11-03,1110
2008-11-04,1135
2008-11-05,1150
2008-11-06,1035
2008-11-07,1085
2008-11-10,1130
2008-11-11,1130
2008-11-12,1070
2008-11-13,1000
2008-11-14,1005
2008-11-17,1015
2008-11-18,1010
2008-11-19,1010
2008-11-20,950
2008-11-21,975
2008-11-24,975
2008-11-25,1010
2008-11-26,1065
2008-11-27,1075
2008-11-28,1130
2008-12-01,1155
2008-12-02,1120
2008-12-03,1110
2008-12-04,1080
2008-12-05,1115
2008-12-08,1135
2008-12-09,1155
2008-12-10,1170
2008-12-11,1150
2008-12-12,1100
2008-12-15,1140
2008-12-16,1165
2008-12-17,1180
2008-12-18,1180
2008-12-19,1195
2008-12-22,1220
2008-12-23,1205
2008-12-24,1190
2008-12-26,1195
2008-12-29,1195
2008-12-30,1255
2009-01-02,1240
2009-01-05,1250
2009-01-06,1240
2009-01-07,1240
2009-01-08,1205
2009-01-09,1195
2009-01-12,1185
2009-01-13,1185
2009-01-14,1235
2009-01-15,1165
2009-01-16,1180
2009-01-19,1215
2009-01-20,1210
2009-01-21,1180
2009-01-22,1230
2009-01-23,1275
2009-01-28,1300
2009-01-29,1305
2009-01-30,1350
2009-02-02,1345
2009-02-03,1335
2009-02-04,1370
2009-02-05,1395
2009-02-06,1370
2009-02-09,1345
2009-02-10,1330
2009-02-11,1360
2009-02-12,1395
2009-02-13,1450
2009-02-16,1435
2009-02-17,1305
2009-02-18,1330
2009-02-19,1420
2009-02-20,1310
2009-02-23,1320
2009-02-24,1305
2009-02-25,1300
2009-02-26,1315
2009-02-27,1300
2009-03-02,1250
2009-03-03,1195
2009-03-04,1250
2009-03-05,1225
2009-03-06,1225
2009-03-09,1240
2009-03-10,1235
2009-03-11,1260
2009-03-12,1285
2009-03-13,1310
2009-03-16,1330
2009-03-17,1340
2009-03-18,1355
2009-03-19,1330
2009-03-20,1375
2009-03-23,1395
2009-03-24,1440
2009-03-25,1420
2009-03-26,1450
2009-03-27,1430
2009-03-30,1405
2009-03-31,1425
2009-04-01,1460
2009-04-02,1500
2009-04-03,1490
2009-04-06,1510
2009-04-07,1590
2009-04-08,1560
2009-04-09,1620
2009-04-10,1625
2009-04-13,1630
2009-04-14,1645
2009-04-15,1600
2009-04-16,1600
2009-04-17,1565
2009-04-20,1580
2009-04-21,1630
2009-04-22,1710
2009-04-23,1675
2009-04-24,1630
2009-04-27,1870
2009-04-28,1760
2009-04-29,1735
2009-04-30,1740
2009-05-04,1725
2009-05-06,1720
2009-05-07,1750
2009-05-08,1720
2009-05-11,1725
2009-05-12,1695
2009-05-13,1720
2009-05-14,1690
2009-05-15,1700
2009-05-18,1780
2009-05-19,1810
2009-05-20,1785
2009-05-21,1705
2009-05-22,1700
2009-05-25,1670
2009-05-26,1605
2009-05-27,1620
2009-05-28,1605
2009-05-29,1600
2009-06-01,1620
2009-06-02,1645
2009-06-03,1710
2009-06-04,1675
2009-06-05,1660
2009-06-08,1725
2009-06-09,1730
2009-06-10,1740
2009-06-11,1730
2009-06-12,1740
2009-06-15,1740
2009-06-16,1740
2009-06-17,1715
2009-06-18,1720
2009-06-19,1720
2009-06-22,1705
2009-06-23,1680
2009-06-24,1645
2009-06-25,1660
2009-06-26,1640
2009-06-29,1635
2009-06-30,1585
2009-07-01,1565
