,094820
2008-06-16,4636
2008-06-17,4616
2008-06-18,4636
2008-06-19,4553
2008-06-20,4365
2008-06-23,4344
2008-06-24,4323
2008-06-25,4282
2008-06-26,4344
2008-06-27,4135
2008-06-30,4089
2008-07-01,3860
2008-07-02,3843
2008-07-03,3843
2008-07-04,3822
2008-07-07,3692
2008-07-08,3897
2008-07-09,4052
2008-07-10,4102
2008-07-11,4532
2008-07-14,4177
2008-07-15,4282
2008-07-16,4908
2008-07-17,4658
2008-07-18,4219
2008-07-21,4261
2008-07-22,3885
2008-07-23,4014
2008-07-24,4035
2008-07-25,4031
2008-07-28,4085
2008-07-29,4052
2008-07-30,4048
2008-07-31,4056
2008-08-01,4094
2008-08-04,4039
2008-08-05,3922
2008-08-06,3801
2008-08-07,3876
2008-08-08,3881
2008-08-11,3956
2008-08-12,3897
2008-08-13,3977
2008-08-14,3914
2008-08-18,3847
2008-08-19,3764
2008-08-20,3793
2008-08-21,3759
2008-08-22,3717
2008-08-25,3676
2008-08-26,3617
2008-08-27,3551
2008-08-28,4081
2008-08-29,4177
2008-09-01,3843
2008-09-02,3459
2008-09-03,3396
2008-09-04,3513
2008-09-05,3655
2008-09-08,4198
2008-09-09,4094
2008-09-10,4019
2008-09-11,4052
2008-09-12,4031
2008-09-16,3676
2008-09-17,3981
2008-09-18,3793
2008-09-19,3918
2008-09-22,4010
2008-09-23,4014
2008-09-24,4022
2008-09-25,4002
2008-09-26,4014
2008-09-29,3968
2008-09-30,3810
2008-10-01,3893
2008-10-02,4044
2008-10-06,4052
2008-10-07,4048
2008-10-08,3759
2008-10-09,3835
2008-10-10,3714
2008-10-13,3801
2008-10-14,4173
2008-10-15,4106
2008-10-16,3897
2008-10-17,4052
2008-10-20,4052
2008-10-21,4052
2008-10-22,3843
2008-10-23,3504
2008-10-24,3342
2008-10-27,2840
2008-10-28,3266
2008-10-29,3417
2008-10-30,3801
2008-10-31,3835
2008-11-03,3835
2008-11-04,3843
2008-11-05,3964
2008-11-06,3843
2008-11-07,3885
2008-11-10,3927
2008-11-11,3797
2008-11-12,3780
2008-11-13,3789
2008-11-14,3793
2008-11-17,3776
2008-11-18,3805
2008-11-19,3676
2008-11-20,3200
2008-11-21,3488
2008-11-24,3404
2008-11-25,3479
2008-11-26,3526
2008-11-27,3592
2008-11-28,3630
2008-12-01,3672
2008-12-02,3467
2008-12-03,3504
2008-12-04,3479
2008-12-05,3463
2008-12-08,3501
2008-12-09,3509
2008-12-10,3759
2008-12-11,3843
2008-12-12,3592
2008-12-15,3772
2008-12-16,3772
2008-12-17,3759
2008-12-18,3676
2008-12-19,3910
2008-12-22,4010
2008-12-23,4010
2008-12-24,3722
2008-12-26,3843
2008-12-29,3914
2008-12-30,3931
2009-01-02,3947
2009-01-05,3964
2009-01-06,4177
2009-01-07,4165
2009-01-08,4085
2009-01-09,4035
2009-01-12,4094
2009-01-13,4094
2009-01-14,4699
2009-01-15,4595
2009-01-16,4720
2009-01-19,4470
2009-01-20,4344
2009-01-21,4490
2009-01-22,4908
2009-01-23,4887
2009-01-28,4866
2009-01-29,4929
2009-01-30,5075
2009-02-02,5117
2009-02-03,5012
2009-02-04,5326
2009-02-05,5305
2009-02-06,5514
2009-02-09,5347
2009-02-10,5535
2009-02-11,5597
2009-02-12,5514
2009-02-13,5577
2009-02-16,6057
2009-02-17,6412
2009-02-18,6558
2009-02-19,5764
2009-02-20,5890
2009-02-23,5848
2009-02-24,5723
2009-02-25,5743
2009-02-26,5639
2009-02-27,5493
2009-03-02,5221
2009-03-03,5389
2009-03-04,5555
2009-03-05,5618
2009-03-06,5472
2009-03-09,6286
2009-03-10,6015
2009-03-11,6015
2009-03-12,6245
2009-03-13,7164
2009-03-16,7017
2009-03-17,7017
2009-03-18,7310
2009-03-19,7310
2009-03-20,7247
2009-03-23,7268
2009-03-24,6975
2009-03-25,7602
2009-03-26,7373
2009-03-27,7519
2009-03-30,7205
2009-03-31,8062
2009-04-01,7874
2009-04-02,8208
2009-04-03,7894
2009-04-06,7936
2009-04-07,7811
2009-04-08,7790
