,018670
2008-06-16,74509
2008-06-17,74698
2008-06-18,74227
2008-06-19,72250
2008-06-20,71781
2008-06-23,69147
2008-06-24,69617
2008-06-25,69617
2008-06-26,69617
2008-06-27,72910
2008-06-30,74320
2008-07-01,72437
2008-07-02,70464
2008-07-03,68677
2008-07-04,68298
2008-07-07,68298
2008-07-08,68677
2008-07-09,69994
2008-07-10,70464
2008-07-11,72437
2008-07-14,71217
2008-07-15,70464
2008-07-16,70088
2008-07-17,70088
2008-07-18,70088
2008-07-21,69994
2008-07-22,69994
2008-07-23,69805
2008-07-24,69617
2008-07-25,67264
2008-07-28,68677
2008-07-29,69617
2008-07-30,70275
2008-07-31,70275
2008-08-01,69617
2008-08-04,69617
2008-08-05,67548
2008-08-06,68204
2008-08-07,67829
2008-08-08,67641
2008-08-11,67171
2008-08-12,67734
2008-08-13,67171
2008-08-14,66418
2008-08-18,66230
2008-08-19,65099
2008-08-20,65099
2008-08-21,64443
2008-08-22,69523
2008-08-25,67548
2008-08-26,65855
2008-08-27,65948
2008-08-28,65948
2008-08-29,66041
2008-09-01,65291
2008-09-02,62749
2008-09-03,62749
2008-09-04,62372
2008-09-05,62749
2008-09-08,62749
2008-09-09,62749
2008-09-10,63971
2008-09-11,63689
2008-09-12,62749
2008-09-16,59550
2008-09-17,60211
2008-09-18,58233
2008-09-19,59080
2008-09-22,58986
2008-09-23,59269
2008-09-24,58986
2008-09-25,58986
2008-09-26,60211
2008-09-29,60680
2008-09-30,60211
2008-10-01,58986
2008-10-02,59269
2008-10-06,57575
2008-10-07,55788
2008-10-08,53060
2008-10-09,49861
2008-10-10,49861
2008-10-13,56352
2008-10-14,56352
2008-10-15,53717
2008-10-16,47415
2008-10-17,47886
2008-10-20,49768
2008-10-21,49390
2008-10-22,46098
2008-10-23,39183
2008-10-24,38713
2008-10-27,39512
2008-10-28,45439
2008-10-29,40312
2008-10-30,44309
2008-10-31,42710
2008-11-03,42664
2008-11-04,42852
2008-11-05,44687
2008-11-06,44593
2008-11-07,45062
2008-11-10,45062
2008-11-11,43840
2008-11-12,42898
2008-11-13,44215
2008-11-14,46004
2008-11-17,44922
2008-11-18,44687
2008-11-19,43651
2008-11-20,40170
2008-11-21,41347
2008-11-24,42146
2008-11-25,41393
2008-11-26,40454
2008-11-27,40642
2008-11-28,40735
2008-12-01,41064
2008-12-02,39842
2008-12-03,40454
2008-12-04,40454
2008-12-05,41017
2008-12-08,40735
2008-12-09,41017
2008-12-10,41112
2008-12-11,41393
2008-12-12,41393
2008-12-15,43276
2008-12-16,44028
2008-12-17,45627
2008-12-18,46050
2008-12-19,46050
2008-12-22,45157
2008-12-23,44169
2008-12-24,44593
2008-12-26,46098
2008-12-29,44451
2008-12-30,44451
2009-01-02,44403
2009-01-05,44687
2009-01-06,45062
2009-01-07,46098
2009-01-08,45250
2009-01-09,44922
2009-01-12,45439
2009-01-13,46050
2009-01-14,44875
2009-01-15,42523
2009-01-16,41676
2009-01-19,43228
2009-01-20,42992
2009-01-21,42898
2009-01-22,42287
2009-01-23,44215
2009-01-28,50707
2009-01-29,47604
2009-01-30,47979
2009-02-02,47979
2009-02-03,48543
2009-02-04,49203
2009-02-05,49108
2009-02-06,49673
2009-02-09,50425
2009-02-10,50989
2009-02-11,51554
2009-02-12,51272
2009-02-13,51648
2009-02-16,49768
2009-02-17,49768
2009-02-18,49578
2009-02-19,48920
2009-02-20,48920
2009-02-23,50331
2009-02-24,50801
2009-02-25,49203
2009-02-26,47509
2009-02-27,48449
2009-03-02,45250
2009-03-03,45627
2009-03-04,44500
2009-03-05,44451
2009-03-06,42898
2009-03-09,42240
2009-03-10,42523
2009-03-11,42992
2009-03-12,44121
2009-03-13,43840
2009-03-16,43370
2009-03-17,45910
2009-03-18,46943
2009-03-19,48449
2009-03-20,49861
2009-03-23,50801
2009-03-24,51272
2009-03-25,52212
2009-03-26,53436
2009-03-27,52306
2009-03-30,53342
2009-03-31,54000
2009-04-01,55882
2009-04-02,56352
2009-04-03,55598
2009-04-06,56257
2009-04-07,54564
2009-04-08,56352
2009-04-09,54564
2009-04-10,53436
2009-04-13,52212
2009-04-14,51837
2009-04-15,52400
2009-04-16,52025
2009-04-17,52589
2009-04-20,53154
2009-04-21,52119
2009-04-22,51554
2009-04-23,50425
2009-04-24,51272
2009-04-27,52495
2009-04-28,51365
2009-04-29,50801
2009-04-30,50614
2009-05-04,52306
2009-05-06,51177
2009-05-07,52683
2009-05-08,53623
2009-05-11,54471
2009-05-12,55034
2009-05-13,54941
2009-05-14,55317
2009-05-15,54941
2009-05-18,53247
2009-05-19,53247
2009-05-20,54847
2009-05-21,53717
2009-05-22,53529
2009-05-25,55034
2009-05-26,52871
2009-05-27,51272
2009-05-28,52683
2009-05-29,52776
2009-06-01,52871
2009-06-02,51742
2009-06-03,53436
2009-06-04,52212
2009-06-05,53529
2009-06-08,52589
2009-06-09,50801
2009-06-10,51648
2009-06-11,50614
2009-06-12,50425
2009-06-15,49673
2009-06-16,49673
2009-06-17,49203
2009-06-18,48920
2009-06-19,48920
2009-06-22,49768
2009-06-23,49390
2009-06-24,48920
2009-06-25,50614
2009-06-26,51365
2009-06-29,51083
2009-06-30,53060
2009-07-01,51365
2009-07-02,50425
2009-07-03,49673
2009-07-06,49390
2009-07-07,49390
2009-07-08,48920
2009-07-09,48920
2009-07-10,49861
2009-07-13,49203
2009-07-14,49768
2009-07-15,49861
2009-07-16,49673
2009-07-17,50519
2009-07-20,50425
2009-07-21,49483
2009-07-22,49297
2009-07-23,50425
2009-07-24,50896
2009-07-27,51742
2009-07-28,51459
2009-07-29,50614
2009-07-30,51930
2009-07-31,51930
2009-08-03,54000
2009-08-04,52025
2009-08-05,50614
2009-08-06,50237
2009-08-07,50237
2009-08-10,50519
2009-08-11,50614
2009-08-12,50801
2009-08-13,51177
2009-08-14,51459
2009-08-17,52119
2009-08-18,51459
2009-08-19,51648
2009-08-20,52212
2009-08-21,51365
2009-08-24,50707
2009-08-25,51365
2009-08-26,50707
2009-08-27,51177
2009-08-28,50707
2009-08-31,50989
2009-09-01,51177
2009-09-02,50707
2009-09-03,50425
2009-09-04,50143
2009-09-07,49955
2009-09-08,49861
2009-09-09,49861
2009-09-10,49768
2009-09-11,50896
2009-09-14,50425
2009-09-15,50707
2009-09-16,50331
2009-09-17,50237
2009-09-18,56447
2009-09-21,57951
2009-09-22,55411
2009-09-23,55034
2009-09-24,55034
2009-09-25,54187
2009-09-28,52871
2009-09-29,52025
2009-09-30,51083
2009-10-01,50519
2009-10-05,50425
2009-10-06,50048
2009-10-07,49861
2009-10-08,49203
2009-10-09,48733
2009-10-12,48449
2009-10-13,48167
2009-10-14,48920
2009-10-15,48920
2009-10-16,48261
2009-10-19,48072
2009-10-20,48449
2009-10-21,48827
2009-10-22,49108
2009-10-23,49203
2009-10-26,49673
2009-10-27,48449
2009-10-28,47415
2009-10-29,48449
2009-10-30,48449
2009-11-02,47791
2009-11-03,47320
2009-11-04,48449
2009-11-05,49297
2009-11-06,48261
2009-11-09,47226
2009-11-10,45392
2009-11-11,45627
2009-11-12,45250
2009-11-13,44875
2009-11-16,45627
2009-11-17,45533
2009-11-18,45062
2009-11-19,46285
2009-11-20,45721
2009-11-23,45769
2009-11-24,45015
2009-11-25,47038
2009-11-26,45910
2009-11-27,45627
2009-11-30,46849
2009-12-01,46943
2009-12-02,46098
2009-12-03,47320
2009-12-04,46804
2009-12-07,46943
2009-12-08,46943
2009-12-09,46378
2009-12-10,46943
2009-12-11,49483
2009-12-14,48733
2009-12-15,48637
2009-12-16,47415
2009-12-17,47133
2009-12-18,46804
2009-12-21,46427
2009-12-22,46378
2009-12-23,46849
2009-12-24,48072
2009-12-28,47133
2009-12-29,47509
2009-12-30,48072
2010-01-04,46756
2010-01-05,46004
2010-01-06,45862
2010-01-07,45580
2010-01-08,44968
2010-01-11,44169
2010-01-12,43182
2010-01-13,44075
2010-01-14,43134
2010-01-15,43416
2010-01-18,42805
2010-01-19,42898
2010-01-20,42334
2010-01-21,42334
2010-01-22,42617
2010-01-25,42287
2010-01-26,42758
2010-01-27,42053
2010-01-28,42240
2010-01-29,42617
2010-02-01,42004
2010-02-02,41112
2010-02-03,40877
2010-02-04,40218
2010-02-05,40922
2010-02-08,39795
2010-02-09,40454
2010-02-10,40829
2010-02-11,41206
2010-02-12,41254
2010-02-16,41724
2010-02-17,41017
2010-02-18,40783
2010-02-19,40688
2010-02-22,40735
2010-02-23,40829
2010-02-24,40877
2010-02-25,40735
2010-02-26,40829
2010-03-02,40877
2010-03-03,41017
2010-03-04,40783
2010-03-05,40829
2010-03-08,41206
2010-03-09,41064
2010-03-10,40829
2010-03-11,40877
2010-03-12,41017
2010-03-15,41017
2010-03-16,41017
2010-03-17,41112
2010-03-18,41206
2010-03-19,39606
2010-03-22,39606
2010-03-23,39606
2010-03-24,39606
2010-03-25,39419
2010-03-26,39512
2010-03-29,39795
2010-03-30,40076
2010-03-31,39842
2010-04-01,39748
2010-04-02,39935
2010-04-05,39935
2010-04-06,39935
2010-04-07,39935
2010-04-08,40029
2010-04-09,39795
2010-04-12,39795
2010-04-13,39795
2010-04-14,39795
2010-04-15,39795
2010-04-16,39655
2010-04-19,39512
2010-04-20,39699
2010-04-21,39699
2010-04-22,39137
2010-04-23,39325
2010-04-26,38948
2010-04-27,38854
2010-04-28,38571
2010-04-29,38290
2010-04-30,39419
2010-05-03,41582
2010-05-04,39089
2010-05-06,38336
2010-05-07,37630
2010-05-10,37066
2010-05-11,36878
2010-05-12,36832
2010-05-13,36878
2010-05-14,36878
2010-05-17,36832
2010-05-18,40454
2010-05-19,40029
2010-05-20,39606
2010-05-24,38854
2010-05-25,39512
2010-05-26,39512
2010-05-27,38713
2010-05-28,38760
2010-05-31,38006
2010-06-01,37536
2010-06-03,37630
2010-06-04,37630
2010-06-07,37255
2010-06-08,37300
2010-06-09,37536
2010-06-10,37959
2010-06-11,37725
2010-06-14,37771
2010-06-15,37725
2010-06-16,37630
2010-06-17,37630
2010-06-18,37678
2010-06-21,37678
2010-06-22,37725
2010-06-23,37725
2010-06-24,37630
2010-06-25,37771
2010-06-28,37678
2010-06-29,37630
2010-06-30,38101
2010-07-01,37585
2010-07-02,37630
2010-07-05,37490
2010-07-06,37490
2010-07-07,37490
2010-07-08,37160
2010-07-09,37300
2010-07-12,37349
2010-07-13,37349
2010-07-14,37490
2010-07-15,37349
2010-07-16,37349
2010-07-19,37585
2010-07-20,37160
2010-07-21,37536
2010-07-22,37490
2010-07-23,37443
2010-07-26,37490
2010-07-27,37490
2010-07-28,37443
2010-07-29,37630
2010-07-30,37725
2010-08-02,37585
2010-08-03,39325
2010-08-04,39464
2010-08-05,40029
2010-08-06,40359
2010-08-09,40359
2010-08-10,40218
2010-08-11,40218
2010-08-12,40922
2010-08-13,40877
2010-08-16,40359
2010-08-17,40124
2010-08-18,38948
2010-08-19,38383
2010-08-20,38383
2010-08-23,39041
2010-08-24,38619
2010-08-25,37959
2010-08-26,37959
2010-08-27,36878
2010-08-30,37394
2010-08-31,36971
2010-09-01,36925
2010-09-02,37160
2010-09-03,37490
2010-09-06,37020
2010-09-07,36925
2010-09-08,37114
2010-09-09,37066
2010-09-10,37066
2010-09-13,36971
2010-09-14,37066
2010-09-15,37207
2010-09-16,37020
2010-09-17,36878
2010-09-20,37160
2010-09-24,37349
2010-09-27,37536
2010-09-28,37630
2010-09-29,37678
2010-09-30,38054
2010-10-01,38101
2010-10-04,38194
2010-10-05,38006
2010-10-06,38383
2010-10-07,38478
2010-10-08,38478
2010-10-11,38525
2010-10-12,38571
2010-10-13,38664
2010-10-14,39276
2010-10-15,39889
2010-10-18,40124
2010-10-19,40124
2010-10-20,39276
2010-10-21,39512
2010-10-22,39560
2010-10-25,39699
2010-10-26,39889
2010-10-27,39419
2010-10-28,39230
2010-10-29,39041
2010-11-01,38901
2010-11-02,38478
2010-11-03,38664
2010-11-04,38760
2010-11-05,38664
2010-11-08,38336
2010-11-09,38383
2010-11-10,38571
2010-11-11,38101
2010-11-12,38101
2010-11-15,38478
2010-11-16,38290
2010-11-17,38383
2010-11-18,38854
2010-11-19,38571
2010-11-22,38429
2010-11-23,38194
2010-11-24,37630
2010-11-25,38383
2010-11-26,37820
2010-11-29,37536
2010-11-30,37490
2010-12-01,37490
2010-12-02,37678
2010-12-03,37490
2010-12-06,37490
2010-12-07,37066
2010-12-08,36690
2010-12-09,36643
2010-12-10,37066
2010-12-13,37255
2010-12-14,37300
2010-12-15,37630
2010-12-16,37349
2010-12-17,37066
2010-12-20,37066
2010-12-21,37678
2010-12-22,37820
2010-12-23,39419
2010-12-24,39982
2010-12-27,39795
2010-12-28,39699
2010-12-29,38525
2010-12-30,37725
2011-01-03,38194
2011-01-04,38525
2011-01-05,38194
2011-01-06,37865
2011-01-07,37725
2011-01-10,37443
2011-01-11,37959
2011-01-12,38101
2011-01-13,38807
2011-01-14,38619
2011-01-17,38619
2011-01-18,38525
2011-01-19,38478
2011-01-20,38429
2011-01-21,37630
2011-01-24,37349
2011-01-25,37394
2011-01-26,37443
2011-01-27,37349
2011-01-28,37349
2011-01-31,37349
2011-02-01,37865
2011-02-07,38242
2011-02-08,37865
2011-02-09,37349
2011-02-10,37207
2011-02-11,37160
2011-02-14,37207
2011-02-15,36971
2011-02-16,37020
2011-02-17,36502
2011-02-18,36548
2011-02-21,36409
2011-02-22,36409
2011-02-23,36173
2011-02-24,35749
2011-02-25,35279
2011-02-28,35230
2011-03-02,35043
2011-03-03,34950
2011-03-04,34996
2011-03-07,35092
2011-03-08,35230
2011-03-09,35421
2011-03-10,35655
2011-03-11,35749
2011-03-14,35937
2011-03-15,35842
2011-03-16,36784
