,072770
2008-06-16,2334
2008-06-17,2326
2008-06-18,2409
2008-06-19,2318
2008-06-20,2362
2008-06-23,2243
2008-06-24,2133
2008-06-25,2094
2008-06-26,2090
2008-06-27,2157
2008-06-30,2102
2008-07-01,2086
2008-07-02,1834
2008-07-03,1775
2008-07-04,1818
2008-07-07,1818
2008-07-08,1751
2008-07-09,1755
2008-07-10,1692
2008-07-11,1732
2008-07-14,1842
2008-07-15,1763
2008-07-16,1669
2008-07-17,1653
2008-07-18,1653
2008-07-21,1732
2008-07-22,1763
2008-07-23,1798
2008-07-24,1842
2008-07-25,1842
2008-07-28,1779
2008-07-29,1771
2008-07-30,1790
2008-07-31,1814
2008-08-01,1810
2008-08-04,1634
2008-08-05,1622
2008-08-06,1653
2008-08-07,1677
2008-08-08,1688
2008-08-11,1692
2008-08-12,1657
2008-08-13,1641
2008-08-14,1641
2008-08-18,1582
2008-08-19,1503
2008-08-20,1448
2008-08-21,1448
2008-08-22,1417
2008-08-25,1440
2008-08-26,1370
2008-08-27,1354
2008-08-28,1244
2008-08-29,1271
2008-09-01,1189
2008-09-02,1094
2008-09-03,1173
2008-09-04,1196
2008-09-05,1169
2008-09-08,1275
2008-09-09,1291
2008-09-10,1298
2008-09-11,1322
2008-09-12,1350
2008-09-16,1298
2008-09-17,1298
2008-09-18,1106
2008-09-19,1086
2008-09-22,1066
2008-09-23,1066
2008-09-24,1054
2008-09-25,1062
2008-09-26,1078
2008-09-29,1086
2008-09-30,1047
2008-10-01,1086
2008-10-02,1047
2008-10-06,1003
2008-10-07,988
2008-10-08,929
2008-10-09,913
2008-10-10,799
2008-10-13,850
2008-10-14,945
2008-10-15,909
2008-10-16,850
2008-10-17,874
2008-10-20,874
2008-10-21,826
2008-10-22,826
2008-10-23,787
2008-10-24,669
2008-10-27,669
2008-10-28,669
2008-10-29,634
2008-10-30,708
2008-10-31,689
2008-11-03,791
2008-11-04,791
2008-11-05,826
2008-11-06,712
2008-11-07,716
2008-11-10,756
2008-11-11,736
2008-11-12,720
2008-11-13,693
2008-11-14,708
2008-11-17,724
2008-11-18,740
2008-11-19,728
2008-11-20,705
2008-11-21,701
2008-11-24,803
2008-11-25,759
2008-11-26,787
2008-11-27,818
2008-11-28,787
2008-12-01,810
2008-12-02,803
2008-12-03,866
2008-12-04,874
2008-12-05,1003
2008-12-08,1102
2008-12-09,1078
2008-12-10,1062
2008-12-11,952
2008-12-12,917
2008-12-15,976
2008-12-16,976
2008-12-17,992
2008-12-18,984
2008-12-19,988
2008-12-22,1003
2008-12-23,968
2008-12-24,984
2008-12-26,1007
2008-12-29,984
2008-12-30,1007
2009-01-02,976
2009-01-05,976
2009-01-06,960
2009-01-07,968
2009-01-08,984
2009-01-09,1027
2009-01-12,1007
2009-01-13,1015
2009-01-14,1047
2009-01-15,894
2009-01-16,925
2009-01-19,929
2009-01-20,826
2009-01-21,830
2009-01-22,822
2009-01-23,826
2009-01-28,826
2009-01-29,842
2009-01-30,822
2009-02-02,830
2009-02-03,862
2009-02-04,882
2009-02-05,909
2009-02-06,890
2009-02-09,894
2009-02-10,886
2009-02-11,886
2009-02-12,917
2009-02-13,925
2009-02-16,941
2009-02-17,909
2009-02-18,902
2009-02-19,874
2009-02-20,787
2009-02-23,787
2009-02-24,756
2009-02-25,759
2009-02-26,787
2009-02-27,759
2009-03-02,763
2009-03-03,803
2009-03-04,806
2009-03-05,814
2009-03-06,850
2009-03-09,878
2009-03-10,846
2009-03-11,854
2009-03-12,818
2009-03-13,826
2009-03-16,902
2009-03-17,905
2009-03-18,909
2009-03-19,886
2009-03-20,890
2009-03-23,882
2009-03-24,902
2009-03-25,902
2009-03-26,952
2009-03-27,992
2009-03-30,980
2009-03-31,874
2009-04-01,870
2009-04-02,886
2009-04-03,886
2009-04-06,913
2009-04-07,929
2009-04-08,984
2009-04-09,992
2009-04-10,996
2009-04-13,1050
2009-04-14,1149
2009-04-15,1054
2009-04-16,1027
2009-04-17,1027
2009-04-20,1015
2009-04-21,1019
2009-04-22,1050
2009-04-23,1050
2009-04-24,1114
2009-04-27,1102
2009-04-28,1062
2009-04-29,905
2009-04-30,890
2009-05-04,933
2009-05-06,921
2009-05-07,921
2009-05-08,933
2009-05-11,925
2009-05-12,917
2009-05-13,976
2009-05-14,968
2009-05-15,1032
2009-05-18,1072
2009-05-19,1056
2009-05-20,1088
2009-05-21,1248
2009-05-22,1432
2009-05-25,1284
2009-05-26,1204
2009-05-27,1156
2009-05-28,1140
2009-05-29,1180
2009-06-01,1200
2009-06-02,1176
2009-06-03,1180
2009-06-04,1168
2009-06-05,1168
2009-06-08,1116
2009-06-09,1040
2009-06-10,1024
2009-06-11,1064
2009-06-12,1064
2009-06-15,1036
2009-06-16,1000
2009-06-17,984
2009-06-18,1008
2009-06-19,1112
2009-06-22,1124
2009-06-23,1124
2009-06-24,1124
2009-06-25,1084
2009-06-26,1044
2009-06-29,1020
2009-06-30,992
2009-07-01,1032
2009-07-02,972
2009-07-03,936
2009-07-06,940
2009-07-07,1016
2009-07-08,1080
2009-07-09,1144
2009-07-10,1252
2009-07-13,1256
2009-07-14,1252
2009-07-15,1172
2009-07-16,1180
2009-07-17,1356
2009-07-20,1440
2009-07-21,1364
2009-07-22,1304
2009-07-23,1220
2009-07-24,1280
2009-07-27,1288
2009-07-28,1224
2009-07-29,1216
2009-07-30,1160
2009-07-31,1228
2009-08-03,1376
2009-08-04,1296
2009-08-05,1296
2009-08-06,1244
2009-08-07,1360
2009-08-10,1340
2009-08-11,1540
2009-08-12,1660
2009-08-13,1612
2009-08-14,1852
2009-08-17,1752
2009-08-18,1528
2009-08-19,1372
2009-08-20,1368
2009-08-21,1344
2009-08-24,1312
2009-08-25,1344
2009-08-26,1280
2009-08-27,1264
2009-08-28,1324
2009-08-31,1380
2009-09-01,1368
2009-09-02,1340
2009-09-03,1232
2009-09-04,1224
2009-09-07,1320
2009-09-08,1252
2009-09-09,1336
2009-09-10,1396
2009-09-11,1392
2009-09-14,1380
2009-09-15,1528
2009-09-16,1428
2009-09-17,1596
2009-09-18,1524
2009-09-21,1492
2009-09-22,1432
2009-09-23,1440
2009-09-24,1396
2009-09-25,1320
2009-09-28,1296
2009-09-29,1132
2009-09-30,1200
2009-10-01,1264
2009-10-05,1388
2009-10-06,1432
2009-10-07,1520
2009-10-08,1556
2009-10-09,1484
2009-10-12,1520
2009-10-13,1584
2009-10-14,1452
2009-10-15,1464
2009-10-16,1528
2009-10-19,1704
2009-10-20,1656
2009-10-21,1720
2009-10-22,1700
2009-10-23,1544
2009-10-26,1580
2009-10-27,1564
2009-10-28,1556
2009-10-29,1660
2009-10-30,1644
2009-11-02,1620
2009-11-03,1600
2009-11-04,1600
2009-11-05,1772
2009-11-06,1840
2009-11-09,1848
2009-11-10,1900
2009-11-11,2184
2009-11-12,2164
2009-11-13,2212
2009-11-16,1976
2009-11-17,1900
2009-11-18,1872
2009-11-19,1960
2009-11-20,2092
2009-11-23,2048
2009-11-24,2352
2009-11-25,2000
2009-11-26,1840
2009-11-27,1564
2009-11-30,1576
2009-12-01,1484
2009-12-02,1540
2009-12-03,1600
2009-12-04,1604
2009-12-07,1520
2009-12-08,1608
2009-12-09,1552
2009-12-10,1548
2009-12-11,1536
2009-12-14,1560
2009-12-15,1628
2009-12-16,1584
2009-12-17,1676
2009-12-18,1924
2009-12-21,1988
2009-12-22,2016
2009-12-23,2316
2009-12-24,2660
2009-12-28,2920
2009-12-29,3064
2009-12-30,3216
2010-01-04,3696
2010-01-05,3732
2010-01-06,3496
2010-01-07,3352
2010-01-08,3336
2010-01-11,3352
2010-01-12,3036
2010-01-13,2972
2010-01-14,3244
2010-01-15,3072
2010-01-18,3260
2010-01-19,3120
2010-01-20,2700
2010-01-21,2724
2010-01-22,2640
2010-01-25,2600
2010-01-26,2488
2010-01-27,2640
2010-01-28,2512
2010-01-29,2140
2010-02-01,2320
2010-02-02,2272
2010-02-03,2460
2010-02-04,2600
2010-02-05,2732
2010-02-08,2480
2010-02-09,2364
2010-02-10,2292
2010-02-11,2520
2010-02-12,2636
2010-02-16,2632
2010-02-17,2760
2010-02-18,2748
2010-02-19,2632
2010-02-22,2708
2010-02-23,2824
2010-02-24,2808
2010-02-25,2660
2010-02-26,2776
2010-03-02,2720
2010-03-03,2680
2010-03-04,2840
2010-03-05,2932
2010-03-08,2940
2010-03-09,3040
2010-03-10,3024
2010-03-11,3056
2010-03-12,2920
2010-03-15,2904
2010-03-16,3016
2010-03-17,2972
2010-03-18,2852
2010-03-19,2704
2010-03-22,2532
2010-03-23,2576
2010-03-24,2444
2010-03-25,2484
2010-03-26,2504
2010-03-29,2476
2010-03-30,2432
2010-03-31,2344
2010-04-01,2244
2010-04-02,2184
2010-04-05,2012
2010-04-06,2052
2010-04-07,2144
2010-04-08,2120
2010-04-09,2060
2010-04-12,1952
2010-04-13,1944
2010-04-14,2040
2010-04-15,2072
2010-04-16,2084
2010-04-19,1924
2010-04-20,1964
2010-04-21,2016
2010-04-22,1944
2010-04-23,1888
2010-04-26,1856
2010-04-27,1936
2010-04-28,2040
2010-04-29,2028
2010-04-30,2096
2010-05-03,2144
2010-05-04,2144
2010-05-06,2060
2010-05-07,1920
2010-05-10,1936
2010-05-11,2004
2010-05-12,2032
2010-05-13,2084
2010-05-14,2168
2010-05-17,2048
2010-05-18,1976
2010-05-19,1872
2010-05-20,1624
2010-05-24,1384
2010-05-25,1180
2010-05-26,1208
2010-05-27,1300
2010-05-28,1492
2010-05-31,1456
2010-06-01,1404
2010-06-03,1404
2010-06-04,1416
2010-06-07,1324
2010-06-08,1356
2010-06-09,1416
2010-06-10,1332
2010-06-11,1340
2010-06-14,1140
2010-06-15,984
2010-06-16,1000
2010-06-17,956
2010-06-18,920
2010-06-21,960
2010-06-22,932
2010-06-23,940
2010-06-24,944
2010-06-25,896
2010-06-28,864
2010-06-29,868
2010-06-30,856
2010-07-01,984
2010-07-02,1128
2010-07-05,1296
2010-07-06,1488
2010-07-07,1472
2010-07-08,1536
2010-07-09,1476
2010-07-12,1320
2010-07-13,1368
2010-07-14,1356
2010-07-15,1272
2010-07-16,1244
2010-07-19,1272
2010-07-20,1460
2010-07-21,1440
2010-07-22,1360
2010-07-23,1308
2010-07-26,1312
2010-07-27,1280
2010-07-28,1236
2010-07-29,1160
2010-07-30,1184
2010-08-02,1144
2010-08-03,1104
