,001020
2008-06-16,13965
2008-06-17,14040
2008-06-18,14342
2008-06-19,14152
2008-06-20,14663
2008-06-23,13510
2008-06-24,12833
2008-06-25,12643
2008-06-26,12793
2008-06-27,12662
2008-06-30,12756
2008-07-01,12793
2008-07-02,12266
2008-07-03,12038
2008-07-04,11380
2008-07-07,11228
2008-07-08,11321
2008-07-09,11359
2008-07-10,11340
2008-07-11,11417
2008-07-14,11000
2008-07-15,10757
2008-07-16,10663
2008-07-17,10738
2008-07-18,10757
2008-07-21,10925
2008-07-22,10907
2008-07-23,10963
2008-07-24,11738
2008-07-25,11511
2008-07-28,11340
2008-07-29,11000
2008-07-30,11209
2008-07-31,11549
2008-08-01,11511
2008-08-04,11284
2008-08-05,10944
2008-08-06,10944
2008-08-07,10944
2008-08-08,11134
2008-08-11,11000
2008-08-12,11228
2008-08-13,11134
2008-08-14,11134
2008-08-18,10850
2008-08-19,10379
2008-08-20,10757
2008-08-21,10644
2008-08-22,10473
2008-08-25,10454
2008-08-26,10473
2008-08-27,10567
2008-08-28,10548
2008-08-29,10454
2008-09-01,10002
2008-09-02,9416
2008-09-03,9435
2008-09-04,9662
2008-09-05,9793
2008-09-08,10398
2008-09-09,10398
2008-09-10,10473
2008-09-11,10567
2008-09-12,10944
2008-09-16,10567
2008-09-17,10757
2008-09-18,10567
2008-09-19,10757
2008-09-22,10567
2008-09-23,10567
2008-09-24,10623
2008-09-25,11699
2008-09-26,11699
2008-09-29,11699
2008-09-30,11907
2008-10-01,11813
2008-10-02,12266
2008-10-06,12964
2008-10-07,12927
2008-10-08,12172
2008-10-09,11795
2008-10-10,11209
2008-10-13,11888
2008-10-14,11982
2008-10-15,11888
2008-10-16,10379
2008-10-17,10510
2008-10-20,10189
2008-10-21,10567
2008-10-22,10342
2008-10-23,10002
2008-10-24,9341
2008-10-27,8434
2008-10-28,9700
2008-10-29,10944
2008-10-30,12587
2008-10-31,13587
2008-11-03,13756
2008-11-04,14040
2008-11-05,15097
2008-11-06,14530
2008-11-07,12359
2008-11-10,13794
2008-11-11,11926
2008-11-12,12643
2008-11-13,12266
2008-11-14,12303
2008-11-17,12456
2008-11-18,12512
2008-11-19,12434
2008-11-20,12341
2008-11-21,12359
2008-11-24,12378
2008-11-25,12434
2008-11-26,13550
2008-11-27,14323
2008-11-28,14701
2008-12-01,14663
2008-12-02,14530
2008-12-03,14152
2008-12-04,14152
2008-12-05,14152
2008-12-08,14059
2008-12-09,14152
2008-12-10,14115
2008-12-11,14115
2008-12-12,14152
2008-12-15,14096
2008-12-16,13491
2008-12-17,12341
2008-12-18,14190
2008-12-19,14963
2008-12-22,15209
2008-12-23,14757
2008-12-24,14832
2008-12-26,13606
2008-12-29,13587
2008-12-30,12643
2009-01-02,12870
2009-01-05,12076
2009-01-06,11907
2009-01-07,12247
2009-01-08,12456
2009-01-09,12266
2009-01-12,11661
2009-01-13,11417
2009-01-14,11246
2009-01-15,12210
2009-01-16,11738
2009-01-19,11738
2009-01-20,11605
2009-01-21,11000
2009-01-22,11321
2009-01-23,11134
2009-01-28,11380
2009-01-29,11492
2009-01-30,11492
2009-02-02,11605
2009-02-03,11832
2009-02-04,11870
2009-02-05,11851
2009-02-06,12247
2009-02-09,12606
2009-02-10,13114
2009-02-11,14530
2009-02-12,14152
2009-02-13,13587
2009-02-16,13114
2009-02-17,13114
2009-02-18,13398
2009-02-19,13587
2009-02-20,13304
2009-02-23,13266
2009-02-24,13491
2009-02-25,13491
2009-02-26,12793
2009-02-27,13965
2009-03-02,13927
2009-03-03,13719
2009-03-04,13965
2009-03-05,13756
2009-03-06,13965
2009-03-09,14719
2009-03-10,14719
2009-03-11,15022
2009-03-12,14794
2009-03-13,14492
2009-03-16,14473
2009-03-17,14246
2009-03-18,13869
2009-03-19,13625
2009-03-20,13812
2009-03-23,14021
2009-03-24,13700
2009-03-25,11661
2009-03-26,11982
2009-03-27,12322
2009-03-30,12416
2009-03-31,13210
2009-04-01,13398
2009-04-02,13606
2009-04-03,14492
2009-04-06,15059
2009-04-07,15190
2009-04-08,15153
2009-04-09,15172
2009-04-10,15247
2009-04-13,15284
2009-04-14,15380
2009-04-15,15343
2009-04-16,15418
2009-04-17,15474
2009-04-20,15436
2009-04-21,15474
2009-04-22,15851
2009-04-23,16796
2009-04-24,16550
2009-04-27,16135
2009-04-28,16606
2009-04-29,16229
2009-04-30,16475
2009-05-04,16322
2009-05-06,16020
2009-05-07,15720
2009-05-08,15228
2009-05-11,15418
2009-05-12,15361
2009-05-13,15153
2009-05-14,14888
2009-05-15,14984
2009-05-18,14984
2009-05-19,15228
2009-05-20,15265
2009-05-21,14926
2009-05-22,14888
2009-05-25,14888
2009-05-26,14869
2009-05-27,14869
2009-05-28,15265
2009-05-29,15097
2009-06-01,15455
2009-06-02,15851
2009-06-03,15851
2009-06-04,16229
2009-06-05,18286
2009-06-08,19720
2009-06-09,19624
2009-06-10,20191
2009-06-11,21230
2009-06-12,21513
2009-06-15,20662
2009-06-16,21890
2009-06-17,21890
2009-06-18,21794
2009-06-19,20191
2009-06-22,18682
2009-06-23,17550
2009-06-24,18171
2009-06-25,18832
2009-06-26,18832
2009-06-29,18682
2009-06-30,17682
2009-07-01,17663
2009-07-02,17058
2009-07-03,17550
2009-07-06,17513
2009-07-07,16983
2009-07-08,16229
2009-07-09,16229
2009-07-10,16418
2009-07-13,15945
2009-07-14,15078
2009-07-15,15418
2009-07-16,15436
2009-07-17,15455
2009-07-20,15322
2009-07-21,15040
2009-07-22,14567
2009-07-23,15870
2009-07-24,17248
2009-07-27,16606
2009-07-28,16550
2009-07-29,15945
2009-07-30,16001
2009-07-31,16116
2009-08-03,16341
2009-08-04,16322
