,082800
2008-06-16,2616
2008-06-17,2549
2008-06-18,2586
2008-06-19,2554
2008-06-20,2647
2008-06-23,2558
2008-06-24,2542
2008-06-25,2485
2008-06-26,2623
2008-06-27,2574
2008-06-30,2542
2008-07-01,2485
2008-07-02,2321
2008-07-03,2187
2008-07-04,2220
2008-07-07,2175
2008-07-08,2036
2008-07-09,2077
2008-07-10,2159
2008-07-11,2199
2008-07-14,2171
2008-07-15,2118
2008-07-16,2114
2008-07-17,2159
2008-07-18,2114
2008-07-21,2183
2008-07-22,2150
2008-07-23,2215
2008-07-24,2215
2008-07-25,2232
2008-07-28,2236
2008-07-29,2178
2008-07-30,2178
2008-07-31,2125
2008-08-01,2101
2008-08-04,2036
2008-08-05,1992
2008-08-06,2094
2008-08-07,2223
2008-08-08,2192
2008-08-11,2094
2008-08-12,2125
2008-08-13,2109
2008-08-14,2114
2008-08-18,2086
2008-08-19,2069
2008-08-20,2073
2008-08-21,2016
2008-08-22,1905
2008-08-25,1857
2008-08-26,1853
2008-08-27,1662
2008-08-28,1413
2008-08-29,1385
2008-09-01,1177
2008-09-02,1092
2008-09-03,1117
2008-09-04,1234
2008-09-05,1230
2008-09-08,1337
2008-09-09,1360
2008-09-10,1339
2008-09-11,1385
2008-09-12,1593
2008-09-16,1830
2008-09-17,2101
2008-09-18,2415
2008-09-19,2451
2008-09-22,2321
2008-09-23,2451
2008-09-24,2223
2008-09-25,2207
2008-09-26,2028
2008-09-29,2192
2008-09-30,2150
2008-10-01,2073
2008-10-02,1919
2008-10-06,1633
2008-10-07,1650
2008-10-08,1405
2008-10-09,1360
2008-10-10,1177
2008-10-13,1352
2008-10-14,1552
2008-10-15,1678
2008-10-16,1430
2008-10-17,1417
2008-10-20,1548
2008-10-21,1410
2008-10-22,1299
2008-10-23,1222
2008-10-24,1039
2008-10-27,884
2008-10-28,970
2008-10-29,864
2008-10-30,990
2008-10-31,1026
2008-11-03,1124
2008-11-04,1291
2008-11-05,1295
2008-11-06,1120
2008-11-07,1190
2008-11-10,1217
2008-11-11,1165
2008-11-12,1144
2008-11-13,1030
2008-11-14,1181
2008-11-17,1230
2008-11-18,1084
2008-11-19,1047
2008-11-20,897
2008-11-21,970
2008-11-24,949
2008-11-25,949
2008-11-26,986
2008-11-27,994
2008-11-28,1067
2008-12-01,1043
2008-12-02,970
2008-12-03,949
2008-12-04,941
2008-12-05,981
2008-12-08,1014
2008-12-09,1011
2008-12-10,1047
2008-12-11,1140
2008-12-12,1026
2008-12-15,1177
2008-12-16,1352
2008-12-17,1348
2008-12-18,1307
2008-12-19,1504
2008-12-22,1637
2008-12-23,1588
2008-12-24,1674
2008-12-26,1616
2008-12-29,1563
2008-12-30,1511
2009-01-02,1511
2009-01-05,1735
2009-01-06,1816
2009-01-07,1889
2009-01-08,1850
2009-01-09,1719
2009-01-12,1783
2009-01-13,1772
2009-01-14,1776
2009-01-15,1568
2009-01-16,1710
2009-01-19,1752
2009-01-20,1650
2009-01-21,1650
2009-01-22,1616
2009-01-23,1580
2009-01-28,1710
2009-01-29,1646
2009-01-30,1621
2009-02-02,1662
2009-02-03,1910
2009-02-04,1910
2009-02-05,1783
2009-02-06,1841
2009-02-09,1776
2009-02-10,1796
2009-02-11,1825
2009-02-12,1776
2009-02-13,1869
2009-02-16,1992
2009-02-17,1832
2009-02-18,1927
2009-02-19,1776
2009-02-20,1580
2009-02-23,1752
2009-02-24,1683
2009-02-25,1637
2009-02-26,1543
2009-02-27,1572
2009-03-02,1466
2009-03-03,1430
2009-03-04,1490
2009-03-05,1515
2009-03-06,1543
2009-03-09,1633
2009-03-10,1580
2009-03-11,1596
2009-03-12,1596
2009-03-13,1588
2009-03-16,1563
2009-03-17,1560
2009-03-18,1568
2009-03-19,1557
2009-03-20,1557
2009-03-23,1560
2009-03-24,1548
2009-03-25,1596
2009-03-26,1710
2009-03-27,1646
2009-03-30,1630
2009-03-31,1694
2009-04-01,1683
2009-04-02,1694
2009-04-03,1694
2009-04-06,1722
2009-04-07,1979
2009-04-08,2272
2009-04-09,2305
2009-04-10,2391
2009-04-13,2485
2009-04-14,2321
2009-04-15,2098
2009-04-16,1939
2009-04-17,2069
2009-04-20,2314
2009-04-21,2061
2009-04-22,2069
2009-04-23,2159
2009-04-24,2109
2009-04-27,2142
2009-04-28,1996
2009-04-29,2073
2009-04-30,2036
2009-05-04,2094
2009-05-06,2045
2009-05-07,2108
2009-05-08,2227
2009-05-11,2360
2009-05-12,2364
2009-05-13,2327
2009-05-14,2350
2009-05-15,2419
2009-05-18,2501
2009-05-19,2519
2009-05-20,2483
2009-05-21,2373
2009-05-22,2337
2009-05-25,2373
2009-05-26,2332
2009-05-27,2601
2009-05-28,2989
2009-05-29,2961
2009-06-01,2830
2009-06-02,2656
2009-06-03,2885
2009-06-04,3016
2009-06-05,3172
2009-06-08,2935
2009-06-09,3122
2009-06-10,3122
2009-06-11,2911
2009-06-12,2478
2009-06-15,2478
2009-06-16,2546
2009-06-17,2496
2009-06-18,2707
2009-06-19,2647
2009-06-22,2510
2009-06-23,2446
2009-06-24,2400
2009-06-25,2757
2009-06-26,3167
2009-06-29,3642
2009-06-30,3099
2009-07-01,3140
2009-07-02,2989
2009-07-03,3016
2009-07-06,2998
2009-07-07,2935
2009-07-08,2921
2009-07-09,3062
2009-07-10,2971
2009-07-13,2903
2009-07-14,2885
2009-07-15,2807
2009-07-16,2807
2009-07-17,2843
2009-07-20,2784
2009-07-21,2830
2009-07-22,2971
2009-07-23,2893
2009-07-24,2820
2009-07-27,2838
2009-07-28,2812
2009-07-29,2743
2009-07-30,2784
2009-07-31,2903
2009-08-03,2780
2009-08-04,2775
2009-08-05,2652
2009-08-06,2616
2009-08-07,2551
2009-08-10,2533
2009-08-11,2634
2009-08-12,2624
2009-08-13,2702
2009-08-14,2720
2009-08-17,2634
2009-08-18,2611
2009-08-19,2656
2009-08-20,2638
2009-08-21,2601
2009-08-24,2538
2009-08-25,2501
2009-08-26,2574
2009-08-27,2565
2009-08-28,2948
2009-08-31,3067
2009-09-01,3185
2009-09-02,3660
2009-09-03,3724
2009-09-04,3519
2009-09-07,3660
2009-09-08,3514
2009-09-09,3441
2009-09-10,3605
2009-09-11,3779
2009-09-14,4007
2009-09-15,4382
2009-09-16,4057
2009-09-17,3925
2009-09-18,3770
2009-09-21,4016
2009-09-22,3952
2009-09-23,3743
2009-09-24,3469
2009-09-25,3532
2009-09-28,3290
2009-09-29,3104
2009-09-30,3240
2009-10-01,3281
2009-10-05,3185
2009-10-06,3112
2009-10-07,3021
2009-10-08,3122
2009-10-09,3250
2009-10-12,3268
2009-10-13,3177
2009-10-14,3199
2009-10-15,2921
2009-10-16,2830
2009-10-19,2656
2009-10-20,2739
2009-10-21,2739
2009-10-22,2784
2009-10-23,2870
2009-10-26,2961
2009-10-27,2948
2009-10-28,2830
2009-10-29,2911
2009-10-30,2825
2009-11-02,2772
2009-11-03,2710
2009-11-04,2787
2009-11-05,2767
2009-11-06,2647
2009-11-09,2690
2009-11-10,2690
2009-11-11,2594
2009-11-12,2484
2009-11-13,2489
2009-11-16,2522
2009-11-17,2566
2009-11-18,2594
2009-11-19,2594
2009-11-20,2604
2009-11-23,2662
2009-11-24,2623
2009-11-25,2633
2009-11-26,2623
2009-11-27,2498
2009-11-30,2258
2009-12-01,2354
2009-12-02,2436
2009-12-03,2469
2009-12-04,2455
2009-12-07,2503
2009-12-08,2465
2009-12-09,2407
2009-12-10,2436
2009-12-11,2614
2009-12-14,2743
2009-12-15,2782
2009-12-16,2763
2009-12-17,2767
2009-12-18,2931
2009-12-21,3123
2009-12-22,3219
2009-12-23,3195
2009-12-24,3152
2009-12-28,3012
2009-12-29,3046
2009-12-30,3493
2010-01-04,3892
2010-01-05,3901
2010-01-06,4117
2010-01-07,3834
2010-01-08,3872
2010-01-11,4045
2010-01-12,4065
2010-01-13,4021
2010-01-14,4271
2010-01-15,4319
2010-01-18,4415
2010-01-19,4420
2010-01-20,4511
2010-01-21,5006
2010-01-22,5093
2010-01-25,5141
2010-01-26,4987
