,001540
2008-06-16,7130
2008-06-17,6930
2008-06-18,7094
2008-06-19,7074
2008-06-20,7016
2008-06-23,6930
2008-06-24,6866
2008-06-25,6608
2008-06-26,7035
2008-06-27,7035
2008-06-30,7121
2008-07-01,7113
2008-07-02,6893
2008-07-03,6846
2008-07-04,6645
2008-07-07,6778
2008-07-08,6466
2008-07-09,6466
2008-07-10,7035
2008-07-11,7559
2008-07-14,7510
2008-07-15,7510
2008-07-16,7797
2008-07-17,7797
2008-07-18,7787
2008-07-21,7787
2008-07-22,7758
2008-07-23,7881
2008-07-24,7890
2008-07-25,7881
2008-07-28,7968
2008-07-29,7987
2008-07-30,7844
2008-07-31,7987
2008-08-01,7797
2008-08-04,7805
2008-08-05,7920
2008-08-06,7890
2008-08-07,7569
2008-08-08,7863
2008-08-11,7616
2008-08-12,7787
2008-08-13,7529
2008-08-14,7529
2008-08-18,7415
2008-08-19,7415
2008-08-20,7415
2008-08-21,7405
2008-08-22,7405
2008-08-25,7321
2008-08-26,7311
2008-08-27,7226
2008-08-28,7226
2008-08-29,7226
2008-09-01,6989
2008-09-02,7187
2008-09-03,6778
2008-09-04,6817
2008-09-05,7130
2008-09-08,7130
2008-09-09,7113
2008-09-10,6939
2008-09-11,7006
2008-09-12,7226
2008-09-16,6875
2008-09-17,6856
2008-09-18,7006
2008-09-19,6989
2008-09-22,6930
2008-09-23,7121
2008-09-24,6836
2008-09-25,7035
2008-09-26,7035
2008-09-29,6856
2008-09-30,6922
2008-10-01,7025
2008-10-02,7025
2008-10-06,6939
2008-10-07,6939
2008-10-08,6846
2008-10-09,6512
2008-10-10,6466
2008-10-13,6608
2008-10-14,6017
2008-10-15,6095
2008-10-16,5182
2008-10-17,5134
2008-10-20,5087
2008-10-21,4915
2008-10-22,4573
2008-10-23,4179
2008-10-24,4036
2008-10-27,3803
2008-10-28,3655
2008-10-29,3680
2008-10-30,4022
2008-10-31,4620
2008-11-03,5038
2008-11-04,5410
2008-11-05,5572
2008-11-06,5010
2008-11-07,5182
2008-11-10,5419
2008-11-11,5256
2008-11-12,5000
2008-11-13,4945
2008-11-14,4935
2008-11-17,4753
2008-11-18,4821
2008-11-19,4753
2008-11-20,4535
2008-11-21,4611
2008-11-24,4563
2008-11-25,4402
2008-11-26,4687
2008-11-27,4682
2008-11-28,4668
2008-12-01,4630
2008-12-02,4563
2008-12-03,4702
2008-12-04,4330
2008-12-05,4302
2008-12-08,4273
2008-12-09,4120
2008-12-10,4115
2008-12-11,4204
2008-12-12,4154
2008-12-15,4213
2008-12-16,4213
2008-12-17,4292
2008-12-18,4455
2008-12-19,4602
2008-12-22,4602
2008-12-23,4473
2008-12-24,4460
2008-12-26,4510
2008-12-29,4440
2008-12-30,4593
2009-01-02,4593
2009-01-05,4611
2009-01-06,4510
2009-01-07,4535
2009-01-08,4510
2009-01-09,4558
2009-01-12,4487
2009-01-13,4606
2009-01-14,4831
2009-01-15,4867
2009-01-16,5229
2009-01-19,5143
2009-01-20,5514
2009-01-21,5981
2009-01-22,6457
2009-01-23,6369
2009-01-28,5828
2009-01-29,5494
2009-01-30,5419
2009-02-02,5221
2009-02-03,5068
2009-02-04,5097
2009-02-05,5078
2009-02-06,5087
2009-02-09,5068
2009-02-10,5390
2009-02-11,5306
2009-02-12,5211
2009-02-13,5211
2009-02-16,5134
2009-02-17,4753
2009-02-18,4753
2009-02-19,4925
2009-02-20,4687
2009-02-23,4677
2009-02-24,4469
2009-02-25,4278
2009-02-26,4269
2009-02-27,4226
2009-03-02,4075
2009-03-03,4022
2009-03-04,4125
2009-03-05,4204
2009-03-06,4208
2009-03-09,4184
2009-03-10,4189
2009-03-11,4217
2009-03-12,4278
2009-03-13,4510
2009-03-16,4497
2009-03-17,4422
2009-03-18,4450
2009-03-19,4432
2009-03-20,4482
2009-03-23,4583
2009-03-24,4525
2009-03-25,4563
2009-03-26,4712
2009-03-27,5058
2009-03-30,5097
2009-03-31,5229
2009-04-01,5276
2009-04-02,5438
2009-04-03,5211
2009-04-06,5247
2009-04-07,5419
2009-04-08,5572
2009-04-09,5695
2009-04-10,5371
2009-04-13,5485
2009-04-14,5514
2009-04-15,5276
2009-04-16,5266
2009-04-17,5087
2009-04-20,5143
2009-04-21,5134
2009-04-22,5390
2009-04-23,5335
2009-04-24,5211
2009-04-27,5524
2009-04-28,5134
2009-04-29,5124
2009-04-30,5315
2009-05-04,5534
2009-05-06,5286
2009-05-07,5221
2009-05-08,5390
2009-05-11,5371
2009-05-12,5390
2009-05-13,5809
2009-05-14,6085
2009-05-15,6085
2009-05-18,5943
2009-05-19,6017
2009-05-20,5990
2009-05-21,5705
2009-05-22,5601
2009-05-25,5448
2009-05-26,5237
2009-05-27,5211
2009-05-28,5286
2009-05-29,5494
2009-06-01,5438
2009-06-02,5390
2009-06-03,5363
2009-06-04,5315
2009-06-05,5256
2009-06-08,5344
2009-06-09,5363
2009-06-10,5504
2009-06-11,5448
2009-06-12,5637
2009-06-15,5504
2009-06-16,5381
2009-06-17,5354
2009-06-18,5276
2009-06-19,5419
2009-06-22,5315
2009-06-23,5256
2009-06-24,5247
2009-06-25,5400
2009-06-26,5371
2009-06-29,5306
2009-06-30,5306
2009-07-01,5428
2009-07-02,5524
2009-07-03,5608
2009-07-06,5733
2009-07-07,5752
2009-07-08,5657
2009-07-09,5608
2009-07-10,5534
2009-07-13,5325
2009-07-14,5335
2009-07-15,5410
2009-07-16,5410
2009-07-17,5504
2009-07-20,5524
2009-07-21,5419
2009-07-22,5438
2009-07-23,5504
2009-07-24,5637
2009-07-27,5772
2009-07-28,5752
2009-07-29,5627
2009-07-30,5582
2009-07-31,5685
2009-08-03,5666
2009-08-04,5705
2009-08-05,5657
2009-08-06,5627
2009-08-07,5608
2009-08-10,5666
2009-08-11,5592
2009-08-12,5627
2009-08-13,5705
2009-08-14,6065
2009-08-17,6056
2009-08-18,6008
2009-08-19,6017
2009-08-20,6170
2009-08-21,6303
2009-08-24,6512
2009-08-25,6274
2009-08-26,6323
2009-08-27,6284
2009-08-28,6180
2009-08-31,6056
2009-09-01,6131
2009-09-02,6017
2009-09-03,6161
