,033110
2008-06-16,1355
2008-06-17,1555
2008-06-18,1565
2008-06-19,1565
2008-06-20,1620
2008-06-23,1570
2008-06-24,1695
2008-06-25,1650
2008-06-26,1650
2008-06-27,1480
2008-06-30,1380
2008-07-01,1280
2008-07-02,1230
2008-07-03,1170
2008-07-04,1200
2008-07-07,1210
2008-07-08,1210
2008-07-09,1225
2008-07-10,1180
2008-07-11,1255
2008-07-14,1255
2008-07-15,1290
2008-07-16,1325
2008-07-17,1360
2008-07-18,1390
2008-07-21,1340
2008-07-22,1340
2008-07-23,1470
2008-07-24,1460
2008-07-25,1520
2008-07-28,1520
2008-07-29,1745
2008-07-30,2005
2008-07-31,1735
2008-08-01,1700
2008-08-04,1740
2008-08-05,1805
2008-08-06,1720
2008-08-07,1700
2008-08-08,1775
2008-08-11,1800
2008-08-12,1700
2008-08-13,1630
2008-08-14,1490
2008-08-18,1560
2008-08-19,1545
2008-08-20,1590
2008-08-21,1500
2008-08-22,1320
2008-08-25,1280
2008-08-26,1235
2008-08-27,1280
2008-08-28,1325
2008-08-29,1520
2008-09-01,1550
2008-09-02,1400
2008-09-03,1410
2008-09-04,1495
2008-09-05,1430
2008-09-08,1440
2008-09-09,1450
2008-09-10,1440
2008-09-11,1450
2008-09-12,1450
2008-09-16,1285
2008-09-17,1320
2008-09-18,1340
2008-09-19,1330
2008-09-22,1295
2008-09-23,1300
2008-09-24,1320
2008-09-25,1280
2008-09-26,1320
2008-09-29,1330
2008-09-30,1340
2008-10-01,1420
2008-10-02,1395
2008-10-06,1500
2008-10-07,1450
2008-10-08,1415
2008-10-09,1320
2008-10-10,1300
2008-10-13,1350
2008-10-14,1310
2008-10-15,1280
2008-10-16,1200
2008-10-17,1200
2008-10-20,1190
2008-10-21,1200
2008-10-22,1190
2008-10-23,1170
2008-10-24,1135
2008-10-27,1090
2008-10-28,1030
2008-10-29,880
2008-10-30,960
2008-10-31,955
2008-11-03,995
2008-11-04,1020
2008-11-05,1110
2008-11-06,1035
2008-11-07,980
2008-11-10,960
2008-11-11,900
2008-11-12,925
2008-11-13,870
2008-11-14,885
2008-11-17,905
2008-11-18,925
2008-11-19,915
2008-11-20,915
2008-11-21,930
2008-11-24,975
2008-11-25,970
2008-11-26,1000
2008-11-27,1020
2008-11-28,1020
2008-12-01,940
2008-12-02,915
2008-12-03,870
2008-12-04,840
2008-12-05,840
2008-12-08,880
2008-12-09,880
2008-12-10,890
2008-12-11,940
2008-12-12,925
2008-12-15,945
2008-12-16,940
2008-12-17,850
2008-12-18,860
2008-12-19,880
2008-12-22,880
2008-12-23,880
2008-12-24,865
2008-12-26,845
2008-12-29,870
2008-12-30,860
2009-01-02,865
2009-01-05,855
2009-01-06,980
2009-01-07,975
2009-01-08,890
2009-01-09,900
2009-01-12,870
2009-01-13,905
2009-01-14,1005
2009-01-15,990
2009-01-16,1010
2009-01-19,1020
2009-01-20,995
2009-01-21,960
2009-01-22,900
2009-01-23,880
2009-01-28,900
2009-01-29,915
2009-01-30,900
2009-02-02,950
2009-02-03,930
2009-02-04,920
2009-02-05,935
2009-02-06,925
2009-02-09,925
2009-02-10,935
2009-02-11,920
2009-02-12,925
2009-02-13,930
2009-02-16,960
2009-02-17,970
2009-02-18,925
2009-02-19,930
2009-02-20,890
2009-02-23,885
2009-02-24,905
2009-02-25,860
2009-02-26,895
2009-02-27,900
2009-03-02,865
2009-03-03,875
2009-03-04,850
2009-03-05,840
2009-03-06,855
2009-03-09,855
2009-03-10,830
2009-03-11,840
2009-03-12,835
2009-03-13,840
2009-03-16,880
2009-03-17,905
2009-03-18,875
2009-03-19,865
2009-03-20,870
2009-03-23,850
2009-03-24,860
2009-03-25,865
2009-03-26,890
2009-03-27,875
2009-03-30,880
2009-03-31,875
2009-04-01,905
2009-04-02,905
2009-04-03,890
2009-04-06,905
2009-04-07,920
2009-04-08,940
2009-04-09,965
2009-04-10,980
2009-04-13,1015
2009-04-14,1020
2009-04-15,1040
2009-04-16,1040
2009-04-17,1035
2009-04-20,1140
2009-04-21,1180
2009-04-22,1355
2009-04-23,1310
2009-04-24,1240
2009-04-27,1165
2009-04-28,1120
2009-04-29,1115
2009-04-30,1120
2009-05-04,1140
2009-05-06,1175
2009-05-07,1180
2009-05-08,1205
2009-05-11,1190
2009-05-12,1195
2009-05-13,1200
2009-05-14,1200
2009-05-15,1200
2009-05-18,1170
2009-05-19,1215
2009-05-20,1190
2009-05-21,1145
2009-05-22,1270
2009-05-25,1200
2009-05-26,1190
2009-05-27,1235
2009-05-28,1355
2009-05-29,1280
2009-06-01,1260
2009-06-02,1265
2009-06-03,1245
2009-06-04,1245
2009-06-05,1300
2009-06-08,1280
2009-06-09,1275
2009-06-10,1270
2009-06-11,1275
2009-06-12,1260
2009-06-15,1240
2009-06-16,1215
2009-06-17,1215
2009-06-18,1200
2009-06-19,1175
2009-06-22,1180
2009-06-23,1130
2009-06-24,1145
2009-06-25,1155
2009-06-26,1120
2009-06-29,1100
2009-06-30,1095
2009-07-01,1095
2009-07-02,1100
2009-07-03,1105
2009-07-06,1100
2009-07-07,1100
2009-07-08,1095
2009-07-09,1100
2009-07-10,1095
2009-07-13,1085
2009-07-14,1065
2009-07-15,1040
2009-07-16,1025
2009-07-17,990
2009-07-20,1010
2009-07-21,1005
2009-07-22,1000
2009-07-23,1010
2009-07-24,1015
2009-07-27,1025
2009-07-28,1040
2009-07-29,1080
2009-07-30,1135
2009-07-31,1120
2009-08-03,1100
2009-08-04,1060
2009-08-05,1030
2009-08-06,1030
2009-08-07,1075
2009-08-10,1060
2009-08-11,1065
2009-08-12,1110
2009-08-13,1115
2009-08-14,1090
2009-08-17,1060
2009-08-18,1035
2009-08-19,1040
2009-08-20,1050
2009-08-21,1020
2009-08-24,1020
2009-08-25,1005
2009-08-26,1015
2009-08-27,990
2009-08-28,990
2009-08-31,1000
2009-09-01,985
2009-09-02,975
2009-09-03,990
2009-09-04,1000
2009-09-07,1005
2009-09-08,1015
2009-09-09,1025
2009-09-10,1025
2009-09-11,1010
2009-09-14,1010
2009-09-15,1005
2009-09-16,1015
2009-09-17,1045
2009-09-18,1040
2009-09-21,1005
2009-09-22,1000
2009-09-23,995
2009-09-24,990
2009-09-25,1020
2009-09-28,995
2009-09-29,990
2009-09-30,990
2009-10-01,980
2009-10-05,940
2009-10-06,945
2009-10-07,950
2009-10-08,1000
2009-10-09,1020
2009-10-12,1020
2009-10-13,1040
2009-10-14,1040
2009-10-15,1055
2009-10-16,1035
2009-10-19,1040
2009-10-20,1050
2009-10-21,1055
2009-10-22,1050
2009-10-23,1050
2009-10-26,1095
2009-10-27,1090
2009-10-28,1135
2009-10-29,1305
2009-10-30,1250
2009-11-02,1430
2009-11-03,1220
2009-11-04,1140
2009-11-05,1210
2009-11-06,1350
2009-11-09,1305
2009-11-10,1455
2009-11-11,1475
2009-11-12,1345
2009-11-13,1270
2009-11-16,1405
2009-11-17,1400
2009-11-18,1390
2009-11-19,1585
2009-11-20,1565
2009-11-23,1495
2009-11-24,1460
2009-11-25,1565
2009-11-26,1435
2009-11-27,1225
2009-11-30,1245
2009-12-01,1245
2009-12-02,1275
2009-12-03,1245
2009-12-04,1270
2009-12-07,1205
2009-12-08,1250
2009-12-09,1250
2009-12-10,1245
2009-12-11,1290
2009-12-14,1345
2009-12-15,1430
2009-12-16,1420
2009-12-17,1410
2009-12-18,1390
2009-12-21,1400
2009-12-22,1375
2009-12-23,1380
2009-12-24,1370
2009-12-28,1365
2009-12-29,1370
2009-12-30,1400
2010-01-04,1390
2010-01-05,1465
2010-01-06,1435
2010-01-07,1440
2010-01-08,1340
2010-01-11,1250
2010-01-12,1260
2010-01-13,1295
2010-01-14,1475
2010-01-15,1380
2010-01-18,1535
2010-01-19,1530
2010-01-20,1475
2010-01-21,1475
2010-01-22,1510
2010-01-25,1600
2010-01-26,1500
2010-01-27,1700
2010-01-28,1550
2010-01-29,1550
2010-02-01,1560
2010-02-02,1570
2010-02-03,1485
2010-02-04,1390
2010-02-05,1335
2010-02-08,1370
2010-02-09,1355
2010-02-10,1400
2010-02-11,1445
2010-02-12,1370
2010-02-16,1400
2010-02-17,1460
2010-02-18,1445
2010-02-19,1415
2010-02-22,1420
2010-02-23,1420
2010-02-24,1445
2010-02-25,1450
2010-02-26,1445
2010-03-02,1440
2010-03-03,1370
2010-03-04,1295
2010-03-05,1235
2010-03-08,1420
2010-03-09,1420
2010-03-10,1435
2010-03-11,1285
2010-03-12,1330
2010-03-15,1335
2010-03-16,1345
2010-03-17,1305
2010-03-18,1310
2010-03-19,1240
2010-03-22,1240
2010-03-23,1230
2010-03-24,1105
2010-03-25,1160
2010-03-26,1210
2010-03-29,1150
2010-03-30,1205
2010-03-31,1245
2010-04-01,1225
2010-04-02,1210
2010-04-05,1200
2010-04-06,1240
2010-04-07,1245
2010-04-08,1230
2010-04-09,1200
2010-04-12,1125
2010-04-13,1125
2010-04-14,1120
2010-04-15,1095
2010-04-16,1070
2010-04-19,1040
2010-04-20,965
2010-04-21,955
2010-04-22,955
2010-04-23,960
2010-04-26,960
2010-04-27,945
2010-04-28,945
2010-04-29,950
2010-04-30,940
2010-05-03,945
2010-05-04,970
2010-05-06,1000
2010-05-07,955
2010-05-10,955
2010-05-11,970
