,122640
2014-12-29,6500
2014-12-30,6500
2015-01-02,6500
2015-01-05,6500
2015-01-06,6500
2015-01-07,6500
2015-01-08,6500
2015-01-09,6500
2015-01-12,6500
2015-01-13,6500
2015-01-14,6500
2015-01-15,6500
2015-01-16,6500
2015-01-19,6500
2015-01-20,6500
2015-01-21,6500
2015-01-22,6500
2015-01-23,6500
2015-01-26,6500
2015-01-27,6500
2015-01-28,6500
2015-01-29,6500
2015-01-30,6500
2015-02-02,6500
2015-02-03,6500
2015-02-04,6500
2015-02-05,7000
2015-02-06,7000
2015-02-09,7000
2015-02-10,7000
2015-02-11,7000
2015-02-12,7000
2015-02-13,7000
2015-02-16,7000
2015-02-17,7000
2015-02-23,7000
2015-02-24,7000
2015-02-25,7000
2015-02-26,7000
2015-02-27,7000
2015-03-02,7000
2015-03-03,7000
2015-03-04,7000
2015-03-05,7000
2015-03-06,7000
2015-03-09,7000
2015-03-10,7000
2015-03-11,7000
2015-03-12,7000
2015-03-13,7000
2015-03-16,7000
2015-03-17,7000
2015-03-18,7000
2015-03-19,7000
2015-03-20,7000
2015-03-23,7000
2015-03-24,7000
2015-03-25,7000
2015-03-26,7000
2015-03-27,7000
2015-03-30,7000
2015-03-31,7000
2015-04-01,7000
2015-04-02,6010
2015-04-03,6010
2015-04-06,6010
2015-04-07,6000
2015-04-08,5800
2015-04-09,4930
2015-04-10,4195
2015-04-13,4820
2015-04-14,4410
2015-04-15,4410
2015-04-16,4410
2015-04-17,4420
2015-04-20,4990
2015-04-21,5000
2015-04-22,5750
2015-04-23,5750
2015-04-24,6000
2015-04-27,5100
2015-04-28,4400
2015-04-29,5060
2015-04-30,5810
2015-05-04,6680
2015-05-06,7680
2015-05-07,8830
2015-05-08,8830
2015-05-11,10100
2015-05-12,10100
2015-05-13,10100
2015-05-14,10100
2015-05-15,10100
2015-05-18,10100
2015-05-19,10100
2015-05-20,10100
2015-05-21,10100
2015-05-22,10100
2015-05-26,10100
2015-05-27,11600
2015-05-28,11600
2015-05-29,13000
2015-06-01,13600
2015-06-02,15600
2015-06-03,13300
2015-06-04,12250
2015-06-05,12250
2015-06-08,12750
2015-06-09,14650
2015-06-10,13250
2015-06-11,15200
2015-06-12,13700
2015-06-15,14900
2015-06-16,12700
2015-06-17,10800
2015-06-18,10000
2015-06-19,10000
2015-06-22,10450
2015-06-23,10550
2015-06-24,10550
2015-06-25,10550
2015-06-26,10550
2015-06-29,10550
2015-06-30,10550
2015-07-01,10550
2015-07-02,10550
2015-07-03,10550
2015-07-06,10550
2015-07-07,10000
2015-07-08,10000
2015-07-09,10000
2015-07-10,10000
2015-07-13,8500
2015-07-14,7300
2015-07-15,6250
2015-07-16,6250
2015-07-17,7180
2015-07-20,7180
2015-07-21,7200
2015-07-22,7210
2015-07-23,7210
2015-07-24,7220
2015-07-27,7220
2015-07-28,7220
2015-07-29,7220
2015-07-30,7230
2015-07-31,7230
2015-08-03,7230
2015-08-04,8120
2015-08-05,8120
2015-08-06,8120
2015-08-07,8120
2015-08-10,8120
2015-08-11,8120
2015-08-12,8120
2015-08-13,8120
2015-08-17,8120
2015-08-18,8120
2015-08-19,8120
2015-08-20,8120
2015-08-21,8120
2015-08-24,6920
2015-08-25,5890
2015-08-26,5890
2015-08-27,5500
2015-08-28,5500
2015-08-31,5500
2015-09-01,5530
2015-09-02,5530
2015-09-03,5530
2015-09-04,5530
2015-09-07,5530
2015-09-08,5530
2015-09-09,5530
