,052690
2009-12-14,31050
2009-12-15,31700
2009-12-16,31950
2009-12-17,32450
2009-12-18,33500
2009-12-21,36150
2009-12-22,41550
2009-12-23,47750
2009-12-24,49250
2009-12-28,56600
2009-12-29,62300
2009-12-30,57100
2010-01-04,59400
2010-01-05,56600
2010-01-06,60900
2010-01-07,58600
2010-01-08,67300
2010-01-11,74300
2010-01-12,72500
2010-01-13,75500
2010-01-14,78300
2010-01-15,76100
2010-01-18,87500
2010-01-19,86000
2010-01-20,89300
2010-01-21,84500
2010-01-22,85400
2010-01-25,75500
2010-01-26,65800
2010-01-27,69100
2010-01-28,65600
2010-01-29,59000
2010-02-01,67800
2010-02-02,66000
2010-02-03,67000
2010-02-04,67600
2010-02-05,64000
2010-02-08,61600
2010-02-09,64400
2010-02-10,68000
2010-02-11,68400
2010-02-12,74000
2010-02-16,75100
2010-02-17,79200
2010-02-18,78500
2010-02-19,78800
2010-02-22,78600
2010-02-23,78300
2010-02-24,79500
2010-02-25,77600
2010-02-26,78000
2010-03-02,76000
2010-03-03,76900
2010-03-04,80200
2010-03-05,81400
2010-03-08,82000
2010-03-09,85800
2010-03-10,86900
2010-03-11,85600
2010-03-12,83400
2010-03-15,80600
2010-03-16,81000
2010-03-17,81500
2010-03-18,83100
2010-03-19,82900
2010-03-22,81500
2010-03-23,80900
2010-03-24,78200
2010-03-25,80500
2010-03-26,79400
2010-03-29,78600
2010-03-30,80300
2010-03-31,78000
2010-04-01,77200
2010-04-02,73300
2010-04-05,70300
2010-04-06,71900
2010-04-07,70400
2010-04-08,70100
2010-04-09,70000
2010-04-12,75000
2010-04-13,73100
2010-04-14,73100
2010-04-15,71300
2010-04-16,71700
2010-04-19,70000
2010-04-20,71200
2010-04-21,72300
2010-04-22,71600
2010-04-23,72500
2010-04-26,71700
2010-04-27,78200
2010-04-28,80500
2010-04-29,80900
2010-04-30,81400
2010-05-03,83000
2010-05-04,85000
2010-05-06,85000
2010-05-07,83700
2010-05-10,87900
2010-05-11,85300
2010-05-12,84900
2010-05-13,86400
2010-05-14,86100
2010-05-17,80300
2010-05-18,83000
2010-05-19,85600
2010-05-20,81900
2010-05-24,80700
2010-05-25,78600
2010-05-26,80100
2010-05-27,84800
2010-05-28,85800
2010-05-31,96700
2010-06-01,95000
2010-06-03,93700
2010-06-04,94100
2010-06-07,98200
2010-06-08,99600
2010-06-09,106500
2010-06-10,108000
2010-06-11,103500
2010-06-14,107500
2010-06-15,99300
2010-06-16,100000
2010-06-17,97300
2010-06-18,100000
2010-06-21,106000
2010-06-22,110500
2010-06-23,109500
2010-06-24,115000
2010-06-25,115000
2010-06-28,116000
2010-06-29,110500
2010-06-30,114500
2010-07-01,112500
2010-07-02,110000
2010-07-05,118500
2010-07-06,118000
2010-07-07,121000
2010-07-08,119500
2010-07-09,115500
2010-07-12,116500
2010-07-13,117500
2010-07-14,119500
2010-07-15,119500
2010-07-16,119000
2010-07-19,123500
2010-07-20,123500
2010-07-21,120500
2010-07-22,118000
2010-07-23,117000
2010-07-26,114000
2010-07-27,110500
2010-07-28,108000
2010-07-29,105500
2010-07-30,109000
2010-08-02,110500
2010-08-03,112000
2010-08-04,108000
2010-08-05,112000
2010-08-06,111500
2010-08-09,109500
2010-08-10,101500
2010-08-11,106000
2010-08-12,103000
2010-08-13,106000
2010-08-16,108000
2010-08-17,111000
2010-08-18,112000
2010-08-19,110500
2010-08-20,112500
2010-08-23,110500
2010-08-24,104500
2010-08-25,105000
2010-08-26,102500
2010-08-27,105000
