,120110
2010-02-01,43112
2010-02-02,41008
2010-02-03,42878
2010-02-04,42785
2010-02-05,41055
2010-02-08,43346
2010-02-09,43019
2010-02-10,41475
2010-02-11,41475
2010-02-12,42972
2010-02-16,42551
2010-02-17,42785
2010-02-18,41990
2010-02-19,40026
2010-02-22,40774
2010-02-23,40681
2010-02-24,39278
2010-02-25,39138
2010-02-26,40447
2010-03-02,40306
2010-03-03,39465
2010-03-04,39652
2010-03-05,40026
2010-03-08,40634
2010-03-09,39979
2010-03-10,39745
2010-03-11,40494
2010-03-12,42083
2010-03-15,42317
2010-03-16,42411
2010-03-17,43299
2010-03-18,43486
2010-03-19,43393
2010-03-22,42504
2010-03-23,44375
2010-03-24,44375
2010-03-25,44889
2010-03-26,43954
2010-03-29,42644
2010-03-30,43019
2010-03-31,43393
2010-04-01,42878
2010-04-02,40914
2010-04-05,40681
2010-04-06,41896
2010-04-07,42083
2010-04-08,42083
2010-04-09,41756
2010-04-12,40681
2010-04-13,40961
2010-04-14,40494
2010-04-15,41008
2010-04-16,40774
2010-04-19,40213
2010-04-20,41522
2010-04-21,42083
2010-04-22,42738
2010-04-23,44047
2010-04-26,44141
2010-04-27,44702
2010-04-28,45123
2010-04-29,46666
2010-04-30,46759
2010-05-03,46105
2010-05-04,48536
2010-05-06,49284
2010-05-07,48536
2010-05-10,49565
2010-05-11,50032
2010-05-12,48630
2010-05-13,47975
2010-05-14,51903
2010-05-17,50968
2010-05-18,49004
2010-05-19,48723
2010-05-20,47881
2010-05-24,49004
2010-05-25,47975
2010-05-26,47133
2010-05-27,49378
2010-05-28,50032
2010-05-31,50313
2010-06-01,49097
2010-06-03,48256
2010-06-04,49097
2010-06-07,47694
2010-06-08,48349
2010-06-09,47694
2010-06-10,48630
2010-06-11,50500
2010-06-14,50781
2010-06-15,51155
2010-06-16,51716
2010-06-17,55176
2010-06-18,55456
2010-06-21,56485
2010-06-22,55269
2010-06-23,55176
2010-06-24,54895
2010-06-25,54895
2010-06-28,55176
2010-06-29,56298
2010-06-30,58262
2010-07-01,59384
2010-07-02,57981
2010-07-05,55644
2010-07-06,55176
2010-07-07,57607
2010-07-08,58543
2010-07-09,57794
2010-07-12,57514
2010-07-13,57420
2010-07-14,58169
2010-07-15,58169
2010-07-16,58636
2010-07-19,58636
2010-07-20,58262
2010-07-21,59571
2010-07-22,60319
2010-07-23,58917
2010-07-26,58823
2010-07-27,59758
2010-07-28,60787
2010-07-29,59104
2010-07-30,59104
2010-08-02,58636
2010-08-03,59852
2010-08-04,60600
2010-08-05,58917
2010-08-06,58262
2010-08-09,58262
2010-08-10,57794
2010-08-11,58543
2010-08-12,57514
2010-08-13,59758
2010-08-16,59852
2010-08-17,60694
2010-08-18,60974
2010-08-19,63219
2010-08-20,65463
2010-08-23,65744
2010-08-24,64808
2010-08-25,66118
2010-08-26,65931
2010-08-27,65650
2010-08-30,65931
2010-08-31,66866
2010-09-01,70606
2010-09-02,70045
2010-09-03,69952
2010-09-06,69017
2010-09-07,67146
2010-09-08,67520
2010-09-09,69017
2010-09-10,69017
2010-09-13,68736
2010-09-14,68923
2010-09-15,71635
2010-09-16,71074
2010-09-17,70887
2010-09-20,70700
2010-09-24,70981
2010-09-27,67520
2010-09-28,67801
2010-09-29,69671
2010-09-30,71355
2010-10-01,70139
2010-10-04,66305
2010-10-05,63967
2010-10-06,63406
2010-10-07,60787
2010-10-08,61348
2010-10-11,58730
2010-10-12,59478
2010-10-13,62190
2010-10-14,63312
2010-10-15,63967
2010-10-18,62938
2010-10-19,63406
2010-10-20,66211
2010-10-21,67520
2010-10-22,70326
2010-10-25,67988
2010-10-26,70700
2010-10-27,71000
2010-10-28,70500
2010-10-29,71200
2010-11-01,71700
2010-11-02,72800
2010-11-03,72300
2010-11-04,71300
2010-11-05,68700
2010-11-08,68000
2010-11-09,70600
2010-11-10,70000
2010-11-11,70000
2010-11-12,66700
2010-11-15,63900
2010-11-16,63700
2010-11-17,64000
2010-11-18,66800
2010-11-19,68000
2010-11-22,67500
2010-11-23,65900
2010-11-24,63500
2010-11-25,64500
2010-11-26,62100
2010-11-29,59100
2010-11-30,62100
2010-12-01,62500
2010-12-02,62700
2010-12-03,61600
2010-12-06,63200
2010-12-07,63000
2010-12-08,62300
2010-12-09,63400
2010-12-10,65400
2010-12-13,66500
2010-12-14,66500
2010-12-15,66600
2010-12-16,65200
2010-12-17,64800
2010-12-20,63700
2010-12-21,65100
2010-12-22,66900
2010-12-23,69400
2010-12-24,69800
2010-12-27,70400
2010-12-28,69800
2010-12-29,71900
2010-12-30,73700
2011-01-03,74000
2011-01-04,73000
2011-01-05,72800
2011-01-06,73200
2011-01-07,73200
2011-01-10,73900
2011-01-11,74800
2011-01-12,75600
2011-01-13,73500
2011-01-14,71700
2011-01-17,70000
2011-01-18,73400
2011-01-19,74200
2011-01-20,74500
2011-01-21,73900
2011-01-24,72400
2011-01-25,70100
2011-01-26,72900
2011-01-27,72100
2011-01-28,71000
2011-01-31,69700
2011-02-01,70500
2011-02-07,70900
