,086280
2008-06-16,62400
2008-06-17,63000
2008-06-18,62400
2008-06-19,61100
2008-06-20,61000
2008-06-23,61700
2008-06-24,62500
2008-06-25,63300
2008-06-26,62700
2008-06-27,61600
2008-06-30,61200
2008-07-01,60300
2008-07-02,57900
2008-07-03,61500
2008-07-04,60500
2008-07-07,59200
2008-07-08,57800
2008-07-09,56100
2008-07-10,57100
2008-07-11,60000
2008-07-14,58900
2008-07-15,55300
2008-07-16,59400
2008-07-17,60400
2008-07-18,60000
2008-07-21,60900
2008-07-22,61400
2008-07-23,63000
2008-07-24,63700
2008-07-25,63100
2008-07-28,65100
2008-07-29,64600
2008-07-30,64900
2008-07-31,66300
2008-08-01,66100
2008-08-04,64700
2008-08-05,66400
2008-08-06,66900
2008-08-07,66800
2008-08-08,66800
2008-08-11,68100
2008-08-12,68500
2008-08-13,68200
2008-08-14,68100
2008-08-18,65600
2008-08-19,65800
2008-08-20,66700
2008-08-21,65800
2008-08-22,64900
2008-08-25,66600
2008-08-26,67100
2008-08-27,67900
2008-08-28,67000
2008-08-29,68000
2008-09-01,65400
2008-09-02,64500
2008-09-03,64500
2008-09-04,64500
2008-09-05,64600
2008-09-08,65800
2008-09-09,65800
2008-09-10,66000
2008-09-11,68400
2008-09-12,68500
2008-09-16,64400
2008-09-17,66800
2008-09-18,66500
2008-09-19,66200
2008-09-22,64800
2008-09-23,64800
2008-09-24,66000
2008-09-25,66300
2008-09-26,65700
2008-09-29,66700
2008-09-30,67000
2008-10-01,67300
2008-10-02,67500
2008-10-06,65300
2008-10-07,66400
2008-10-08,64500
2008-10-09,63400
2008-10-10,65000
2008-10-13,64600
2008-10-14,64100
2008-10-15,62700
2008-10-16,58000
2008-10-17,57900
2008-10-20,56400
2008-10-21,55700
2008-10-22,52900
2008-10-23,52900
2008-10-24,45000
2008-10-27,45500
2008-10-28,52300
2008-10-29,47000
2008-10-30,54000
2008-10-31,56700
2008-11-03,57900
2008-11-04,56600
2008-11-05,55000
2008-11-06,50500
2008-11-07,52000
2008-11-10,50000
2008-11-11,50100
2008-11-12,49500
2008-11-13,47500
2008-11-14,47900
2008-11-17,46900
2008-11-18,46900
2008-11-19,46100
2008-11-20,45000
2008-11-21,51700
2008-11-24,50500
2008-11-25,48000
2008-11-26,45000
2008-11-27,46100
2008-11-28,46100
2008-12-01,43800
2008-12-02,39000
2008-12-03,37550
2008-12-04,39350
2008-12-05,41100
2008-12-08,45200
2008-12-09,42000
2008-12-10,44300
2008-12-11,43500
2008-12-12,42350
2008-12-15,44500
2008-12-16,46900
2008-12-17,46500
2008-12-18,47900
2008-12-19,47500
2008-12-22,47000
2008-12-23,44000
2008-12-24,42800
2008-12-26,42000
2008-12-29,43750
2008-12-30,46700
2009-01-02,45500
2009-01-05,45500
2009-01-06,45500
2009-01-07,45650
2009-01-08,43950
2009-01-09,44750
2009-01-12,43250
2009-01-13,42500
2009-01-14,44750
2009-01-15,42800
2009-01-16,42400
2009-01-19,42900
2009-01-20,42800
2009-01-21,43900
2009-01-22,43600
2009-01-23,44100
2009-01-28,48500
2009-01-29,48000
2009-01-30,48800
2009-02-02,48700
2009-02-03,49400
2009-02-04,51000
2009-02-05,49700
2009-02-06,48400
2009-02-09,48400
2009-02-10,50000
2009-02-11,51500
2009-02-12,52800
2009-02-13,53500
2009-02-16,53300
2009-02-17,51500
2009-02-18,52100
2009-02-19,53300
2009-02-20,53000
2009-02-23,54000
2009-02-24,53100
2009-02-25,53500
2009-02-26,54000
2009-02-27,53900
2009-03-02,51900
2009-03-03,50100
2009-03-04,52000
2009-03-05,51300
2009-03-06,51300
2009-03-09,50200
2009-03-10,50300
2009-03-11,52600
2009-03-12,51900
2009-03-13,51000
2009-03-16,53000
2009-03-17,55000
2009-03-18,54500
2009-03-19,53900
2009-03-20,53900
2009-03-23,54300
2009-03-24,55800
2009-03-25,55100
2009-03-26,54000
2009-03-27,54300
2009-03-30,52500
2009-03-31,53000
2009-04-01,54400
2009-04-02,55500
2009-04-03,54500
2009-04-06,54500
2009-04-07,54000
2009-04-08,52000
2009-04-09,55500
2009-04-10,56300
2009-04-13,62500
2009-04-14,62500
2009-04-15,61300
2009-04-16,60700
2009-04-17,60000
2009-04-20,59200
2009-04-21,59900
2009-04-22,62300
2009-04-23,58500
2009-04-24,56800
2009-04-27,61900
2009-04-28,61700
2009-04-29,65000
2009-04-30,65100
2009-05-04,67900
2009-05-06,69400
2009-05-07,68500
2009-05-08,67900
2009-05-11,69200
2009-05-12,71500
2009-05-13,71000
2009-05-14,71000
2009-05-15,72000
2009-05-18,71100
2009-05-19,74000
2009-05-20,75900
2009-05-21,78000
2009-05-22,83900
2009-05-25,87300
2009-05-26,86500
2009-05-27,82600
2009-05-28,80900
2009-05-29,79500
2009-06-01,81700
2009-06-02,77800
2009-06-03,79000
2009-06-04,75600
2009-06-05,77600
2009-06-08,76700
2009-06-09,79000
2009-06-10,80200
2009-06-11,82000
2009-06-12,81500
2009-06-15,78800
2009-06-16,78300
2009-06-17,80000
2009-06-18,81300
2009-06-19,84300
2009-06-22,86700
2009-06-23,86000
2009-06-24,85900
2009-06-25,87500
2009-06-26,85500
2009-06-29,84000
2009-06-30,84800
2009-07-01,78500
2009-07-02,78200
2009-07-03,80600
2009-07-06,80600
2009-07-07,79900
2009-07-08,83900
2009-07-09,83200
2009-07-10,82500
2009-07-13,80100
2009-07-14,79900
2009-07-15,80900
2009-07-16,79500
2009-07-17,80000
2009-07-20,82500
2009-07-21,81500
2009-07-22,80700
2009-07-23,79200
2009-07-24,80800
2009-07-27,80800
2009-07-28,80000
2009-07-29,79000
2009-07-30,75600
2009-07-31,77100
2009-08-03,79800
2009-08-04,80500
2009-08-05,81500
2009-08-06,81300
2009-08-07,80000
2009-08-10,78300
2009-08-11,78200
2009-08-12,77800
2009-08-13,83000
2009-08-14,83000
2009-08-17,81000
2009-08-18,81000
2009-08-19,82700
2009-08-20,86000
2009-08-21,88000
2009-08-24,95700
2009-08-25,94500
2009-08-26,90500
2009-08-27,86400
2009-08-28,90900
2009-08-31,104000
2009-09-01,107000
2009-09-02,103000
2009-09-03,96500
2009-09-04,100500
2009-09-07,106500
2009-09-08,106500
2009-09-09,104000
2009-09-10,112500
2009-09-11,112000
2009-09-14,110500
2009-09-15,119000
2009-09-16,123500
2009-09-17,121000
2009-09-18,123000
2009-09-21,117000
2009-09-22,125500
2009-09-23,126500
2009-09-24,124000
2009-09-25,132000
2009-09-28,126000
2009-09-29,118500
2009-09-30,111500
2009-10-01,105000
2009-10-05,105000
2009-10-06,105000
2009-10-07,107000
2009-10-08,111000
2009-10-09,113000
2009-10-12,108000
2009-10-13,106500
2009-10-14,107000
2009-10-15,105000
2009-10-16,99100
2009-10-19,103500
2009-10-20,98500
2009-10-21,97200
2009-10-22,98000
2009-10-23,107000
2009-10-26,106000
2009-10-27,111500
2009-10-28,106000
2009-10-29,110000
2009-10-30,105000
2009-11-02,100500
2009-11-03,99200
2009-11-04,102500
2009-11-05,100000
2009-11-06,101000
2009-11-09,102500
2009-11-10,104500
2009-11-11,106000
2009-11-12,110000
2009-11-13,111500
2009-11-16,111500
2009-11-17,108000
2009-11-18,112000
2009-11-19,116000
2009-11-20,116000
2009-11-23,114500
2009-11-24,115000
2009-11-25,116500
2009-11-26,113500
2009-11-27,107000
2009-11-30,110000
2009-12-01,114500
2009-12-02,114500
2009-12-03,117000
2009-12-04,117500
2009-12-07,117000
2009-12-08,115000
2009-12-09,117500
2009-12-10,113500
2009-12-11,115000
2009-12-14,113000
2009-12-15,114000
2009-12-16,111500
2009-12-17,110000
2009-12-18,110000
2009-12-21,110000
2009-12-22,110000
2009-12-23,109000
2009-12-24,114000
2009-12-28,112000
2009-12-29,111000
2009-12-30,113500
2010-01-04,110500
2010-01-05,103500
2010-01-06,102000
2010-01-07,101500
2010-01-08,99700
2010-01-11,99600
2010-01-12,101000
2010-01-13,99800
2010-01-14,98200
2010-01-15,101500
2010-01-18,100500
2010-01-19,98700
2010-01-20,96100
2010-01-21,98900
2010-01-22,97400
2010-01-25,95500
2010-01-26,91700
2010-01-27,92000
2010-01-28,96000
2010-01-29,96400
2010-02-01,95000
2010-02-02,91000
2010-02-03,91900
2010-02-04,93800
2010-02-05,89300
2010-02-08,92100
2010-02-09,90000
2010-02-10,87100
2010-02-11,88800
2010-02-12,89500
2010-02-16,94000
2010-02-17,95200
2010-02-18,96200
2010-02-19,95500
2010-02-22,97400
2010-02-23,97900
2010-02-24,98800
2010-02-25,96600
2010-02-26,99000
2010-03-02,100000
2010-03-03,101000
2010-03-04,99100
2010-03-05,100000
2010-03-08,100500
2010-03-09,100500
2010-03-10,99600
2010-03-11,100500
2010-03-12,98100
2010-03-15,96000
2010-03-16,96200
2010-03-17,97800
2010-03-18,97500
2010-03-19,101500
2010-03-22,99900
2010-03-23,101000
2010-03-24,101500
2010-03-25,103500
2010-03-26,103500
2010-03-29,103000
2010-03-30,100500
2010-03-31,98400
2010-04-01,101000
2010-04-02,101500
2010-04-05,109000
2010-04-06,107000
2010-04-07,108000
2010-04-08,107500
2010-04-09,104500
2010-04-12,104500
2010-04-13,109500
2010-04-14,109500
2010-04-15,109000
2010-04-16,113000
2010-04-19,109000
2010-04-20,112000
2010-04-21,114500
2010-04-22,115000
2010-04-23,113500
2010-04-26,113500
2010-04-27,115000
2010-04-28,116500
2010-04-29,126000
2010-04-30,123500
2010-05-03,123000
2010-05-04,120000
2010-05-06,120000
2010-05-07,121000
2010-05-10,122000
2010-05-11,127500
2010-05-12,130000
2010-05-13,132500
2010-05-14,135500
2010-05-17,136000
2010-05-18,126000
2010-05-19,129000
2010-05-20,121000
2010-05-24,118500
2010-05-25,120500
