,092220
2008-06-16,6952
2008-06-17,6869
2008-06-18,6898
2008-06-19,6815
2008-06-20,6787
2008-06-23,6623
2008-06-24,6677
2008-06-25,6704
2008-06-26,6842
2008-06-27,6704
2008-06-30,6540
2008-07-01,6430
2008-07-02,6347
2008-07-03,6266
2008-07-04,6266
2008-07-07,6266
2008-07-08,6183
2008-07-09,5990
2008-07-10,6045
2008-07-11,6210
2008-07-14,6018
2008-07-15,5936
2008-07-16,5909
2008-07-17,5990
2008-07-18,5963
2008-07-21,6210
2008-07-22,6183
2008-07-23,6155
2008-07-24,6375
2008-07-25,6210
2008-07-28,6210
2008-07-29,6073
2008-07-30,6155
2008-07-31,6210
2008-08-01,6155
2008-08-04,6073
2008-08-05,6101
2008-08-06,6266
2008-08-07,6266
2008-08-08,6293
2008-08-11,6485
2008-08-12,6595
2008-08-13,6375
2008-08-14,6210
2008-08-18,6018
2008-08-19,5880
2008-08-20,5880
2008-08-21,5826
2008-08-22,5744
2008-08-25,5798
2008-08-26,5688
2008-08-27,5523
2008-08-28,5496
2008-08-29,5579
2008-09-01,5166
2008-09-02,5001
2008-09-03,4974
2008-09-04,5166
2008-09-05,5001
2008-09-08,5276
2008-09-09,5276
2008-09-10,5358
2008-09-11,5331
2008-09-12,5523
2008-09-16,5112
2008-09-17,5249
2008-09-18,5221
2008-09-19,5331
2008-09-22,5304
2008-09-23,5386
2008-09-24,5414
2008-09-25,5386
2008-09-26,5194
2008-09-29,5112
2008-09-30,4947
2008-10-01,5029
2008-10-02,5001
2008-10-06,4782
2008-10-07,4755
2008-10-08,4369
2008-10-09,4232
2008-10-10,3902
2008-10-13,4039
2008-10-14,4287
2008-10-15,4232
2008-10-16,3874
2008-10-17,3930
2008-10-20,3792
2008-10-21,3682
2008-10-22,3517
2008-10-23,3160
2008-10-24,2693
2008-10-27,2473
2008-10-28,2666
2008-10-29,2281
2008-10-30,2611
2008-10-31,2885
2008-11-03,3270
2008-11-04,3325
2008-11-05,3408
2008-11-06,2941
2008-11-07,3023
2008-11-10,3160
2008-11-11,3105
2008-11-12,3050
2008-11-13,2968
2008-11-14,2885
2008-11-17,2803
2008-11-18,2693
2008-11-19,2666
2008-11-20,2528
2008-11-21,2638
2008-11-24,2555
2008-11-25,2555
2008-11-26,2638
2008-11-27,2638
2008-11-28,2611
2008-12-01,2555
2008-12-02,2446
2008-12-03,2390
2008-12-04,2473
2008-12-05,2528
2008-12-08,2584
