,065510
2008-06-16,2640
2008-06-17,2645
2008-06-18,2630
2008-06-19,2580
2008-06-20,2630
2008-06-23,2620
2008-06-24,2595
2008-06-25,2560
2008-06-26,2560
2008-06-27,2545
2008-06-30,2535
2008-07-01,2440
2008-07-02,2350
2008-07-03,2400
2008-07-04,2375
2008-07-07,2300
2008-07-08,2420
2008-07-09,2520
2008-07-10,2540
2008-07-11,2500
2008-07-14,2435
2008-07-15,2340
2008-07-16,2330
2008-07-17,2330
2008-07-18,2305
2008-07-21,2345
2008-07-22,2305
2008-07-23,2320
2008-07-24,2375
2008-07-25,2350
2008-07-28,2355
2008-07-29,2330
2008-07-30,2310
2008-07-31,2310
2008-08-01,2315
2008-08-04,2315
2008-08-05,2310
2008-08-06,2320
2008-08-07,2300
2008-08-08,2300
2008-08-11,2340
2008-08-12,2335
2008-08-13,2310
2008-08-14,2325
2008-08-18,2270
2008-08-19,2250
2008-08-20,2235
2008-08-21,2235
2008-08-22,2220
2008-08-25,2145
2008-08-26,2125
2008-08-27,2175
2008-08-28,2180
2008-08-29,2150
2008-09-01,2090
2008-09-02,1920
2008-09-03,1925
2008-09-04,1990
2008-09-05,1960
2008-09-08,2125
2008-09-09,2050
2008-09-10,2055
2008-09-11,2105
2008-09-12,2150
2008-09-16,1970
2008-09-17,2045
2008-09-18,2010
2008-09-19,2065
2008-09-22,2030
2008-09-23,2020
2008-09-24,2025
2008-09-25,2050
2008-09-26,2015
2008-09-29,2000
2008-09-30,1970
2008-10-01,1985
2008-10-02,2000
2008-10-06,1980
2008-10-07,2050
2008-10-08,1935
2008-10-09,1910
2008-10-10,1750
2008-10-13,1830
2008-10-14,1890
2008-10-15,1815
2008-10-16,1675
2008-10-17,1600
2008-10-20,1630
2008-10-21,1610
2008-10-22,1530
2008-10-23,1400
2008-10-24,1230
2008-10-27,1100
2008-10-28,1230
2008-10-29,1265
2008-10-30,1415
2008-10-31,1420
2008-11-03,1460
2008-11-04,1525
2008-11-05,1595
2008-11-06,1470
2008-11-07,1500
2008-11-10,1520
2008-11-11,1550
2008-11-12,1480
2008-11-13,1400
2008-11-14,1450
2008-11-17,1450
2008-11-18,1440
2008-11-19,1435
2008-11-20,1310
2008-11-21,1355
2008-11-24,1275
2008-11-25,1360
2008-11-26,1400
2008-11-27,1400
2008-11-28,1390
2008-12-01,1435
2008-12-02,1515
2008-12-03,1520
2008-12-04,1515
2008-12-05,1590
2008-12-08,1825
2008-12-09,1735
2008-12-10,1690
2008-12-11,1785
2008-12-12,1760
2008-12-15,1975
2008-12-16,1970
2008-12-17,1945
2008-12-18,1900
2008-12-19,1925
2008-12-22,1900
2008-12-23,1835
2008-12-24,1815
2008-12-26,1770
2008-12-29,1735
2008-12-30,1730
2009-01-02,1750
2009-01-05,2010
2009-01-06,2310
2009-01-07,2280
2009-01-08,2215
