,152550
2012-03-08,3964
2012-03-09,3957
2012-03-12,3934
2012-03-13,3957
2012-03-14,3973
2012-03-15,4035
2012-03-16,4027
2012-03-19,4027
2012-03-20,4035
2012-03-21,4020
2012-03-22,4005
2012-03-23,3987
2012-03-26,3996
2012-03-27,4005
2012-03-28,4011
2012-03-29,4005
2012-03-30,4005
2012-04-02,4011
2012-04-03,4035
2012-04-04,4005
2012-04-05,3987
2012-04-06,3987
2012-04-09,3979
2012-04-10,3964
2012-04-12,3973
2012-04-13,3973
2012-04-16,3973
2012-04-17,3964
2012-04-18,3934
2012-04-19,3949
2012-04-20,3949
2012-04-23,3942
2012-04-24,3942
2012-04-25,3934
2012-04-26,3934
2012-04-27,3934
2012-04-30,3934
2012-05-02,3957
2012-05-03,3964
2012-05-04,3987
2012-05-07,3979
2012-05-08,3987
2012-05-09,3964
2012-05-10,3964
2012-05-11,3964
2012-05-14,3964
2012-05-15,3949
2012-05-16,3934
2012-05-17,3934
2012-05-18,3911
2012-05-21,3903
2012-05-22,3903
2012-05-23,3917
2012-05-24,3926
2012-05-25,3903
2012-05-29,3917
2012-05-30,3917
2012-05-31,3898
2012-06-01,3903
2012-06-04,3894
2012-06-05,3898
2012-06-07,3890
2012-06-08,3886
2012-06-11,3870
2012-06-12,3858
2012-06-13,3836
2012-06-14,3858
2012-06-15,3850
2012-06-18,3854
2012-06-19,3858
2012-06-20,3870
2012-06-21,3875
2012-06-22,3861
2012-06-25,3850
2012-06-26,3858
2012-06-27,3870
2012-06-28,3884
2012-06-29,3884
2012-07-02,3898
2012-07-03,3906
2012-07-04,3913
2012-07-05,3898
2012-07-06,3906
2012-07-09,3890
2012-07-10,3884
2012-07-11,3886
2012-07-12,3884
2012-07-13,3884
2012-07-16,3890
2012-07-17,3875
2012-07-18,3884
2012-07-19,3875
2012-07-20,3880
2012-07-23,3875
2012-07-24,3861
2012-07-25,3865
2012-07-26,3861
2012-07-27,3884
2012-07-30,3884
2012-07-31,3894
2012-08-01,3898
2012-08-02,3898
2012-08-03,3898
2012-08-06,3931
2012-08-07,3921
2012-08-08,3921
2012-08-09,3921
2012-08-10,3913
2012-08-13,3911
2012-08-14,3921
2012-08-16,3943
2012-08-17,3961
2012-08-20,4002
2012-08-21,4024
2012-08-22,4024
2012-08-23,4024
2012-08-24,4010
2012-08-27,3993
2012-08-28,4010
2012-08-29,4010
2012-08-30,4002
2012-08-31,4002
2012-09-03,3984
2012-09-04,4002
2012-09-05,4034
2012-09-06,4034
2012-09-07,4034
2012-09-10,4025
2012-09-11,4042
2012-09-12,4034
2012-09-13,4025
2012-09-14,4025
2012-09-17,4025
2012-09-18,4010
2012-09-19,4021
2012-09-20,4025
2012-09-21,4025
2012-09-24,4021
2012-09-25,4014
2012-09-26,4014
2012-09-27,4021
2012-09-28,4021
2012-10-02,4018
2012-10-04,4002
2012-10-05,4007
2012-10-08,4002
2012-10-09,3993
2012-10-10,4018
2012-10-11,3989
2012-10-12,3997
2012-10-15,4025
2012-10-16,4021
2012-10-17,4021
2012-10-18,4021
2012-10-19,4018
2012-10-22,4007
2012-10-23,4018
2012-10-24,4018
2012-10-25,4010
2012-10-26,4007
2012-10-29,4007
2012-10-30,4002
2012-10-31,3997
2012-11-01,4002
2012-11-02,4010
2012-11-05,4010
2012-11-06,4010
2012-11-07,4018
2012-11-08,4018
2012-11-09,4010
2012-11-12,4018
2012-11-13,4018
2012-11-14,4010
2012-11-15,3993
2012-11-16,3993
2012-11-19,3993
2012-11-20,3993
2012-11-21,4018
2012-11-22,4014
2012-11-23,4010
2012-11-26,4010
2012-11-27,3984
2012-11-28,3984
2012-11-29,3984
2012-11-30,3993
2012-12-03,4007
2012-12-04,4007
2012-12-05,4021
2012-12-06,3997
2012-12-07,3997
2012-12-10,3993
2012-12-11,3912
2012-12-12,3904
2012-12-13,3891
2012-12-14,3871
2012-12-17,3810
2012-12-18,3810
2012-12-20,3756
2012-12-21,3704
2012-12-24,3704
2012-12-26,3707
