,075580
2015-11-30,3135
2015-12-01,3055
2015-12-02,3300
2015-12-03,3420
2015-12-04,3430
2015-12-07,3335
2015-12-08,3140
2015-12-09,3270
2015-12-10,3210
2015-12-11,3180
2015-12-14,3150
2015-12-15,3090
2015-12-16,3095
2015-12-17,3150
2015-12-18,3090
2015-12-21,3060
2015-12-22,3120
2015-12-23,3105
2015-12-24,3075
2015-12-28,3190
2015-12-29,3135
2015-12-30,3075
2016-01-04,3085
2016-01-05,3095
2016-01-06,3165
2016-01-07,3180
2016-01-08,3160
2016-01-11,3100
2016-01-12,3100
2016-01-13,3135
2016-01-14,3120
2016-01-15,3130
2016-01-18,3135
2016-01-19,3105
2016-01-20,3045
2016-01-21,3020
2016-01-22,3025
2016-01-25,3035
2016-01-26,2990
2016-01-27,3000
2016-01-28,3005
2016-01-29,3000
2016-02-01,3040
2016-02-02,3030
2016-02-03,2995
2016-02-04,2995
2016-02-05,2995
2016-02-11,2980
2016-02-12,2920
2016-02-15,3110
2016-02-16,3120
2016-02-17,3080
2016-02-18,3090
2016-02-19,3150
2016-02-22,3140
2016-02-23,3100
2016-02-24,3105
2016-02-25,3135
2016-02-26,3150
2016-02-29,3155
2016-03-02,3160
2016-03-03,3200
2016-03-04,3200
2016-03-07,3185
2016-03-08,3170
2016-03-09,3280
2016-03-10,3420
2016-03-11,3500
2016-03-14,3515
2016-03-15,3490
2016-03-16,3395
2016-03-17,3435
2016-03-18,3420
2016-03-21,3450
2016-03-22,3510
2016-03-23,3515
2016-03-24,3500
2016-03-25,3495
2016-03-28,3460
2016-03-29,3415
2016-03-30,3415
2016-03-31,3390
2016-04-01,3700
2016-04-04,3600
2016-04-05,3590
2016-04-06,3580
2016-04-07,3520
2016-04-08,3440
2016-04-11,3440
2016-04-12,3530
2016-04-14,3840
2016-04-15,4040
2016-04-18,3970
2016-04-19,4040
2016-04-20,4000
2016-04-21,3905
2016-04-22,3990
2016-04-25,3855
2016-04-26,3850
2016-04-27,3880
2016-04-28,3915
2016-04-29,4005
2016-05-02,3940
2016-05-03,3960
2016-05-04,3950
2016-05-09,3680
2016-05-10,3560
2016-05-11,3610
2016-05-12,3630
2016-05-13,3785
2016-05-16,3525
2016-05-17,3605
2016-05-18,3630
2016-05-19,3450
2016-05-20,3350
2016-05-23,3350
2016-05-24,3250
2016-05-25,3185
2016-05-26,3285
2016-05-27,3280
2016-05-30,3300
2016-05-31,3315
2016-06-01,3310
2016-06-02,3305
2016-06-03,3380
2016-06-07,3335
2016-06-08,3600
2016-06-09,3590
2016-06-10,3560
2016-06-13,3485
2016-06-14,3480
2016-06-15,3495
2016-06-16,3435
2016-06-17,3450
2016-06-20,3450
2016-06-21,3435
2016-06-22,3400
2016-06-23,3445
2016-06-24,3270
2016-06-27,3210
2016-06-28,3240
2016-06-29,3375
2016-06-30,3390
2016-07-01,3345
2016-07-04,3385
2016-07-05,3410
2016-07-06,3375
2016-07-07,3380
2016-07-08,3370
2016-07-11,3285
2016-07-12,3205
2016-07-13,3295
2016-07-14,3300
2016-07-15,3310
2016-07-18,3425
2016-07-19,3400
2016-07-20,3395
2016-07-21,3470
2016-07-22,3470
2016-07-25,3500
2016-07-26,3495
2016-07-27,3550
2016-07-28,3640
2016-07-29,3680
2016-08-01,3635
2016-08-02,3540
2016-08-03,3635
2016-08-04,3640
2016-08-05,3750
2016-08-08,3920
2016-08-09,4030
2016-08-10,4090
2016-08-11,4010
2016-08-12,3980
2016-08-16,4030
2016-08-17,3980
2016-08-18,4195
2016-08-19,4140
2016-08-22,3850
2016-08-23,3875
2016-08-24,3900
2016-08-25,3645
2016-08-26,3675
2016-08-29,3520
2016-08-30,3460
2016-08-31,3500
2016-09-01,3370
2016-09-02,3435
2016-09-05,3480
2016-09-06,3605
2016-09-07,3535
2016-09-08,3485
2016-09-09,3450
2016-09-12,3445
2016-09-13,3500
2016-09-19,3595
2016-09-20,3560
2016-09-21,3560
2016-09-22,3675
2016-09-23,3535
2016-09-26,3525
2016-09-27,3550
2016-09-28,3595
2016-09-29,3550
2016-09-30,3535
2016-10-04,3650
2016-10-05,3650
2016-10-06,3600
2016-10-07,3585
2016-10-10,3550
2016-10-11,3490
2016-10-12,3405
2016-10-13,3440
2016-10-14,3455
2016-10-17,3300
2016-10-18,3340
2016-10-19,3350
2016-10-20,3240
2016-10-21,3210
2016-10-24,3235
2016-10-25,3280
2016-10-26,3285
2016-10-27,3300
2016-10-28,3300
2016-10-31,3300
2016-11-01,3280
2016-11-02,3190
2016-11-03,3215
2016-11-04,3190
2016-11-07,3205
2016-11-08,3140
2016-11-09,2920
2016-11-10,3075
2016-11-11,3070
2016-11-14,3015
2016-11-15,2980
2016-11-16,3025
2016-11-17,3050
2016-11-18,3025
2016-11-21,3020
2016-11-22,2970
2016-11-23,2915
2016-11-24,2890
2016-11-25,2910
2016-11-28,3030
2016-11-29,2920
2016-11-30,2845
2016-12-01,2825
2016-12-02,2780
2016-12-05,2620
2016-12-06,2630
2016-12-07,2585
2016-12-08,2845
2016-12-09,3000
2016-12-12,3065
2016-12-13,3060
2016-12-14,3060
2016-12-15,3065
2016-12-16,3095
2016-12-19,3095
2016-12-20,3050
2016-12-21,3045
2016-12-22,3025
2016-12-23,3000
2016-12-26,3055
2016-12-27,3320
2016-12-28,3210
2016-12-29,3125
2017-01-02,3135
2017-01-03,3180
2017-01-04,3255
2017-01-05,3225
2017-01-06,3215
2017-01-09,3190
2017-01-10,3210
2017-01-11,3155
2017-01-12,3090
2017-01-13,3065
2017-01-16,2970
2017-01-17,2990
2017-01-18,3020
2017-01-19,2990
2017-01-20,3000
2017-01-23,2940
2017-01-24,2865
2017-01-25,2890
2017-01-26,2945
2017-01-31,2945
2017-02-01,2970
2017-02-02,3030
2017-02-03,3030
2017-02-06,3015
2017-02-07,3050
2017-02-08,3080
2017-02-09,3100
2017-02-10,3095
2017-02-13,3060
2017-02-14,3105
2017-02-15,3075
2017-02-16,3075
2017-02-17,3065
2017-02-20,2965
2017-02-21,3080
2017-02-22,3045
2017-02-23,3010
2017-02-24,3010
2017-02-27,2965
2017-02-28,3110
2017-03-02,3205
2017-03-03,3225
2017-03-06,3275
2017-03-07,3330
2017-03-08,3280
2017-03-09,3250
2017-03-10,3235
2017-03-13,3220
2017-03-14,3135
2017-03-15,3140
2017-03-16,3220
2017-03-17,3365
2017-03-20,3435
2017-03-21,3470
2017-03-22,3435
2017-03-23,3530
2017-03-24,3510
2017-03-27,3360
2017-03-28,3450
2017-03-29,3500
2017-03-30,3370
2017-03-31,3390
2017-04-03,3355
2017-04-04,3350
2017-04-05,3445
2017-04-06,3410
2017-04-07,3415
2017-04-10,3330
2017-04-11,3190
2017-04-12,3195
2017-04-13,3230
2017-04-14,3205
2017-04-17,3220
2017-04-18,3225
2017-04-19,3245
2017-04-20,3285
2017-04-21,3305
2017-04-24,3280
2017-04-25,3270
2017-04-26,3440
2017-04-27,3565
2017-04-28,3660
2017-05-02,3765
2017-05-04,3700
2017-05-08,3725
2017-05-10,3850
2017-05-11,3615
2017-05-12,3575
2017-05-15,3540
2017-05-16,3585
2017-05-17,3585
2017-05-18,3570
2017-05-19,3550
2017-05-22,3510
2017-05-23,3540
2017-05-24,3700
2017-05-25,3715
2017-05-26,3680
2017-05-29,3675
2017-05-30,3670
2017-05-31,3660
2017-06-01,3650
2017-06-02,3650
2017-06-05,3620
2017-06-07,3570
2017-06-08,3765
2017-06-09,3740
2017-06-12,3780
2017-06-13,3980
2017-06-14,4060
2017-06-15,4155
2017-06-16,4170
2017-06-19,4350
2017-06-20,4295
2017-06-21,4185
2017-06-22,4100
2017-06-23,4125
2017-06-26,4125
2017-06-27,4100
2017-06-28,4005
2017-06-29,4170
2017-06-30,4290
2017-07-03,4140
2017-07-04,4060
2017-07-05,4200
2017-07-06,4130
2017-07-07,4080
2017-07-10,3985
2017-07-11,3920
2017-07-12,3930
2017-07-13,3985
2017-07-14,3945
2017-07-17,3920
2017-07-18,4110
2017-07-19,4120
2017-07-20,4045
2017-07-21,4065
2017-07-24,4230
2017-07-25,4170
2017-07-26,4135
2017-07-27,4095
2017-07-28,4045
2017-07-31,4000
2017-08-01,4110
2017-08-02,4060
2017-08-03,3980
2017-08-04,3990
2017-08-07,3895
2017-08-08,3790
2017-08-09,3740
2017-08-10,3720
2017-08-11,3655
2017-08-14,3650
2017-08-16,3570
2017-08-17,3660
2017-08-18,3580
2017-08-21,3495
2017-08-22,3430
2017-08-23,3425
2017-08-24,3465
2017-08-25,3625
2017-08-28,3565
2017-08-29,3565
2017-08-30,3530
2017-08-31,3490
2017-09-01,3300
2017-09-04,3230
2017-09-05,3120
2017-09-06,3120
2017-09-07,3055
2017-09-08,3025
2017-09-11,3055
2017-09-12,3055
2017-09-13,3075
2017-09-14,3055
2017-09-15,3075
2017-09-18,3105
2017-09-19,3265
2017-09-20,3170
2017-09-21,3050
2017-09-22,2925
2017-09-25,2760
2017-09-26,2815
2017-09-27,2780
2017-09-28,2850
2017-09-29,2950
2017-10-10,2875
2017-10-11,2970
2017-10-12,2975
2017-10-13,2745
2017-10-16,2835
