,170790
2013-08-01,15750
2013-08-02,15550
2013-08-05,14800
2013-08-06,15300
2013-08-07,15050
2013-08-08,15300
2013-08-09,14850
2013-08-12,13300
2013-08-13,12850
2013-08-14,12950
2013-08-16,12350
2013-08-19,11950
2013-08-20,11300
2013-08-21,10700
2013-08-22,11300
2013-08-23,11150
2013-08-26,11550
2013-08-27,11300
2013-08-28,11300
2013-08-29,11700
2013-08-30,11650
2013-09-02,11950
2013-09-03,12100
2013-09-04,12000
2013-09-05,11800
2013-09-06,11400
2013-09-09,11250
2013-09-10,11500
2013-09-11,11650
2013-09-12,11500
2013-09-13,11350
2013-09-16,11100
2013-09-17,10900
2013-09-23,10800
2013-09-24,10700
2013-09-25,10150
2013-09-26,10500
2013-09-27,10500
2013-09-30,10350
2013-10-01,9920
2013-10-02,9800
2013-10-04,9840
2013-10-07,9400
2013-10-08,9410
2013-10-10,9820
2013-10-11,9580
2013-10-14,9580
2013-10-15,9530
2013-10-16,10950
2013-10-17,11150
2013-10-18,11350
2013-10-21,10850
2013-10-22,11450
2013-10-23,10700
2013-10-24,10850
2013-10-25,11300
2013-10-28,11600
2013-10-29,11400
2013-10-30,11100
2013-10-31,10650
2013-11-01,11150
2013-11-04,10950
2013-11-05,11100
2013-11-06,12000
2013-11-07,11800
2013-11-08,11700
2013-11-11,10750
2013-11-12,10800
2013-11-13,10850
2013-11-14,10350
2013-11-15,10000
2013-11-18,10000
2013-11-19,10100
2013-11-20,9850
2013-11-21,9590
2013-11-22,9680
2013-11-25,9840
2013-11-26,10300
2013-11-27,10300
2013-11-28,10500
2013-11-29,10450
2013-12-02,9830
2013-12-03,9520
2013-12-04,9520
2013-12-05,9720
2013-12-06,9700
2013-12-09,9700
2013-12-10,9300
2013-12-11,9230
2013-12-12,9200
2013-12-13,9000
2013-12-16,8500
2013-12-17,8600
2013-12-18,8650
2013-12-19,8910
2013-12-20,9040
2013-12-23,9160
2013-12-24,9140
2013-12-26,9300
2013-12-27,9130
2013-12-30,9100
2014-01-02,9200
2014-01-03,9320
2014-01-06,9320
2014-01-07,9130
2014-01-08,9000
2014-01-09,8730
2014-01-10,8730
2014-01-13,8760
2014-01-14,8920
2014-01-15,9530
2014-01-16,9540
2014-01-17,10000
2014-01-20,9840
2014-01-21,9630
2014-01-22,9700
2014-01-23,9880
2014-01-24,10200
2014-01-27,9950
2014-01-28,9990
2014-01-29,9460
2014-02-03,8970
2014-02-04,8830
2014-02-05,8890
2014-02-06,9290
2014-02-07,9330
2014-02-10,9260
2014-02-11,9200
2014-02-12,9170
2014-02-13,9220
2014-02-14,9230
2014-02-17,9110
2014-02-18,9360
2014-02-19,9920
2014-02-20,9990
2014-02-21,9980
2014-02-24,10200
2014-02-25,9820
2014-02-26,10750
2014-02-27,10900
2014-02-28,10700
2014-03-03,10400
2014-03-04,10200
2014-03-05,11000
2014-03-06,11450
2014-03-07,11550
2014-03-10,11650
2014-03-11,11550
2014-03-12,11350
2014-03-13,11950
2014-03-14,11600
2014-03-17,11000
2014-03-18,11200
2014-03-19,10950
2014-03-20,12550
2014-03-21,13750
2014-03-24,13750
2014-03-25,13650
2014-03-26,13050
2014-03-27,13150
2014-03-28,13000
2014-03-31,14300
2014-04-01,14200
2014-04-02,14250
2014-04-03,14500
2014-04-04,15800
2014-04-07,15700
2014-04-08,15400
2014-04-09,14900
2014-04-10,15350
2014-04-11,15250
2014-04-14,15800
2014-04-15,15400
2014-04-16,15650
2014-04-17,14800
2014-04-18,14850
2014-04-21,14850
2014-04-22,15400
2014-04-23,14700
2014-04-24,14100
2014-04-25,13850
2014-04-28,13900
2014-04-29,13900
2014-04-30,13850
2014-05-02,13800
2014-05-07,13200
2014-05-08,13400
2014-05-09,13550
2014-05-12,13300
2014-05-13,13800
2014-05-14,14200
2014-05-15,14500
2014-05-16,14650
2014-05-19,14400
2014-05-20,13700
2014-05-21,14850
2014-05-22,14950
2014-05-23,14600
2014-05-26,14750
2014-05-27,14900
2014-05-28,14450
2014-05-29,14900
2014-05-30,15150
2014-06-02,14700
2014-06-03,15200
2014-06-05,14950
2014-06-09,14750
2014-06-10,14750
2014-06-11,14750
2014-06-12,14400
2014-06-13,13400
2014-06-16,13050
2014-06-17,13600
2014-06-18,13700
2014-06-19,13250
2014-06-20,13700
2014-06-23,13650
2014-06-24,13400
2014-06-25,13150
2014-06-26,13050
2014-06-27,12850
2014-06-30,13250
2014-07-01,13300
2014-07-02,13550
2014-07-03,13300
2014-07-04,13050
2014-07-07,12600
2014-07-08,12850
2014-07-09,12900
2014-07-10,13400
2014-07-11,13200
2014-07-14,13400
2014-07-15,13050
2014-07-16,12750
2014-07-17,13150
2014-07-18,12900
2014-07-21,13000
2014-07-22,13100
2014-07-23,13200
2014-07-24,12800
2014-07-25,12600
2014-07-28,12000
2014-07-29,11800
2014-07-30,11400
2014-07-31,11000
2014-08-01,11300
2014-08-04,11200
2014-08-05,11200
2014-08-06,11150
2014-08-07,10700
2014-08-08,10050
2014-08-11,10250
2014-08-12,10500
2014-08-13,11400
2014-08-14,11350
2014-08-18,11050
2014-08-19,11050
2014-08-20,10600
2014-08-21,10150
2014-08-22,10000
2014-08-25,9520
2014-08-26,9750
2014-08-27,9750
2014-08-28,9870
2014-08-29,10200
2014-09-01,9930
2014-09-02,9870
2014-09-03,9860
2014-09-04,9610
2014-09-05,9580
2014-09-11,9950
2014-09-12,9930
2014-09-15,9920
2014-09-16,10450
2014-09-17,10300
2014-09-18,10650
2014-09-19,10600
2014-09-22,10750
2014-09-23,10400
2014-09-24,10050
2014-09-25,10150
2014-09-26,10550
2014-09-29,10050
2014-09-30,9880
2014-10-01,9690
2014-10-02,9480
2014-10-06,9440
2014-10-07,9500
2014-10-08,9500
2014-10-10,9130
2014-10-13,8570
2014-10-14,8660
2014-10-15,8760
2014-10-16,8370
2014-10-17,8610
2014-10-20,8780
2014-10-21,9020
2014-10-22,8980
2014-10-23,9250
2014-10-24,9290
2014-10-27,9480
2014-10-28,9590
2014-10-29,9680
2014-10-30,9600
2014-10-31,9390
2014-11-03,8890
2014-11-04,8480
2014-11-05,8300
2014-11-06,8190
2014-11-07,7830
2014-11-10,7570
2014-11-11,7900
2014-11-12,8100
2014-11-13,8080
2014-11-14,7950
2014-11-17,7640
2014-11-18,7870
2014-11-19,7900
2014-11-20,8000
2014-11-21,8420
2014-11-24,8670
2014-11-25,9260
2014-11-26,9540
2014-11-27,9950
2014-11-28,9670
2014-12-01,9400
2014-12-02,9480
2014-12-03,9810
2014-12-04,10100
2014-12-05,10900
2014-12-08,10550
2014-12-09,10400
2014-12-10,10250
2014-12-11,10800
2014-12-12,11000
2014-12-15,11500
2014-12-16,12600
2014-12-17,14450
2014-12-18,16600
2014-12-19,16600
2014-12-22,16050
2014-12-23,14600
2014-12-24,14450
2014-12-26,15200
2014-12-29,14400
2014-12-30,14200
2015-01-02,15700
2015-01-05,15900
2015-01-06,15500
2015-01-07,15800
2015-01-08,18150
2015-01-09,17600
2015-01-12,18200
2015-01-13,16450
2015-01-14,16900
2015-01-15,16550
2015-01-16,17000
2015-01-19,15650
2015-01-20,15650
2015-01-21,15800
2015-01-22,15000
2015-01-23,14950
2015-01-26,15500
2015-01-27,14900
2015-01-28,15150
2015-01-29,14750
2015-01-30,14400
2015-02-02,14300
2015-02-03,14650
2015-02-04,15200
2015-02-05,14850
2015-02-06,15500
2015-02-09,15800
2015-02-10,15550
2015-02-11,15350
2015-02-12,16350
2015-02-13,16000
2015-02-16,15500
2015-02-17,14900
2015-02-23,15200
2015-02-24,16100
2015-02-25,15800
2015-02-26,15950
2015-02-27,15350
2015-03-02,14950
2015-03-03,15000
2015-03-04,15200
2015-03-05,16100
2015-03-06,16000
2015-03-09,16300
2015-03-10,16300
2015-03-11,15650
2015-03-12,15800
2015-03-13,15750
