,170030
2013-12-04,5073
2013-12-05,5067
2013-12-06,4647
2013-12-09,4540
2013-12-10,4600
2013-12-11,4700
2013-12-12,4760
2013-12-13,4580
2013-12-16,4333
2013-12-17,4107
2013-12-18,4173
2013-12-19,4080
2013-12-20,4067
2013-12-23,4173
2013-12-24,4133
2013-12-26,4107
2013-12-27,4160
2013-12-30,4200
2014-01-02,3993
2014-01-03,3827
2014-01-06,3760
2014-01-07,3867
2014-01-08,3820
2014-01-09,3893
2014-01-10,3827
2014-01-13,3873
2014-01-14,4060
2014-01-15,4127
2014-01-16,4100
2014-01-17,4167
2014-01-20,4200
2014-01-21,4080
2014-01-22,4093
2014-01-23,4127
2014-01-24,4027
2014-01-27,3847
2014-01-28,3940
2014-01-29,3987
2014-02-03,3887
2014-02-04,3907
2014-02-05,4020
2014-02-06,4087
2014-02-07,4073
2014-02-10,4233
2014-02-11,4420
2014-02-12,4500
2014-02-13,4660
2014-02-14,4660
2014-02-17,4627
2014-02-18,4593
2014-02-19,4840
2014-02-20,4867
2014-02-21,4747
2014-02-24,4860
2014-02-25,4953
2014-02-26,5100
2014-02-27,5127
2014-02-28,5000
2014-03-03,5167
2014-03-04,5147
2014-03-05,5133
2014-03-06,5053
2014-03-07,5000
2014-03-10,5013
2014-03-11,5087
2014-03-12,4907
2014-03-13,4953
2014-03-14,4953
2014-03-17,4933
2014-03-18,5213
2014-03-19,5247
2014-03-20,5327
2014-03-21,5320
2014-03-24,5233
2014-03-25,5167
2014-03-26,5500
2014-03-27,5660
2014-03-28,5693
2014-03-31,5733
2014-04-01,5847
2014-04-02,5773
2014-04-03,5767
2014-04-04,6067
2014-04-07,5867
2014-04-08,5920
2014-04-09,5707
2014-04-10,5667
2014-04-11,5700
2014-04-14,5907
2014-04-15,5907
2014-04-16,5847
2014-04-17,5847
2014-04-18,5880
2014-04-21,5847
2014-04-22,5887
2014-04-23,6073
2014-04-24,6000
2014-04-25,5900
2014-04-28,5900
2014-04-29,5927
2014-04-30,5813
2014-05-02,5573
2014-05-07,5567
2014-05-08,5587
2014-05-09,5627
2014-05-12,5573
2014-05-13,5820
2014-05-14,5867
2014-05-15,5800
2014-05-16,5733
2014-05-19,5547
2014-05-20,5453
2014-05-21,5667
2014-05-22,5700
2014-05-23,5633
2014-05-26,5493
2014-05-27,5493
2014-05-28,5533
2014-05-29,5533
2014-05-30,5413
2014-06-02,5327
2014-06-03,5327
2014-06-05,5367
2014-06-09,5540
2014-06-10,5573
2014-06-11,5540
2014-06-12,5687
2014-06-13,5920
2014-06-16,5933
2014-06-17,5860
2014-06-18,5860
2014-06-19,5820
2014-06-20,5840
2014-06-23,5867
2014-06-24,5807
2014-06-25,5920
2014-06-26,5887
2014-06-27,5767
2014-06-30,5833
2014-07-01,5933
2014-07-02,6640
2014-07-03,6733
