,084680
2008-06-16,750
2008-06-17,705
2008-06-18,695
2008-06-19,680
2008-06-20,700
2008-06-23,700
2008-06-24,685
2008-06-25,675
2008-06-26,680
2008-06-27,690
2008-06-30,700
2008-07-01,680
2008-07-02,650
2008-07-03,605
2008-07-04,615
2008-07-07,600
2008-07-08,580
2008-07-09,580
2008-07-10,630
2008-07-11,630
2008-07-14,635
2008-07-15,625
2008-07-16,600
2008-07-17,600
2008-07-18,630
2008-07-21,620
2008-07-22,610
2008-07-23,625
2008-07-24,615
2008-07-25,615
2008-07-28,625
2008-07-29,620
2008-07-30,615
2008-07-31,600
2008-08-01,610
2008-08-04,585
2008-08-05,575
2008-08-06,585
2008-08-07,585
2008-08-08,585
2008-08-11,585
2008-08-12,570
2008-08-13,560
2008-08-14,560
2008-08-18,555
2008-08-19,525
2008-08-20,510
2008-08-21,505
2008-08-22,470
2008-08-25,470
2008-08-26,430
2008-08-27,375
2008-08-28,335
2008-08-29,380
2008-09-01,345
2008-09-02,320
2008-09-03,325
2008-09-04,370
2008-09-05,400
2008-09-08,455
2008-09-09,410
2008-09-10,390
2008-09-11,375
2008-09-12,375
2008-09-16,335
2008-09-17,355
2008-09-18,350
2008-09-19,400
2008-09-22,420
2008-09-23,415
2008-09-24,475
2008-09-25,545
2008-09-26,475
2008-09-29,430
2008-09-30,490
2008-10-01,475
2008-10-02,470
2008-10-06,425
2008-10-07,420
2008-10-08,370
2008-10-09,390
2008-10-10,385
2008-10-13,415
2008-10-14,440
2008-10-15,410
2008-10-16,365
2008-10-17,370
2008-10-20,360
2008-10-21,365
2008-10-22,335
2008-10-23,300
2008-10-24,255
2008-10-27,220
2008-10-28,200
2008-10-29,170
2008-10-30,145
2008-10-31,165
2008-11-03,185
2008-11-04,210
2008-11-05,240
2008-11-06,275
2008-11-07,290
2008-11-10,310
2008-11-11,300
2008-11-12,280
2008-11-13,240
2008-11-14,240
2008-11-17,275
2008-11-18,315
2008-11-19,360
2008-11-20,360
2008-11-21,360
2008-11-24,350
2008-11-25,300
2008-11-26,310
2008-11-27,300
2008-11-28,265
2008-12-01,300
2008-12-02,345
2008-12-03,395
2008-12-04,450
2008-12-05,440
2008-12-08,400
2008-12-09,380
2008-12-10,400
2008-12-11,415
2008-12-12,400
2008-12-15,460
2008-12-16,445
2008-12-17,455
2008-12-18,450
2008-12-19,425
2008-12-22,435
2008-12-23,400
2008-12-24,340
2008-12-26,290
2008-12-29,250
2008-12-30,215
