,051910
2008-06-16,151467
2008-06-17,152178
2008-06-18,155733
2008-06-19,153600
2008-06-20,159289
2008-06-23,152889
2008-06-24,150044
2008-06-25,148622
2008-06-26,145778
2008-06-27,140942
2008-06-30,142222
2008-07-01,146489
2008-07-02,142080
2008-07-03,132409
2008-07-04,128284
2008-07-07,134827
2008-07-08,133404
2008-07-09,136249
2008-07-10,134400
2008-07-11,139804
2008-07-14,138382
2008-07-15,135396
2008-07-16,137956
2008-07-17,132267
2008-07-18,128996
2008-07-21,133262
2008-07-22,135111
2008-07-23,141369
2008-07-24,142933
2008-07-25,143644
2008-07-28,142933
2008-07-29,142933
2008-07-30,146489
2008-07-31,147911
2008-08-01,151467
2008-08-04,145778
2008-08-05,142933
2008-08-06,147200
2008-08-07,151467
2008-08-08,154311
2008-08-11,147911
2008-08-12,146489
2008-08-13,147200
2008-08-14,146489
2008-08-18,150756
2008-08-19,150756
2008-08-20,152178
2008-08-21,150756
2008-08-22,144356
2008-08-25,141938
2008-08-26,137813
2008-08-27,137813
2008-08-28,136249
2008-08-29,135253
2008-09-01,129707
2008-09-02,132267
2008-09-03,134542
2008-09-04,127858
2008-09-05,119467
2008-09-08,126436
2008-09-09,127004
2008-09-10,127858
2008-09-11,125156
2008-09-12,129991
2008-09-16,120320
2008-09-17,125440
2008-09-18,127858
2008-09-19,132267
2008-09-22,133973
2008-09-23,137529
2008-09-24,138524
2008-09-25,138667
2008-09-26,133120
2008-09-29,131129
2008-09-30,130702
2008-10-01,133973
2008-10-02,127289
2008-10-06,122311
2008-10-07,120604
2008-10-08,114489
2008-10-09,119040
2008-10-10,114916
2008-10-13,115200
2008-10-14,119182
2008-10-15,118044
2008-10-16,107662
2008-10-17,106524
2008-10-20,110933
2008-10-21,109653
2008-10-22,102542
2008-10-23,92160
2008-10-24,83911
2008-10-27,90880
2008-10-28,99982
2008-10-29,93867
2008-10-30,106667
2008-10-31,109511
2008-11-03,109653
2008-11-04,105387
2008-11-05,107804
2008-11-06,100693
2008-11-07,99982
2008-11-10,106667
2008-11-11,106524
2008-11-12,104533
2008-11-13,101831
2008-11-14,99698
2008-11-17,95004
2008-11-18,88178
2008-11-19,87324
2008-11-20,78507
2008-11-21,85191
2008-11-24,82489
2008-11-25,83200
2008-11-26,90311
2008-11-27,95004
2008-11-28,98844
2008-12-01,95289
2008-12-02,89600
2008-12-03,85902
2008-12-04,84480
2008-12-05,85333
2008-12-08,91307
2008-12-09,89600
2008-12-10,97707
2008-12-11,100693
2008-12-12,95004
2008-12-15,101689
2008-12-16,105813
2008-12-17,104960
2008-12-18,104960
2008-12-19,105244
2008-12-22,106667
2008-12-23,104107
2008-12-24,100836
2008-12-26,101404
2008-12-29,100551
2008-12-30,100978
2009-01-02,106809
2009-01-05,111502
2009-01-06,112640
2009-01-07,115200
2009-01-08,110791
2009-01-09,110507
2009-01-12,110933
2009-01-13,112071
2009-01-14,113636
2009-01-15,107662
2009-01-16,113067
2009-01-19,112213
2009-01-20,109511
2009-01-21,107236
2009-01-22,106240
2009-01-23,106098
2009-01-28,113351
2009-01-29,114773
2009-01-30,114489
2009-02-02,113493
2009-02-03,111929
2009-02-04,112640
2009-02-05,116053
2009-02-06,117191
2009-02-09,118613
2009-02-10,117760
2009-02-11,120178
2009-02-12,119609
2009-02-13,121173
2009-02-16,124871
2009-02-17,122027
2009-02-18,119467
2009-02-19,117760
2009-02-20,117333
2009-02-23,118898
