,281310
2017-12-15,14900
2017-12-18,13300
2017-12-19,13300
2017-12-20,13300
2017-12-21,13150
2017-12-22,12150
2017-12-26,11600
2017-12-27,10550
2017-12-28,12050
2018-01-02,10300
2018-01-03,9760
2018-01-04,8360
2018-01-05,8370
2018-01-08,8000
2018-01-09,8000
2018-01-10,8000
2018-01-11,8000
2018-01-12,8000
2018-01-15,9000
2018-01-16,9790
2018-01-17,10000
2018-01-18,10300
2018-01-19,10250
2018-01-22,10500
2018-01-23,10500
2018-01-24,10450
2018-01-25,10300
2018-01-26,10000
2018-01-29,9510
2018-01-30,9940
2018-01-31,9940
2018-02-01,9930
2018-02-02,9700
2018-02-05,8360
2018-02-06,8360
2018-02-07,8360
2018-02-08,8950
2018-02-09,9000
2018-02-12,8950
2018-02-13,8910
2018-02-14,9390
2018-02-19,9360
2018-02-20,9510
2018-02-21,9510
2018-02-22,9510
2018-02-23,10000
2018-02-26,11000
2018-02-27,10950
2018-02-28,11000
2018-03-02,11000
2018-03-05,11450
2018-03-06,11500
2018-03-07,11900
2018-03-08,11600
2018-03-09,12000
2018-03-12,12450
2018-03-13,13650
2018-03-14,11950
2018-03-15,11950
2018-03-16,11950
2018-03-19,12000
2018-03-20,12000
2018-03-21,12000
2018-03-22,12000
2018-03-23,12000
2018-03-26,11100
2018-03-27,11100
2018-03-28,11400
2018-03-29,10500
2018-03-30,10500
2018-04-02,10050
2018-04-03,10450
2018-04-04,11000
2018-04-05,10950
2018-04-06,10800
2018-04-09,10650
2018-04-10,10500
2018-04-11,11050
2018-04-12,10900
2018-04-13,10450
2018-04-16,10500
2018-04-17,10600
2018-04-18,10800
2018-04-19,10900
2018-04-20,11200
2018-04-23,11050
2018-04-24,11000
2018-04-25,11000
2018-04-26,11000
2018-04-27,11000
2018-04-30,11500
2018-05-02,11700
2018-05-03,11850
2018-05-04,11500
2018-05-08,11500
2018-05-09,11200
2018-05-10,10950
2018-05-11,10700
2018-05-14,10700
2018-05-15,10050
2018-05-16,10150
2018-05-17,10200
2018-05-18,10500
2018-05-21,10500
2018-05-23,10150
2018-05-24,10450
2018-05-25,10450
2018-05-28,10450
2018-05-29,9700
2018-05-30,10300
2018-05-31,10300
2018-06-01,10050
2018-06-04,10050
2018-06-05,10050
2018-06-07,10050
2018-06-08,10050
2018-06-11,10050
2018-06-12,10050
2018-06-14,10050
2018-06-15,10050
2018-06-18,10050
2018-06-19,10050
2018-06-20,9350
2018-06-21,9600
2018-06-22,9900
2018-06-25,9600
2018-06-26,8350
2018-06-27,9100
2018-06-28,9100
2018-06-29,9100
2018-07-02,8610
2018-07-03,9000
2018-07-04,9000
2018-07-05,9000
2018-07-06,9000
2018-07-09,9000
2018-07-10,9010
2018-07-11,9000
2018-07-12,9000
2018-07-13,9750
2018-07-16,9740
2018-07-17,9740
2018-07-18,9740
2018-07-19,9500
2018-07-20,9500
2018-07-23,9790
2018-07-24,9780
2018-07-25,9500
2018-07-26,9500
2018-07-27,9500
2018-07-30,9400
2018-07-31,8900
2018-08-01,8900
2018-08-02,8910
2018-08-03,8910
2018-08-06,8900
2018-08-07,8900
2018-08-08,8920
2018-08-09,8920
2018-08-10,8920
2018-08-13,9290
2018-08-14,9290
2018-08-16,9290
2018-08-17,9290
2018-08-20,9290
2018-08-21,9290
2018-08-22,9290
2018-08-23,9290
2018-08-24,9100
2018-08-27,8790
2018-08-28,9400
2018-08-29,9390
2018-08-30,9390
2018-08-31,9390
2018-09-03,9380
2018-09-04,9380
2018-09-05,9380
2018-09-06,9380
2018-09-07,9380
2018-09-10,9370
2018-09-11,9370
2018-09-12,9370
2018-09-13,9370
2018-09-14,9370
2018-09-17,9360
2018-09-18,9300
2018-09-19,9300
2018-09-20,9300
2018-09-21,9300
2018-09-27,8900
2018-09-28,8900
2018-10-01,8900
2018-10-02,8900
2018-10-04,8900
2018-10-05,8500
2018-10-08,7530
2018-10-10,7820
2018-10-11,7320
2018-10-12,8410
2018-10-15,8500
2018-10-16,8500
2018-10-17,7530
2018-10-18,7530
2018-10-19,8630
2018-10-22,8630
2018-10-23,7410
2018-10-24,8480
2018-10-25,8140
2018-10-26,7980
2018-10-29,7740
2018-10-30,7740
2018-10-31,7400
2018-11-01,8490
2018-11-02,7220
2018-11-05,8000
2018-11-06,7760
2018-11-07,7490
2018-11-08,7490
2018-11-09,7450
2018-11-12,7400
2018-11-13,7390
2018-11-14,7300
2018-11-15,7300
2018-11-16,7300
2018-11-19,7300
2018-11-20,7300
2018-11-21,7510
2018-11-22,7510
2018-11-23,7730
2018-11-26,7730
2018-11-27,7730
2018-11-28,7510
2018-11-29,7500
2018-11-30,7500
2018-12-03,7390
2018-12-04,7620
2018-12-05,7800
2018-12-06,7630
2018-12-07,7850
2018-12-10,8080
2018-12-11,7800
2018-12-12,7800
2018-12-13,7450
2018-12-14,7450
2018-12-17,7450
2018-12-18,7450
2018-12-19,7600
2018-12-20,7600
2018-12-21,7450
2018-12-24,7450
2018-12-26,7450
2018-12-27,7900
2018-12-28,7300
2019-01-02,7300
2019-01-03,7300
2019-01-04,7300
2019-01-07,7300
2019-01-08,7300
2019-01-09,7300
2019-01-10,7300
2019-01-11,7300
2019-01-14,7300
2019-01-15,7300
2019-01-16,7300
2019-01-17,7300
2019-01-18,7500
2019-01-21,7500
2019-01-22,7300
2019-01-23,7500
2019-01-24,7500
2019-01-25,7500
2019-01-28,7500
2019-01-29,7500
2019-01-30,7500
2019-01-31,7500
2019-02-01,7500
2019-02-07,7500
2019-02-08,7500
2019-02-11,7500
2019-02-12,7500
2019-02-13,8610
2019-02-14,8610
2019-02-15,8610
2019-02-18,8600
2019-02-19,8500
2019-02-20,8500
2019-02-21,8500
2019-02-22,8500
2019-02-25,8500
2019-02-26,8500
2019-02-27,8500
2019-02-28,8500
2019-03-04,8290
2019-03-05,8290
2019-03-06,8290
2019-03-07,8290
2019-03-08,8300
2019-03-11,8300
2019-03-12,8300
2019-03-13,8300
2019-03-14,8300
2019-03-15,8000
2019-03-18,8000
2019-03-19,8000
2019-03-20,7520
2019-03-21,7520
2019-03-22,8070
2019-03-25,8500
2019-03-26,8000
2019-03-27,7500
2019-03-28,7100
2019-03-29,7500
2019-04-01,7510
2019-04-02,7550
2019-04-03,7550
2019-04-04,7550
2019-04-05,7600
2019-04-08,8200
2019-04-09,7700
2019-04-10,8840
2019-04-11,10050
2019-04-12,8550
2019-04-15,9820
2019-04-16,9820
2019-04-17,9900
2019-04-18,10450
2019-04-19,11000
2019-04-22,11000
2019-04-23,10800
2019-04-24,10800
2019-04-25,11000
2019-04-26,11000
2019-04-29,11000
2019-04-30,11000
2019-05-02,11000
2019-05-03,11000
2019-05-07,11000
2019-05-08,11000
2019-05-09,10950
2019-05-10,12500
2019-05-13,11000
2019-05-14,11000
2019-05-15,11000
2019-05-16,11000
2019-05-17,10950
2019-05-20,11000
2019-05-21,11000
2019-05-22,11000
2019-05-23,11000
2019-05-24,11000
2019-05-27,11000
2019-05-28,10900
