,042700
2008-06-16,2664
2008-06-17,2640
2008-06-18,2748
2008-06-19,2716
2008-06-20,2768
2008-06-23,2756
2008-06-24,2748
2008-06-25,2740
2008-06-26,2728
2008-06-27,2696
2008-06-30,2612
2008-07-01,2544
2008-07-02,2420
2008-07-03,2436
2008-07-04,2400
2008-07-07,2400
2008-07-08,2348
2008-07-09,2320
2008-07-10,2260
2008-07-11,2300
2008-07-14,2300
2008-07-15,2240
2008-07-16,2156
2008-07-17,2120
2008-07-18,2060
2008-07-21,2144
2008-07-22,2144
2008-07-23,2152
2008-07-24,2172
2008-07-25,2128
2008-07-28,2128
2008-07-29,2052
2008-07-30,2076
2008-07-31,2044
2008-08-01,2000
2008-08-04,1942
2008-08-05,1894
2008-08-06,1960
2008-08-07,1908
2008-08-08,1854
2008-08-11,1854
2008-08-12,1880
2008-08-13,1868
2008-08-14,1854
2008-08-18,1830
2008-08-19,1758
2008-08-20,1684
2008-08-21,1630
2008-08-22,1584
2008-08-25,1598
2008-08-26,1536
2008-08-27,1548
2008-08-28,1514
2008-08-29,1494
2008-09-01,1320
2008-09-02,1336
2008-09-03,1380
2008-09-04,1366
2008-09-05,1332
2008-09-08,1466
2008-09-09,1494
2008-09-10,1556
2008-09-11,1628
2008-09-12,1720
2008-09-16,1520
2008-09-17,1632
2008-09-18,1660
2008-09-19,1694
2008-09-22,1620
2008-09-23,1628
2008-09-24,1618
2008-09-25,1722
2008-09-26,1754
2008-09-29,1764
2008-09-30,1746
2008-10-01,1800
2008-10-02,1728
2008-10-06,1568
2008-10-07,1554
2008-10-08,1416
2008-10-09,1400
2008-10-10,1308
2008-10-13,1380
2008-10-14,1582
2008-10-15,1536
2008-10-16,1340
2008-10-17,1352
2008-10-20,1364
2008-10-21,1348
2008-10-22,1258
2008-10-23,1072
2008-10-24,912
2008-10-27,818
2008-10-28,880
2008-10-29,906
2008-10-30,1040
2008-10-31,1196
2008-11-03,1354
2008-11-04,1388
2008-11-05,1384
2008-11-06,1278
2008-11-07,1362
2008-11-10,1380
2008-11-11,1304
2008-11-12,1260
2008-11-13,1216
2008-11-14,1234
2008-11-17,1214
2008-11-18,1148
2008-11-19,1104
2008-11-20,970
2008-11-21,1082
2008-11-24,1042
2008-11-25,1082
2008-11-26,1188
2008-11-27,1220
2008-11-28,1296
2008-12-01,1238
2008-12-02,1176
2008-12-03,1162
2008-12-04,1170
2008-12-05,1170
2008-12-08,1232
2008-12-09,1196
2008-12-10,1220
2008-12-11,1262
2008-12-12,1194
2008-12-15,1260
2008-12-16,1262
2008-12-17,1264
2008-12-18,1276
2008-12-19,1352
2008-12-22,1352
2008-12-23,1270
2008-12-24,1220
2008-12-26,1210
2008-12-29,1192
2008-12-30,1160
2009-01-02,1188
2009-01-05,1250
2009-01-06,1276
2009-01-07,1280
2009-01-08,1246
2009-01-09,1256
2009-01-12,1208
2009-01-13,1192
2009-01-14,1236
2009-01-15,1120
2009-01-16,1160
2009-01-19,1216
2009-01-20,1216
2009-01-21,1180
2009-01-22,1202
2009-01-23,1186
2009-01-28,1362
2009-01-29,1308
2009-01-30,1452
2009-02-02,1668
2009-02-03,1720
2009-02-04,1684
2009-02-05,1522
2009-02-06,1586
2009-02-09,1554
2009-02-10,1664
2009-02-11,1634
2009-02-12,1594
2009-02-13,1664
2009-02-16,1614
2009-02-17,1460
2009-02-18,1500
2009-02-19,1436
2009-02-20,1342
2009-02-23,1480
2009-02-24,1428
2009-02-25,1364
2009-02-26,1336
2009-02-27,1348
2009-03-02,1234
2009-03-03,1220
2009-03-04,1262
2009-03-05,1244
2009-03-06,1268
2009-03-09,1316
2009-03-10,1348
2009-03-11,1360
2009-03-12,1422
2009-03-13,1468
2009-03-16,1462
2009-03-17,1508
2009-03-18,1512
2009-03-19,1440
2009-03-20,1472
2009-03-23,1510
2009-03-24,1508
2009-03-25,1576
2009-03-26,1812
2009-03-27,1808
2009-03-30,2052
2009-03-31,2068
2009-04-01,2120
2009-04-02,2252
2009-04-03,2200
2009-04-06,2408
2009-04-07,2440
2009-04-08,2360
2009-04-09,2416
2009-04-10,2372
2009-04-13,2344
2009-04-14,2308
2009-04-15,2220
2009-04-16,2296
2009-04-17,2380
2009-04-20,2336
2009-04-21,2280
2009-04-22,2620
2009-04-23,2564
2009-04-24,2432
2009-04-27,2344
2009-04-28,2160
2009-04-29,2268
2009-04-30,2288
2009-05-04,2352
2009-05-06,2340
2009-05-07,2312
2009-05-08,2280
2009-05-11,2264
2009-05-12,2240
2009-05-13,2208
2009-05-14,2180
2009-05-15,2176
2009-05-18,2152
2009-05-19,2244
2009-05-20,2188
2009-05-21,2076
2009-05-22,2040
2009-05-25,1982
2009-05-26,1988
2009-05-27,1924
2009-05-28,1980
2009-05-29,1960
2009-06-01,1960
2009-06-02,2000
2009-06-03,2004
2009-06-04,1902
2009-06-05,1962
2009-06-08,1920
2009-06-09,1826
2009-06-10,1858
2009-06-11,1900
2009-06-12,1888
2009-06-15,1944
2009-06-16,2156
2009-06-17,2072
2009-06-18,2060
2009-06-19,2168
2009-06-22,2088
2009-06-23,2016
2009-06-24,2068
2009-06-25,2120
2009-06-26,2112
2009-06-29,2080
2009-06-30,2016
2009-07-01,2020
2009-07-02,2084
2009-07-03,2188
2009-07-06,2244
2009-07-07,2260
2009-07-08,2188
2009-07-09,2120
2009-07-10,2204
2009-07-13,2124
2009-07-14,2068
2009-07-15,2140
2009-07-16,2096
2009-07-17,2108
2009-07-20,2172
2009-07-21,2156
2009-07-22,2108
2009-07-23,2136
2009-07-24,2064
2009-07-27,2144
2009-07-28,2132
2009-07-29,2080
2009-07-30,2076
2009-07-31,2040
2009-08-03,2048
2009-08-04,2056
2009-08-05,2036
2009-08-06,2000
2009-08-07,2056
2009-08-10,2060
2009-08-11,2156
2009-08-12,2132
2009-08-13,2288
2009-08-14,2248
2009-08-17,2108
2009-08-18,2120
2009-08-19,2152
2009-08-20,2320
2009-08-21,2232
2009-08-24,2380
2009-08-25,2308
2009-08-26,2328
2009-08-27,2240
2009-08-28,2260
2009-08-31,2340
2009-09-01,2528
2009-09-02,2904
2009-09-03,2920
2009-09-04,2980
2009-09-07,2980
2009-09-08,2828
2009-09-09,2740
2009-09-10,2840
2009-09-11,2748
2009-09-14,2636
2009-09-15,2760
2009-09-16,2800
2009-09-17,2656
2009-09-18,2720
2009-09-21,2692
2009-09-22,2868
2009-09-23,2780
2009-09-24,2620
2009-09-25,2500
2009-09-28,2524
2009-09-29,2464
2009-09-30,2428
2009-10-01,2348
2009-10-05,2368
2009-10-06,2308
2009-10-07,2192
2009-10-08,2300
2009-10-09,2336
2009-10-12,2372
2009-10-13,2320
2009-10-14,2416
2009-10-15,2352
2009-10-16,2284
2009-10-19,2312
2009-10-20,2268
2009-10-21,2232
2009-10-22,2200
2009-10-23,2228
2009-10-26,2236
2009-10-27,2188
2009-10-28,2064
2009-10-29,2072
2009-10-30,2060
2009-11-02,1972
2009-11-03,1988
2009-11-04,2112
2009-11-05,2056
2009-11-06,2112
2009-11-09,2172
2009-11-10,2148
2009-11-11,2172
2009-11-12,2188
2009-11-13,2168
2009-11-16,2244
2009-11-17,2232
2009-11-18,2264
2009-11-19,2264
2009-11-20,2292
2009-11-23,2260
2009-11-24,2196
2009-11-25,2280
2009-11-26,2280
2009-11-27,2152
2009-11-30,2192
2009-12-01,2216
2009-12-02,2368
2009-12-03,2396
2009-12-04,2400
2009-12-07,2440
2009-12-08,2408
2009-12-09,2484
2009-12-10,2548
2009-12-11,2512
2009-12-14,2544
2009-12-15,2480
2009-12-16,2624
2009-12-17,2708
2009-12-18,2752
2009-12-21,2720
2009-12-22,2608
2009-12-23,2540
2009-12-24,2724
2009-12-28,2632
2009-12-29,2704
2009-12-30,2688
2010-01-04,2880
2010-01-05,2760
2010-01-06,2820
2010-01-07,2680
2010-01-08,2836
2010-01-11,2796
2010-01-12,2732
2010-01-13,2672
2010-01-14,2812
2010-01-15,2800
2010-01-18,2744
2010-01-19,2760
2010-01-20,2700
2010-01-21,2716
2010-01-22,2624
2010-01-25,2528
2010-01-26,2516
2010-01-27,2412
2010-01-28,2460
2010-01-29,2304
2010-02-01,2332
2010-02-02,2380
2010-02-03,2436
2010-02-04,2412
2010-02-05,2284
2010-02-08,2252
2010-02-09,2284
2010-02-10,2284
2010-02-11,2320
2010-02-12,2296
2010-02-16,2288
2010-02-17,2356
2010-02-18,2352
2010-02-19,2280
2010-02-22,2320
2010-02-23,2360
2010-02-24,2384
2010-02-25,2288
2010-02-26,2320
2010-03-02,2340
2010-03-03,2340
2010-03-04,2340
2010-03-05,2368
2010-03-08,2384
2010-03-09,2740
2010-03-10,2776
2010-03-11,2700
2010-03-12,2660
2010-03-15,2600
2010-03-16,2664
2010-03-17,2680
2010-03-18,2700
2010-03-19,2716
2010-03-22,2716
2010-03-23,2684
2010-03-24,2700
2010-03-25,2656
2010-03-26,2752
2010-03-29,2836
2010-03-30,2824
2010-03-31,2908
2010-04-01,2892
2010-04-02,2900
2010-04-05,2828
2010-04-06,2792
2010-04-07,2836
2010-04-08,2820
2010-04-09,3000
2010-04-12,2872
2010-04-13,2848
2010-04-14,2880
2010-04-15,2828
2010-04-16,2792
2010-04-19,2708
2010-04-20,2804
2010-04-21,3000
2010-04-22,3008
2010-04-23,3028
2010-04-26,3280
2010-04-27,3244
2010-04-28,3292
2010-04-29,3344
2010-04-30,3468
2010-05-03,3360
2010-05-04,3240
2010-05-06,3200
2010-05-07,3208
2010-05-10,3328
2010-05-11,3240
2010-05-12,3220
2010-05-13,3476
2010-05-14,3552
2010-05-17,3372
2010-05-18,3100
2010-05-19,3124
2010-05-20,2896
2010-05-24,2888
2010-05-25,2664
2010-05-26,2740
2010-05-27,2908
2010-05-28,2904
2010-05-31,2876
2010-06-01,2824
2010-06-03,2956
2010-06-04,2940
2010-06-07,2824
2010-06-08,2872
2010-06-09,2828
2010-06-10,2980
2010-06-11,3020
2010-06-14,2956
2010-06-15,3028
2010-06-16,3140
2010-06-17,3164
2010-06-18,3100
2010-06-21,3092
2010-06-22,3072
2010-06-23,3112
2010-06-24,3280
2010-06-25,3348
2010-06-28,3380
2010-06-29,3240
2010-06-30,3392
2010-07-01,3472
2010-07-02,3428
2010-07-05,3420
2010-07-06,3468
2010-07-07,3324
2010-07-08,3360
2010-07-09,3320
2010-07-12,3320
2010-07-13,3364
2010-07-14,3356
2010-07-15,3244
2010-07-16,3220
2010-07-19,3204
2010-07-20,3140
2010-07-21,3144
2010-07-22,3044
2010-07-23,3000
2010-07-26,3136
2010-07-27,3112
2010-07-28,3044
2010-07-29,2976
2010-07-30,2932
2010-08-02,2996
2010-08-03,2968
2010-08-04,3048
2010-08-05,3000
2010-08-06,2968
2010-08-09,2976
2010-08-10,3060
2010-08-11,2976
2010-08-12,2920
2010-08-13,2964
2010-08-16,3000
2010-08-17,3000
2010-08-18,2984
2010-08-19,3160
2010-08-20,3196
2010-08-23,3172
2010-08-24,3116
2010-08-25,3100
2010-08-26,3080
2010-08-27,3056
2010-08-30,3128
2010-08-31,3068
2010-09-01,3112
2010-09-02,3100
2010-09-03,3176
2010-09-06,3272
2010-09-07,3240
2010-09-08,3244
2010-09-09,3196
2010-09-10,3260
2010-09-13,3268
2010-09-14,3212
2010-09-15,3136
2010-09-16,3124
2010-09-17,3180
2010-09-20,3220
2010-09-24,3208
2010-09-27,3160
2010-09-28,3124
2010-09-29,3200
2010-09-30,3152
2010-10-01,3224
2010-10-04,3232
2010-10-05,3212
2010-10-06,3212
2010-10-07,3152
2010-10-08,3136
2010-10-11,3140
2010-10-12,3088
2010-10-13,3108
2010-10-14,3128
2010-10-15,3264
2010-10-18,3360
2010-10-19,3304
2010-10-20,3376
2010-10-21,3396
2010-10-22,3320
2010-10-25,3360
2010-10-26,3436
2010-10-27,3364
2010-10-28,3268
2010-10-29,3208
2010-11-01,3252
2010-11-02,3204
2010-11-03,3296
2010-11-04,3316
2010-11-05,3308
2010-11-08,3308
2010-11-09,3364
2010-11-10,3308
2010-11-11,3244
2010-11-12,3132
2010-11-15,3116
2010-11-16,3100
2010-11-17,3160
2010-11-18,3220
2010-11-19,3216
2010-11-22,3348
2010-11-23,3332
2010-11-24,3256
2010-11-25,3256
2010-11-26,3144
2010-11-29,3180
2010-11-30,3180
2010-12-01,3200
2010-12-02,3204
2010-12-03,3204
2010-12-06,3232
2010-12-07,3184
2010-12-08,3304
2010-12-09,3320
2010-12-10,3340
2010-12-13,3352
2010-12-14,3324
2010-12-15,3312
2010-12-16,3360
2010-12-17,3412
2010-12-20,3340
2010-12-21,3480
2010-12-22,3472
2010-12-23,3484
2010-12-24,3544
2010-12-27,3560
2010-12-28,3576
2010-12-29,3332
2010-12-30,3256
2011-01-03,3280
2011-01-04,3300
2011-01-05,3264
2011-01-06,3400
2011-01-07,3360
2011-01-10,3288
2011-01-11,3256
2011-01-12,3256
2011-01-13,3264
2011-01-14,3224
2011-01-17,3244
2011-01-18,3240
2011-01-19,3240
2011-01-20,3208
2011-01-21,3160
2011-01-24,3160
2011-01-25,3160
2011-01-26,3112
2011-01-27,3124
2011-01-28,3204
2011-01-31,3132
2011-02-01,3172
2011-02-07,3192
2011-02-08,3152
2011-02-09,3128
2011-02-10,3044
2011-02-11,2992
2011-02-14,3024
2011-02-15,2960
2011-02-16,3020
2011-02-17,3128
2011-02-18,3136
2011-02-21,3136
2011-02-22,3004
2011-02-23,2984
2011-02-24,2960
2011-02-25,3184
2011-02-28,3256
2011-03-02,3316
2011-03-03,3272
2011-03-04,3392
2011-03-07,3384
2011-03-08,3504
2011-03-09,3432
2011-03-10,3368
2011-03-11,3400
2011-03-14,3400
2011-03-15,3240
2011-03-16,3328
2011-03-17,3248
2011-03-18,3336
2011-03-21,3420
2011-03-22,3300
2011-03-23,3304
2011-03-24,3424
2011-03-25,3460
2011-03-28,3500
2011-03-29,3528
2011-03-30,3540
2011-03-31,3520
2011-04-01,3532
2011-04-04,3680
2011-04-05,3716
2011-04-06,3684
2011-04-07,3732
2011-04-08,3648
2011-04-11,3648
2011-04-12,3556
2011-04-13,3600
2011-04-14,3772
2011-04-15,3748
2011-04-18,3644
2011-04-19,3580
2011-04-20,3680
2011-04-21,3660
2011-04-22,3508
2011-04-25,3552
2011-04-26,3404
2011-04-27,3512
2011-04-28,3640
2011-04-29,3616
2011-05-02,3592
2011-05-03,3520
2011-05-04,3480
2011-05-06,3440
2011-05-09,3464
2011-05-11,3500
2011-05-12,3496
2011-05-13,3548
2011-05-16,3480
2011-05-17,3416
2011-05-18,3440
2011-05-19,3388
2011-05-20,3320
2011-05-23,3356
2011-05-24,3292
2011-05-25,3160
2011-05-26,3172
2011-05-27,3160
2011-05-30,2992
2011-05-31,3076
2011-06-01,3116
2011-06-02,3036
2011-06-03,3012
2011-06-07,2916
2011-06-08,2904
2011-06-09,2944
2011-06-10,2812
2011-06-13,2768
2011-06-14,2820
2011-06-15,2840
2011-06-16,2768
2011-06-17,2656
2011-06-20,2600
2011-06-21,2644
2011-06-22,2732
2011-06-23,2716
2011-06-24,2872
2011-06-27,2788
2011-06-28,2820
2011-06-29,2812
2011-06-30,2800
2011-07-01,2944
2011-07-04,2960
2011-07-05,2936
2011-07-06,2896
2011-07-07,2908
2011-07-08,2896
2011-07-11,2832
2011-07-12,2764
2011-07-13,2776
2011-07-14,2760
2011-07-15,2912
2011-07-18,2960
2011-07-19,2960
2011-07-20,2968
2011-07-21,2912
2011-07-22,2844
2011-07-25,2808
2011-07-26,2868
2011-07-27,2888
2011-07-28,2856
2011-07-29,2860
2011-08-01,2948
2011-08-02,2864
2011-08-03,2736
2011-08-04,2652
2011-08-05,2520
2011-08-08,2276
2011-08-09,2080
2011-08-10,2392
2011-08-11,2440
2011-08-12,2344
2011-08-16,2460
2011-08-17,2484
2011-08-18,2360
2011-08-19,2180
2011-08-22,2148
2011-08-23,2260
2011-08-24,2284
2011-08-25,2280
2011-08-26,2324
2011-08-29,2396
2011-08-30,2424
2011-08-31,2428
2011-09-01,2472
2011-09-02,2492
2011-09-05,2416
2011-09-06,2328
2011-09-07,2440
2011-09-08,2420
2011-09-09,2420
2011-09-14,2320
2011-09-15,2340
2011-09-16,2388
2011-09-19,2320
2011-09-20,2320
2011-09-21,2380
2011-09-22,2332
2011-09-23,2168
2011-09-26,1862
2011-09-27,2000
2011-09-28,1980
2011-09-29,2144
