,003680
2008-06-16,5400
2008-06-17,5300
2008-06-18,5400
2008-06-19,5370
2008-06-20,5630
2008-06-23,5490
2008-06-24,5610
2008-06-25,5490
2008-06-26,5460
2008-06-27,5290
2008-06-30,5270
2008-07-01,5200
2008-07-02,5000
2008-07-03,4800
2008-07-04,4710
2008-07-07,4700
2008-07-08,4600
2008-07-09,4875
2008-07-10,4840
2008-07-11,4930
2008-07-14,4875
2008-07-15,4700
2008-07-16,4740
2008-07-17,4785
2008-07-18,4785
2008-07-21,4920
2008-07-22,4975
2008-07-23,5020
2008-07-24,5120
2008-07-25,4950
2008-07-28,5040
2008-07-29,4995
2008-07-30,5000
2008-07-31,5030
2008-08-01,4930
2008-08-04,4860
2008-08-05,4985
2008-08-06,4900
2008-08-07,4840
2008-08-08,4760
2008-08-11,4800
2008-08-12,4760
2008-08-13,4750
2008-08-14,4820
2008-08-18,4760
2008-08-19,4805
2008-08-20,4830
2008-08-21,4820
2008-08-22,4680
2008-08-25,4610
2008-08-26,4650
2008-08-27,4580
2008-08-28,4530
2008-08-29,4500
2008-09-01,4220
2008-09-02,4000
2008-09-03,4000
2008-09-04,4090
2008-09-05,4100
2008-09-08,4320
2008-09-09,4410
2008-09-10,4340
2008-09-11,4430
2008-09-12,4365
2008-09-16,4030
2008-09-17,4140
2008-09-18,4060
2008-09-19,4135
2008-09-22,4065
2008-09-23,4050
2008-09-24,4240
2008-09-25,4095
2008-09-26,4070
2008-09-29,4015
2008-09-30,4015
2008-10-01,4140
2008-10-02,4250
2008-10-06,4000
2008-10-07,3800
2008-10-08,3605
2008-10-09,3500
2008-10-10,3020
2008-10-13,3250
2008-10-14,3710
2008-10-15,3775
2008-10-16,3560
2008-10-17,3510
2008-10-20,3515
2008-10-21,3515
2008-10-22,3495
2008-10-23,3025
2008-10-24,2585
2008-10-27,2415
2008-10-28,2775
2008-10-29,2935
2008-10-30,3375
2008-10-31,3475
2008-11-03,3500
2008-11-04,3450
2008-11-05,3450
2008-11-06,3255
2008-11-07,3300
2008-11-10,3450
2008-11-11,3575
2008-11-12,3470
2008-11-13,3370
2008-11-14,3390
2008-11-17,3435
2008-11-18,3380
2008-11-19,3200
2008-11-20,2850
2008-11-21,2930
2008-11-24,2945
2008-11-25,3075
2008-11-26,3115
2008-11-27,3155
2008-11-28,3200
2008-12-01,3200
2008-12-02,3050
2008-12-03,3055
2008-12-04,3080
2008-12-05,3095
2008-12-08,3200
2008-12-09,3180
2008-12-10,3655
2008-12-11,3550
2008-12-12,3550
2008-12-15,3645
2008-12-16,3635
2008-12-17,4120
2008-12-18,3725
2008-12-19,3715
2008-12-22,3600
2008-12-23,3480
2008-12-24,3400
2008-12-26,3385
2008-12-29,3390
2008-12-30,3385
2009-01-02,3400
2009-01-05,3350
2009-01-06,3410
2009-01-07,3525
2009-01-08,3460
2009-01-09,3490
2009-01-12,3450
2009-01-13,3410
2009-01-14,3425
2009-01-15,3250
2009-01-16,3235
2009-01-19,3355
2009-01-20,3255
2009-01-21,3240
2009-01-22,3290
2009-01-23,3270
2009-01-28,3305
2009-01-29,3320
2009-01-30,3360
2009-02-02,3400
2009-02-03,3375
2009-02-04,3585
2009-02-05,3500
2009-02-06,3480
2009-02-09,3500
2009-02-10,3490
2009-02-11,3530
2009-02-12,3485
2009-02-13,3550
2009-02-16,3530
2009-02-17,3490
2009-02-18,3670
2009-02-19,3510
2009-02-20,3335
2009-02-23,3350
2009-02-24,3290
2009-02-25,3265
2009-02-26,3210
2009-02-27,3240
2009-03-02,3155
2009-03-03,3090
2009-03-04,3200
2009-03-05,3250
2009-03-06,3195
2009-03-09,3255
2009-03-10,3280
2009-03-11,3280
2009-03-12,3255
2009-03-13,3290
2009-03-16,3300
2009-03-17,3375
2009-03-18,3400
2009-03-19,3395
2009-03-20,3415
2009-03-23,3420
2009-03-24,3475
2009-03-25,3540
2009-03-26,3580
2009-03-27,3570
2009-03-30,3605
2009-03-31,3900
2009-04-01,3980
2009-04-02,4010
2009-04-03,3975
2009-04-06,4070
2009-04-07,4120
2009-04-08,4050
2009-04-09,4335
2009-04-10,4345
2009-04-13,4700
2009-04-14,4735
2009-04-15,4635
2009-04-16,4620
2009-04-17,4490
2009-04-20,4300
2009-04-21,4160
2009-04-22,4340
2009-04-23,4305
2009-04-24,4610
2009-04-27,5300
2009-04-28,6090
2009-04-29,5700
2009-04-30,5910
2009-05-04,5330
2009-05-06,5700
2009-05-07,6170
2009-05-08,6400
2009-05-11,7360
2009-05-12,8460
2009-05-13,9720
2009-05-14,11150
2009-05-15,12800
2009-05-18,10900
2009-05-19,9700
2009-05-20,10350
2009-05-21,9640
2009-05-22,11050
2009-05-25,11900
2009-05-26,12300
2009-05-27,14100
2009-05-28,13000
2009-05-29,13300
2009-06-01,13750
2009-06-02,13100
2009-06-03,13200
2009-06-04,12000
2009-06-05,12400
2009-06-08,13400
2009-06-09,12650
2009-06-10,13400
2009-06-11,12850
2009-06-12,11850
2009-06-15,11400
2009-06-16,12700
2009-06-17,12300
2009-06-18,11800
2009-06-19,11900
2009-06-22,11950
2009-06-23,11700
2009-06-24,11500
2009-06-25,11300
2009-06-26,11250
2009-06-29,11000
2009-06-30,12300
2009-07-01,12800
2009-07-02,13600
2009-07-03,13550
2009-07-06,12500
2009-07-07,12350
2009-07-08,12850
2009-07-09,12200
2009-07-10,11800
2009-07-13,11900
2009-07-14,11600
2009-07-15,11950
2009-07-16,11850
2009-07-17,11650
2009-07-20,11500
2009-07-21,12000
2009-07-22,11750
2009-07-23,12150
2009-07-24,12200
2009-07-27,11950
2009-07-28,12000
2009-07-29,12000
2009-07-30,12000
2009-07-31,12200
2009-08-03,12100
2009-08-04,12000
2009-08-05,11900
2009-08-06,12000
2009-08-07,12200
2009-08-10,12000
2009-08-11,12200
2009-08-12,12400
2009-08-13,12050
2009-08-14,12050
2009-08-17,12800
2009-08-18,11950
2009-08-19,11950
2009-08-20,12050
2009-08-21,12050
2009-08-24,12500
2009-08-25,12100
2009-08-26,12200
2009-08-27,12250
2009-08-28,13200
2009-08-31,12550
2009-09-01,12650
2009-09-02,12350
2009-09-03,12500
2009-09-04,12600
2009-09-07,12600
2009-09-08,12650
2009-09-09,13000
2009-09-10,14100
2009-09-11,14250
2009-09-14,15000
2009-09-15,15300
2009-09-16,15350
2009-09-17,15800
2009-09-18,15300
2009-09-21,14600
2009-09-22,14150
2009-09-23,14050
2009-09-24,14300
2009-09-25,13100
2009-09-28,12500
2009-09-29,12700
2009-09-30,12650
2009-10-01,13500
2009-10-05,14350
2009-10-06,14200
2009-10-07,13400
2009-10-08,13500
2009-10-09,13400
2009-10-12,13550
2009-10-13,13500
2009-10-14,14150
2009-10-15,14200
2009-10-16,14050
2009-10-19,13650
2009-10-20,14000
2009-10-21,13350
2009-10-22,13400
2009-10-23,13850
2009-10-26,13850
2009-10-27,13500
2009-10-28,13500
2009-10-29,13750
2009-10-30,13750
2009-11-02,13350
2009-11-03,13550
2009-11-04,13650
2009-11-05,13450
2009-11-06,13600
2009-11-09,14300
2009-11-10,14000
2009-11-11,14000
2009-11-12,14000
2009-11-13,13900
2009-11-16,13900
2009-11-17,13900
2009-11-18,13800
2009-11-19,13550
2009-11-20,13450
2009-11-23,13550
2009-11-24,13450
2009-11-25,13400
