,012790
2008-06-16,3279
2008-06-17,3235
2008-06-18,3148
2008-06-19,3166
2008-06-20,3293
2008-06-23,3322
2008-06-24,3279
2008-06-25,3264
2008-06-26,3221
2008-06-27,3163
2008-06-30,3076
2008-07-01,3065
2008-07-02,2862
2008-07-03,2684
2008-07-04,2746
2008-07-07,2829
2008-07-08,3253
2008-07-09,3054
2008-07-10,3511
2008-07-11,3533
2008-07-14,3569
2008-07-15,3261
2008-07-16,3115
2008-07-17,3141
2008-07-18,3192
2008-07-21,3286
2008-07-22,3123
2008-07-23,3152
2008-07-24,3250
2008-07-25,3203
2008-07-28,3406
2008-07-29,3261
2008-07-30,3279
2008-07-31,3235
2008-08-01,3221
2008-08-04,3108
2008-08-05,3137
2008-08-06,3148
2008-08-07,3101
2008-08-08,3047
2008-08-11,3105
2008-08-12,3076
2008-08-13,3057
2008-08-14,3047
2008-08-18,3018
2008-08-19,3043
2008-08-20,3144
2008-08-21,3358
2008-08-22,3348
2008-08-25,3728
2008-08-26,3743
2008-08-27,3656
2008-08-28,3373
2008-08-29,3456
2008-09-01,3188
2008-09-02,3119
2008-09-03,3195
2008-09-04,3398
2008-09-05,3358
2008-09-08,3576
2008-09-09,3569
2008-09-10,3612
2008-09-11,3554
2008-09-12,3522
2008-09-16,3192
2008-09-17,3261
2008-09-18,3271
2008-09-19,3337
2008-09-22,3300
2008-09-23,3239
2008-09-24,3199
2008-09-25,3286
2008-09-26,3300
2008-09-29,3337
2008-09-30,3264
2008-10-01,3192
2008-10-02,3188
2008-10-06,2981
2008-10-07,2938
2008-10-08,2829
2008-10-09,2746
2008-10-10,2350
2008-10-13,2626
2008-10-14,2901
2008-10-15,3010
2008-10-16,2561
2008-10-17,2680
2008-10-20,2561
2008-10-21,2611
2008-10-22,2575
2008-10-23,2191
2008-10-24,1890
2008-10-27,1810
2008-10-28,1926
2008-10-29,1955
2008-10-30,2212
2008-10-31,2140
2008-11-03,2267
2008-11-04,2299
2008-11-05,2365
2008-11-06,2212
2008-11-07,2310
2008-11-10,2321
2008-11-11,2263
2008-11-12,2216
2008-11-13,2049
2008-11-14,2122
2008-11-17,2394
2008-11-18,2394
2008-11-19,2437
2008-11-20,2075
2008-11-21,2129
2008-11-24,2056
2008-11-25,2031
2008-11-26,2194
2008-11-27,2194
2008-11-28,2133
2008-12-01,2158
2008-12-02,2100
2008-12-03,2082
2008-12-04,2082
2008-12-05,2082
2008-12-08,2129
2008-12-09,2172
2008-12-10,2303
2008-12-11,2249
2008-12-12,2202
2008-12-15,2347
2008-12-16,2299
2008-12-17,2350
2008-12-18,2648
2008-12-19,2524
2008-12-22,2503
2008-12-23,2336
2008-12-24,2292
2008-12-26,2307
2008-12-29,2249
2008-12-30,2318
2009-01-02,2336
2009-01-05,2303
2009-01-06,2314
2009-01-07,2332
2009-01-08,2314
2009-01-09,2318
2009-01-12,2241
2009-01-13,2256
2009-01-14,2303
2009-01-15,2162
2009-01-16,2180
2009-01-19,2212
2009-01-20,2183
2009-01-21,2136
2009-01-22,2162
2009-01-23,2136
2009-01-28,2205
2009-01-29,2299
2009-01-30,2307
2009-02-02,2270
2009-02-03,2296
2009-02-04,2394
2009-02-05,2376
2009-02-06,2459
2009-02-09,2394
2009-02-10,2357
2009-02-11,2394
2009-02-12,2405
2009-02-13,2448
2009-02-16,2503
2009-02-17,2343
2009-02-18,2354
2009-02-19,2343
2009-02-20,2256
2009-02-23,2256
2009-02-24,2249
2009-02-25,2263
2009-02-26,2241
2009-02-27,2252
2009-03-02,2114
2009-03-03,2060
2009-03-04,2107
2009-03-05,2194
2009-03-06,2154
2009-03-09,2198
2009-03-10,2227
2009-03-11,2299
2009-03-12,2270
2009-03-13,2303
2009-03-16,2270
2009-03-17,2321
2009-03-18,2328
2009-03-19,2474
2009-03-20,2394
2009-03-23,2415
2009-03-24,2412
2009-03-25,2397
2009-03-26,2401
2009-03-27,2423
2009-03-30,2314
2009-03-31,2372
2009-04-01,2445
2009-04-02,2575
2009-04-03,2492
2009-04-06,2633
2009-04-07,2793
2009-04-08,2793
2009-04-09,2872
2009-04-10,2992
2009-04-13,2967
2009-04-14,2825
2009-04-15,2756
2009-04-16,2756
2009-04-17,2996
2009-04-20,3025
2009-04-21,3329
2009-04-22,3424
2009-04-23,3344
2009-04-24,3380
2009-04-27,3569
2009-04-28,3097
2009-04-29,3119
2009-04-30,3221
2009-05-04,3213
2009-05-06,3264
2009-05-07,3420
2009-05-08,3300
2009-05-11,3257
2009-05-12,3097
2009-05-13,3315
2009-05-14,3199
2009-05-15,3170
2009-05-18,3105
2009-05-19,3148
2009-05-20,3297
2009-05-21,3250
2009-05-22,3221
2009-05-25,3134
2009-05-26,2920
2009-05-27,2901
2009-05-28,2843
2009-05-29,2840
2009-06-01,2927
2009-06-02,2912
2009-06-03,2876
2009-06-04,2640
2009-06-05,2691
2009-06-08,2622
2009-06-09,2539
2009-06-10,2568
2009-06-11,2611
2009-06-12,2619
2009-06-15,2568
2009-06-16,2546
2009-06-17,2553
2009-06-18,2571
2009-06-19,2608
2009-06-22,2658
2009-06-23,2619
2009-06-24,2604
2009-06-25,2655
2009-06-26,2666
2009-06-29,2644
2009-06-30,2597
2009-07-01,2611
2009-07-02,2590
2009-07-03,2633
2009-07-06,2684
2009-07-07,2706
2009-07-08,2804
2009-07-09,2825
2009-07-10,2829
2009-07-13,2724
2009-07-14,2713
2009-07-15,2822
2009-07-16,2851
2009-07-17,2880
2009-07-20,2912
2009-07-21,2901
2009-07-22,3036
2009-07-23,2887
2009-07-24,2829
2009-07-27,2684
2009-07-28,2706
2009-07-29,2702
2009-07-30,2677
2009-07-31,2673
2009-08-03,2669
2009-08-04,2680
2009-08-05,2680
2009-08-06,2651
2009-08-07,2684
2009-08-10,2688
2009-08-11,2735
2009-08-12,2735
