,214270
2015-03-25,3488
2015-03-26,3495
2015-03-27,3480
2015-03-30,3473
2015-03-31,3488
2015-04-01,3473
2015-04-02,3458
2015-04-03,3458
2015-04-06,3480
2015-04-07,3480
2015-04-08,3631
2015-04-09,3775
2015-04-10,3797
2015-04-13,3865
2015-04-14,3963
2015-04-15,4114
2015-04-16,4092
2015-04-17,4047
2015-04-20,3782
2015-04-21,3790
2015-04-22,3843
2015-04-23,3790
2015-04-24,3729
2015-04-27,3729
2015-04-28,3707
2015-04-29,3699
2015-04-30,3677
2015-05-04,3571
2015-05-06,3624
2015-05-07,3639
2015-05-08,3571
2015-05-11,3563
2015-05-12,3594
2015-05-13,3729
2015-05-14,3828
2015-05-15,3911
2015-05-18,3813
2015-05-19,3737
2015-05-20,3737
2015-05-21,3775
2015-05-22,3828
2015-05-26,3729
2015-05-27,3775
2015-05-28,3752
2015-05-29,3767
2015-06-01,3948
2015-06-02,3926
2015-06-03,3986
2015-06-04,3926
2015-06-05,4167
2015-06-08,4069
2015-06-09,4077
2015-06-10,4016
2015-06-11,4054
2015-06-12,3941
2015-06-15,3865
2015-06-16,3692
2015-06-17,3669
2015-06-18,3654
2015-06-19,3609
2015-06-22,3662
2015-06-23,3631
2015-06-24,3639
2015-06-25,3835
2015-06-26,3828
2015-06-29,4016
2015-06-30,4001
2015-07-01,4062
2015-07-02,4039
2015-07-03,3850
2015-07-06,3926
2015-07-07,3948
2015-07-08,4001
2015-07-09,3835
2015-07-10,3918
2015-07-13,3911
2015-07-14,3911
2015-07-15,3956
2015-07-16,3858
2015-07-17,4235
2015-07-20,4454
2015-07-21,4522
2015-07-22,4311
2015-07-23,4077
2015-07-24,4099
2015-07-27,4092
2015-07-28,4054
2015-07-29,4054
2015-07-30,4107
2015-07-31,4016
2015-08-03,4077
2015-08-04,4099
2015-08-05,4016
2015-08-06,4069
2015-08-07,4062
2015-08-10,4031
2015-08-11,4031
2015-08-12,4001
2015-08-13,4016
2015-08-17,4054
2015-08-18,4001
2015-08-19,4001
2015-08-20,3956
2015-08-21,3805
2015-08-24,3835
2015-08-25,3880
2015-08-26,3896
2015-08-27,4001
2015-08-28,4062
2015-08-31,3986
2015-09-01,3979
2015-09-02,3903
2015-09-03,3926
2015-09-04,3760
2015-09-07,3729
2015-09-08,3677
2015-09-09,3767
2015-09-10,3775
2015-09-11,3843
2015-09-14,3760
2015-09-15,3865
2015-09-16,3858
2015-09-17,3911
2015-09-18,3828
2015-09-21,3745
2015-09-22,3737
2015-09-23,3767
2015-09-24,3752
2015-09-25,3820
2015-09-30,3820
2015-10-01,3820
2015-10-02,3729
2015-10-05,3775
2015-10-06,3775
2015-10-07,3850
