,123040
2010-08-06,6414
2010-08-09,5454
2010-08-10,4843
2010-08-11,5042
2010-08-12,4733
2010-08-13,4987
2010-08-16,4706
2010-08-17,4569
2010-08-18,4582
2010-08-19,4692
2010-08-20,4548
2010-08-23,4308
2010-08-24,4246
2010-08-25,4212
2010-08-26,4116
2010-08-27,4006
2010-08-30,4205
2010-08-31,4082
2010-09-01,4129
2010-09-02,4054
2010-09-03,4006
2010-09-06,3972
2010-09-07,3978
2010-09-08,3999
2010-09-09,3896
2010-09-10,4150
2010-09-13,4137
2010-09-14,4019
2010-09-15,4472
2010-09-16,4527
2010-09-17,4439
2010-09-20,4329
2010-09-24,4445
2010-09-27,4363
2010-09-28,4233
2010-09-29,4335
2010-09-30,4335
2010-10-01,4321
2010-10-04,4198
2010-10-05,4205
2010-10-06,4404
2010-10-07,4431
2010-10-08,4384
2010-10-11,4493
2010-10-12,4596
2010-10-13,4451
2010-10-14,4514
2010-10-15,4610
2010-10-18,4514
2010-10-19,4459
2010-10-20,4451
2010-10-21,4329
2010-10-22,4390
2010-10-25,4390
2010-10-26,4288
2010-10-27,4280
2010-10-28,4425
2010-10-29,4980
2010-11-01,5110
2010-11-02,5076
2010-11-03,5083
2010-11-04,4932
2010-11-05,4836
2010-11-08,4973
2010-11-09,5714
2010-11-10,5556
2010-11-11,5639
2010-11-12,5419
2010-11-15,4994
2010-11-16,5124
2010-11-17,5056
2010-11-18,5213
2010-11-19,5152
2010-11-22,4802
2010-11-23,4761
2010-11-24,4589
2010-11-25,4500
2010-11-26,4288
2010-11-29,4329
2010-11-30,4465
2010-12-01,4630
2010-12-02,4555
2010-12-03,4459
2010-12-06,4445
2010-12-07,4349
2010-12-08,4370
2010-12-09,4370
2010-12-10,4274
2010-12-13,4280
2010-12-14,4308
2010-12-15,4253
2010-12-16,4267
2010-12-17,4164
2010-12-20,4013
2010-12-21,4040
2010-12-22,4191
2010-12-23,4178
2010-12-24,4102
2010-12-27,4068
2010-12-28,4019
2010-12-29,4150
2010-12-30,4102
2011-01-03,4356
2011-01-04,4363
2011-01-05,4479
2011-01-06,4445
2011-01-07,4541
2011-01-10,4527
2011-01-11,4376
2011-01-12,4404
2011-01-13,4404
2011-01-14,4493
2011-01-17,4836
2011-01-18,4699
2011-01-19,4692
2011-01-20,4733
2011-01-21,4671
2011-01-24,4555
2011-01-25,4699
2011-01-26,4775
2011-01-27,4740
2011-01-28,4637
2011-01-31,4439
2011-02-01,4439
2011-02-07,4493
2011-02-08,4363
2011-02-09,4294
2011-02-10,4294
2011-02-11,4198
2011-02-14,4225
2011-02-15,4184
2011-02-16,4082
2011-02-17,4013
2011-02-18,4184
2011-02-21,4074
2011-02-22,3992
2011-02-23,3931
2011-02-24,3903
2011-02-25,3978
2011-02-28,3828
2011-03-02,3787
2011-03-03,3972
2011-03-04,3972
2011-03-07,3937
2011-03-08,4027
2011-03-09,4040
2011-03-10,4040
2011-03-11,3978
2011-03-14,3917
2011-03-15,3752
2011-03-16,3842
2011-03-17,3773
2011-03-18,3807
2011-03-21,3931
2011-03-22,3931
2011-03-23,3951
2011-03-24,4129
2011-03-25,4109
2011-03-28,4109
2011-03-29,4061
2011-03-30,4116
2011-03-31,4205
2011-04-01,4137
2011-04-04,4047
2011-04-05,4027
2011-04-06,4219
2011-04-07,4233
2011-04-08,4445
2011-04-11,4459
2011-04-12,4308
2011-04-13,4397
2011-04-14,4637
2011-04-15,4871
2011-04-18,4850
2011-04-19,4850
2011-04-20,4822
2011-04-21,4706
2011-04-22,4589
2011-04-25,4836
2011-04-26,4939
2011-04-27,4630
2011-04-28,4459
2011-04-29,4260
2011-05-02,4288
2011-05-03,4198
2011-05-04,4184
2011-05-06,4143
2011-05-09,4657
2011-05-11,4486
2011-05-12,4451
2011-05-13,4321
2011-05-16,4274
2011-05-17,4233
2011-05-18,4205
2011-05-19,4184
2011-05-20,4198
2011-05-23,3937
2011-05-24,3978
2011-05-25,3951
2011-05-26,4102
2011-05-27,4137
2011-05-30,4033
2011-05-31,4040
2011-06-01,3972
2011-06-02,3896
2011-06-03,3862
2011-06-07,3842
2011-06-08,3738
2011-06-09,3814
2011-06-10,3773
2011-06-13,3746
2011-06-14,3855
2011-06-15,3876
2011-06-16,3842
2011-06-17,3834
2011-06-20,3828
2011-06-21,3801
2011-06-22,3814
2011-06-23,3834
2011-06-24,3821
2011-06-27,3766
2011-06-28,3746
2011-06-29,3759
2011-06-30,3842
2011-07-01,3842
2011-07-04,3999
2011-07-05,3985
2011-07-06,3992
2011-07-07,4006
2011-07-08,3944
2011-07-11,3896
2011-07-12,3711
2011-07-13,3842
2011-07-14,3842
2011-07-15,3896
2011-07-18,3964
2011-07-19,3923
2011-07-20,3910
2011-07-21,3896
2011-07-22,4116
2011-07-25,4116
2011-07-26,4288
2011-07-27,4267
2011-07-28,4253
2011-07-29,4219
2011-08-01,4184
2011-08-02,4006
2011-08-03,3896
2011-08-04,3711
2011-08-05,3519
2011-08-08,3172
2011-08-09,2902
2011-08-10,3108
2011-08-11,3108
2011-08-12,3259
2011-08-16,3683
2011-08-17,3663
2011-08-18,3532
2011-08-19,3314
2011-08-22,3282
2011-08-23,3409
2011-08-24,3444
2011-08-25,3444
2011-08-26,3430
2011-08-29,3732
2011-08-30,3738
2011-08-31,3677
2011-09-01,3642
2011-09-02,3615
2011-09-05,3416
2011-09-06,3409
2011-09-07,3444
2011-09-08,3436
2011-09-09,3457
2011-09-14,3361
2011-09-15,3293
2011-09-16,3364
2011-09-19,3337
2011-09-20,3372
2011-09-21,3334
2011-09-22,3289
2011-09-23,3200
2011-09-26,2881
2011-09-27,2995
2011-09-28,3032
2011-09-29,3117
2011-09-30,3142
2011-10-04,2946
2011-10-05,2915
2011-10-06,2946
2011-10-07,3022
2011-10-10,3087
2011-10-11,3121
2011-10-12,3224
2011-10-13,3314
2011-10-14,3320
2011-10-17,3344
2011-10-18,3300
2011-10-19,3314
2011-10-20,3224
2011-10-21,3255
2011-10-24,3427
2011-10-25,3409
2011-10-26,3450
2011-10-27,3787
2011-10-28,3615
2011-10-31,3759
2011-11-01,3910
2011-11-02,3807
2011-11-03,3636
2011-11-04,3738
2011-11-07,3704
2011-11-08,3704
2011-11-09,3622
2011-11-10,3499
2011-11-11,3567
2011-11-14,3814
2011-11-15,4109
2011-11-16,3937
2011-11-17,4074
2011-11-18,4685
2011-11-21,4699
2011-11-22,4699
2011-11-23,4493
2011-11-24,4541
2011-11-25,4541
2011-11-28,4465
2011-11-29,4459
2011-11-30,4301
2011-12-01,4239
2011-12-02,4630
2011-12-05,4630
2011-12-06,4555
2011-12-07,4561
2011-12-08,4555
2011-12-09,4342
2011-12-12,4370
2011-12-13,4390
2011-12-14,4411
2011-12-15,4219
2011-12-16,4267
2011-12-19,4109
2011-12-20,4225
2011-12-21,4225
2011-12-22,4233
2011-12-23,4288
2011-12-26,4329
2011-12-27,4280
2011-12-28,4280
2011-12-29,4534
2012-01-02,4534
2012-01-03,4665
2012-01-04,4575
2012-01-05,4589
2012-01-06,4459
2012-01-09,4425
2012-01-10,4493
2012-01-11,4472
2012-01-12,4596
2012-01-13,4623
2012-01-16,4589
2012-01-17,4527
2012-01-18,4493
2012-01-19,4479
2012-01-20,4514
2012-01-25,4493
2012-01-26,4527
2012-01-27,4527
2012-01-30,4459
2012-01-31,4384
2012-02-01,4376
2012-02-02,4329
2012-02-03,4321
2012-02-06,4198
2012-02-07,4219
2012-02-08,4239
2012-02-09,4390
2012-02-10,4349
2012-02-13,4404
2012-02-14,4376
2012-02-15,4376
2012-02-16,4376
2012-02-17,4411
2012-02-20,4548
2012-02-21,4630
2012-02-22,4657
2012-02-23,4871
2012-02-24,4980
2012-02-27,5721
2012-02-28,6332
2012-02-29,6332
2012-03-02,7271
2012-03-05,7751
2012-03-06,8026
2012-03-07,7545
2012-03-08,6894
2012-03-09,6962
2012-03-12,7066
2012-03-13,7511
2012-03-14,7066
2012-03-15,6846
2012-03-16,6654
2012-03-19,7134
2012-03-20,7031
2012-03-21,6764
2012-03-22,6297
2012-03-23,6483
2012-03-26,5817
2012-03-27,5886
2012-03-28,5954
2012-03-29,6037
2012-03-30,5975
2012-04-02,6105
2012-04-03,6997
2012-04-04,6997
2012-04-05,7614
2012-04-06,7271
2012-04-09,7649
2012-04-10,6516
2012-04-12,6139
2012-04-13,6386
2012-04-16,6654
2012-04-17,6256
2012-04-18,6181
2012-04-19,6139
2012-04-20,5968
2012-04-23,6139
2012-04-24,6214
2012-04-25,6016
2012-04-26,5378
2012-04-27,5248
2012-04-30,5454
2012-05-02,5597
2012-05-03,5413
2012-05-04,5495
2012-05-07,5303
2012-05-08,5460
2012-05-09,5350
2012-05-10,5556
2012-05-11,5413
2012-05-14,5220
2012-05-15,6002
2012-05-16,5810
2012-05-17,5858
2012-05-18,5419
2012-05-21,5248
2012-05-22,5337
2012-05-23,5007
2012-05-24,4871
2012-05-25,5076
2012-05-29,5254
2012-05-30,5268
2012-05-31,5213
2012-06-01,5392
2012-06-04,4905
2012-06-05,5014
2012-06-07,5186
2012-06-08,5138
2012-06-11,5378
2012-06-12,5460
2012-06-13,5509
2012-06-14,5419
2012-06-15,5316
2012-06-18,5419
2012-06-19,5364
2012-06-20,5501
2012-06-21,5522
2012-06-22,5419
2012-06-25,5358
2012-06-26,5282
2012-06-27,5309
2012-06-28,5454
2012-06-29,5625
2012-07-02,5597
2012-07-03,5686
2012-07-04,5721
2012-07-05,5735
2012-07-06,5618
2012-07-09,5419
2012-07-10,5576
2012-07-11,5556
2012-07-12,5337
2012-07-13,5330
2012-07-16,5454
2012-07-17,5488
2012-07-18,5405
2012-07-19,5454
2012-07-20,5419
2012-07-23,5358
2012-07-24,5144
2012-07-25,5110
2012-07-26,5001
2012-07-27,5172
2012-07-30,5213
2012-07-31,5227
2012-08-01,5213
2012-08-02,5193
2012-08-03,5193
2012-08-06,5268
2012-08-07,5254
2012-08-08,5330
2012-08-09,5522
2012-08-10,5652
2012-08-13,5631
2012-08-14,5645
2012-08-16,5261
2012-08-17,5261
2012-08-20,5193
