,004150
2008-06-16,9245
2008-06-17,9437
2008-06-18,9342
2008-06-19,9406
2008-06-20,9245
2008-06-23,9085
2008-06-24,9052
2008-06-25,9181
2008-06-26,9309
2008-06-27,8988
2008-06-30,8859
2008-07-01,8859
2008-07-02,8410
2008-07-03,8795
2008-07-04,8474
2008-07-07,8314
2008-07-08,7800
2008-07-09,7383
2008-07-10,7929
2008-07-11,8057
2008-07-14,8217
2008-07-15,7929
2008-07-16,8121
2008-07-17,8507
2008-07-18,8281
2008-07-21,8635
2008-07-22,8538
2008-07-23,8924
2008-07-24,8988
2008-07-25,8764
2008-07-28,8025
2008-07-29,8121
2008-07-30,8057
2008-07-31,8410
2008-08-01,8474
2008-08-04,8538
2008-08-05,8474
2008-08-06,8988
2008-08-07,8988
2008-08-08,9021
2008-08-11,9245
2008-08-12,9309
2008-08-13,9342
2008-08-14,9342
2008-08-18,9309
2008-08-19,9309
2008-08-20,9213
2008-08-21,9309
2008-08-22,9406
2008-08-25,9597
2008-08-26,9630
2008-08-27,9951
2008-08-28,9887
2008-08-29,9887
2008-09-01,9630
2008-09-02,9309
2008-09-03,9790
2008-09-04,10208
2008-09-05,10080
2008-09-08,9887
2008-09-09,9854
2008-09-10,9790
2008-09-11,9502
2008-09-12,9919
2008-09-16,9597
2008-09-17,9951
2008-09-18,9854
2008-09-19,9951
2008-09-22,9597
2008-09-23,10047
2008-09-24,9823
2008-09-25,10047
2008-09-26,10047
2008-09-29,9854
2008-09-30,10080
2008-10-01,10047
2008-10-02,9597
2008-10-06,9052
2008-10-07,8924
2008-10-08,8250
2008-10-09,7993
2008-10-10,7960
2008-10-13,8988
2008-10-14,8988
2008-10-15,8859
2008-10-16,8186
2008-10-17,8057
2008-10-20,8443
2008-10-21,8538
2008-10-22,8025
2008-10-23,7094
2008-10-24,6414
2008-10-27,6613
2008-10-28,6805
2008-10-29,6516
2008-10-30,7479
2008-10-31,8025
2008-11-03,8089
2008-11-04,8731
2008-11-05,8731
2008-11-06,8507
2008-11-07,8795
2008-11-10,8731
2008-11-11,8764
2008-11-12,8281
2008-11-13,7062
2008-11-14,6580
2008-11-17,6580
2008-11-18,6549
2008-11-19,6124
2008-11-20,5772
2008-11-21,5881
2008-11-24,5355
2008-11-25,4552
2008-11-26,5071
2008-11-27,5714
2008-11-28,5971
2008-12-01,5714
2008-12-02,5393
2008-12-03,5303
2008-12-04,5457
2008-12-05,5682
2008-12-08,6086
2008-12-09,5971
2008-12-10,6086
2008-12-11,5996
2008-12-12,6003
2008-12-15,6580
2008-12-16,6773
2008-12-17,6870
2008-12-18,6998
2008-12-19,6934
2008-12-22,6870
2008-12-23,6677
2008-12-24,6709
2008-12-26,6644
2008-12-29,6420
2008-12-30,6613
2009-01-02,6035
2009-01-05,5675
2009-01-06,5739
2009-01-07,6317
2009-01-08,6227
2009-01-09,6317
2009-01-12,6112
2009-01-13,6067
2009-01-14,5920
2009-01-15,5470
2009-01-16,5791
2009-01-19,5810
2009-01-20,5560
2009-01-21,5560
2009-01-22,5663
2009-01-23,5335
2009-01-28,5271
2009-01-29,5657
2009-01-30,5630
2009-02-02,5939
2009-02-03,6132
2009-02-04,6150
2009-02-05,5842
2009-02-06,5971
2009-02-09,5598
2009-02-10,5752
2009-02-11,5688
2009-02-12,5618
2009-02-13,5618
2009-02-16,5528
2009-02-17,5264
2009-02-18,5104
2009-02-19,5110
2009-02-20,4815
2009-02-23,4943
2009-02-24,4654
2009-02-25,4616
2009-02-26,4796
2009-02-27,5014
2009-03-02,4623
2009-03-03,4462
2009-03-04,4687
2009-03-05,4596
2009-03-06,4616
2009-03-09,4750
2009-03-10,5123
2009-03-11,5123
2009-03-12,5168
2009-03-13,5335
2009-03-16,5425
2009-03-17,5502
2009-03-18,5393
2009-03-19,5451
2009-03-20,5425
2009-03-23,5649
2009-03-24,5560
2009-03-25,5495
2009-03-26,5708
2009-03-27,5868
2009-03-30,5957
2009-03-31,5990
2009-04-01,5894
2009-04-02,6067
2009-04-03,6343
2009-04-06,6292
2009-04-07,6292
2009-04-08,6118
2009-04-09,6420
2009-04-10,6420
2009-04-13,6549
2009-04-14,6484
2009-04-15,6414
2009-04-16,6369
2009-04-17,6035
2009-04-20,6163
2009-04-21,6260
2009-04-22,6132
2009-04-23,5977
2009-04-24,5887
2009-04-27,5791
2009-04-28,5746
2009-04-29,5945
2009-04-30,6086
2009-05-04,6099
2009-05-06,6395
2009-05-07,6452
2009-05-08,6420
2009-05-11,6613
2009-05-12,6387
2009-05-13,6580
2009-05-14,6317
2009-05-15,6227
2009-05-18,6157
2009-05-19,6381
2009-05-20,6317
2009-05-21,6099
2009-05-22,6015
2009-05-25,5932
2009-05-26,5714
2009-05-27,5688
2009-05-28,5784
2009-05-29,5868
2009-06-01,5868
2009-06-02,5900
2009-06-03,5912
2009-06-04,5643
2009-06-05,5630
2009-06-08,5727
2009-06-09,5817
2009-06-10,5875
2009-06-11,5894
2009-06-12,6163
2009-06-15,6183
2009-06-16,5957
2009-06-17,5887
2009-06-18,5797
2009-06-19,5778
