,000050
2008-06-16,11366
2008-06-17,11328
2008-06-18,11251
2008-06-19,11023
2008-06-20,11023
2008-06-23,10757
2008-06-24,10643
2008-06-25,11023
2008-06-26,10985
2008-06-27,10985
2008-06-30,10833
2008-07-01,10415
2008-07-02,10073
2008-07-03,10301
2008-07-04,10187
2008-07-07,10301
2008-07-08,9883
2008-07-09,9655
2008-07-10,9845
2008-07-11,9731
2008-07-14,9541
2008-07-15,9579
2008-07-16,9693
2008-07-17,9807
2008-07-18,9579
2008-07-21,9959
2008-07-22,9503
2008-07-23,9883
2008-07-24,10073
2008-07-25,10111
2008-07-28,10377
2008-07-29,10263
2008-07-30,10377
2008-07-31,10263
2008-08-01,10149
2008-08-04,9921
2008-08-05,10149
2008-08-06,10073
2008-08-07,9959
2008-08-08,9997
2008-08-11,9959
2008-08-12,9921
2008-08-13,9883
2008-08-14,9883
2008-08-18,9845
2008-08-19,9617
2008-08-20,9541
2008-08-21,9465
2008-08-22,9427
2008-08-25,9313
2008-08-26,9503
2008-08-27,9503
2008-08-28,9389
2008-08-29,9579
2008-09-01,9351
2008-09-02,8933
2008-09-03,8895
2008-09-04,8287
2008-09-05,8363
2008-09-08,8591
2008-09-09,8591
2008-09-10,8743
2008-09-11,8439
2008-09-12,8743
2008-09-16,8667
2008-09-17,8591
2008-09-18,8287
2008-09-19,8705
2008-09-22,8819
2008-09-23,8553
2008-09-24,8667
2008-09-25,8401
2008-09-26,8287
2008-09-29,8363
2008-09-30,8363
2008-10-01,8553
2008-10-02,8629
2008-10-06,8439
2008-10-07,8249
2008-10-08,7754
2008-10-09,8059
2008-10-10,7298
2008-10-13,7298
2008-10-14,7519
2008-10-15,7374
2008-10-16,6644
2008-10-17,6637
2008-10-20,6348
2008-10-21,6219
2008-10-22,6044
2008-10-23,5398
2008-10-24,4592
2008-10-27,4075
2008-10-28,3885
2008-10-29,3877
2008-10-30,4349
2008-10-31,4942
2008-11-03,4896
2008-11-04,5230
2008-11-05,5588
2008-11-06,4980
2008-11-07,4926
2008-11-10,5018
2008-11-11,5132
2008-11-12,5185
2008-11-13,5086
2008-11-14,5185
2008-11-17,4987
2008-11-18,4561
2008-11-19,4561
2008-11-20,4227
2008-11-21,4303
2008-11-24,4105
2008-11-25,4105
2008-11-26,4113
2008-11-27,4181
2008-11-28,4295
2008-12-01,4417
2008-12-02,4219
2008-12-03,4197
2008-12-04,4197
2008-12-05,4257
2008-12-08,4539
2008-12-09,4523
2008-12-10,4554
2008-12-11,4447
2008-12-12,4508
2008-12-15,4531
2008-12-16,4751
2008-12-17,5322
2008-12-18,5246
2008-12-19,5253
2008-12-22,5223
2008-12-23,4942
2008-12-24,4888
2008-12-26,4873
2008-12-29,4675
2008-12-30,4637
2009-01-02,4828
2009-01-05,5033
2009-01-06,5238
2009-01-07,5246
2009-01-08,5033
2009-01-09,5253
2009-01-12,5170
2009-01-13,5170
2009-01-14,5588
2009-01-15,5322
2009-01-16,5352
2009-01-19,5246
2009-01-20,5154
2009-01-21,5109
2009-01-22,5170
2009-01-23,5170
2009-01-28,5253
2009-01-29,5276
2009-01-30,5291
2009-02-02,5177
2009-02-03,5398
2009-02-04,5474
2009-02-05,5405
2009-02-06,5421
2009-02-09,5603
2009-02-10,5709
2009-02-11,5641
2009-02-12,5573
2009-02-13,5671
2009-02-16,5565
2009-02-17,5291
2009-02-18,5322
2009-02-19,5253
2009-02-20,5040
2009-02-23,5040
2009-02-24,4820
2009-02-25,4964
2009-02-26,4896
2009-02-27,4896
2009-03-02,4478
2009-03-03,4478
2009-03-04,4607
2009-03-05,4736
2009-03-06,4675
2009-03-09,4774
2009-03-10,4904
2009-03-11,5101
2009-03-12,5139
2009-03-13,5246
2009-03-16,5170
2009-03-17,5284
2009-03-18,5527
2009-03-19,5535
2009-03-20,5603
2009-03-23,5611
2009-03-24,5595
2009-03-25,5481
2009-03-26,5489
2009-03-27,5618
2009-03-30,5565
2009-03-31,5497
2009-04-01,5930
2009-04-02,6196
