,241590
2016-10-04,7475
2016-10-05,7550
2016-10-06,7650
2016-10-07,7250
2016-10-10,7250
2016-10-11,7500
2016-10-12,7650
2016-10-13,7575
2016-10-14,7750
2016-10-17,7275
2016-10-18,7350
2016-10-19,7250
2016-10-20,7350
2016-10-21,7700
2016-10-24,7775
2016-10-25,7550
2016-10-26,7675
2016-10-27,7750
2016-10-28,7700
2016-10-31,7500
2016-11-01,7725
2016-11-02,7575
2016-11-03,7525
2016-11-04,7350
2016-11-07,7325
2016-11-08,7450
2016-11-09,7400
2016-11-10,6800
2016-11-11,6525
2016-11-14,6750
2016-11-15,7150
2016-11-16,7375
2016-11-17,7400
2016-11-18,7250
2016-11-21,7350
2016-11-22,7225
2016-11-23,7125
2016-11-24,7125
2016-11-25,7200
2016-11-28,7450
2016-11-29,7325
2016-11-30,7500
2016-12-01,7450
2016-12-02,7225
2016-12-05,7350
2016-12-06,7275
2016-12-07,7350
2016-12-08,7425
2016-12-09,7625
2016-12-12,7725
2016-12-13,7700
2016-12-14,7550
2016-12-15,7350
2016-12-16,7375
2016-12-19,7400
2016-12-20,7350
2016-12-21,7425
2016-12-22,7475
2016-12-23,7450
2016-12-26,7600
2016-12-27,7525
2016-12-28,7575
2016-12-29,7650
2017-01-02,7600
2017-01-03,7650
2017-01-04,7650
2017-01-05,7500
2017-01-06,7300
2017-01-09,7275
2017-01-10,7175
2017-01-11,7000
2017-01-12,6850
2017-01-13,6900
2017-01-16,6825
2017-01-17,7100
2017-01-18,7375
2017-01-19,7250
2017-01-20,7350
2017-01-23,7350
2017-01-24,7200
2017-01-25,7375
2017-01-26,7500
2017-01-31,7300
2017-02-01,7700
2017-02-02,7575
2017-02-03,7800
2017-02-06,8100
2017-02-07,7825
2017-02-08,7975
2017-02-09,8025
2017-02-10,8250
2017-02-13,8275
2017-02-14,8225
2017-02-15,8000
2017-02-16,7800
2017-02-17,8050
2017-02-20,8075
2017-02-21,8225
2017-02-22,8425
2017-02-23,8425
2017-02-24,7950
2017-02-27,8100
2017-02-28,8300
2017-03-02,8300
2017-03-03,8125
2017-03-06,8275
2017-03-07,8450
2017-03-08,8400
2017-03-09,8625
2017-03-10,8900
2017-03-13,8875
2017-03-14,8725
2017-03-15,8625
2017-03-16,8800
2017-03-17,8825
2017-03-20,8775
2017-03-21,8775
2017-03-22,9050
2017-03-23,9475
2017-03-24,9650
2017-03-27,9275
2017-03-28,9375
2017-03-29,9375
2017-03-30,9125
2017-03-31,9025
2017-04-03,8950
2017-04-04,8700
2017-04-05,8750
2017-04-06,8800
2017-04-07,8850
2017-04-10,8600
2017-04-11,8700
2017-04-12,8675
2017-04-13,8650
2017-04-14,8650
2017-04-17,8875
2017-04-18,9450
2017-04-19,9125
2017-04-20,8975
2017-04-21,9025
2017-04-24,8800
2017-04-25,8750
2017-04-26,8650
2017-04-27,8850
2017-04-28,8850
2017-05-02,8775
2017-05-04,8675
2017-05-08,8475
2017-05-10,8750
2017-05-11,8725
2017-05-12,8550
2017-05-15,8550
2017-05-16,8325
2017-05-17,8600
2017-05-18,8625
2017-05-19,8950
2017-05-22,9125
2017-05-23,8850
2017-05-24,8750
2017-05-25,8875
2017-05-26,8875
2017-05-29,8900
2017-05-30,9050
2017-05-31,8775
2017-06-01,8725
2017-06-02,8875
2017-06-05,8900
2017-06-07,9075
2017-06-08,8950
2017-06-09,9050
2017-06-12,8900
2017-06-13,9000
2017-06-14,9600
2017-06-15,9450
2017-06-16,9625
2017-06-19,9375
2017-06-20,9350
2017-06-21,9075
2017-06-22,9025
2017-06-23,9050
2017-06-26,8875
2017-06-27,8825
2017-06-28,8700
2017-06-29,8825
2017-06-30,8825
2017-07-03,8650
2017-07-04,8500
2017-07-05,8425
2017-07-06,8575
2017-07-07,8625
2017-07-10,8550
2017-07-11,8350
2017-07-12,8500
2017-07-13,8600
2017-07-14,8600
2017-07-17,8450
2017-07-18,8225
2017-07-19,8200
2017-07-20,8125
2017-07-21,8000
2017-07-24,7600
2017-07-25,7400
2017-07-26,7200
2017-07-27,7575
2017-07-28,7675
2017-07-31,7750
2017-08-01,7625
2017-08-02,7575
2017-08-03,7425
2017-08-04,7225
2017-08-07,7475
2017-08-08,7650
2017-08-09,7500
2017-08-10,7375
2017-08-11,7350
2017-08-14,7675
2017-08-16,8100
2017-08-17,8200
2017-08-18,8200
2017-08-21,8250
2017-08-22,8525
2017-08-23,8275
2017-08-24,8150
2017-08-25,8150
2017-08-28,8250
2017-08-29,8150
2017-08-30,8275
2017-08-31,8375
2017-09-01,8300
2017-09-04,8175
2017-09-05,8200
2017-09-06,8150
2017-09-07,8375
2017-09-08,8300
2017-09-11,8375
2017-09-12,8300
2017-09-13,7875
2017-09-14,7775
2017-09-15,7700
2017-09-18,7650
2017-09-19,7525
2017-09-20,7350
2017-09-21,7375
2017-09-22,7250
2017-09-25,7450
2017-09-26,7650
2017-09-27,7650
2017-09-28,7825
2017-09-29,7875
2017-10-10,7950
2017-10-11,8150
2017-10-12,8425
2017-10-13,8550
2017-10-16,8925
2017-10-17,8950
2017-10-18,8925
2017-10-19,8825
2017-10-20,8525
2017-10-23,8450
2017-10-24,9150
2017-10-25,9050
2017-10-26,8600
2017-10-27,8775
2017-10-30,9050
2017-10-31,9000
2017-11-01,9175
2017-11-02,9400
2017-11-03,9650
2017-11-06,9450
2017-11-07,9400
2017-11-08,9850
2017-11-09,10225
2017-11-10,10500
2017-11-13,10300
2017-11-14,10900
2017-11-15,11975
2017-11-16,13025
2017-11-17,12625
2017-11-20,12450
2017-11-21,12675
2017-11-22,11925
2017-11-23,12025
2017-11-24,12175
2017-11-27,12175
2017-11-28,12300
2017-11-29,12050
2017-11-30,12850
2017-12-01,12125
2017-12-04,11825
2017-12-05,11875
2017-12-06,11825
2017-12-07,11700
2017-12-08,11575
2017-12-11,11450
2017-12-12,11300
2017-12-13,11175
2017-12-14,11550
2017-12-15,12675
2017-12-18,11450
2017-12-19,11025
2017-12-20,11350
2017-12-21,11175
2017-12-22,11500
2017-12-26,11375
2017-12-27,11750
2017-12-28,12000
2018-01-02,12175
2018-01-03,11875
2018-01-04,12250
2018-01-05,12100
2018-01-08,12275
2018-01-09,12350
2018-01-10,11450
2018-01-11,11550
2018-01-12,11400
2018-01-15,11450
2018-01-16,11600
2018-01-17,11775
2018-01-18,12000
2018-01-19,11800
2018-01-22,12375
2018-01-23,13925
2018-01-24,13850
2018-01-25,13250
2018-01-26,12750
2018-01-29,13650
2018-01-30,13250
2018-01-31,13175
2018-02-01,12900
2018-02-02,12350
2018-02-05,11825
2018-02-06,11500
2018-02-07,11250
2018-02-08,11725
2018-02-09,11250
2018-02-12,11500
2018-02-13,11550
2018-02-14,11025
2018-02-19,11250
2018-02-20,11750
2018-02-21,11600
2018-02-22,11700
2018-02-23,12225
2018-02-26,12225
2018-02-27,11850
2018-02-28,11800
2018-03-02,11700
2018-03-05,12000
2018-03-06,11650
2018-03-07,12000
2018-03-08,12300
2018-03-09,12100
2018-03-12,11500
2018-03-13,11450
2018-03-14,11175
2018-03-15,11950
2018-03-16,11925
2018-03-19,11725
2018-03-20,11575
2018-03-21,11275
2018-03-22,11250
2018-03-23,10775
2018-03-26,10800
2018-03-27,10550
2018-03-28,10575
2018-03-29,10375
2018-03-30,10975
2018-04-02,10600
2018-04-03,10150
2018-04-04,9900
2018-04-05,9900
2018-04-06,9600
2018-04-09,9650
2018-04-10,9550
2018-04-11,9675
2018-04-12,9700
2018-04-13,9650
2018-04-16,11050
2018-04-17,10875
2018-04-18,10525
2018-04-19,10900
2018-04-20,10775
2018-04-23,11025
2018-04-24,10800
2018-04-25,10725
2018-04-26,10800
2018-04-27,11050
2018-04-30,10850
2018-05-02,11125
2018-05-03,11150
2018-05-04,10525
2018-05-08,10675
2018-05-09,10950
2018-05-10,10950
2018-05-11,11000
2018-05-14,11050
2018-05-15,10975
2018-05-16,11800
2018-05-17,12150
2018-05-18,12850
2018-05-21,12225
2018-05-23,12225
2018-05-24,12400
2018-05-25,12400
2018-05-28,12000
2018-05-29,12350
2018-05-30,12100
2018-05-31,12250
2018-06-01,11775
2018-06-04,11825
2018-06-05,11725
2018-06-07,11250
2018-06-08,11250
2018-06-11,12000
2018-06-12,11800
2018-06-14,12200
2018-06-15,11800
2018-06-18,11950
2018-06-19,11850
2018-06-20,11550
2018-06-21,11200
2018-06-22,11000
2018-06-25,10600
2018-06-26,11400
2018-06-27,11200
2018-06-28,11200
2018-06-29,11300
2018-07-02,10950
2018-07-03,10850
2018-07-04,11400
2018-07-05,10450
2018-07-06,10200
2018-07-09,10250
2018-07-10,10150
2018-07-11,10050
2018-07-12,10800
2018-07-13,10400
2018-07-16,10500
2018-07-17,10700
2018-07-18,11150
2018-07-19,11000
2018-07-20,10800
2018-07-23,10300
2018-07-24,10650
2018-07-25,10800
2018-07-26,10750
2018-07-27,10850
2018-07-30,10650
2018-07-31,10950
2018-08-01,11700
2018-08-02,11600
2018-08-03,12100
2018-08-06,11900
2018-08-07,12150
2018-08-08,12650
2018-08-09,12400
2018-08-10,12900
2018-08-13,12300
2018-08-14,13000
2018-08-16,13500
2018-08-17,13400
2018-08-20,13150
2018-08-21,13350
2018-08-22,13000
2018-08-23,13600
2018-08-24,13600
2018-08-27,14000
2018-08-28,14450
2018-08-29,13800
2018-08-30,14200
2018-08-31,14000
2018-09-03,13950
2018-09-04,13800
2018-09-05,14450
2018-09-06,13750
2018-09-07,14400
2018-09-10,14200
2018-09-11,14750
2018-09-12,15100
2018-09-13,14750
2018-09-14,13750
2018-09-17,14000
2018-09-18,13950
2018-09-19,13900
2018-09-20,13950
2018-09-21,13800
2018-09-27,14300
2018-09-28,14200
2018-10-01,14100
2018-10-02,13650
2018-10-04,13500
2018-10-05,13250
2018-10-08,12900
2018-10-10,12750
2018-10-11,11500
2018-10-12,11900
2018-10-15,12450
2018-10-16,12650
2018-10-17,13150
2018-10-18,12700
2018-10-19,12950
2018-10-22,13300
2018-10-23,12850
2018-10-24,12700
2018-10-25,12700
2018-10-26,12900
2018-10-29,11950
2018-10-30,11650
2018-10-31,10950
2018-11-01,10450
2018-11-02,10950
2018-11-05,9820
2018-11-06,11000
2018-11-07,10100
2018-11-08,10550
2018-11-09,11050
2018-11-12,11500
2018-11-13,11450
2018-11-14,11400
2018-11-15,12100
2018-11-16,11350
2018-11-19,11200
2018-11-20,11300
2018-11-21,11250
2018-11-22,11050
2018-11-23,11100
2018-11-26,11500
2018-11-27,11200
2018-11-28,11050
2018-11-29,10700
2018-11-30,11050
2018-12-03,10950
2018-12-04,10650
2018-12-05,10550
2018-12-06,10000
2018-12-07,10400
2018-12-10,10400
2018-12-11,10950
2018-12-12,10650
2018-12-13,10800
2018-12-14,10850
2018-12-17,10550
2018-12-18,10350
2018-12-19,10050
2018-12-20,9760
2018-12-21,10200
2018-12-24,10100
2018-12-26,10000
2018-12-27,10050
2018-12-28,10650
2019-01-02,9720
2019-01-03,8850
2019-01-04,8830
2019-01-07,8740
2019-01-08,8970
2019-01-09,9150
2019-01-10,9180
2019-01-11,9300
2019-01-14,9000
2019-01-15,8900
2019-01-16,8780
2019-01-17,8570
2019-01-18,8990
2019-01-21,9280
2019-01-22,9200
2019-01-23,9690
2019-01-24,9480
2019-01-25,9580
2019-01-28,9810
2019-01-29,9590
2019-01-30,9330
2019-01-31,9230
2019-02-01,9260
2019-02-07,9320
2019-02-08,9100
2019-02-11,9520
2019-02-12,9730
2019-02-13,10000
2019-02-14,10350
2019-02-15,10400
2019-02-18,10600
2019-02-19,10550
2019-02-20,10700
2019-02-21,10700
2019-02-22,10850
2019-02-25,11250
2019-02-26,11700
2019-02-27,11600
2019-02-28,11400
2019-03-04,11850
2019-03-05,11800
2019-03-06,11250
2019-03-07,11250
2019-03-08,11250
2019-03-11,11250
2019-03-12,11800
2019-03-13,12000
2019-03-14,11600
2019-03-15,11300
2019-03-18,11300
2019-03-19,11300
2019-03-20,11400
2019-03-21,11150
2019-03-22,11350
2019-03-25,11100
2019-03-26,12050
2019-03-27,11500
2019-03-28,11350
2019-03-29,11750
2019-04-01,11850
2019-04-02,11900
2019-04-03,12750
2019-04-04,12700
2019-04-05,12800
2019-04-08,12750
2019-04-09,12650
2019-04-10,12700
2019-04-11,13000
2019-04-12,13250
2019-04-15,13150
2019-04-16,13050
2019-04-17,13950
2019-04-18,13800
2019-04-19,13800
2019-04-22,13650
2019-04-23,13800
2019-04-24,13550
2019-04-25,13750
2019-04-26,13250
2019-04-29,13300
2019-04-30,13550
2019-05-02,13600
2019-05-03,13750
2019-05-07,13800
2019-05-08,14050
2019-05-09,14100
2019-05-10,13700
2019-05-13,13400
2019-05-14,13450
2019-05-15,13800
2019-05-16,14700
2019-05-17,14650
2019-05-20,14050
2019-05-21,13950
2019-05-22,13950
2019-05-23,15250
2019-05-24,14900
2019-05-27,14950
2019-05-28,15400
2019-05-29,14900
2019-05-30,14300
2019-05-31,14400
2019-06-03,14350
2019-06-04,13850
2019-06-05,14800
2019-06-07,15450
2019-06-10,15700
2019-06-11,15800
2019-06-12,15450
2019-06-13,15650
2019-06-14,15000
2019-06-17,14900
2019-06-18,14700
2019-06-19,14550
2019-06-20,14650
2019-06-21,14550
2019-06-24,14350
2019-06-25,14350
2019-06-26,14250
2019-06-27,14100
2019-06-28,14350
2019-07-01,13950
2019-07-02,14450
2019-07-03,14250
2019-07-04,15050
2019-07-05,14900
2019-07-08,14500
2019-07-09,14250
2019-07-10,14300
2019-07-11,14400
2019-07-12,14900
2019-07-15,14400
2019-07-16,13950
2019-07-17,13600
2019-07-18,13600
2019-07-19,14200
2019-07-22,14450
2019-07-23,13850
2019-07-24,13300
2019-07-25,13100
2019-07-26,13000
2019-07-29,12600
2019-07-30,12800
2019-07-31,13000
2019-08-01,12750
2019-08-02,13000
2019-08-05,12250
2019-08-06,12050
2019-08-07,12350
2019-08-08,12550
2019-08-09,12600
2019-08-12,12550
2019-08-13,13200
2019-08-14,13450
2019-08-16,12950
2019-08-19,13550
2019-08-20,13450
2019-08-21,13500
2019-08-22,13300
2019-08-23,12950
2019-08-26,12750
2019-08-27,12500
2019-08-28,12900
2019-08-29,13000
2019-08-30,13000
2019-09-02,12500
2019-09-03,12700
2019-09-04,13550
2019-09-05,13700
2019-09-06,14600
2019-09-09,14450
2019-09-10,14150
2019-09-11,14050
2019-09-16,13950
2019-09-17,14050
2019-09-18,14150
2019-09-19,14150
2019-09-20,14450
2019-09-23,15000
2019-09-24,15050
2019-09-25,14900
2019-09-26,15050
2019-09-27,15400
2019-09-30,16050
2019-10-01,16000
2019-10-02,15850
2019-10-04,15750
2019-10-07,15400
2019-10-08,15450
2019-10-10,15500
2019-10-11,14850
2019-10-14,14850
2019-10-15,15350
2019-10-16,15500
2019-10-17,15800
2019-10-18,15450
2019-10-21,15450
2019-10-22,15250
2019-10-23,14850
2019-10-24,14750
2019-10-25,14700
2019-10-28,14900
2019-10-29,14750
2019-10-30,14900
2019-10-31,15500
2019-11-01,15450
2019-11-04,14800
2019-11-05,14650
2019-11-06,14700
2019-11-07,14750
2019-11-08,14750
2019-11-11,14300
2019-11-12,14350
2019-11-13,15100
2019-11-14,16400
2019-11-15,17400
2019-11-18,17550
2019-11-19,17550
2019-11-20,17250
2019-11-21,17000
2019-11-22,16800
2019-11-25,16950
2019-11-26,16900
2019-11-27,16850
2019-11-28,16200
2019-11-29,16500
2019-12-02,16400
2019-12-03,16200
2019-12-04,16250
2019-12-05,16000
2019-12-06,16100
2019-12-09,15650
2019-12-10,16100
2019-12-11,16200
2019-12-12,16600
2019-12-13,16300
2019-12-16,16550
2019-12-17,16150
