,234300
2017-12-05,15000
2017-12-06,13550
2017-12-07,13550
2017-12-08,13450
2017-12-11,13350
2017-12-12,12650
2017-12-13,12450
2017-12-14,12450
2017-12-15,12950
2017-12-18,12600
2017-12-19,12100
2017-12-20,11100
2017-12-21,10750
2017-12-22,10700
2017-12-26,10550
2017-12-27,11100
2017-12-28,11300
2018-01-02,11650
2018-01-03,12200
2018-01-04,12800
2018-01-05,16100
2018-01-08,16850
2018-01-09,16050
2018-01-10,16950
2018-01-11,15450
2018-01-12,14750
2018-01-15,15200
2018-01-16,16000
2018-01-17,16450
2018-01-18,16650
2018-01-19,17200
2018-01-22,16800
2018-01-23,16550
2018-01-24,17600
2018-01-25,17200
2018-01-26,17400
2018-01-29,17900
2018-01-30,17550
2018-01-31,16550
2018-02-01,16800
2018-02-02,15500
2018-02-05,14500
2018-02-06,14050
2018-02-07,13350
2018-02-08,13750
2018-02-09,13050
2018-02-12,12700
2018-02-13,12900
2018-02-14,13400
2018-02-19,13950
2018-02-20,13700
2018-02-21,13850
2018-02-22,14350
2018-02-23,14750
2018-02-26,14350
2018-02-27,14400
2018-02-28,13300
2018-03-02,13200
2018-03-05,12350
2018-03-06,12500
2018-03-07,12750
2018-03-08,13700
2018-03-09,13500
2018-03-12,13800
2018-03-13,13950
2018-03-14,13850
2018-03-15,13400
2018-03-16,12950
2018-03-19,13100
2018-03-20,15100
2018-03-21,15850
2018-03-22,15450
2018-03-23,14300
2018-03-26,14800
2018-03-27,15150
2018-03-28,15850
2018-03-29,15750
2018-03-30,15850
2018-04-02,15850
2018-04-03,15400
2018-04-04,14800
2018-04-05,14900
2018-04-06,15300
2018-04-09,15500
2018-04-10,15650
2018-04-11,15650
2018-04-12,15400
2018-04-13,15600
2018-04-16,16050
2018-04-17,17100
2018-04-18,17400
2018-04-19,17000
2018-04-20,17900
2018-04-23,18050
2018-04-24,16750
2018-04-25,16400
2018-04-26,16650
2018-04-27,17350
2018-04-30,18750
2018-05-02,18350
2018-05-03,21500
2018-05-04,21700
2018-05-08,19400
2018-05-09,19100
2018-05-10,20100
2018-05-11,21400
2018-05-14,22100
2018-05-15,24300
2018-05-16,22750
2018-05-17,23700
2018-05-18,24700
2018-05-21,25100
2018-05-23,24300
2018-05-24,22600
2018-05-25,18950
2018-05-28,24600
2018-05-29,23650
2018-05-30,23950
2018-05-31,22950
2018-06-01,20950
2018-06-04,20200
2018-06-05,20450
2018-06-07,20400
2018-06-08,20250
2018-06-11,21100
2018-06-12,19950
2018-06-14,18000
2018-06-15,18100
2018-06-18,17300
2018-06-19,17250
2018-06-20,18200
2018-06-21,17550
2018-06-22,16550
2018-06-25,16200
2018-06-26,15400
2018-06-27,14850
2018-06-28,14000
2018-06-29,14700
2018-07-02,13400
2018-07-03,13550
2018-07-04,13950
2018-07-05,13250
2018-07-06,14000
2018-07-09,13200
2018-07-10,13500
2018-07-11,13700
2018-07-12,13600
2018-07-13,14100
2018-07-16,13900
2018-07-17,14050
2018-07-18,13450
2018-07-19,13050
2018-07-20,12850
2018-07-23,11850
2018-07-24,13050
2018-07-25,12650
2018-07-26,13700
2018-07-27,13950
2018-07-30,14000
2018-07-31,13350
2018-08-01,13500
2018-08-02,13600
2018-08-03,14150
2018-08-06,13800
2018-08-07,13600
2018-08-08,13600
2018-08-09,13650
2018-08-10,13800
2018-08-13,12900
2018-08-14,12900
2018-08-16,13650
2018-08-17,15250
2018-08-20,15400
2018-08-21,15250
2018-08-22,14950
2018-08-23,15350
2018-08-24,15250
2018-08-27,13800
2018-08-28,13700
2018-08-29,13550
2018-08-30,13900
2018-08-31,13850
2018-09-03,14450
2018-09-04,14700
2018-09-05,14500
2018-09-06,14100
2018-09-07,15000
2018-09-10,16200
2018-09-11,16450
2018-09-12,16300
2018-09-13,17000
2018-09-14,16800
2018-09-17,16700
2018-09-18,15550
2018-09-19,15100
2018-09-20,15800
2018-09-21,16200
2018-09-27,15500
2018-09-28,15500
2018-10-01,15200
2018-10-02,14850
2018-10-04,14950
2018-10-05,14500
2018-10-08,14150
2018-10-10,12100
2018-10-11,11250
2018-10-12,11650
2018-10-15,11500
2018-10-16,11300
2018-10-17,11500
2018-10-18,12100
2018-10-19,12100
2018-10-22,11500
2018-10-23,11100
2018-10-24,10450
2018-10-25,10150
2018-10-26,9340
2018-10-29,7500
2018-10-30,8470
2018-10-31,8520
2018-11-01,9100
2018-11-02,9890
2018-11-05,10100
2018-11-06,9920
2018-11-07,9400
2018-11-08,9990
2018-11-09,9810
2018-11-12,9520
2018-11-13,9380
2018-11-14,9310
2018-11-15,9550
2018-11-16,9690
2018-11-19,10100
2018-11-20,10100
2018-11-21,10100
2018-11-22,9920
2018-11-23,12100
2018-11-26,12250
2018-11-27,13000
2018-11-28,12900
2018-11-29,12450
2018-11-30,12500
2018-12-03,12600
2018-12-04,12850
2018-12-05,12850
2018-12-06,12450
2018-12-07,13200
2018-12-10,12300
2018-12-11,11800
2018-12-12,11150
2018-12-13,11950
2018-12-14,11800
2018-12-17,11250
2018-12-18,11100
2018-12-19,11150
2018-12-20,11050
2018-12-21,11150
2018-12-24,10850
2018-12-26,9680
2018-12-27,10150
2018-12-28,10250
2019-01-02,9950
2019-01-03,10000
2019-01-04,9980
2019-01-07,10450
2019-01-08,10950
2019-01-09,10950
2019-01-10,10550
2019-01-11,11200
2019-01-14,11500
2019-01-15,11750
2019-01-16,12050
2019-01-17,12100
2019-01-18,12100
2019-01-21,11650
2019-01-22,11700
2019-01-23,11800
2019-01-24,11450
2019-01-25,11550
2019-01-28,11500
2019-01-29,11050
2019-01-30,11550
2019-01-31,11550
2019-02-01,12500
2019-02-07,12750
2019-02-08,12850
2019-02-11,12500
2019-02-12,12550
2019-02-13,12450
2019-02-14,12650
2019-02-15,12300
2019-02-18,12200
2019-02-19,12350
2019-02-20,12050
2019-02-21,11450
2019-02-22,11550
2019-02-25,11300
2019-02-26,11650
2019-02-27,11700
2019-02-28,9990
2019-03-04,9950
2019-03-05,10200
2019-03-06,10100
2019-03-07,9770
2019-03-08,9620
2019-03-11,9550
2019-03-12,11250
2019-03-13,10600
2019-03-14,10450
2019-03-15,9840
2019-03-18,9970
2019-03-19,10000
2019-03-20,9970
2019-03-21,9830
2019-03-22,9900
2019-03-25,9740
2019-03-26,9760
2019-03-27,9590
2019-03-28,9300
2019-03-29,9720
2019-04-01,9810
2019-04-02,9880
2019-04-03,9980
2019-04-04,10000
2019-04-05,10050
2019-04-08,9980
2019-04-09,10000
2019-04-10,10000
2019-04-11,10100
2019-04-12,9850
2019-04-15,9750
2019-04-16,9600
2019-04-17,9520
2019-04-18,9430
2019-04-19,9390
2019-04-22,9340
2019-04-23,9310
2019-04-24,9250
2019-04-25,9190
2019-04-26,9250
2019-04-29,9180
2019-04-30,9050
2019-05-02,9260
2019-05-03,9330
2019-05-07,9200
2019-05-08,9070
2019-05-09,8840
2019-05-10,8630
2019-05-13,8800
2019-05-14,8500
2019-05-15,8730
2019-05-16,8470
2019-05-17,8440
2019-05-20,8270
2019-05-21,7990
2019-05-22,8100
2019-05-23,7840
2019-05-24,7520
2019-05-27,7550
2019-05-28,7780
2019-05-29,7610
2019-05-30,7780
2019-05-31,7970
2019-06-03,7940
2019-06-04,8060
2019-06-05,8050
2019-06-07,8140
2019-06-10,8200
2019-06-11,9080
2019-06-12,9240
2019-06-13,9120
2019-06-14,9150
2019-06-17,9050
2019-06-18,9170
2019-06-19,9320
2019-06-20,9480
2019-06-21,9630
2019-06-24,10300
2019-06-25,9800
2019-06-26,9370
2019-06-27,9060
2019-06-28,9010
2019-07-01,9240
2019-07-02,9220
2019-07-03,8880
2019-07-04,8880
2019-07-05,8880
2019-07-08,8270
2019-07-09,8210
2019-07-10,8230
2019-07-11,8550
2019-07-12,8540
2019-07-15,8470
2019-07-16,8610
2019-07-17,8420
2019-07-18,8350
2019-07-19,8530
2019-07-22,8730
2019-07-23,8730
2019-07-24,8570
2019-07-25,8270
2019-07-26,7960
2019-07-29,7320
2019-07-30,7400
2019-07-31,7400
2019-08-01,7290
2019-08-02,7270
2019-08-05,6630
2019-08-06,6150
2019-08-07,6430
2019-08-08,6690
2019-08-09,6770
2019-08-12,6910
2019-08-13,6960
2019-08-14,6970
2019-08-16,6790
2019-08-19,7090
2019-08-20,7150
2019-08-21,7240
2019-08-22,7200
2019-08-23,7150
2019-08-26,6660
2019-08-27,6890
2019-08-28,7210
2019-08-29,7230
2019-08-30,7510
2019-09-02,7480
2019-09-03,7640
2019-09-04,7910
2019-09-05,7900
2019-09-06,7870
2019-09-09,7690
2019-09-10,8180
2019-09-11,8270
2019-09-16,8510
2019-09-17,8450
2019-09-18,8590
2019-09-19,8580
2019-09-20,8740
2019-09-23,8800
2019-09-24,8610
2019-09-25,8070
2019-09-26,8250
2019-09-27,8270
2019-09-30,7840
2019-10-01,7880
2019-10-02,7960
2019-10-04,7970
2019-10-07,7280
2019-10-08,7330
2019-10-10,7270
2019-10-11,7310
2019-10-14,7470
2019-10-15,7570
2019-10-16,7460
2019-10-17,7370
2019-10-18,7320
2019-10-21,6990
2019-10-22,7370
2019-10-23,7260
2019-10-24,7380
2019-10-25,7440
2019-10-28,7400
2019-10-29,7620
2019-10-30,7480
2019-10-31,7610
2019-11-01,7520
2019-11-04,7540
2019-11-05,7620
2019-11-06,7850
2019-11-07,7730
2019-11-08,7750
2019-11-11,7590
2019-11-12,7580
2019-11-13,7550
2019-11-14,7490
2019-11-15,7470
