,000500
2008-06-16,32504
2008-06-17,31376
2008-06-18,31752
2008-06-19,31752
2008-06-20,31940
2008-06-23,31705
2008-06-24,31283
2008-06-25,31752
2008-06-26,31940
2008-06-27,31893
2008-06-30,31283
2008-07-01,31283
2008-07-02,30061
2008-07-03,29356
2008-07-04,29920
2008-07-07,29404
2008-07-08,29122
2008-07-09,28840
2008-07-10,28793
2008-07-11,29404
2008-07-14,28934
2008-07-15,28511
2008-07-16,29075
2008-07-17,28511
2008-07-18,27901
2008-07-21,28276
2008-07-22,28652
2008-07-23,29686
2008-07-24,30437
2008-07-25,29733
2008-07-28,30390
2008-07-29,30015
2008-07-30,30249
2008-07-31,30577
2008-08-01,30531
2008-08-04,30343
2008-08-05,29873
2008-08-06,30484
2008-08-07,30343
2008-08-08,30015
2008-08-11,30484
2008-08-12,30531
2008-08-13,30531
2008-08-14,30390
2008-08-18,30437
2008-08-19,30343
2008-08-20,30061
2008-08-21,29779
2008-08-22,29122
2008-08-25,28183
2008-08-26,27994
2008-08-27,27806
2008-08-28,27243
2008-08-29,30531
2008-09-01,28088
2008-09-02,25317
2008-09-03,26304
2008-09-04,26304
2008-09-05,26304
2008-09-08,26304
2008-09-09,26304
2008-09-10,26116
2008-09-11,24941
2008-09-12,25458
2008-09-16,24143
2008-09-17,24612
2008-09-18,24425
2008-09-19,24894
2008-09-22,24612
2008-09-23,24659
2008-09-24,24143
2008-09-25,23955
2008-09-26,23955
2008-09-29,23673
2008-09-30,23109
2008-10-01,22875
2008-10-02,22780
2008-10-06,22076
2008-10-07,20620
2008-10-08,18319
2008-10-09,17567
2008-10-10,16909
2008-10-13,17661
2008-10-14,18694
2008-10-15,18225
2008-10-16,15970
2008-10-17,16158
2008-10-20,16533
2008-10-21,16957
2008-10-22,16909
2008-10-23,16111
2008-10-24,14561
2008-10-27,13715
2008-10-28,14044
2008-10-29,14279
2008-10-30,15125
2008-10-31,14796
2008-11-03,15970
2008-11-04,16017
2008-11-05,18319
2008-11-06,16722
2008-11-07,17191
2008-11-10,17097
2008-11-11,17286
2008-11-12,16628
2008-11-13,15970
2008-11-14,16251
2008-11-17,16158
2008-11-18,16064
2008-11-19,16064
2008-11-20,15125
2008-11-21,15547
2008-11-24,15688
2008-11-25,15829
2008-11-26,16533
2008-11-27,16862
2008-11-28,17144
2008-12-01,17097
2008-12-02,16909
2008-12-03,16909
2008-12-04,16017
2008-12-05,16064
2008-12-08,17238
2008-12-09,17191
2008-12-10,16909
2008-12-11,17238
2008-12-12,17520
2008-12-15,18083
2008-12-16,17990
2008-12-17,17286
2008-12-18,17520
2008-12-19,17332
2008-12-22,17755
2008-12-23,17379
2008-12-24,17614
2008-12-26,17238
2008-12-29,16909
2008-12-30,17191
2009-01-02,17990
2009-01-05,18130
2009-01-06,17896
2009-01-07,17896
2009-01-08,17567
2009-01-09,17567
2009-01-12,17097
2009-01-13,17191
2009-01-14,17191
2009-01-15,16346
2009-01-16,17144
2009-01-19,17332
2009-01-20,17191
2009-01-21,17473
2009-01-22,17755
2009-01-23,17567
2009-01-28,18037
2009-01-29,18130
2009-01-30,18083
2009-02-02,17990
2009-02-03,17755
2009-02-04,18225
2009-02-05,17943
2009-02-06,18272
2009-02-09,18319
2009-02-10,18272
2009-02-11,18225
2009-02-12,19070
2009-02-13,19117
2009-02-16,19023
2009-02-17,18694
2009-02-18,19352
2009-02-19,19446
2009-02-20,18459
2009-02-23,19352
2009-02-24,19070
2009-02-25,18788
2009-02-26,18788
2009-02-27,18459
2009-03-02,17755
2009-03-03,17755
2009-03-04,18319
2009-03-05,18365
2009-03-06,18365
2009-03-09,18365
2009-03-10,18788
2009-03-11,19398
2009-03-12,19070
2009-03-13,19070
2009-03-16,19258
2009-03-17,19962
2009-03-18,19962
2009-03-19,20244
2009-03-20,21325
2009-03-23,22546
2009-03-24,22546
2009-03-25,23486
2009-03-26,23438
2009-03-27,23297
2009-03-30,21419
2009-03-31,21607
2009-04-01,22264
2009-04-02,23204
2009-04-03,23814
2009-04-06,24048
2009-04-07,24425
2009-04-08,23344
2009-04-09,24237
2009-04-10,24377
2009-04-13,25129
2009-04-14,25693
2009-04-15,25834
2009-04-16,26304
2009-04-17,26209
2009-04-20,25552
2009-04-21,25505
2009-04-22,27712
2009-04-23,29122
2009-04-24,29075
2009-04-27,29309
2009-04-28,28370
2009-04-29,28746
2009-04-30,30061
2009-05-04,30061
2009-05-06,30295
2009-05-07,30437
2009-05-08,30437
2009-05-11,31001
2009-05-12,30906
2009-05-13,30859
2009-05-14,31001
2009-05-15,30906
2009-05-18,30437
2009-05-19,31001
2009-05-20,30437
2009-05-21,30812
2009-05-22,30766
2009-05-25,30108
2009-05-26,30108
2009-05-27,29733
2009-05-28,30061
2009-05-29,29591
2009-06-01,29967
2009-06-02,29779
2009-06-03,29591
2009-06-04,29075
2009-06-05,29591
2009-06-08,29591
2009-06-09,30061
2009-06-10,30812
2009-06-11,30625
2009-06-12,30906
2009-06-15,29920
2009-06-16,30249
2009-06-17,30249
2009-06-18,30061
2009-06-19,29404
2009-06-22,29027
2009-06-23,28465
2009-06-24,29498
2009-06-25,30437
2009-06-26,30015
2009-06-29,29779
2009-06-30,30343
2009-07-01,29498
2009-07-02,29498
2009-07-03,29826
2009-07-06,30249
2009-07-07,29826
2009-07-08,29216
2009-07-09,28183
2009-07-10,26773
2009-07-13,26726
2009-07-14,26679
2009-07-15,28088
2009-07-16,28370
2009-07-17,29309
2009-07-20,29122
2009-07-21,27947
2009-07-22,27712
2009-07-23,27712
2009-07-24,28136
2009-07-27,28136
2009-07-28,28136
2009-07-29,27806
2009-07-30,27901
2009-07-31,29122
2009-08-03,27947
2009-08-04,27947
2009-08-05,28088
2009-08-06,28183
2009-08-07,28136
2009-08-10,28088
2009-08-11,28652
2009-08-12,28511
2009-08-13,28229
2009-08-14,27994
2009-08-17,27712
2009-08-18,27712
2009-08-19,28088
2009-08-20,27994
2009-08-21,28605
2009-08-24,29075
2009-08-25,28558
2009-08-26,28840
2009-08-27,28840
2009-08-28,29027
2009-08-31,29027
2009-09-01,29356
2009-09-02,28887
2009-09-03,28887
2009-09-04,28699
2009-09-07,29122
2009-09-08,29075
2009-09-09,29027
2009-09-10,29591
2009-09-11,29967
2009-09-14,29404
2009-09-15,29122
2009-09-16,29733
2009-09-17,29216
2009-09-18,28746
2009-09-21,28746
2009-09-22,28558
2009-09-23,27947
2009-09-24,27901
2009-09-25,28088
2009-09-28,27102
2009-09-29,27430
2009-09-30,27712
2009-10-01,27384
2009-10-05,27384
2009-10-06,27384
2009-10-07,27477
2009-10-08,27759
2009-10-09,28088
2009-10-12,27947
2009-10-13,27619
2009-10-14,27806
2009-10-15,28183
2009-10-16,27947
2009-10-19,27947
2009-10-20,28183
2009-10-21,28370
2009-10-22,28370
2009-10-23,28652
2009-10-26,28229
2009-10-27,27994
2009-10-28,28183
2009-10-29,29075
2009-10-30,29686
2009-11-02,27901
2009-11-03,28183
2009-11-04,28652
2009-11-05,28465
2009-11-06,28511
2009-11-09,28183
2009-11-10,28276
2009-11-11,28558
2009-11-12,28136
2009-11-13,28276
2009-11-16,28276
2009-11-17,28699
2009-11-18,28417
2009-11-19,28652
2009-11-20,28323
2009-11-23,28605
2009-11-24,28934
2009-11-25,28934
2009-11-26,28323
2009-11-27,27901
2009-11-30,28652
2009-12-01,28183
2009-12-02,28276
2009-12-03,28276
2009-12-04,28465
2009-12-07,28417
2009-12-08,28370
2009-12-09,28229
2009-12-10,28417
2009-12-11,28088
2009-12-14,28323
2009-12-15,28323
2009-12-16,29027
2009-12-17,29686
2009-12-18,29356
2009-12-21,29356
2009-12-22,29356
2009-12-23,29591
2009-12-24,29733
2009-12-28,30155
2009-12-29,31039
2009-12-30,31137
2010-01-04,30843
2010-01-05,30793
2010-01-06,30450
2010-01-07,29566
2010-01-08,29615
2010-01-11,29271
