,095910
2008-06-16,14225
2008-06-17,13525
2008-06-18,13500
2008-06-19,14200
2008-06-20,13675
2008-06-23,13700
2008-06-24,13775
2008-06-25,13600
2008-06-26,13025
2008-06-27,12650
2008-06-30,12000
2008-07-01,11725
2008-07-02,10400
2008-07-03,10700
2008-07-04,11000
2008-07-07,10450
2008-07-08,9550
2008-07-09,9500
2008-07-10,10000
2008-07-11,10375
2008-07-14,10775
2008-07-15,10200
2008-07-16,10450
2008-07-17,10275
2008-07-18,10000
2008-07-21,10150
2008-07-22,10025
2008-07-23,10275
2008-07-24,11075
2008-07-25,11250
2008-07-28,11100
2008-07-29,10850
2008-07-30,10575
2008-07-31,10725
2008-08-01,10200
2008-08-04,9800
2008-08-05,9525
2008-08-06,9550
2008-08-07,9600
2008-08-08,9725
2008-08-11,9900
2008-08-12,9700
2008-08-13,11150
2008-08-14,10900
2008-08-18,12525
2008-08-19,12750
2008-08-20,12175
2008-08-21,12200
2008-08-22,11500
2008-08-25,12500
2008-08-26,12900
2008-08-27,12500
2008-08-28,12750
2008-08-29,11900
2008-09-01,10125
2008-09-02,9100
2008-09-03,10000
2008-09-04,10075
2008-09-05,9700
2008-09-08,10425
2008-09-09,10875
2008-09-10,10850
2008-09-11,11600
2008-09-12,11650
2008-09-16,10800
2008-09-17,10975
2008-09-18,10375
2008-09-19,11000
2008-09-22,11150
2008-09-23,11250
2008-09-24,11000
2008-09-25,11250
2008-09-26,11050
2008-09-29,10550
2008-09-30,10375
2008-10-01,10500
2008-10-02,10000
2008-10-06,9300
2008-10-07,9300
2008-10-08,8950
2008-10-09,8600
2008-10-10,7650
2008-10-13,8225
2008-10-14,9050
2008-10-15,8625
2008-10-16,7350
2008-10-17,7300
2008-10-20,7225
2008-10-21,6950
2008-10-22,6175
2008-10-23,5250
2008-10-24,4475
2008-10-27,3855
2008-10-28,4430
2008-10-29,4150
2008-10-30,4770
2008-10-31,5475
2008-11-03,6275
2008-11-04,6925
2008-11-05,7775
2008-11-06,6625
2008-11-07,7500
2008-11-10,7150
2008-11-11,6900
2008-11-12,6750
2008-11-13,6050
2008-11-14,6350
2008-11-17,6625
2008-11-18,6275
2008-11-19,5850
2008-11-20,5000
2008-11-21,5675
2008-11-24,5450
2008-11-25,5550
2008-11-26,5750
2008-11-27,5975
2008-11-28,5850
2008-12-01,6350
2008-12-02,6025
2008-12-03,6000
2008-12-04,5675
2008-12-05,5675
2008-12-08,6150
2008-12-09,6250
2008-12-10,6350
2008-12-11,6300
2008-12-12,5900
2008-12-15,6400
2008-12-16,6600
2008-12-17,6700
2008-12-18,6500
2008-12-19,6350
2008-12-22,6600
2008-12-23,6250
2008-12-24,6000
2008-12-26,5875
2008-12-29,6050
2008-12-30,6300
2009-01-02,6650
2009-01-05,6475
2009-01-06,7075
2009-01-07,7250
2009-01-08,7300
2009-01-09,7225
2009-01-12,6850
2009-01-13,7025
2009-01-14,7500
2009-01-15,6800
2009-01-16,7525
2009-01-19,7850
2009-01-20,7450
2009-01-21,7100
2009-01-22,7775
2009-01-23,7250
2009-01-28,7500
2009-01-29,7550
2009-01-30,7450
2009-02-02,7675
2009-02-03,8075
2009-02-04,8250
2009-02-05,7825
2009-02-06,7900
2009-02-09,7750
2009-02-10,7700
2009-02-11,7675
2009-02-12,7725
2009-02-13,8375
2009-02-16,8500
2009-02-17,7475
2009-02-18,7400
2009-02-19,7250
2009-02-20,6575
2009-02-23,6900
2009-02-24,6550
2009-02-25,6225
2009-02-26,6050
2009-02-27,6150
2009-03-02,5400
2009-03-03,5500
2009-03-04,5875
2009-03-05,5900
2009-03-06,5950
2009-03-09,6100
2009-03-10,6075
2009-03-11,6175
2009-03-12,6250
2009-03-13,6400
2009-03-16,6100
2009-03-17,6200
2009-03-18,6650
2009-03-19,6500
2009-03-20,6575
2009-03-23,7050
2009-03-24,8100
2009-03-25,8625
2009-03-26,9275
2009-03-27,8750
2009-03-30,10050
2009-03-31,11550
2009-04-01,12000
2009-04-02,12025
2009-04-03,12050
2009-04-06,11600
2009-04-07,12075
2009-04-08,11525
2009-04-09,12100
2009-04-10,12575
2009-04-13,12300
2009-04-14,13525
2009-04-15,12650
2009-04-16,12800
2009-04-17,11725
2009-04-20,12300
2009-04-21,12275
2009-04-22,12800
2009-04-23,12575
2009-04-24,11950
2009-04-27,11175
2009-04-28,10250
2009-04-29,10775
2009-04-30,11050
2009-05-04,11050
2009-05-06,11050
2009-05-07,11175
2009-05-08,11025
2009-05-11,11150
2009-05-12,10850
2009-05-13,11225
2009-05-14,10800
2009-05-15,10875
2009-05-18,11475
2009-05-19,11750
2009-05-20,11675
2009-05-21,11550
2009-05-22,12325
2009-05-25,11725
2009-05-26,10875
2009-05-27,11300
2009-05-28,10675
2009-05-29,10600
2009-06-01,10800
2009-06-02,10650
2009-06-03,10725
2009-06-04,9500
2009-06-05,9575
2009-06-08,9550
2009-06-09,10975
2009-06-10,11250
2009-06-11,10900
2009-06-12,10500
2009-06-15,10575
2009-06-16,10800
2009-06-17,10850
2009-06-18,11600
2009-06-19,11425
2009-06-22,11050
2009-06-23,12700
2009-06-24,11650
2009-06-25,11450
2009-06-26,11650
2009-06-29,11000
2009-06-30,10450
2009-07-01,9900
2009-07-02,9860
2009-07-03,9910
2009-07-06,10150
2009-07-07,9980
2009-07-08,9860
2009-07-09,10600
2009-07-10,9940
2009-07-13,9300
2009-07-14,8780
2009-07-15,8990
2009-07-16,9630
2009-07-17,9430
2009-07-20,9500
2009-07-21,9610
2009-07-22,9400
2009-07-23,9130
2009-07-24,9000
2009-07-27,9490
2009-07-28,9350
2009-07-29,9230
2009-07-30,9220
2009-07-31,9180
2009-08-03,9260
2009-08-04,9270
2009-08-05,9190
2009-08-06,9210
2009-08-07,9260
2009-08-10,9390
2009-08-11,9590
2009-08-12,9480
2009-08-13,9650
2009-08-14,9560
2009-08-17,9200
2009-08-18,9060
2009-08-19,8910
2009-08-20,10200
2009-08-21,11050
2009-08-24,10300
2009-08-25,11800
2009-08-26,11350
2009-08-27,11600
2009-08-28,10950
2009-08-31,10900
2009-09-01,11200
2009-09-02,11800
2009-09-03,11700
2009-09-04,11250
2009-09-07,12300
2009-09-08,12100
2009-09-09,12700
2009-09-10,12750
2009-09-11,13000
2009-09-14,13900
2009-09-15,15950
2009-09-16,15850
2009-09-17,16550
2009-09-18,15850
2009-09-21,14850
2009-09-22,15800
2009-09-23,15200
2009-09-24,14300
2009-09-25,14800
2009-09-28,14400
2009-09-29,13850
2009-09-30,13700
2009-10-01,13150
2009-10-05,13450
2009-10-06,13350
2009-10-07,13500
2009-10-08,13700
2009-10-09,13750
2009-10-12,13800
2009-10-13,14300
2009-10-14,14600
2009-10-15,14550
2009-10-16,13700
2009-10-19,13150
2009-10-20,13800
2009-10-21,13200
2009-10-22,13200
2009-10-23,13200
2009-10-26,13100
2009-10-27,12600
2009-10-28,11600
2009-10-29,11350
2009-10-30,11600
2009-11-02,11250
2009-11-03,11900
2009-11-04,12000
2009-11-05,12150
2009-11-06,11850
2009-11-09,12000
2009-11-10,11600
2009-11-11,12000
2009-11-12,11800
2009-11-13,11650
2009-11-16,11400
2009-11-17,11550
2009-11-18,12250
2009-11-19,12350
2009-11-20,12600
2009-11-23,12300
2009-11-24,12100
2009-11-25,12700
2009-11-26,12600
2009-11-27,11800
2009-11-30,12200
2009-12-01,12650
2009-12-02,12650
2009-12-03,14200
2009-12-04,14400
2009-12-07,14400
2009-12-08,14450
