,096350
2008-06-16,1024
2008-06-17,991
2008-06-18,999
2008-06-19,971
2008-06-20,966
2008-06-23,969
2008-06-24,966
2008-06-25,969
2008-06-26,966
2008-06-27,939
2008-06-30,915
2008-07-01,868
2008-07-02,808
2008-07-03,811
2008-07-04,824
2008-07-07,831
2008-07-08,814
2008-07-09,809
2008-07-10,816
2008-07-11,831
2008-07-14,829
2008-07-15,821
2008-07-16,788
2008-07-17,756
2008-07-18,763
2008-07-21,774
2008-07-22,781
2008-07-23,815
2008-07-24,834
2008-07-25,829
2008-07-28,835
2008-07-29,838
2008-07-30,831
2008-07-31,845
2008-08-01,815
2008-08-04,756
2008-08-05,722
2008-08-06,739
2008-08-07,724
2008-08-08,730
2008-08-11,747
2008-08-12,747
2008-08-13,727
2008-08-14,742
2008-08-18,736
2008-08-19,729
2008-08-20,722
2008-08-21,694
2008-08-22,655
2008-08-25,663
2008-08-26,658
2008-08-27,671
2008-08-28,654
2008-08-29,627
2008-09-01,595
2008-09-02,521
2008-09-03,521
2008-09-04,551
2008-09-05,569
2008-09-08,628
2008-09-09,628
2008-09-10,630
2008-09-11,660
2008-09-12,680
2008-09-16,613
2008-09-17,661
2008-09-18,657
2008-09-19,687
2008-09-22,732
2008-09-23,717
2008-09-24,727
2008-09-25,755
2008-09-26,766
2008-09-29,766
2008-09-30,756
2008-10-01,751
2008-10-02,766
2008-10-06,705
2008-10-07,675
2008-10-08,605
2008-10-09,611
2008-10-10,588
2008-10-13,648
2008-10-14,726
2008-10-15,724
2008-10-16,616
2008-10-17,628
2008-10-20,652
2008-10-21,669
2008-10-22,655
2008-10-23,568
2008-10-24,484
2008-10-27,470
2008-10-28,541
2008-10-29,499
2008-10-30,574
2008-10-31,602
2008-11-03,620
2008-11-04,621
2008-11-05,599
2008-11-06,554
2008-11-07,586
2008-11-10,594
2008-11-11,588
2008-11-12,586
2008-11-13,562
2008-11-14,569
2008-11-17,564
2008-11-18,546
2008-11-19,511
2008-11-20,475
2008-11-21,519
2008-11-24,500
2008-11-25,495
2008-11-26,498
2008-11-27,502
2008-11-28,504
2008-12-01,500
2008-12-02,484
2008-12-03,468
2008-12-04,469
2008-12-05,462
2008-12-08,479
2008-12-09,492
2008-12-10,504
2008-12-11,504
2008-12-12,499
2008-12-15,521
2008-12-16,521
2008-12-17,532
2008-12-18,529
2008-12-19,536
2008-12-22,537
2008-12-23,536
2008-12-24,521
2008-12-26,503
2008-12-29,479
2008-12-30,507
2009-01-02,509
2009-01-05,502
2009-01-06,517
2009-01-07,553
2009-01-08,552
2009-01-09,634
2009-01-12,630
2009-01-13,642
2009-01-14,652
2009-01-15,626
2009-01-16,635
2009-01-19,667
2009-01-20,657
2009-01-21,652
2009-01-22,705
2009-01-23,712
2009-01-28,726
2009-01-29,726
2009-01-30,722
2009-02-02,722
2009-02-03,726
2009-02-04,773
2009-02-05,779
2009-02-06,781
2009-02-09,779
2009-02-10,779
2009-02-11,783
2009-02-12,798
2009-02-13,802
2009-02-16,810
2009-02-17,731
2009-02-18,728
2009-02-19,736
2009-02-20,672
2009-02-23,679
2009-02-24,669
2009-02-25,689
2009-02-26,655
2009-02-27,658
2009-03-02,637
2009-03-03,654
2009-03-04,660
2009-03-05,657
2009-03-06,648
2009-03-09,637
2009-03-10,620
2009-03-11,644
2009-03-12,647
2009-03-13,671
2009-03-16,685
2009-03-17,684
2009-03-18,680
2009-03-19,672
2009-03-20,679
2009-03-23,700
2009-03-24,705
2009-03-25,704
2009-03-26,722
2009-03-27,705
2009-03-30,693
2009-03-31,701
2009-04-01,775
2009-04-02,888
2009-04-03,870
2009-04-06,902
2009-04-07,949
2009-04-08,982
2009-04-09,1024
2009-04-10,1008
2009-04-13,1011
2009-04-14,1056
2009-04-15,996
2009-04-16,946
2009-04-17,969
2009-04-20,1033
2009-04-21,999
2009-04-22,1046
2009-04-23,1108
2009-04-24,1192
2009-04-27,1218
2009-04-28,1292
2009-04-29,1204
2009-04-30,1310
2009-05-04,1251
2009-05-06,1255
2009-05-07,1196
2009-05-08,1201
2009-05-11,1187
2009-05-12,1176
2009-05-13,1202
2009-05-14,1187
2009-05-15,1231
2009-05-18,1224
2009-05-19,1216
2009-05-20,1260
2009-05-21,1179
2009-05-22,1117
2009-05-25,1113
2009-05-26,1088
2009-05-27,1075
2009-05-28,1092
2009-05-29,1082
2009-06-01,1171
2009-06-02,1152
2009-06-03,1166
2009-06-04,1124
2009-06-05,1150
2009-06-08,1103
2009-06-09,1070
2009-06-10,1066
2009-06-11,1083
2009-06-12,1082
2009-06-15,1070
2009-06-16,1055
2009-06-17,1038
2009-06-18,1030
2009-06-19,1031
2009-06-22,1056
2009-06-23,1019
2009-06-24,1028
2009-06-25,1100
2009-06-26,1159
2009-06-29,1166
2009-06-30,1184
2009-07-01,1234
2009-07-02,1219
2009-07-03,1275
2009-07-06,1271
2009-07-07,1260
2009-07-08,1243
2009-07-09,1339
2009-07-10,1330
2009-07-13,1236
2009-07-14,1260
2009-07-15,1327
2009-07-16,1312
2009-07-17,1310
2009-07-20,1322
2009-07-21,1490
2009-07-22,1490
2009-07-23,1428
2009-07-24,1500
2009-07-27,1483
2009-07-28,1543
2009-07-29,1559
2009-07-30,1562
2009-07-31,1557
2009-08-03,1548
2009-08-04,1525
2009-08-05,1453
2009-08-06,1503
2009-08-07,1512
2009-08-10,1478
2009-08-11,1483
2009-08-12,1500
2009-08-13,1493
2009-08-14,1407
2009-08-17,1345
2009-08-18,1357
2009-08-19,1323
2009-08-20,1382
2009-08-21,1345
2009-08-24,1375
2009-08-25,1367
2009-08-26,1335
2009-08-27,1302
2009-08-28,1332
2009-08-31,1391
2009-09-01,1322
2009-09-02,1320
2009-09-03,1302
2009-09-04,1297
2009-09-07,1307
2009-09-08,1261
2009-09-09,1270
2009-09-10,1302
2009-09-11,1302
2009-09-14,1292
2009-09-15,1293
2009-09-16,1300
2009-09-17,1300
2009-09-18,1286
2009-09-21,1263
2009-09-22,1250
2009-09-23,1083
2009-09-24,1024
2009-09-25,1050
2009-09-28,991
2009-09-29,1006
2009-09-30,1023
2009-10-01,988
2009-10-05,949
2009-10-06,942
2009-10-07,957
2009-10-08,972
2009-10-09,1008
2009-10-12,1021
2009-10-13,1011
2009-10-14,991
2009-10-15,986
2009-10-16,1013
2009-10-19,988
2009-10-20,969
2009-10-21,981
2009-10-22,937
2009-10-23,907
2009-10-26,890
2009-10-27,924
2009-10-28,939
2009-10-29,907
2009-10-30,892
2009-11-02,873
2009-11-03,883
2009-11-04,1014
2009-11-05,999
2009-11-06,1036
2009-11-09,1028
2009-11-10,999
2009-11-11,972
2009-11-12,1050
2009-11-13,1033
2009-11-16,1006
2009-11-17,1065
2009-11-18,1041
2009-11-19,1038
2009-11-20,1117
2009-11-23,1119
2009-11-24,1142
2009-11-25,1095
2009-11-26,1058
2009-11-27,1004
2009-11-30,1041
2009-12-01,1082
2009-12-02,1075
2009-12-03,1066
2009-12-04,1061
2009-12-07,1103
2009-12-08,1073
2009-12-09,1050
2009-12-10,1051
2009-12-11,1053
2009-12-14,1090
2009-12-15,1137
2009-12-16,1135
2009-12-17,1130
2009-12-18,1134
2009-12-21,1144
2009-12-22,1150
2009-12-23,1108
2009-12-24,1119
2009-12-28,1285
2009-12-29,1234
2009-12-30,1243
2010-01-04,1325
2010-01-05,1268
2010-01-06,1266
2010-01-07,1258
2010-01-08,1295
2010-01-11,1327
2010-01-12,1290
2010-01-13,1233
2010-01-14,1250
2010-01-15,1211
2010-01-18,1221
2010-01-19,1335
2010-01-20,1471
2010-01-21,1364
2010-01-22,1402
2010-01-25,1258
2010-01-26,1184
2010-01-27,1182
