,025870
2008-06-16,3330
2008-06-17,3330
2008-06-18,3370
2008-06-19,3290
2008-06-20,3370
2008-06-23,3325
2008-06-24,3295
2008-06-25,3305
2008-06-26,3400
2008-06-27,3300
2008-06-30,3410
2008-07-01,3425
2008-07-02,3360
2008-07-03,3200
2008-07-04,3145
2008-07-07,3015
2008-07-08,2965
2008-07-09,3080
2008-07-10,3130
2008-07-11,3110
2008-07-14,3115
2008-07-15,3080
2008-07-16,3075
2008-07-17,3055
2008-07-18,3105
2008-07-21,3120
2008-07-22,3090
2008-07-23,3110
2008-07-24,3180
2008-07-25,3130
2008-07-28,3125
2008-07-29,3140
2008-07-30,3110
2008-07-31,3145
2008-08-01,3130
2008-08-04,3095
2008-08-05,3040
2008-08-06,3030
2008-08-07,3050
2008-08-08,3030
2008-08-11,3045
2008-08-12,3020
2008-08-13,3050
2008-08-14,3055
2008-08-18,3055
2008-08-19,3085
2008-08-20,3120
2008-08-21,3150
2008-08-22,3035
2008-08-25,3030
2008-08-26,3060
2008-08-27,3070
2008-08-28,3075
2008-08-29,3085
2008-09-01,2965
2008-09-02,2585
2008-09-03,2620
2008-09-04,2780
2008-09-05,2780
2008-09-08,2825
2008-09-09,2815
2008-09-10,2745
2008-09-11,2845
2008-09-12,2910
2008-09-16,2700
2008-09-17,2760
2008-09-18,2730
2008-09-19,2830
2008-09-22,2895
2008-09-23,2830
2008-09-24,2870
2008-09-25,2840
2008-09-26,2920
2008-09-29,2965
2008-09-30,3000
2008-10-01,3105
2008-10-02,3160
2008-10-06,3070
2008-10-07,3410
2008-10-08,3140
2008-10-09,2970
2008-10-10,2695
2008-10-13,2830
2008-10-14,3000
2008-10-15,2830
2008-10-16,2520
2008-10-17,2600
2008-10-20,2600
2008-10-21,2640
2008-10-22,2500
2008-10-23,2150
2008-10-24,1830
2008-10-27,1630
2008-10-28,1625
2008-10-29,1570
2008-10-30,1790
2008-10-31,1810
2008-11-03,1995
2008-11-04,2050
2008-11-05,2100
2008-11-06,1825
2008-11-07,1970
2008-11-10,2220
2008-11-11,2340
2008-11-12,2260
2008-11-13,2210
2008-11-14,2330
2008-11-17,2320
2008-11-18,2395
2008-11-19,2375
2008-11-20,2260
2008-11-21,2280
2008-11-24,2290
2008-11-25,2310
2008-11-26,2310
2008-11-27,2285
2008-11-28,2265
2008-12-01,2300
2008-12-02,2290
2008-12-03,2260
2008-12-04,2275
2008-12-05,2300
2008-12-08,2410
2008-12-09,2370
2008-12-10,2725
2008-12-11,2620
2008-12-12,2480
2008-12-15,2500
2008-12-16,2550
2008-12-17,2930
2008-12-18,2675
2008-12-19,2710
2008-12-22,2715
2008-12-23,2690
2008-12-24,2585
2008-12-26,2555
2008-12-29,2605
2008-12-30,2600
2009-01-02,2600
2009-01-05,2550
2009-01-06,2580
2009-01-07,2700
2009-01-08,2660
2009-01-09,2680
2009-01-12,2620
2009-01-13,2635
2009-01-14,2680
