,161390
2012-10-04,48600
2012-10-05,47800
2012-10-08,49750
2012-10-09,49950
2012-10-10,49750
2012-10-11,50400
2012-10-12,49600
2012-10-15,47950
2012-10-16,47900
2012-10-17,46800
2012-10-18,48300
2012-10-19,48500
2012-10-22,48050
2012-10-23,47600
2012-10-24,46600
2012-10-25,48300
2012-10-26,46700
2012-10-29,43900
2012-10-30,45000
2012-10-31,46000
2012-11-01,44150
2012-11-02,44950
2012-11-05,43350
2012-11-06,45100
2012-11-07,44350
2012-11-08,44850
2012-11-09,43400
2012-11-12,42350
2012-11-13,41150
2012-11-14,40100
2012-11-15,41950
2012-11-16,42700
2012-11-19,41600
2012-11-20,42000
2012-11-21,41450
2012-11-22,41100
2012-11-23,43400
2012-11-26,43650
2012-11-27,44650
2012-11-28,44550
2012-11-29,46400
2012-11-30,45850
2012-12-03,45700
2012-12-04,45600
2012-12-05,48000
2012-12-06,47000
2012-12-07,46950
2012-12-10,46450
2012-12-11,48000
2012-12-12,47950
2012-12-13,47100
2012-12-14,47050
2012-12-17,45200
2012-12-18,46700
2012-12-20,47300
2012-12-21,45500
2012-12-24,46950
2012-12-26,46500
2012-12-27,47100
2012-12-28,47000
2013-01-02,47300
2013-01-03,44400
2013-01-04,44500
2013-01-07,45700
2013-01-08,46650
2013-01-09,46050
2013-01-10,46600
2013-01-11,46550
2013-01-14,44750
2013-01-15,45950
2013-01-16,46450
2013-01-17,46200
2013-01-18,46550
2013-01-21,46050
2013-01-22,46200
2013-01-23,45650
2013-01-24,45900
2013-01-25,45600
2013-01-28,44750
2013-01-29,45250
2013-01-30,44600
2013-01-31,44700
2013-02-01,44600
2013-02-04,43550
2013-02-05,43900
2013-02-06,43250
2013-02-07,43200
2013-02-08,44150
2013-02-12,44450
2013-02-13,44500
2013-02-14,44500
2013-02-15,44350
2013-02-18,44400
2013-02-19,44850
2013-02-20,46550
2013-02-21,46800
2013-02-22,47850
2013-02-25,46700
2013-02-26,47650
2013-02-27,48550
2013-02-28,49300
2013-03-04,49400
2013-03-05,48500
2013-03-06,47700
2013-03-07,47600
2013-03-08,49000
2013-03-11,48250
2013-03-12,48150
2013-03-13,48300
2013-03-14,49400
2013-03-15,48900
2013-03-18,49350
2013-03-19,49350
2013-03-20,48800
2013-03-21,47850
2013-03-22,48800
2013-03-25,49400
2013-03-26,49600
2013-03-27,48000
2013-03-28,48050
2013-03-29,48100
2013-04-01,48100
2013-04-02,48200
2013-04-03,48600
2013-04-04,47500
2013-04-05,46500
2013-04-08,46100
2013-04-09,46350
2013-04-10,47400
2013-04-11,47500
2013-04-12,48200
2013-04-15,46500
2013-04-16,46350
2013-04-17,46950
2013-04-18,46600
2013-04-19,46550
2013-04-22,46900
2013-04-23,47250
2013-04-24,47000
2013-04-25,48100
2013-04-26,49900
2013-04-29,48200
2013-04-30,47900
2013-05-02,49400
2013-05-03,49550
2013-05-06,49800
2013-05-07,48350
2013-05-08,48550
2013-05-09,48800
2013-05-10,48250
2013-05-13,48350
2013-05-14,51300
2013-05-15,49950
2013-05-16,51200
2013-05-20,52800
2013-05-21,53300
2013-05-22,52500
2013-05-23,52900
2013-05-24,53100
2013-05-27,53400
2013-05-28,53100
2013-05-29,52900
2013-05-30,54400
2013-05-31,52800
2013-06-03,52200
2013-06-04,53200
2013-06-05,51600
2013-06-07,50700
2013-06-10,51600
2013-06-11,53000
2013-06-12,52100
2013-06-13,51100
2013-06-14,52900
2013-06-17,52000
2013-06-18,53600
2013-06-19,52500
2013-06-20,52100
2013-06-21,50500
2013-06-24,50600
2013-06-25,49600
2013-06-26,50000
2013-06-27,51300
2013-06-28,52800
2013-07-01,53100
2013-07-02,53500
2013-07-03,53500
2013-07-04,52300
2013-07-05,52300
2013-07-08,51600
2013-07-09,53200
2013-07-10,55400
2013-07-11,56000
2013-07-12,55900
2013-07-15,54800
2013-07-16,56500
