,105550
2014-07-11,17847
2014-07-14,19082
2014-07-15,18526
2014-07-16,18712
2014-07-17,18032
2014-07-18,17785
2014-07-21,17971
2014-07-22,17847
2014-07-23,17662
2014-07-24,16921
2014-07-25,16612
2014-07-28,15747
2014-07-29,15068
2014-07-30,14389
2014-07-31,15068
2014-08-01,14759
2014-08-04,15439
2014-08-05,15006
2014-08-06,13771
2014-08-07,13833
2014-08-08,12968
2014-08-11,12351
2014-08-12,12351
2014-08-13,12783
2014-08-14,12721
2014-08-18,12721
2014-08-19,13648
2014-08-20,13771
2014-08-21,13154
2014-08-22,13339
2014-08-25,13030
2014-08-26,13771
2014-08-27,13463
2014-08-28,13957
2014-08-29,13957
2014-09-01,13277
2014-09-02,13401
2014-09-03,13154
2014-09-04,13030
2014-09-05,13524
2014-09-11,13710
2014-09-12,13463
2014-09-15,13030
2014-09-16,12845
2014-09-17,12968
2014-09-18,13030
2014-09-19,13030
2014-09-22,12721
2014-09-23,12351
2014-09-24,11709
2014-09-25,11054
2014-09-26,11116
2014-09-29,10881
2014-09-30,10647
2014-10-01,10301
2014-10-02,10585
2014-10-06,10202
2014-10-07,10227
2014-10-08,10498
2014-10-10,9943
2014-10-13,8930
2014-10-14,8942
2014-10-15,8794
2014-10-16,8411
2014-10-17,8263
2014-10-20,8547
2014-10-21,8769
2014-10-22,8769
2014-10-23,8917
2014-10-24,7868
2014-10-27,7929
2014-10-28,7682
2014-10-29,7509
2014-10-30,7509
2014-10-31,7682
2014-11-03,7349
2014-11-04,7040
2014-11-05,6904
2014-11-06,7114
2014-11-07,7225
2014-11-10,7546
2014-11-11,7571
2014-11-12,7497
2014-11-13,7460
2014-11-14,7275
2014-11-17,7213
2014-11-18,7225
2014-11-19,7139
2014-11-20,7077
2014-11-21,7299
2014-11-24,7435
2014-11-25,7534
2014-11-26,7522
2014-11-27,7250
2014-11-28,7003
2014-12-01,6719
2014-12-02,6756
2014-12-03,6941
2014-12-04,6954
2014-12-05,7312
2014-12-08,7472
2014-12-09,7374
2014-12-10,7806
2014-12-11,8016
2014-12-12,7756
2014-12-15,7621
2014-12-16,7349
2014-12-17,7497
2014-12-18,8460
2014-12-19,8707
2014-12-22,9090
2014-12-23,8584
2014-12-24,8287
2014-12-26,8670
2014-12-29,8819
2014-12-30,8547
2015-01-02,9053
2015-01-05,9177
2015-01-06,9164
2015-01-07,10140
2015-01-08,10474
2015-01-09,10325
2015-01-12,10560
2015-01-13,10733
2015-01-14,10548
2015-01-15,10239
2015-01-16,10585
2015-01-19,11215
2015-01-20,11276
2015-01-21,12104
2015-01-22,11746
2015-01-23,11783
2015-01-26,11499
2015-01-27,10992
2015-01-28,11672
2015-01-29,11523
2015-01-30,11178
2015-02-02,11437
2015-02-03,11165
2015-02-04,10634
2015-02-05,10548
2015-02-06,10214
2015-02-09,9745
2015-02-10,10486
2015-02-11,10486
2015-02-12,10832
2015-02-13,11462
2015-02-16,11585
2015-02-17,11326
2015-02-23,10856
2015-02-24,11375
2015-02-25,11239
2015-02-26,11635
2015-02-27,11412
2015-03-02,11190
2015-03-03,11338
2015-03-04,11227
2015-03-05,11128
2015-03-06,11227
2015-03-09,11202
2015-03-10,11993
2015-03-11,12598
2015-03-12,12326
2015-03-13,12536
2015-03-16,13154
2015-03-17,12598
2015-03-18,12141
2015-03-19,12116
2015-03-20,12092
2015-03-23,11869
2015-03-24,12166
2015-03-25,12351
2015-03-26,11807
2015-03-27,11128
2015-03-30,11091
2015-03-31,11499
2015-04-01,11486
2015-04-02,11301
2015-04-03,11807
2015-04-06,11758
2015-04-07,11560
2015-04-08,11400
2015-04-09,11511
2015-04-10,11264
2015-04-13,11227
2015-04-14,11116
2015-04-15,11474
2015-04-16,11128
2015-04-17,11128
2015-04-20,11116
2015-04-21,11919
2015-04-22,11573
2015-04-23,11239
2015-04-24,11301
2015-04-27,11635
2015-04-28,11264
2015-04-29,10906
2015-04-30,10869
2015-05-04,10301
2015-05-06,10387
2015-05-07,10535
2015-05-08,10437
2015-05-11,10350
2015-05-12,10535
2015-05-13,10424
2015-05-14,9905
2015-05-15,9646
2015-05-18,9325
2015-05-19,8757
2015-05-20,8794
2015-05-21,8534
2015-05-22,8707
2015-05-26,8707
2015-05-27,8596
2015-05-28,8534
2015-05-29,8670
2015-06-01,8522
2015-06-02,7855
2015-06-03,7732
2015-06-04,7670
2015-06-05,7966
2015-06-08,7905
2015-06-09,7966
2015-06-10,8213
2015-06-11,8090
2015-06-12,7670
2015-06-15,7756
2015-06-16,7225
2015-06-17,7596
2015-06-18,7596
2015-06-19,7633
2015-06-22,7830
2015-06-23,8522
2015-06-24,8646
2015-06-25,8584
2015-06-26,8769
2015-06-29,8460
2015-06-30,8522
2015-07-01,8646
2015-07-02,8670
2015-07-03,8646
2015-07-06,8213
2015-07-07,8078
2015-07-08,8152
2015-07-09,8176
2015-07-10,9041
2015-07-13,9016
2015-07-14,8967
2015-07-15,8831
2015-07-16,8868
2015-07-17,8893
2015-07-20,8831
2015-07-21,8744
2015-07-22,9078
2015-07-23,9078
2015-07-24,8954
2015-07-27,8769
2015-07-28,8646
2015-07-29,8584
2015-07-30,8337
2015-07-31,8312
2015-08-03,8189
2015-08-04,8040
2015-08-05,8152
2015-08-06,8621
2015-08-07,8633
2015-08-10,8423
2015-08-11,8374
2015-08-12,8362
2015-08-13,8559
2015-08-17,8646
2015-08-18,8572
2015-08-19,8510
2015-08-20,8436
2015-08-21,7991
2015-08-24,7966
2015-08-25,8016
2015-08-26,8399
2015-08-27,8275
2015-08-28,8584
2015-08-31,8757
2015-09-01,8436
2015-09-02,8547
2015-09-03,8436
2015-09-04,8374
2015-09-07,8374
2015-09-08,8374
2015-09-09,8460
2015-09-10,8572
2015-09-11,8275
2015-09-14,8053
2015-09-15,8053
2015-09-16,8090
2015-09-17,8028
2015-09-18,8028
2015-09-21,7966
2015-09-22,8115
2015-09-23,8053
2015-09-24,8053
2015-09-25,8115
2015-09-30,8423
2015-10-01,8275
2015-10-02,8263
2015-10-05,8312
2015-10-06,8325
2015-10-07,8287
2015-10-08,8485
2015-10-12,8559
2015-10-13,8460
2015-10-14,8448
2015-10-15,8572
2015-10-16,8646
2015-10-19,8856
2015-10-20,8856
2015-10-21,8856
2015-10-22,8596
2015-10-23,8744
2015-10-26,8621
2015-10-27,8609
2015-10-28,8485
2015-10-29,8325
2015-10-30,8226
2015-11-02,10684
2015-11-03,10128
2015-11-04,9868
2015-11-05,9572
2015-11-06,9115
2015-11-09,8386
2015-11-10,8275
2015-11-11,8226
2015-11-12,8275
2015-11-13,8399
2015-11-16,7966
2015-11-17,8337
2015-11-18,8510
2015-11-19,8633
2015-11-20,8683
2015-11-23,8646
2015-11-24,8806
2015-11-25,8646
2015-11-26,8695
2015-11-27,8683
2015-11-30,8411
2015-12-01,8275
2015-12-02,8399
2015-12-03,8880
2015-12-04,8757
2015-12-07,8621
2015-12-08,8460
2015-12-09,8473
2015-12-10,8732
2015-12-11,9337
2015-12-14,9189
2015-12-15,9572
2015-12-16,9535
2015-12-17,9708
2015-12-18,9560
2015-12-21,9733
2015-12-22,9523
2015-12-23,9560
2015-12-24,9448
2015-12-28,9387
2015-12-29,9498
2015-12-30,9967
2016-01-04,9955
2016-01-05,9930
2016-01-06,9683
2016-01-07,9115
2016-01-08,9078
2016-01-11,8856
2016-01-12,8707
2016-01-13,9004
2016-01-14,8942
2016-01-15,8880
2016-01-18,8806
2016-01-19,9004
2016-01-20,8596
2016-01-21,8534
2016-01-22,8547
2016-01-25,8547
2016-01-26,8325
2016-01-27,8497
2016-01-28,8584
2016-01-29,8769
2016-02-01,8423
2016-02-02,8399
2016-02-03,8374
2016-02-04,8411
2016-02-05,8423
2016-02-11,8028
2016-02-12,7670
2016-02-15,8176
2016-02-16,8325
2016-02-17,8337
2016-02-18,8423
2016-02-19,8423
2016-02-22,8423
2016-02-23,8374
2016-02-24,8423
2016-02-25,8399
2016-02-26,8497
2016-02-29,8423
2016-03-02,8460
2016-03-03,8448
2016-03-04,8460
2016-03-07,8448
2016-03-08,8609
2016-03-09,8707
2016-03-10,8670
2016-03-11,8695
2016-03-14,8633
2016-03-15,8646
2016-03-16,8646
2016-03-17,8584
2016-03-18,8547
2016-03-21,8399
2016-03-22,8213
2016-03-23,8102
2016-03-24,8115
2016-03-25,8102
2016-03-28,7905
2016-03-29,7954
2016-03-30,8139
2016-03-31,8065
2016-04-01,8078
2016-04-04,8263
2016-04-05,8152
2016-04-06,8213
2016-04-07,8300
2016-04-08,8201
2016-04-11,8263
2016-04-12,8226
2016-04-14,8164
2016-04-15,8115
2016-04-18,8164
2016-04-19,8238
2016-04-20,8275
2016-04-21,8226
2016-04-22,8522
2016-04-25,8769
2016-04-26,8880
2016-04-27,8880
2016-04-28,8880
2016-04-29,8868
2016-05-02,8609
2016-05-03,8893
2016-05-04,8843
2016-05-09,8609
2016-05-10,8621
2016-05-11,8633
2016-05-12,9201
2016-05-13,9350
2016-05-16,9807
2016-05-17,10770
2016-05-18,10140
2016-05-19,11141
2016-05-20,11178
2016-05-23,11807
2016-05-24,11795
2016-05-25,11906
2016-05-26,11560
2016-05-27,12339
2016-05-30,12326
2016-05-31,12968
2016-06-01,13216
2016-06-02,13648
2016-06-03,13895
2016-06-07,14821
2016-06-08,14883
2016-06-09,15377
2016-06-10,14389
2016-06-13,14636
2016-06-14,13957
2016-06-15,13895
2016-06-16,12326
2016-06-17,13092
2016-06-20,12721
2016-06-21,13092
2016-06-22,12907
2016-06-23,12227
2016-06-24,11462
2016-06-27,11536
2016-06-28,11795
2016-06-29,11894
2016-06-30,12129
2016-07-01,12721
2016-07-04,12474
2016-07-05,12474
2016-07-06,12252
2016-07-07,12264
2016-07-08,11857
2016-07-11,11980
2016-07-12,11980
2016-07-13,12166
2016-07-14,11783
2016-07-15,11882
2016-07-18,11659
2016-07-19,11746
2016-07-20,11659
2016-07-21,11351
2016-07-22,11178
2016-07-25,11128
2016-07-26,11239
2016-07-27,11301
2016-07-28,11795
2016-07-29,11943
2016-08-01,11943
2016-08-02,11770
2016-08-03,11437
2016-08-04,11462
2016-08-05,11412
2016-08-08,11425
2016-08-09,11499
2016-08-10,12203
2016-08-11,12783
2016-08-12,12907
2016-08-16,12413
2016-08-17,13339
2016-08-18,13648
2016-08-19,13463
2016-08-22,12845
2016-08-23,12660
2016-08-24,12907
2016-08-25,12721
2016-08-26,12598
2016-08-29,11709
2016-08-30,11869
2016-08-31,11820
2016-09-01,11239
2016-09-02,11474
2016-09-05,11363
2016-09-06,11672
2016-09-07,11313
2016-09-08,10684
2016-09-09,10412
2016-09-12,10486
2016-09-13,10437
2016-09-19,10177
2016-09-20,10177
2016-09-21,10115
2016-09-22,10486
2016-09-23,10251
2016-09-26,9819
2016-09-27,10004
2016-09-28,10165
2016-09-29,10622
2016-09-30,10585
2016-10-04,11116
2016-10-05,11066
2016-10-06,11301
2016-10-07,11289
2016-10-10,11338
2016-10-11,11153
2016-10-12,11215
2016-10-13,11190
2016-10-14,11598
2016-10-17,11486
2016-10-18,11486
2016-10-19,11462
2016-10-20,11141
2016-10-21,10992
2016-10-24,10622
2016-10-25,10585
2016-10-26,10350
2016-10-27,10609
2016-10-28,10572
2016-10-31,10375
2016-11-01,10375
2016-11-02,9868
2016-11-03,9881
2016-11-04,9955
2016-11-07,10054
2016-11-08,9955
2016-11-09,9733
2016-11-10,10190
2016-11-11,10214
2016-11-14,10227
2016-11-15,10474
2016-11-16,10486
2016-11-17,10399
2016-11-18,10745
2016-11-21,10745
2016-11-22,10906
2016-11-23,10745
2016-11-24,10313
2016-11-25,10548
2016-11-28,10227
2016-11-29,10227
2016-11-30,10461
2016-12-01,10301
2016-12-02,10251
2016-12-05,10264
2016-12-06,10301
2016-12-07,10313
2016-12-08,10869
2016-12-09,11103
2016-12-12,11029
2016-12-13,11054
2016-12-14,11054
2016-12-15,11338
2016-12-16,11301
2016-12-19,11141
2016-12-20,11178
2016-12-21,11215
2016-12-22,11190
2016-12-23,11190
2016-12-26,11326
2016-12-27,11598
2016-12-28,11585
2016-12-29,11511
2017-01-02,11486
2017-01-03,11486
2017-01-04,11523
2017-01-05,11425
2017-01-06,10684
2017-01-09,10461
2017-01-10,10399
2017-01-11,10251
2017-01-12,10091
2017-01-13,10004
2017-01-16,10017
2017-01-17,9955
2017-01-18,9424
2017-01-19,9325
2017-01-20,9004
2017-01-23,8893
2017-01-24,8769
2017-01-25,9016
2017-01-26,8868
2017-01-31,8880
2017-02-01,9078
2017-02-02,9140
2017-02-03,9016
2017-02-06,8942
2017-02-07,8831
2017-02-08,8979
2017-02-09,9053
2017-02-10,9078
2017-02-13,9486
2017-02-14,9448
2017-02-15,9436
2017-02-16,9510
2017-02-17,9461
2017-02-20,9609
2017-02-21,9547
2017-02-22,9350
2017-02-23,9115
2017-02-24,8991
2017-02-27,8991
2017-02-28,9004
2017-03-02,9004
2017-03-03,8942
2017-03-06,8831
2017-03-07,8670
2017-03-08,8164
2017-03-09,8127
2017-03-10,7769
2017-03-13,7942
2017-03-14,8201
2017-03-15,8337
2017-03-16,8460
2017-03-17,7732
2017-03-20,7818
2017-03-21,7781
2017-03-22,7522
2017-03-23,7250
2017-03-24,7250
2017-03-27,7250
2017-03-28,7250
2017-03-29,7250
2017-03-30,7250
2017-03-31,7250
2017-04-03,7250
2017-04-04,7250
2017-04-05,7250
2017-04-06,7250
2017-04-07,7250
2017-04-10,7250
2017-04-11,7250
2017-04-12,7250
2017-04-13,7250
2017-04-14,7250
2017-04-17,7250
2017-04-18,7250
2017-04-19,7250
2017-04-20,7250
2017-04-21,7250
2017-04-24,7250
2017-04-25,7250
2017-04-26,7250
2017-04-27,7250
2017-04-28,7250
2017-05-02,7250
2017-05-04,7250
2017-05-08,7250
2017-05-10,7250
2017-05-11,7250
2017-05-12,7250
2017-05-15,7250
2017-05-16,7250
2017-05-17,7250
2017-05-18,7250
2017-05-19,7250
2017-05-22,7250
2017-05-23,7250
2017-05-24,7250
2017-05-25,7250
2017-05-26,7250
2017-05-29,7250
2017-05-30,7250
2017-05-31,7250
2017-06-01,7250
2017-06-02,7250
2017-06-05,7250
2017-06-07,7250
2017-06-08,7250
2017-06-09,7250
2017-06-12,7250
2017-06-13,7250
2017-06-14,7250
2017-06-15,7250
2017-06-16,7250
2017-06-19,7250
2017-06-20,7250
2017-06-21,7250
2017-06-22,7250
2017-06-23,7250
2017-06-26,7250
2017-06-27,7250
2017-06-28,7250
2017-06-29,7250
2017-06-30,7250
2017-07-03,7250
2017-07-04,7250
2017-07-05,7250
2017-07-06,7250
2017-07-07,7250
2017-07-10,7250
2017-07-11,7250
2017-07-12,7250
2017-07-13,7250
2017-07-14,7250
2017-07-17,7250
2017-07-18,7250
2017-07-19,7250
2017-07-20,7250
2017-07-21,7250
2017-07-24,7250
2017-07-25,7250
2017-07-26,7250
2017-07-27,7250
