,234070
2015-12-21,9500
2015-12-22,10000
2015-12-23,11450
2015-12-24,12800
2015-12-28,14600
2015-12-29,16500
2015-12-30,17900
2016-01-04,17700
2016-01-05,17700
2016-01-06,17700
2016-01-07,17700
2016-01-08,17700
2016-01-11,17700
2016-01-12,17700
2016-01-13,17700
2016-01-14,17700
2016-01-15,17700
2016-01-18,17700
2016-01-19,16000
2016-01-20,16000
2016-01-21,16000
2016-01-22,16000
2016-01-25,16000
2016-01-26,16000
2016-01-27,16000
2016-01-28,16000
2016-01-29,16000
2016-02-01,16000
2016-02-02,16000
2016-02-03,16400
2016-02-04,16400
2016-02-05,17500
2016-02-11,16550
2016-02-12,16500
2016-02-15,16500
2016-02-16,17000
2016-02-17,17500
2016-02-18,17500
2016-02-19,17500
2016-02-22,17500
2016-02-23,17500
2016-02-24,16550
2016-02-25,16550
2016-02-26,16550
2016-02-29,16550
2016-03-02,16550
2016-03-03,16550
2016-03-04,16550
2016-03-07,16550
2016-03-08,17700
2016-03-09,17500
2016-03-10,17500
2016-03-11,17700
2016-03-14,17500
2016-03-15,17500
2016-03-16,17500
2016-03-17,17500
2016-03-18,17500
2016-03-21,17500
2016-03-22,17500
2016-03-23,17500
2016-03-24,17500
2016-03-25,17500
2016-03-28,17500
2016-03-29,17500
2016-03-30,17500
2016-03-31,17500
2016-04-01,17500
2016-04-04,17500
2016-04-05,17500
2016-04-06,17500
2016-04-07,17500
2016-04-08,17500
2016-04-11,17500
2016-04-12,17500
2016-04-14,17500
2016-04-15,17500
2016-04-18,17500
2016-04-19,17500
2016-04-20,17500
2016-04-21,17500
2016-04-22,17500
2016-04-25,17500
2016-04-26,17500
2016-04-27,18000
2016-04-28,18050
2016-04-29,18100
2016-05-02,18250
2016-05-03,18000
2016-05-04,17500
2016-05-09,17500
2016-05-10,18000
2016-05-11,18000
2016-05-12,17500
2016-05-13,17500
2016-05-16,17500
2016-05-17,17500
2016-05-18,17500
2016-05-19,17500
2016-05-20,17500
2016-05-23,17500
2016-05-24,17500
2016-05-25,17500
2016-05-26,17500
2016-05-27,17500
2016-05-30,17500
2016-05-31,17500
2016-06-01,17500
2016-06-02,17500
2016-06-03,17500
2016-06-07,17500
2016-06-08,17500
2016-06-09,17500
2016-06-10,17500
2016-06-13,17500
2016-06-14,17500
2016-06-15,17500
2016-06-16,17500
2016-06-17,17500
2016-06-20,17500
2016-06-21,17500
2016-06-22,17500
2016-06-23,17500
2016-06-24,17500
2016-06-27,17500
2016-06-28,17500
2016-06-29,17500
2016-06-30,17500
2016-07-01,16550
2016-07-04,16550
2016-07-05,16550
2016-07-06,16550
2016-07-07,16550
2016-07-08,16550
2016-07-11,16550
2016-07-12,16550
2016-07-13,16550
2016-07-14,16000
2016-07-15,16000
2016-07-18,16550
2016-07-19,16000
2016-07-20,16000
2016-07-21,16000
2016-07-22,16000
2016-07-25,16000
2016-07-26,16000
2016-07-27,16000
2016-07-28,16000
2016-07-29,16450
2016-08-01,16450
2016-08-02,16450
2016-08-03,16450
2016-08-04,16450
2016-08-05,16450
2016-08-08,16450
2016-08-09,16450
2016-08-10,16450
2016-08-11,16450
2016-08-12,16450
2016-08-16,16450
2016-08-17,16450
2016-08-18,16450
2016-08-19,16450
2016-08-22,16350
2016-08-23,16350
2016-08-24,16350
2016-08-25,16350
2016-08-26,16350
2016-08-29,16350
2016-08-30,16350
2016-08-31,16350
2016-09-01,16350
2016-09-02,16350
2016-09-05,16350
2016-09-06,16350
2016-09-07,16350
2016-09-08,16350
2016-09-09,16350
2016-09-12,16350
2016-09-13,16350
2016-09-19,16350
2016-09-20,16350
2016-09-21,16350
2016-09-22,16350
2016-09-23,16350
2016-09-26,16350
2016-09-27,16350
2016-09-28,16350
2016-09-29,16350
2016-09-30,16350
2016-10-04,16350
2016-10-05,16350
2016-10-06,16350
2016-10-07,16350
2016-10-10,16350
2016-10-11,16350
2016-10-12,16350
2016-10-13,16350
2016-10-14,16350
2016-10-17,16350
2016-10-18,16300
2016-10-19,16300
2016-10-20,16300
2016-10-21,16300
2016-10-24,16300
2016-10-25,16000
2016-10-26,15550
2016-10-27,15150
2016-10-28,15150
2016-10-31,14000
2016-11-01,13000
2016-11-02,12650
2016-11-03,12500
2016-11-04,12400
2016-11-07,12400
2016-11-08,12400
2016-11-09,12400
2016-11-10,12400
2016-11-11,12000
2016-11-14,12000
2016-11-15,12000
2016-11-16,12000
2016-11-17,11500
2016-11-18,11400
2016-11-21,11350
2016-11-22,11050
2016-11-23,11050
2016-11-24,11050
2016-11-25,11050
2016-11-28,11050
2016-11-29,11350
2016-11-30,9650
2016-12-01,8500
2016-12-02,9500
2016-12-05,10500
2016-12-06,11500
2016-12-07,12300
2016-12-08,12000
2016-12-09,13000
2016-12-12,14000
2016-12-13,14450
2016-12-14,14850
2016-12-15,14450
2016-12-16,14050
2016-12-19,12000
2016-12-20,10400
2016-12-21,9000
2016-12-22,10300
2016-12-23,10600
2016-12-26,11600
2016-12-27,11950
2016-12-28,12950
2016-12-29,13950
2017-01-02,13600
2017-01-03,11700
2017-01-04,13450
2017-01-05,13100
2017-01-06,11200
2017-01-09,9600
2017-01-10,9870
2017-01-11,11000
2017-01-12,12000
2017-01-13,13000
2017-01-16,13400
2017-01-17,13800
2017-01-18,11750
2017-01-19,10200
2017-01-20,10450
2017-01-23,10800
2017-01-24,11100
2017-01-25,12450
2017-01-26,14000
2017-01-31,14000
2017-02-01,14000
2017-02-02,13650
2017-02-03,13650
2017-02-06,14000
2017-02-07,16000
2017-02-08,16000
2017-02-09,16000
2017-02-10,16000
2017-02-13,16000
2017-02-14,15550
2017-02-15,13300
2017-02-16,11400
2017-02-17,9750
2017-02-20,9870
2017-02-21,11300
2017-02-22,12850
2017-02-23,13250
2017-02-24,13650
2017-02-27,14050
2017-02-28,14500
2017-03-02,14100
2017-03-03,13750
2017-03-06,11700
2017-03-07,9970
2017-03-08,9670
2017-03-09,9400
2017-03-10,9140
2017-03-13,9400
2017-03-14,9670
2017-03-15,9950
2017-03-16,9660
2017-03-17,11000
2017-03-20,12550
2017-03-21,14000
2017-03-22,14000
2017-03-23,14000
2017-03-24,15900
2017-03-27,18100
2017-03-28,17400
2017-03-29,16900
2017-03-30,16400
2017-03-31,15950
2017-04-03,15950
2017-04-04,15500
2017-04-05,15100
2017-04-06,16900
2017-04-07,17400
