,002380
2008-06-16,384979
2008-06-17,374004
2008-06-18,394197
2008-06-19,381906
2008-06-20,385418
2008-06-23,381028
2008-06-24,375321
2008-06-25,380150
2008-06-26,379272
2008-06-27,376199
2008-06-30,382345
2008-07-01,374882
2008-07-02,372248
2008-07-03,361713
2008-07-04,355128
2008-07-07,350739
2008-07-08,333619
2008-07-09,327034
2008-07-10,335375
2008-07-11,359079
2008-07-14,346788
2008-07-15,346349
2008-07-16,342837
2008-07-17,340203
2008-07-18,332302
2008-07-21,339325
2008-07-22,334497
2008-07-23,350739
2008-07-24,363469
2008-07-25,363469
2008-07-28,368737
2008-07-29,372248
2008-07-30,374882
2008-07-31,383662
2008-08-01,377516
2008-08-04,366981
2008-08-05,358201
2008-08-06,366981
2008-08-07,364786
2008-08-08,360835
2008-08-11,363908
2008-08-12,363908
2008-08-13,357323
2008-08-14,358201
2008-08-18,357762
2008-08-19,350300
2008-08-20,343276
2008-08-21,325717
2008-08-22,325717
2008-08-25,327473
2008-08-26,328351
2008-08-27,321767
2008-08-28,316499
2008-08-29,315182
2008-09-01,300696
2008-09-02,287088
2008-09-03,286210
2008-09-04,287088
2008-09-05,280064
2008-09-08,300257
2008-09-09,296745
2008-09-10,304647
2008-09-11,307281
2008-09-12,322206
2008-09-16,298501
2008-09-17,310792
2008-09-18,304208
2008-09-19,315182
2008-09-22,318694
2008-09-23,331424
2008-09-24,333619
2008-09-25,333619
2008-09-26,335375
2008-09-29,320450
2008-09-30,323084
2008-10-01,312987
2008-10-02,308158
2008-10-06,292355
2008-10-07,291478
2008-10-08,264261
2008-10-09,254165
2008-10-10,238801
2008-10-13,250214
2008-10-14,272163
2008-10-15,263822
2008-10-16,228705
2008-10-17,207634
2008-10-20,199293
2008-10-21,207634
2008-10-22,194904
2008-10-23,179979
2008-10-24,153201
2008-10-27,144861
2008-10-28,163298
2008-10-29,164176
2008-10-30,188758
2008-10-31,216852
2008-11-03,219047
2008-11-04,215974
2008-11-05,218608
2008-11-06,201927
2008-11-07,206756
2008-11-10,209829
2008-11-11,200171
2008-11-12,202366
2008-11-13,193587
2008-11-14,213340
2008-11-17,220364
2008-11-18,216852
2008-11-19,210268
2008-11-20,197099
2008-11-21,216852
2008-11-24,205439
2008-11-25,201927
2008-11-26,208951
2008-11-27,219486
2008-11-28,224754
2008-12-01,219925
2008-12-02,208073
2008-12-03,201927
2008-12-04,191392
2008-12-05,191831
2008-12-08,208512
2008-12-09,202805
2008-12-10,219486
2008-12-11,234411
2008-12-12,236606
2008-12-15,245385
2008-12-16,246263
2008-12-17,245385
2008-12-18,239679
2008-12-19,249336
2008-12-22,259433
2008-12-23,258555
2008-12-24,244069
2008-12-26,245824
