,131090
2011-12-21,788
2011-12-22,745
2011-12-23,668
2011-12-26,633
2011-12-27,570
2011-12-28,657
2011-12-29,631
2012-01-02,636
2012-01-03,634
2012-01-04,699
2012-01-05,700
2012-01-06,730
2012-01-09,686
2012-01-10,680
2012-01-11,641
2012-01-12,658
2012-01-13,657
2012-01-16,641
2012-01-17,653
2012-01-18,658
2012-01-19,653
2012-01-20,662
2012-01-25,645
2012-01-26,664
2012-01-27,651
2012-01-30,644
2012-01-31,643
2012-02-01,643
2012-02-02,653
2012-02-03,672
2012-02-06,649
2012-02-07,667
2012-02-08,647
2012-02-09,644
2012-02-10,646
2012-02-13,642
2012-02-14,640
2012-02-15,644
2012-02-16,635
2012-02-17,641
2012-02-20,647
2012-02-21,651
2012-02-22,661
2012-02-23,669
2012-02-24,769
2012-02-27,687
2012-02-28,717
2012-02-29,684
2012-03-02,720
2012-03-05,756
2012-03-06,784
2012-03-07,792
2012-03-08,716
2012-03-09,710
2012-03-12,704
2012-03-13,696
2012-03-14,699
2012-03-15,714
2012-03-16,696
2012-03-19,693
2012-03-20,712
2012-03-21,709
2012-03-22,737
2012-03-23,734
2012-03-26,777
2012-03-27,781
2012-03-28,734
2012-03-29,735
2012-03-30,751
2012-04-02,727
2012-04-03,715
2012-04-04,715
2012-04-05,691
2012-04-06,712
2012-04-09,677
2012-04-10,657
2012-04-12,676
2012-04-13,677
2012-04-16,709
2012-04-17,710
2012-04-18,709
2012-04-19,725
2012-04-20,693
2012-04-23,676
2012-04-24,684
2012-04-25,763
2012-04-26,753
2012-04-27,783
2012-04-30,832
2012-05-02,957
2012-05-03,919
2012-05-04,846
2012-05-07,854
2012-05-08,839
2012-05-09,808
2012-05-10,823
2012-05-11,820
2012-05-14,763
2012-05-15,767
2012-05-16,731
2012-05-17,747
2012-05-18,710
2012-05-21,768
2012-05-22,771
2012-05-23,779
2012-05-24,777
2012-05-25,835
2012-05-29,835
2012-05-30,825
2012-05-31,791
2012-06-01,796
2012-06-04,735
2012-06-05,742
2012-06-07,789
2012-06-08,820
2012-06-11,831
2012-06-12,830
2012-06-13,825
2012-06-14,871
2012-06-15,815
2012-06-18,868
2012-06-19,842
2012-06-20,842
2012-06-21,822
2012-06-22,829
2012-06-25,810
2012-06-26,803
2012-06-27,823
2012-06-28,829
2012-06-29,867
2012-07-02,850
2012-07-03,815
2012-07-04,818
2012-07-05,822
2012-07-06,815
2012-07-09,816
2012-07-10,822
2012-07-11,858
2012-07-12,849
2012-07-13,816
2012-07-16,806
2012-07-17,799
2012-07-18,792
2012-07-19,796
2012-07-20,816
2012-07-23,792
2012-07-24,788
2012-07-25,753
2012-07-26,755
2012-07-27,764
2012-07-30,773
2012-07-31,776
2012-08-01,783
2012-08-02,768
2012-08-03,760
2012-08-06,775
2012-08-07,786
2012-08-08,777
2012-08-09,781
2012-08-10,783
2012-08-13,797
2012-08-14,794
2012-08-16,813
2012-08-17,815
2012-08-20,798
2012-08-21,796
2012-08-22,780
2012-08-23,777
2012-08-24,781
2012-08-27,777
2012-08-28,777
2012-08-29,788
2012-08-30,852
2012-08-31,859
2012-09-03,866
2012-09-04,830
2012-09-05,832
2012-09-06,832
2012-09-07,854
2012-09-10,885
2012-09-11,894
2012-09-12,867
2012-09-13,850
2012-09-14,894
2012-09-17,987
2012-09-18,994
2012-09-19,1015
2012-09-20,963
2012-09-21,977
2012-09-24,979
2012-09-25,917
2012-09-26,925
2012-09-27,902
2012-09-28,885
2012-10-02,898
2012-10-04,902
2012-10-05,917
2012-10-08,900
2012-10-09,883
2012-10-10,867
2012-10-11,861
2012-10-12,888
2012-10-15,854
2012-10-16,850
2012-10-17,846
2012-10-18,820
2012-10-19,810
2012-10-22,801
2012-10-23,823
2012-10-24,823
2012-10-25,822
2012-10-26,822
2012-10-29,780
2012-10-30,815
2012-10-31,837
2012-11-01,823
2012-11-02,797
2012-11-05,806
2012-11-06,798
2012-11-07,815
2012-11-08,810
2012-11-09,822
2012-11-12,823
2012-11-13,823
2012-11-14,796
2012-11-15,690
2012-11-16,699
2012-11-19,709
2012-11-20,735
2012-11-21,730
2012-11-22,730
2012-11-23,743
2012-11-26,712
2012-11-27,704
2012-11-28,728
2012-11-29,735
2012-11-30,734
2012-12-03,722
2012-12-04,717
2012-12-05,696
2012-12-06,696
2012-12-07,684
2012-12-10,664
2012-12-11,644
2012-12-12,603
2012-12-13,618
2012-12-14,617
2012-12-17,621
2012-12-18,614
2012-12-20,604
2012-12-21,601
2012-12-24,621
2012-12-26,621
2012-12-27,626
2012-12-28,617
2013-01-02,622
2013-01-03,629
2013-01-04,627
2013-01-07,650
2013-01-08,657
2013-01-09,654
2013-01-10,653
2013-01-11,661
2013-01-14,658
2013-01-15,641
2013-01-16,661
2013-01-17,646
2013-01-18,646
2013-01-21,640
2013-01-22,647
2013-01-23,650
2013-01-24,648
2013-01-25,637
2013-01-28,610
2013-01-29,611
2013-01-30,610
2013-01-31,621
2013-02-01,630
2013-02-04,617
2013-02-05,607
2013-02-06,611
2013-02-07,602
2013-02-08,602
2013-02-12,610
2013-02-13,619
2013-02-14,623
2013-02-15,639
2013-02-18,639
2013-02-19,670
2013-02-20,679
2013-02-21,664
2013-02-22,661
2013-02-25,683
2013-02-26,691
2013-02-27,722
2013-02-28,722
2013-03-04,715
2013-03-05,768
2013-03-06,779
2013-03-07,774
2013-03-08,779
2013-03-11,775
2013-03-12,769
2013-03-13,781
2013-03-14,820
2013-03-15,839
2013-03-18,805
2013-03-19,859
2013-03-20,979
2013-03-21,878
2013-03-22,915
2013-03-25,907
2013-03-26,942
2013-03-27,943
2013-03-28,943
2013-03-29,932
2013-04-01,917
2013-04-02,892
2013-04-03,904
2013-04-04,885
2013-04-05,837
2013-04-08,830
2013-04-09,813
2013-04-10,844
2013-04-11,876
2013-04-12,875
2013-04-15,867
2013-04-16,861
2013-04-17,868
2013-04-18,868
2013-04-19,864
2013-04-22,925
2013-04-23,951
2013-04-24,1002
2013-04-25,1034
2013-04-26,1070
2013-04-29,1072
2013-04-30,1045
2013-05-02,1103
2013-05-03,1101
2013-05-06,1126
2013-05-07,1126
2013-05-08,1106
2013-05-09,1079
2013-05-10,1096
2013-05-13,1045
2013-05-14,1040
2013-05-15,1053
2013-05-16,1086
2013-05-20,1109
2013-05-21,1103
2013-05-22,1103
2013-05-23,1147
2013-05-24,1134
2013-05-27,1206
2013-05-28,1202
2013-05-29,1189
2013-05-30,1195
2013-05-31,1211
2013-06-03,1194
2013-06-04,1166
2013-06-05,1149
2013-06-07,1103
