,002990
2008-06-16,871534
2008-06-17,834264
2008-06-18,851466
2008-06-19,831398
2008-06-20,819930
2008-06-23,805596
2008-06-24,794128
2008-06-25,776927
2008-06-26,748258
2008-06-27,719589
2008-06-30,689487
2008-07-01,706688
2008-07-02,655084
2008-07-03,650784
2008-07-04,659384
2008-07-07,672285
2008-07-08,639316
2008-07-09,614948
2008-07-10,663685
2008-07-11,670852
2008-07-14,683753
2008-07-15,645050
2008-07-16,610647
2008-07-17,593446
2008-07-18,584845
2008-07-21,616381
2008-07-22,637883
2008-07-23,662251
2008-07-24,672285
2008-07-25,675152
2008-07-28,710988
2008-07-29,686620
2008-07-30,604913
2008-07-31,599180
2008-08-01,516040
2008-08-04,510306
2008-08-05,523207
2008-08-06,540408
2008-08-07,520340
2008-08-08,524641
2008-08-11,523207
2008-08-12,514606
2008-08-13,507439
2008-08-14,504572
2008-08-18,507439
2008-08-19,494538
2008-08-20,483071
2008-08-21,454402
2008-08-22,475903
2008-08-25,461569
2008-08-26,454402
2008-08-27,468736
2008-08-28,444368
2008-08-29,424299
2008-09-01,372695
2008-09-02,354061
2008-09-03,407098
2008-09-04,411398
2008-09-05,401364
2008-09-08,461569
2008-09-09,451535
2008-09-10,490238
2008-09-11,521774
2008-09-12,517473
2008-09-16,441501
2008-09-17,498839
2008-09-18,517473
2008-09-19,533241
2008-09-22,513173
2008-09-23,546142
2008-09-24,624982
2008-09-25,629282
2008-09-26,613514
2008-09-29,633582
2008-09-30,645050
2008-10-01,622115
2008-10-02,581978
2008-10-06,531808
2008-10-07,561910
2008-10-08,481637
2008-10-09,524641
2008-10-10,507439
2008-10-13,549009
2008-10-14,583412
2008-10-15,567644
2008-10-16,483071
2008-10-17,483071
2008-10-20,526074
2008-10-21,501705
2008-10-22,457269
2008-10-23,389897
2008-10-24,332559
2008-10-27,283822
2008-10-28,313924
2008-10-29,268054
2008-10-30,308190
2008-10-31,331126
2008-11-03,348327
2008-11-04,399931
2008-11-05,431467
2008-11-06,366962
2008-11-07,398497
2008-11-10,398497
2008-11-11,375562
2008-11-12,365528
2008-11-13,326825
2008-11-14,338293
2008-11-17,368395
2008-11-18,336859
2008-11-19,332559
2008-11-20,298156
2008-11-21,325392
2008-11-24,298156
2008-11-25,301023
2008-11-26,322525
2008-11-27,336859
2008-11-28,358361
2008-12-01,352627
2008-12-02,333992
2008-12-03,351194
2008-12-04,332559
2008-12-05,341160
2008-12-08,376996
2008-12-09,379863
2008-12-10,397064
2008-12-11,379863
2008-12-12,365528
2008-12-15,419999
2008-12-16,434334
2008-12-17,412832
2008-12-18,424299
2008-12-19,424299
2008-12-22,428600
2008-12-23,398497
2008-12-24,381296
2008-12-26,375562
2008-12-29,359794
2008-12-30,369829
2009-01-02,399931
2009-01-05,392764
2009-01-06,399931
2009-01-07,438634
2009-01-08,458702
2009-01-09,437200
2009-01-12,415699
2009-01-13,435767
2009-01-14,441501
2009-01-15,395631
2009-01-16,415699
2009-01-19,411398
2009-01-20,399931
2009-01-21,395631
2009-01-22,395631
2009-01-23,378429
2009-01-28,401364
2009-01-29,401364
2009-01-30,401364
2009-02-02,394197
2009-02-03,399931
2009-02-04,419999
2009-02-05,409965
2009-02-06,415699
2009-02-09,422866
2009-02-10,444368
2009-02-11,452968
2009-02-12,438634
2009-02-13,434334
2009-02-16,432900
2009-02-17,395631
2009-02-18,394197
2009-02-19,388463
2009-02-20,359794
2009-02-23,371262
2009-02-24,358361
2009-02-25,341160
2009-02-26,333992
2009-02-27,336859
2009-03-02,309624
2009-03-03,312491
2009-03-04,329692
2009-03-05,318225
2009-03-06,318225
2009-03-09,329692
2009-03-10,346893
2009-03-11,354061
2009-03-12,344027
2009-03-13,351194
2009-03-16,356928
2009-03-17,376996
2009-03-18,376996
2009-03-19,371262
2009-03-20,376996
2009-03-23,405665
2009-03-24,412832
2009-03-25,427166
2009-03-26,424299
2009-03-27,397064
2009-03-30,409965
2009-03-31,409965
2009-04-01,415699
2009-04-02,437200
2009-04-03,434334
2009-04-06,444368
2009-04-07,470170
2009-04-08,458702
2009-04-09,527507
2009-04-10,556176
2009-04-13,557610
2009-04-14,576245
2009-04-15,559043
2009-04-16,567644
2009-04-17,538975
2009-04-20,566210
2009-04-21,610647
2009-04-22,690920
2009-04-23,688053
2009-04-24,708121
2009-04-27,649350
2009-04-28,623548
2009-04-29,683753
2009-04-30,662251
2009-05-04,676586
2009-05-06,716722
2009-05-07,713855
2009-05-08,745391
2009-05-11,736790
2009-05-12,695220
2009-05-13,688053
2009-05-14,696654
2009-05-15,683753
2009-05-18,655084
2009-05-19,688053
2009-05-20,665118
2009-05-21,636449
2009-05-22,597746
2009-05-25,614948
2009-05-26,624982
2009-05-27,640750
2009-05-28,639316
2009-05-29,650784
2009-06-01,640750
2009-06-02,656517
2009-06-03,636449
2009-06-04,602047
2009-06-05,593446
2009-06-08,584845
2009-06-09,567644
2009-06-10,534675
2009-06-11,537542
2009-06-12,537542
2009-06-15,533241
2009-06-16,516040
2009-06-17,508873
2009-06-18,498839
2009-06-19,480204
2009-06-22,493105
2009-06-23,465869
2009-06-24,468736
2009-06-25,474470
2009-06-26,461569
2009-06-29,392764
2009-06-30,409965
2009-07-01,398497
2009-07-02,397064
2009-07-03,395631
2009-07-06,399931
2009-07-07,391330
2009-07-08,404231
2009-07-09,409965
2009-07-10,392764
2009-07-13,362661
2009-07-14,361228
2009-07-15,375562
2009-07-16,356928
2009-07-17,371262
2009-07-20,388463
2009-07-21,397064
2009-07-22,395631
2009-07-23,394197
2009-07-24,405665
2009-07-27,412832
2009-07-28,421433
2009-07-29,392764
2009-07-30,397064
2009-07-31,397064
2009-08-03,405665
2009-08-04,407098
2009-08-05,395631
2009-08-06,407098
2009-08-07,405665
2009-08-10,407098
2009-08-11,430033
2009-08-12,424299
2009-08-13,435767
2009-08-14,441501
2009-08-17,418566
2009-08-18,411398
2009-08-19,407098
2009-08-20,405665
2009-08-21,394197
2009-08-24,384163
2009-08-25,402798
2009-08-26,405665
2009-08-27,395631
2009-08-28,401364
2009-08-31,374129
2009-09-01,379863
2009-09-02,366962
2009-09-03,372695
2009-09-04,378429
2009-09-07,374129
2009-09-08,368395
2009-09-09,364095
2009-09-10,374129
2009-09-11,372695
2009-09-14,365528
2009-09-15,361228
2009-09-16,364095
2009-09-17,365528
2009-09-18,384163
2009-09-21,387030
2009-09-22,368395
2009-09-23,355494
2009-09-24,362661
2009-09-25,359794
2009-09-28,352627
2009-09-29,349760
2009-09-30,356928
2009-10-01,348327
2009-10-05,333992
2009-10-06,345460
2009-10-07,351194
2009-10-08,361228
2009-10-09,365528
2009-10-12,358361
2009-10-13,348327
2009-10-14,349760
2009-10-15,339726
2009-10-16,336859
2009-10-19,333992
2009-10-20,338293
2009-10-21,335426
2009-10-22,323958
2009-10-23,318225
2009-10-26,302457
2009-10-27,306757
2009-10-28,295289
2009-10-29,288122
2009-10-30,293856
2009-11-02,295289
2009-11-03,296723
2009-11-04,298156
2009-11-05,288122
2009-11-06,288122
2009-11-09,295289
2009-11-10,295289
2009-11-11,302457
2009-11-12,298156
2009-11-13,295289
2009-11-16,329692
2009-11-17,319658
2009-11-18,329692
2009-11-19,328259
2009-11-20,335426
2009-11-23,361228
2009-11-24,341160
