,046120
2010-06-15,8184
2010-06-16,8315
2010-06-17,8140
2010-06-18,7142
2010-06-21,7309
2010-06-22,7615
2010-06-23,7221
2010-06-24,7204
2010-06-25,6932
2010-06-28,7309
2010-06-29,7431
2010-06-30,7694
2010-07-01,7676
2010-07-02,7790
2010-07-05,7878
2010-07-06,7694
2010-07-07,8009
2010-07-08,7878
2010-07-09,7615
2010-07-12,7615
2010-07-13,7571
2010-07-14,7353
2010-07-15,7379
2010-07-16,7335
2010-07-19,7134
2010-07-20,6950
2010-07-21,6469
2010-07-22,5891
2010-07-23,6110
2010-07-26,6110
2010-07-27,6390
2010-07-28,6153
2010-07-29,5865
2010-07-30,5908
2010-08-02,5803
2010-08-03,5733
2010-08-04,5471
2010-08-05,4989
2010-08-06,5077
2010-08-09,5217
2010-08-10,5208
2010-08-11,5331
2010-08-12,5156
2010-08-13,5042
2010-08-16,5147
2010-08-17,5654
2010-08-18,5663
2010-08-19,6083
2010-08-20,6022
2010-08-23,6652
2010-08-24,6644
2010-08-25,6696
2010-08-26,6652
2010-08-27,6915
2010-08-30,6889
2010-08-31,6530
2010-09-01,6337
2010-09-02,6582
2010-09-03,6600
2010-09-06,7046
2010-09-07,7029
2010-09-08,6915
2010-09-09,6784
2010-09-10,7090
2010-09-13,6792
2010-09-14,6311
2010-09-15,6005
2010-09-16,6127
2010-09-17,5987
2010-09-20,5978
2010-09-24,6127
2010-09-27,5873
2010-09-28,5847
2010-09-29,5865
2010-09-30,5803
2010-10-01,5786
2010-10-04,5795
2010-10-05,5768
2010-10-06,6145
2010-10-07,6871
2010-10-08,6871
2010-10-11,7142
2010-10-12,7142
2010-10-13,7099
2010-10-14,7589
2010-10-15,7633
2010-10-18,7178
2010-10-19,7186
2010-10-20,7361
2010-10-21,7878
2010-10-22,8088
2010-10-25,7922
2010-10-26,8412
2010-10-27,8412
2010-10-28,8420
2010-10-29,8482
2010-11-01,8534
2010-11-02,8184
2010-11-03,8228
2010-11-04,8009
2010-11-05,7475
2010-11-08,7519
2010-11-09,7790
2010-11-10,7650
2010-11-11,6504
2010-11-12,6022
2010-11-15,5777
2010-11-16,5935
2010-11-17,6206
2010-11-18,6302
2010-11-19,6293
2010-11-22,6040
2010-11-23,5961
2010-11-24,5514
2010-11-25,5296
2010-11-26,5059
2010-11-29,4823
2010-11-30,4735
2010-12-01,5024
2010-12-02,5182
2010-12-03,5164
2010-12-06,4902
2010-12-07,5077
2010-12-08,5121
2010-12-09,5147
2010-12-10,5182
2010-12-13,5121
2010-12-14,4902
2010-12-15,4832
2010-12-16,4832
2010-12-17,4114
2010-12-20,4289
2010-12-21,4285
2010-12-22,3943
2010-12-23,4175
2010-12-24,4328
2010-12-27,4210
2010-12-28,3970
2010-12-29,3891
2010-12-30,3711
2011-01-03,4175
2011-01-04,4188
2011-01-05,4219
2011-01-06,4149
2011-01-07,4420
2011-01-10,4639
2011-01-11,4683
2011-01-12,4543
2011-01-13,4718
2011-01-14,4797
2011-01-17,4788
2011-01-18,4595
2011-01-19,4552
2011-01-20,4525
2011-01-21,4377
2011-01-24,4158
2011-01-25,4289
2011-01-26,4429
2011-01-27,4377
2011-01-28,4368
2011-01-31,4175
2011-02-01,4184
2011-02-07,4184
2011-02-08,4197
2011-02-09,4149
2011-02-10,4035
2011-02-11,3816
2011-02-14,3624
2011-02-15,3606
2011-02-16,3519
2011-02-17,3317
2011-02-18,3265
2011-02-21,3414
2011-02-22,3265
2011-02-23,3265
2011-02-24,3361
2011-02-25,3361
2011-02-28,3107
2011-03-02,3282
2011-03-03,3291
2011-03-04,3488
2011-03-07,3545
2011-03-08,3628
2011-03-09,3672
2011-03-10,3777
2011-03-11,3720
2011-03-14,4110
2011-03-15,3956
2011-03-16,3956
2011-03-17,4289
2011-03-18,3738
2011-03-21,3554
2011-03-22,3326
2011-03-23,3344
2011-03-24,3226
2011-03-25,3282
2011-03-28,3370
2011-03-29,3615
2011-03-30,3589
2011-03-31,3414
2011-04-01,3387
2011-04-04,3492
2011-04-05,3462
2011-04-06,3562
2011-04-07,3703
2011-04-08,4254
2011-04-11,3939
2011-04-12,3773
2011-04-13,3615
2011-04-14,3501
2011-04-15,3541
2011-04-18,3414
2011-04-19,3405
2011-04-20,3462
2011-04-21,3370
2011-04-22,3457
2011-04-25,3370
2011-04-26,3195
2011-04-27,3252
2011-04-28,3182
2011-04-29,3151
2011-05-02,3164
2011-05-03,3151
2011-05-04,3160
2011-05-06,3151
2011-05-09,3055
2011-05-11,2950
2011-05-12,2950
2011-05-13,2980
2011-05-16,2976
2011-05-17,2972
2011-05-18,2959
2011-05-19,2945
2011-05-20,2884
2011-05-23,2797
2011-05-24,2797
2011-05-25,2731
2011-05-26,2727
2011-05-27,2779
2011-05-30,2740
2011-05-31,2775
2011-06-01,2801
2011-06-02,2792
2011-06-03,2902
2011-06-07,2897
2011-06-08,2897
2011-06-09,2906
2011-06-10,2932
2011-06-13,2880
2011-06-14,2889
2011-06-15,2845
2011-06-16,2801
2011-06-17,2722
2011-06-20,2705
2011-06-21,2748
2011-06-22,2889
2011-06-23,2967
2011-06-24,3046
2011-06-27,3046
2011-06-28,2985
2011-06-29,2902
2011-06-30,2906
2011-07-01,2919
2011-07-04,3046
2011-07-05,3042
2011-07-06,3007
2011-07-07,3107
2011-07-08,3107
2011-07-11,3112
2011-07-12,3195
2011-07-13,3195
2011-07-14,3204
2011-07-15,3221
2011-07-18,3361
2011-07-19,3326
2011-07-20,3309
2011-07-21,3436
2011-07-22,3440
2011-07-25,3571
2011-07-26,3571
2011-07-27,3527
2011-07-28,3387
2011-07-29,3256
2011-08-01,3252
2011-08-02,3317
2011-08-03,3226
2011-08-04,3138
2011-08-05,2945
2011-08-08,2512
2011-08-09,2188
2011-08-10,2355
2011-08-11,2608
2011-08-12,2678
2011-08-16,2792
2011-08-17,2779
2011-08-18,2705
2011-08-19,2608
2011-08-22,2477
2011-08-23,2622
2011-08-24,2608
2011-08-25,2626
2011-08-26,2622
2011-08-29,2665
2011-08-30,2705
2011-08-31,2709
2011-09-01,2718
2011-09-02,2718
2011-09-05,2512
2011-09-06,2547
2011-09-07,2648
2011-09-08,2692
2011-09-09,2683
2011-09-14,2713
2011-09-15,2692
2011-09-16,2661
2011-09-19,2613
2011-09-20,2639
2011-09-21,2661
2011-09-22,2622
2011-09-23,2486
2011-09-26,2477
2011-09-27,2486
2011-09-28,2486
2011-09-29,2468
2011-09-30,2477
2011-10-04,2683
2011-10-05,2643
2011-10-06,2595
2011-10-07,2652
2011-10-10,2696
2011-10-11,2591
2011-10-12,2573
2011-10-13,2959
2011-10-14,3081
2011-10-17,3020
2011-10-18,2924
2011-10-19,3352
2011-10-20,3440
2011-10-21,3457
2011-10-24,3580
2011-10-25,3536
2011-10-26,3545
2011-10-27,3628
2011-10-28,3545
2011-10-31,3488
2011-11-01,3422
2011-11-02,3247
2011-11-03,3129
2011-11-04,3138
2011-11-07,3142
2011-11-08,3357
2011-11-09,3344
2011-11-10,3265
2011-11-11,3204
2011-11-14,3195
2011-11-15,3186
2011-11-16,3033
2011-11-17,2937
2011-11-18,3059
2011-11-21,3427
2011-11-22,3256
2011-11-23,3059
2011-11-24,3182
2011-11-25,2902
2011-11-28,2906
2011-11-29,2924
2011-11-30,2915
2011-12-01,3099
2011-12-02,3007
2011-12-05,3002
2011-12-06,3077
2011-12-07,3169
2011-12-08,3348
2011-12-09,3317
2011-12-12,3313
2011-12-13,3313
2011-12-14,3322
2011-12-15,3414
2011-12-16,3147
2011-12-19,3064
2011-12-20,3050
2011-12-21,3037
2011-12-22,2959
2011-12-23,2810
2011-12-26,2390
2011-12-27,2372
2011-12-28,2381
2011-12-29,2376
2012-01-02,2425
2012-01-03,2556
2012-01-04,2709
2012-01-05,2709
2012-01-06,2713
