,134060
2011-04-27,8763
2011-04-28,7477
2011-04-29,8562
2011-05-02,9808
2011-05-03,10090
2011-05-04,8763
2011-05-06,7798
2011-05-09,8964
2011-05-11,7887
2011-05-12,8281
2011-05-13,7638
2011-05-16,7155
2011-05-17,6633
2011-05-18,7011
2011-05-19,7163
2011-05-20,7075
2011-05-23,6432
2011-05-24,6190
2011-05-25,5893
2011-05-26,5998
2011-05-27,6890
2011-05-30,6753
2011-05-31,6609
2011-06-01,6552
2011-06-02,6086
2011-06-03,6054
2011-06-07,5772
2011-06-08,5234
2011-06-09,5491
2011-06-10,5145
2011-06-13,4952
2011-06-14,5186
2011-06-15,5266
2011-06-16,5041
2011-06-17,4904
2011-06-20,5041
2011-06-21,4944
2011-06-22,5202
2011-06-23,5427
2011-06-24,5547
2011-06-27,5338
2011-06-28,4985
2011-06-29,5033
2011-06-30,5306
2011-07-01,5250
2011-07-04,5427
2011-07-05,5708
2011-07-06,5861
2011-07-07,6062
2011-07-08,6110
2011-07-11,6440
2011-07-12,6335
2011-07-13,6408
2011-07-14,6150
2011-07-15,6552
2011-07-18,6488
2011-07-19,6239
2011-07-20,6335
2011-07-21,6480
2011-07-22,6721
2011-07-25,6464
2011-07-26,6335
2011-07-27,6367
2011-07-28,6721
2011-07-29,6906
2011-08-01,6753
2011-08-02,6488
2011-08-03,6592
2011-08-04,6335
2011-08-05,5740
2011-08-08,6207
2011-08-09,5282
2011-08-10,5459
2011-08-11,5266
2011-08-12,5322
2011-08-16,5668
2011-08-17,5708
2011-08-18,5378
2011-08-19,4743
2011-08-22,4502
2011-08-23,5177
2011-08-24,4751
2011-08-25,5033
2011-08-26,5387
2011-08-29,5539
2011-08-30,5387
2011-08-31,5274
2011-09-01,5041
2011-09-02,5234
2011-09-05,5001
2011-09-06,4631
2011-09-07,4727
2011-09-08,4454
2011-09-09,4575
2011-09-14,4309
2011-09-15,4229
2011-09-16,4293
2011-09-19,4116
2011-09-20,4020
2011-09-21,3984
2011-09-22,3706
2011-09-23,3224
2011-09-26,2741
2011-09-27,3063
2011-09-28,3119
2011-09-29,3196
2011-09-30,3320
2011-10-04,3083
2011-10-05,3063
2011-10-06,3095
2011-10-07,3280
2011-10-10,3336
2011-10-11,3381
2011-10-12,3771
2011-10-13,3650
2011-10-14,3706
2011-10-17,3726
2011-10-18,3501
2011-10-19,3537
2011-10-20,3401
2011-10-21,3296
2011-10-24,3425
2011-10-25,3481
2011-10-26,3437
2011-10-27,3340
2011-10-28,3328
2011-10-31,3489
2011-11-01,3706
2011-11-02,3714
2011-11-03,3562
2011-11-04,3746
2011-11-07,3710
2011-11-08,3533
2011-11-09,3533
2011-11-10,3389
2011-11-11,3405
2011-11-14,3562
2011-11-15,3654
2011-11-16,3714
2011-11-17,3923
2011-11-18,3835
2011-11-21,3722
2011-11-22,3654
2011-11-23,3537
2011-11-24,3558
2011-11-25,3614
2011-11-28,3553
2011-11-29,3686
2011-11-30,3875
2011-12-01,3980
2011-12-02,4076
2011-12-05,3988
2011-12-06,3875
2011-12-07,3855
2011-12-08,3811
2011-12-09,3823
2011-12-12,4004
2011-12-13,3939
2011-12-14,3939
2011-12-15,3883
2011-12-16,3919
2011-12-19,3855
2011-12-20,4100
2011-12-21,4060
2011-12-22,4663
2011-12-23,4743
2011-12-26,4583
2011-12-27,4285
2011-12-28,4462
2011-12-29,4743
2012-01-02,5145
2012-01-03,5113
2012-01-04,5234
2012-01-05,4944
2012-01-06,4848
2012-01-09,4824
2012-01-10,4840
2012-01-11,4808
2012-01-12,4824
