,007330
2008-06-16,4040
2008-06-17,3980
2008-06-18,3995
2008-06-19,3945
2008-06-20,3970
2008-06-23,3980
2008-06-24,3990
2008-06-25,3995
2008-06-26,4410
2008-06-27,5000
2008-06-30,5750
2008-07-01,5870
2008-07-02,5310
2008-07-03,5060
2008-07-04,5810
2008-07-07,5750
2008-07-08,5010
2008-07-09,5410
2008-07-10,5100
2008-07-11,5280
2008-07-14,5500
2008-07-15,5500
2008-07-16,5520
2008-07-17,5350
2008-07-18,4610
2008-07-21,4250
2008-07-22,4270
2008-07-23,4275
2008-07-24,4165
2008-07-25,4500
2008-07-28,4555
2008-07-29,4150
2008-07-30,4495
2008-07-31,4480
2008-08-01,4300
2008-08-04,4120
2008-08-05,4130
2008-08-06,4400
2008-08-07,4370
2008-08-08,4050
2008-08-11,4180
2008-08-12,4300
2008-08-13,4200
2008-08-14,4095
2008-08-18,4175
2008-08-19,4200
2008-08-20,3950
2008-08-21,4070
2008-08-22,3625
2008-08-25,3650
2008-08-26,3665
2008-08-27,3740
2008-08-28,3750
2008-08-29,3750
2008-09-01,3820
2008-09-02,3805
2008-09-03,3745
2008-09-04,3780
2008-09-05,3940
2008-09-08,3750
2008-09-09,3840
2008-09-10,3765
2008-09-11,3840
2008-09-12,3820
2008-09-16,3680
2008-09-17,3830
2008-09-18,3800
2008-09-19,3770
2008-09-22,3745
2008-09-23,3680
2008-09-24,3815
2008-09-25,3690
2008-09-26,3740
2008-09-29,3670
2008-09-30,3675
2008-10-01,3330
2008-10-02,3440
2008-10-06,3585
2008-10-07,3585
2008-10-08,3530
2008-10-09,3580
2008-10-10,3560
2008-10-13,3480
2008-10-14,3430
2008-10-15,3540
2008-10-16,3350
2008-10-17,3525
2008-10-20,3420
2008-10-21,3200
2008-10-22,3280
2008-10-23,3165
2008-10-24,2810
2008-10-27,2805
2008-10-28,2615
2008-10-29,2620
2008-10-30,2640
2008-10-31,2580
2008-11-03,2845
2008-11-04,2750
2008-11-05,2730
2008-11-06,2795
2008-11-07,2810
2008-11-10,2895
2008-11-11,2940
2008-11-12,2930
2008-11-13,2950
2008-11-14,3140
2008-11-17,3145
2008-11-18,3200
2008-11-19,2980
2008-11-20,3245
2008-11-21,3030
2008-11-24,3010
2008-11-25,2900
2008-11-26,2895
2008-11-27,2810
2008-11-28,2875
2008-12-01,2890
2008-12-02,2700
2008-12-03,2725
2008-12-04,2510
2008-12-05,2510
2008-12-08,2515
2008-12-09,2510
2008-12-10,2415
2008-12-11,2350
2008-12-12,2270
2008-12-15,2250
