,009440
2008-06-16,12322
2008-06-17,11494
2008-06-18,11540
2008-06-19,11310
2008-06-20,11126
2008-06-23,11034
2008-06-24,11264
2008-06-25,10943
2008-06-26,10943
2008-06-27,10759
2008-06-30,10759
2008-07-01,10253
2008-07-02,9885
2008-07-03,9839
2008-07-04,9379
2008-07-07,9177
2008-07-08,8423
2008-07-09,8276
2008-07-10,8782
2008-07-11,9471
2008-07-14,9517
2008-07-15,8579
2008-07-16,8690
2008-07-17,8837
2008-07-18,8726
2008-07-21,8883
2008-07-22,9287
2008-07-23,9333
2008-07-24,9793
2008-07-25,9977
2008-07-28,9977
2008-07-29,9931
2008-07-30,9977
2008-07-31,10023
2008-08-01,9885
2008-08-04,9425
2008-08-05,8469
2008-08-06,8625
2008-08-07,9122
2008-08-08,9011
2008-08-11,9195
2008-08-12,9131
2008-08-13,8966
2008-08-14,8966
2008-08-18,9609
2008-08-19,9655
2008-08-20,9563
2008-08-21,9011
2008-08-22,8837
2008-08-25,8644
2008-08-26,8754
2008-08-27,9011
2008-08-28,9057
2008-08-29,9011
2008-09-01,8322
2008-09-02,8340
2008-09-03,8644
2008-09-04,8800
2008-09-05,8478
2008-09-08,8938
2008-09-09,8837
2008-09-10,8745
2008-09-11,8736
2008-09-12,9011
2008-09-16,8018
2008-09-17,8736
2008-09-18,8726
2008-09-19,8920
2008-09-22,8717
2008-09-23,9011
2008-09-24,9122
2008-09-25,9168
2008-09-26,8736
2008-09-29,8837
2008-09-30,8975
2008-10-01,8892
2008-10-02,9048
2008-10-06,8524
2008-10-07,8175
2008-10-08,7255
2008-10-09,7651
2008-10-10,7053
2008-10-13,7310
2008-10-14,7743
2008-10-15,7503
2008-10-16,6382
2008-10-17,5628
2008-10-20,5471
2008-10-21,5609
2008-10-22,5297
2008-10-23,4506
2008-10-24,3830
2008-10-27,3260
2008-10-28,3678
2008-10-29,3292
2008-10-30,3784
2008-10-31,4349
2008-11-03,4993
2008-11-04,5278
2008-11-05,5287
2008-11-06,4598
2008-11-07,5057
2008-11-10,5076
2008-11-11,4864
2008-11-12,4662
2008-11-13,4230
2008-11-14,4368
2008-11-17,4460
2008-11-18,4395
2008-11-19,4143
2008-11-20,3724
2008-11-21,4064
2008-11-24,4110
2008-11-25,4110
2008-11-26,4184
2008-11-27,4418
2008-11-28,4368
2008-12-01,4892
2008-12-02,4920
2008-12-03,4920
2008-12-04,5048
2008-12-05,5333
2008-12-08,5646
2008-12-09,5536
2008-12-10,5811
2008-12-11,5747
2008-12-12,5683
2008-12-15,6308
2008-12-16,6308
2008-12-17,6326
2008-12-18,6271
2008-12-19,6198
2008-12-22,6308
2008-12-23,6124
2008-12-24,5922
2008-12-26,5913
2008-12-29,6106
2008-12-30,5903
2009-01-02,6363
2009-01-05,6805
2009-01-06,6860
2009-01-07,6897
2009-01-08,6989
2009-01-09,7053
2009-01-12,6759
2009-01-13,7053
2009-01-14,7218
2009-01-15,7145
2009-01-16,7595
2009-01-19,7715
2009-01-20,7384
2009-01-21,7016
2009-01-22,7200
2009-01-23,7172
2009-01-28,7375
2009-01-29,7237
2009-01-30,7182
2009-02-02,7347
2009-02-03,7448
2009-02-04,7568
2009-02-05,7908
2009-02-06,8092
2009-02-09,8055
2009-02-10,8690
2009-02-11,8506
2009-02-12,8892
2009-02-13,8920
2009-02-16,8671
2009-02-17,8303
2009-02-18,8322
2009-02-19,8037
2009-02-20,7540
2009-02-23,7770
2009-02-24,7871
2009-02-25,8478
2009-02-26,8184
2009-02-27,8276
2009-03-02,7706
2009-03-03,7632
2009-03-04,7779
2009-03-05,7715
2009-03-06,7632
2009-03-09,7972
2009-03-10,8303
2009-03-11,8303
2009-03-12,8469
2009-03-13,8680
2009-03-16,8414
2009-03-17,8414
2009-03-18,8772
2009-03-19,8561
2009-03-20,8828
2009-03-23,8920
2009-03-24,8846
2009-03-25,8736
2009-03-26,9186
2009-03-27,8874
2009-03-30,8690
2009-03-31,8745
2009-04-01,9793
2009-04-02,9931
2009-04-03,9931
2009-04-06,10115
2009-04-07,11034
2009-04-08,10851
2009-04-09,11770
2009-04-10,12046
2009-04-13,11954
2009-04-14,12460
2009-04-15,13149
2009-04-16,12138
2009-04-17,11908
2009-04-20,11908
2009-04-21,12414
2009-04-22,12920
2009-04-23,12690
2009-04-24,12230
2009-04-27,11816
2009-04-28,10621
2009-04-29,11034
2009-04-30,11126
2009-05-04,11448
2009-05-06,11448
2009-05-07,12184
2009-05-08,12782
2009-05-11,12828
2009-05-12,12506
2009-05-13,12414
2009-05-14,12690
2009-05-15,13057
2009-05-18,13103
2009-05-19,12828
2009-05-20,12644
2009-05-21,12322
2009-05-22,12138
2009-05-25,11816
2009-05-26,11264
2009-05-27,10943
2009-05-28,11494
2009-05-29,11218
2009-06-01,11724
2009-06-02,11356
2009-06-03,11770
2009-06-04,11218
2009-06-05,10943
2009-06-08,11310
2009-06-09,11264
2009-06-10,11494
2009-06-11,11862
2009-06-12,11678
2009-06-15,11586
2009-06-16,11632
2009-06-17,11080
2009-06-18,10897
2009-06-19,10759
2009-06-22,10851
2009-06-23,9931
2009-06-24,9931
2009-06-25,10069
2009-06-26,10207
2009-06-29,10023
2009-06-30,10115
2009-07-01,10529
2009-07-02,10575
2009-07-03,10621
2009-07-06,10759
2009-07-07,10759
2009-07-08,10391
2009-07-09,10253
2009-07-10,10345
2009-07-13,10345
2009-07-14,10207
2009-07-15,10575
2009-07-16,10299
2009-07-17,10391
2009-07-20,10851
2009-07-21,11034
2009-07-22,11448
2009-07-23,11586
2009-07-24,11540
2009-07-27,11586
2009-07-28,11310
2009-07-29,11034
2009-07-30,11494
2009-07-31,11448
2009-08-03,11494
2009-08-04,10483
2009-08-05,10437
2009-08-06,10529
2009-08-07,10529
2009-08-10,10621
2009-08-11,10805
2009-08-12,10529
2009-08-13,10437
2009-08-14,10621
2009-08-17,9977
2009-08-18,9563
2009-08-19,9425
2009-08-20,9885
2009-08-21,9471
2009-08-24,9379
2009-08-25,9241
2009-08-26,9655
2009-08-27,9471
2009-08-28,9379
2009-08-31,9333
2009-09-01,9333
2009-09-02,9067
2009-09-03,8910
2009-09-04,9379
2009-09-07,9287
2009-09-08,9701
2009-09-09,9885
2009-09-10,10069
2009-09-11,10023
2009-09-14,9977
2009-09-15,10069
2009-09-16,10529
2009-09-17,10483
2009-09-18,10437
2009-09-21,10575
2009-09-22,10437
2009-09-23,10483
2009-09-24,10667
