,092070
2008-06-16,4598
2008-06-17,4571
2008-06-18,4625
2008-06-19,4591
2008-06-20,4471
2008-06-23,4571
2008-06-24,4531
2008-06-25,4525
2008-06-26,4405
2008-06-27,4405
2008-06-30,4291
2008-07-01,4271
2008-07-02,4004
2008-07-03,3971
2008-07-04,4124
2008-07-07,3857
2008-07-08,3537
2008-07-09,3657
2008-07-10,3477
2008-07-11,3637
2008-07-14,3804
2008-07-15,3757
2008-07-16,3791
2008-07-17,3851
2008-07-18,3871
2008-07-21,3757
2008-07-22,3864
2008-07-23,3704
2008-07-24,3677
2008-07-25,3557
2008-07-28,3510
2008-07-29,3470
2008-07-30,3590
2008-07-31,3584
2008-08-01,3530
2008-08-04,3484
2008-08-05,3484
2008-08-06,3564
2008-08-07,3517
2008-08-08,3470
2008-08-11,3477
2008-08-12,3424
2008-08-13,3430
2008-08-14,3557
2008-08-18,3444
2008-08-19,3390
2008-08-20,3397
2008-08-21,3397
2008-08-22,3417
2008-08-25,3457
2008-08-26,3464
2008-08-27,3390
2008-08-28,3384
2008-08-29,3404
2008-09-01,3130
2008-09-02,3170
2008-09-03,3330
2008-09-04,3310
2008-09-05,3270
2008-09-08,3223
2008-09-09,3257
2008-09-10,3253
2008-09-11,3270
2008-09-12,3323
2008-09-16,3310
2008-09-17,3333
2008-09-18,3263
2008-09-19,3300
2008-09-22,3287
2008-09-23,3203
2008-09-24,3203
2008-09-25,3203
2008-09-26,3197
2008-09-29,2896
2008-09-30,3003
2008-10-01,3097
2008-10-02,2870
2008-10-06,2890
2008-10-07,2850
2008-10-08,2423
2008-10-09,2339
2008-10-10,2126
2008-10-13,2276
2008-10-14,2526
2008-10-15,2649
2008-10-16,2326
2008-10-17,2543
2008-10-20,2673
2008-10-21,2529
2008-10-22,2439
2008-10-23,2389
2008-10-24,2032
2008-10-27,1728
2008-10-28,1855
2008-10-29,1855
2008-10-30,2122
2008-10-31,2146
2008-11-03,2202
2008-11-04,2202
2008-11-05,2062
2008-11-06,2099
2008-11-07,2149
2008-11-10,2172
2008-11-11,2136
2008-11-12,2149
2008-11-13,2196
2008-11-14,2196
2008-11-17,2069
2008-11-18,1969
2008-11-19,1969
2008-11-20,1962
2008-11-21,1969
2008-11-24,2002
2008-11-25,2022
2008-11-26,1999
2008-11-27,2049
2008-11-28,2052
2008-12-01,2055
2008-12-02,1895
2008-12-03,1862
2008-12-04,1812
2008-12-05,1708
2008-12-08,1695
2008-12-09,1915
2008-12-10,1839
2008-12-11,1819
2008-12-12,1722
2008-12-15,1738
2008-12-16,1685
2008-12-17,1712
2008-12-18,1735
2008-12-19,1769
2008-12-22,1718
2008-12-23,1718
2008-12-24,1722
2008-12-26,1769
2008-12-29,1752
2008-12-30,1735
2009-01-02,1735
2009-01-05,1728
2009-01-06,1735
2009-01-07,1889
2009-01-08,1852
2009-01-09,1952
2009-01-12,1835
2009-01-13,1835
2009-01-14,1869
2009-01-15,1825
2009-01-16,1855
2009-01-19,1815
2009-01-20,1829
2009-01-21,1802
2009-01-22,1765
2009-01-23,1782
2009-01-28,1785
2009-01-29,1822
2009-01-30,1805
2009-02-02,1805
2009-02-03,1869
2009-02-04,1869
2009-02-05,1869
2009-02-06,1909
2009-02-09,1995
2009-02-10,2002
2009-02-11,2116
2009-02-12,2162
2009-02-13,2162
2009-02-16,2086
2009-02-17,2049
2009-02-18,2356
2009-02-19,2706
2009-02-20,2643
2009-02-23,2556
2009-02-24,2196
2009-02-25,2136
2009-02-26,2249
2009-02-27,2136
2009-03-02,1915
2009-03-03,1989
2009-03-04,2022
2009-03-05,2035
2009-03-06,2126
2009-03-09,2129
2009-03-10,2136
2009-03-11,2136
2009-03-12,2136
2009-03-13,2139
2009-03-16,2086
2009-03-17,2039
2009-03-18,2029
2009-03-19,2069
2009-03-20,2126
2009-03-23,2116
2009-03-24,2189
2009-03-25,2336
2009-03-26,2469
2009-03-27,2369
2009-03-30,2336
2009-03-31,2409
2009-04-01,2603
2009-04-02,2736
2009-04-03,2810
2009-04-06,2876
2009-04-07,2800
2009-04-08,2870
2009-04-09,3070
2009-04-10,2866
2009-04-13,2783
2009-04-14,2806
2009-04-15,2796
2009-04-16,2746
2009-04-17,2736
2009-04-20,2669
2009-04-21,2736
2009-04-22,2676
2009-04-23,2719
2009-04-24,2709
2009-04-27,2669
2009-04-28,2539
2009-04-29,2603
2009-04-30,2536
2009-05-04,2576
2009-05-06,2576
2009-05-07,2599
2009-05-08,2599
2009-05-11,2603
2009-05-12,2589
2009-05-13,2609
2009-05-14,2593
2009-05-15,2523
2009-05-18,2563
2009-05-19,2623
2009-05-20,2703
2009-05-21,2709
2009-05-22,2736
2009-05-25,2730
2009-05-26,2519
2009-05-27,2469
2009-05-28,2403
2009-05-29,2403
2009-06-01,2376
2009-06-02,2533
2009-06-03,2636
2009-06-04,2569
2009-06-05,2536
2009-06-08,2603
2009-06-09,2566
2009-06-10,2653
2009-06-11,2736
2009-06-12,2750
2009-06-15,2736
2009-06-16,2666
2009-06-17,2726
2009-06-18,2629
2009-06-19,2726
2009-06-22,2703
2009-06-23,2669
2009-06-24,2576
2009-06-25,2523
2009-06-26,2629
2009-06-29,2629
2009-06-30,2599
2009-07-01,2519
2009-07-02,2593
2009-07-03,2559
2009-07-06,2519
2009-07-07,2543
2009-07-08,2503
2009-07-09,2559
