,001500
2008-06-16,21618
2008-06-17,20963
2008-06-18,20553
2008-06-19,19939
2008-06-20,20471
2008-06-23,20389
2008-06-24,20185
2008-06-25,20430
2008-06-26,20185
2008-06-27,19571
2008-06-30,18834
2008-07-01,18015
2008-07-02,16295
2008-07-03,15558
2008-07-04,14985
2008-07-07,14944
2008-07-08,13757
2008-07-09,13920
2008-07-10,14084
2008-07-11,16172
2008-07-14,17523
2008-07-15,16049
2008-07-16,17360
2008-07-17,19407
2008-07-18,18260
2008-07-21,19202
2008-07-22,18997
2008-07-23,20963
2008-07-24,20062
2008-07-25,20144
2008-07-28,19693
2008-07-29,18875
2008-07-30,19652
2008-07-31,19571
2008-08-01,18956
2008-08-04,18342
2008-08-05,19120
2008-08-06,19448
2008-08-07,18752
2008-08-08,19038
2008-08-11,18588
2008-08-12,18629
2008-08-13,18097
2008-08-14,18547
2008-08-18,18301
2008-08-19,17196
2008-08-20,16705
2008-08-21,16049
2008-08-22,15722
2008-08-25,15231
2008-08-26,14944
2008-08-27,15476
2008-08-28,14698
2008-08-29,14780
2008-09-01,13265
2008-09-02,12487
2008-09-03,14330
2008-09-04,14412
2008-09-05,14494
2008-09-08,16664
2008-09-09,16582
2008-09-10,17155
2008-09-11,16950
2008-09-12,16950
2008-09-16,14412
2008-09-17,15149
2008-09-18,14576
2008-09-19,15558
2008-09-22,15517
2008-09-23,16377
2008-09-24,16664
2008-09-25,17114
2008-09-26,16827
2008-09-29,16705
2008-09-30,16786
2008-10-01,17237
2008-10-02,17196
2008-10-06,16377
2008-10-07,16172
2008-10-08,13920
2008-10-09,14289
2008-10-10,13920
2008-10-13,15149
2008-10-14,15558
2008-10-15,15353
2008-10-16,13102
2008-10-17,12324
2008-10-20,11873
2008-10-21,10973
2008-10-22,9990
2008-10-23,9294
2008-10-24,7902
2008-10-27,7452
2008-10-28,8557
2008-10-29,8229
2008-10-30,9458
2008-10-31,9908
2008-11-03,10072
2008-11-04,10645
2008-11-05,11873
2008-11-06,10113
2008-11-07,10809
2008-11-10,10973
2008-11-11,10686
2008-11-12,10399
2008-11-13,9376
2008-11-14,9744
2008-11-17,10399
2008-11-18,9744
2008-11-19,9826
2008-11-20,9171
2008-11-21,9949
2008-11-24,9294
2008-11-25,9130
2008-11-26,9908
2008-11-27,9990
2008-11-28,10277
2008-12-01,10399
2008-12-02,9949
2008-12-03,9744
2008-12-04,9171
2008-12-05,9335
2008-12-08,10563
2008-12-09,10727
2008-12-10,11423
2008-12-11,11259
2008-12-12,10358
2008-12-15,11710
2008-12-16,12201
2008-12-17,11832
2008-12-18,11832
2008-12-19,11751
2008-12-22,12201
2008-12-23,11587
2008-12-24,11587
2008-12-26,11300
2008-12-29,10809
2008-12-30,10399
2009-01-02,11464
2009-01-05,11341
2009-01-06,11587
2009-01-07,11832
2009-01-08,11791
2009-01-09,11464
2009-01-12,11095
2009-01-13,11177
2009-01-14,11341
2009-01-15,10195
2009-01-16,10522
2009-01-19,10522
2009-01-20,10318
2009-01-21,10154
2009-01-22,10318
2009-01-23,10031
2009-01-28,10809
2009-01-29,10727
2009-01-30,10932
2009-02-02,10645
2009-02-03,11014
2009-02-04,11423
2009-02-05,11136
2009-02-06,11300
2009-02-09,11628
2009-02-10,11300
2009-02-11,11669
2009-02-12,12447
2009-02-13,12365
2009-02-16,12815
2009-02-17,12938
2009-02-18,14657
2009-02-19,14576
2009-02-20,14616
2009-02-23,16786
2009-02-24,15517
2009-02-25,14084
2009-02-26,14084
2009-02-27,14576
2009-03-02,13224
2009-03-03,13880
2009-03-04,15067
2009-03-05,14985
2009-03-06,15067
2009-03-09,15313
2009-03-10,15722
2009-03-11,15558
2009-03-12,15067
2009-03-13,15108
2009-03-16,14616
2009-03-17,15886
2009-03-18,16213
2009-03-19,14903
2009-03-20,15190
2009-03-23,15886
2009-03-24,16541
2009-03-25,17360
2009-03-26,18178
2009-03-27,17687
2009-03-30,17114
2009-03-31,18015
2009-04-01,18752
2009-04-02,19857
2009-04-03,19898
2009-04-06,19571
2009-04-07,20471
2009-04-08,20717
2009-04-09,22396
2009-04-10,23214
2009-04-13,22764
2009-04-14,22355
2009-04-15,21781
2009-04-16,21700
2009-04-17,20676
2009-04-20,21331
