,299670
2018-06-25,11050
2018-06-26,11100
2018-06-27,12750
2018-06-28,12900
2018-06-29,11500
2018-07-02,11550
2018-07-03,10600
2018-07-04,11000
2018-07-05,10600
2018-07-06,10600
2018-07-09,10600
2018-07-10,10600
2018-07-11,10600
2018-07-12,10800
2018-07-13,12300
2018-07-16,11900
2018-07-17,11200
2018-07-18,10900
2018-07-19,11000
2018-07-20,11200
2018-07-23,12800
2018-07-24,12800
2018-07-25,11000
2018-07-26,10500
2018-07-27,10500
2018-07-30,10000
2018-07-31,10000
2018-08-01,10000
2018-08-02,10000
2018-08-03,9000
2018-08-06,7710
2018-08-07,8860
2018-08-08,10000
2018-08-09,11450
2018-08-10,11450
2018-08-13,11450
2018-08-14,11300
2018-08-16,12900
2018-08-17,12900
2018-08-20,11100
2018-08-21,10200
2018-08-22,10100
2018-08-23,10100
2018-08-24,8700
2018-08-27,8000
2018-08-28,8060
2018-08-29,8700
2018-08-30,8060
2018-08-31,9260
2018-09-03,8020
2018-09-04,9220
2018-09-05,10000
2018-09-06,11000
2018-09-07,12600
2018-09-10,10800
2018-09-11,10000
2018-09-12,9200
2018-09-13,9860
2018-09-14,9000
2018-09-17,10300
2018-09-18,8960
2018-09-19,10250
2018-09-20,11100
2018-09-21,12000
2018-09-27,12600
2018-09-28,12600
2018-10-01,12600
2018-10-02,11500
2018-10-04,10900
2018-10-05,9320
2018-10-08,8000
2018-10-10,9200
2018-10-11,7830
2018-10-12,9000
2018-10-15,9700
2018-10-16,8250
2018-10-17,8720
2018-10-18,7560
2018-10-19,8690
2018-10-22,9000
2018-10-23,7740
2018-10-24,7400
2018-10-25,8510
2018-10-26,7270
2018-10-29,8360
2018-10-30,9000
2018-10-31,7700
2018-11-01,8300
2018-11-02,9540
2018-11-05,10700
2018-11-06,9210
2018-11-07,8030
2018-11-08,9230
2018-11-09,8020
2018-11-12,9220
2018-11-13,10500
2018-11-14,10200
2018-11-15,10200
2018-11-16,10000
2018-11-19,11450
2018-11-20,10600
2018-11-21,12000
2018-11-22,13700
2018-11-23,14400
2018-11-26,16000
2018-11-27,14000
2018-11-28,15900
2018-11-29,13550
2018-11-30,15000
2018-12-03,12750
2018-12-04,14500
2018-12-05,14450
2018-12-06,13000
2018-12-07,11050
2018-12-10,12700
2018-12-11,13800
2018-12-12,11750
2018-12-13,11700
2018-12-14,11650
2018-12-17,12950
2018-12-18,14700
2018-12-19,15100
2018-12-20,12850
2018-12-21,13250
2018-12-24,12900
2018-12-26,11000
2018-12-27,12550
2018-12-28,14400
2019-01-02,14700
2019-01-03,14700
2019-01-04,12500
2019-01-07,12350
2019-01-08,12650
2019-01-09,10800
2019-01-10,9210
2019-01-11,9000
2019-01-14,9000
2019-01-15,10350
2019-01-16,10050
2019-01-17,10050
2019-01-18,11400
2019-01-21,11700
2019-01-22,11950
2019-01-23,12250
2019-01-24,12500
2019-01-25,12850
2019-01-28,13250
2019-01-29,13650
2019-01-30,11650
2019-01-31,9950
2019-02-01,8510
2019-02-07,8510
2019-02-08,8770
2019-02-11,8530
2019-02-12,8360
2019-02-13,9600
2019-02-14,10850
2019-02-15,9250
2019-02-18,10500
2019-02-19,10800
2019-02-20,12300
2019-02-21,10500
2019-02-22,12000
2019-02-25,13700
2019-02-26,11650
2019-02-27,13300
2019-02-28,14800
2019-03-04,12600
2019-03-05,14400
2019-03-06,12250
2019-03-07,12600
2019-03-08,12950
2019-03-11,13000
2019-03-12,13400
2019-03-13,13800
2019-03-14,14200
2019-03-15,14600
2019-03-18,14900
2019-03-19,14950
2019-03-20,15000
2019-03-21,15400
2019-03-22,15450
2019-03-25,14800
2019-03-26,14350
2019-03-27,13950
2019-03-28,14350
2019-03-29,14750
2019-04-01,15100
2019-04-02,14400
2019-04-03,13950
2019-04-04,13550
2019-04-05,13100
2019-04-08,12650
2019-04-09,11250
2019-04-10,10500
2019-04-11,11000
2019-04-12,11200
2019-04-15,11000
2019-04-16,10950
2019-04-17,11000
2019-04-18,11250
2019-04-19,10550
2019-04-22,9430
2019-04-23,9400
2019-04-24,10200
2019-04-25,9400
2019-04-26,10000
2019-04-29,9000
2019-04-30,8940
2019-05-02,8940
2019-05-03,10150
