,204210
2016-09-22,5230
2016-09-23,5050
2016-09-26,5180
2016-09-27,5220
2016-09-28,5300
2016-09-29,5230
2016-09-30,5160
2016-10-04,5130
2016-10-05,5060
2016-10-06,5080
2016-10-07,5120
2016-10-10,5100
2016-10-11,5140
2016-10-12,5140
2016-10-13,5140
2016-10-14,5100
2016-10-17,5060
2016-10-18,5150
2016-10-19,5110
2016-10-20,5090
2016-10-21,5140
2016-10-24,5100
2016-10-25,4935
2016-10-26,4660
2016-10-27,4670
2016-10-28,4560
2016-10-31,4670
2016-11-01,4570
2016-11-02,4505
2016-11-03,4490
2016-11-04,4490
2016-11-07,4530
2016-11-08,4535
2016-11-09,4530
2016-11-10,4500
2016-11-11,4500
2016-11-14,4525
2016-11-15,4530
2016-11-16,4545
2016-11-17,4550
2016-11-18,4545
2016-11-21,4530
2016-11-22,4490
2016-11-23,4450
2016-11-24,4450
2016-11-25,4450
2016-11-28,4440
2016-11-29,4440
2016-11-30,4440
2016-12-01,4425
2016-12-02,4480
2016-12-05,4480
2016-12-06,4480
2016-12-07,4490
2016-12-08,4490
2016-12-09,4490
2016-12-12,4450
2016-12-13,4475
2016-12-14,4480
2016-12-15,4485
2016-12-16,4665
2016-12-19,4690
2016-12-20,4740
2016-12-21,4750
2016-12-22,4600
2016-12-23,4720
2016-12-26,4720
2016-12-27,4730
2016-12-28,4725
2016-12-29,4715
2017-01-02,4695
2017-01-03,4670
2017-01-04,4650
2017-01-05,4585
2017-01-06,4575
2017-01-09,4550
2017-01-10,4550
2017-01-11,4485
2017-01-12,4500
2017-01-13,4440
2017-01-16,4435
2017-01-17,4415
2017-01-18,4355
2017-01-19,4350
2017-01-20,4370
2017-01-23,4370
2017-01-24,4385
2017-01-25,4475
2017-01-26,4490
2017-01-31,4600
2017-02-01,4600
2017-02-02,4595
2017-02-03,4590
2017-02-06,4560
2017-02-07,4595
2017-02-08,4590
2017-02-09,4590
2017-02-10,4575
2017-02-13,4565
2017-02-14,4565
2017-02-15,4555
2017-02-16,4540
2017-02-17,4535
2017-02-20,4555
2017-02-21,4535
2017-02-22,4530
2017-02-23,4530
2017-02-24,4515
2017-02-27,4485
2017-02-28,4445
2017-03-02,4395
2017-03-03,4440
2017-03-06,4420
2017-03-07,4435
2017-03-08,4430
2017-03-09,4430
2017-03-10,4415
2017-03-13,4420
2017-03-14,4350
2017-03-15,4320
2017-03-16,4120
2017-03-17,4180
2017-03-20,4220
2017-03-21,4240
2017-03-22,4240
2017-03-23,4240
2017-03-24,4245
2017-03-27,4250
2017-03-28,4335
2017-03-29,4325
2017-03-30,4370
2017-03-31,4410
2017-04-03,4415
2017-04-04,4410
2017-04-05,4415
2017-04-06,4375
2017-04-07,4375
2017-04-10,4365
2017-04-11,4355
2017-04-12,4340
2017-04-13,4305
2017-04-14,4210
2017-04-17,4310
2017-04-18,4325
2017-04-19,4330
2017-04-20,4500
2017-04-21,4610
2017-04-24,4680
2017-04-25,4595
2017-04-26,4630
2017-04-27,4580
2017-04-28,4590
2017-05-02,4555
2017-05-04,4600
2017-05-08,4590
2017-05-10,4650
2017-05-11,4620
2017-05-12,4590
2017-05-15,4560
2017-05-16,4560
2017-05-17,4595
2017-05-18,4595
2017-05-19,4600
2017-05-22,4600
2017-05-23,4605
2017-05-24,4620
2017-05-25,4610
2017-05-26,4635
2017-05-29,4620
2017-05-30,4595
2017-05-31,4600
2017-06-01,4615
2017-06-02,4575
2017-06-05,4595
2017-06-07,4605
2017-06-08,4600
2017-06-09,4605
2017-06-12,4600
2017-06-13,4600
2017-06-14,4580
2017-06-15,4590
2017-06-16,4590
2017-06-19,4570
2017-06-20,4585
2017-06-21,4600
2017-06-22,4590
2017-06-23,4585
2017-06-26,4560
2017-06-27,4520
2017-06-28,4495
2017-06-29,4520
2017-06-30,4540
2017-07-03,4540
2017-07-04,4530
2017-07-05,4475
2017-07-06,4500
2017-07-07,4495
2017-07-10,4495
2017-07-11,4480
2017-07-12,4495
2017-07-13,4510
2017-07-14,4480
2017-07-17,4500
2017-07-18,4515
2017-07-19,4515
2017-07-20,4515
2017-07-21,4545
2017-07-24,4545
2017-07-25,4550
2017-07-26,4550
2017-07-27,4540
2017-07-28,4530
2017-07-31,4445
2017-08-01,4475
2017-08-02,4500
2017-08-03,4475
2017-08-04,4485
2017-08-07,4490
2017-08-08,4500
2017-08-09,4495
2017-08-10,4440
