,001380
2008-06-16,913
2008-06-17,911
2008-06-18,921
2008-06-19,890
2008-06-20,889
2008-06-23,831
2008-06-24,831
2008-06-25,913
2008-06-26,796
2008-06-27,767
2008-06-30,769
2008-07-01,883
2008-07-02,784
2008-07-03,786
2008-07-04,819
2008-07-07,818
2008-07-08,785
2008-07-09,796
2008-07-10,819
2008-07-11,865
2008-07-14,818
2008-07-15,825
2008-07-16,782
2008-07-17,807
2008-07-18,806
2008-07-21,785
2008-07-22,759
2008-07-23,763
2008-07-24,770
2008-07-25,766
2008-07-28,771
2008-07-29,749
2008-07-30,767
2008-07-31,786
2008-08-01,785
2008-08-04,784
2008-08-05,784
2008-08-06,756
2008-08-07,732
2008-08-08,748
2008-08-11,748
2008-08-12,771
2008-08-13,724
2008-08-14,702
2008-08-18,714
2008-08-19,730
2008-08-20,730
2008-08-21,649
2008-08-22,680
2008-08-25,617
2008-08-26,643
2008-08-27,568
2008-08-28,579
2008-08-29,642
2008-09-01,676
2008-09-02,666
2008-09-03,643
2008-09-04,639
2008-09-05,638
2008-09-08,687
2008-09-09,689
2008-09-10,687
2008-09-11,689
2008-09-12,737
2008-09-16,783
2008-09-17,694
2008-09-18,759
2008-09-19,646
2008-09-22,642
2008-09-23,617
2008-09-24,625
2008-09-25,620
2008-09-26,620
2008-09-29,592
2008-09-30,531
2008-10-01,605
2008-10-02,583
2008-10-06,497
2008-10-07,495
2008-10-08,482
2008-10-09,436
2008-10-10,464
2008-10-13,465
2008-10-14,462
2008-10-15,476
2008-10-16,428
2008-10-17,441
2008-10-20,450
2008-10-21,462
2008-10-22,432
2008-10-23,466
2008-10-24,468
2008-10-27,488
2008-10-28,490
2008-10-29,503
2008-10-30,514
2008-10-31,503
2008-11-03,497
2008-11-04,484
2008-11-05,553
2008-11-06,561
2008-11-07,620
2008-11-10,600
2008-11-11,582
2008-11-12,582
2008-11-13,573
2008-11-14,569
2008-11-17,568
2008-11-18,562
2008-11-19,629
2008-11-20,538
2008-11-21,514
2008-11-24,514
2008-11-25,524
2008-11-26,536
2008-11-27,549
2008-11-28,562
2008-12-01,585
2008-12-02,579
2008-12-03,537
2008-12-04,538
2008-12-05,459
2008-12-08,471
2008-12-09,503
2008-12-10,497
2008-12-11,484
2008-12-12,503
2008-12-15,491
2008-12-16,503
2008-12-17,508
2008-12-18,487
2008-12-19,470
2008-12-22,463
2008-12-23,482
2008-12-24,466
2008-12-26,460
2008-12-29,459
2008-12-30,460
2009-01-02,503
2009-01-05,489
2009-01-06,462
2009-01-07,462
2009-01-08,452
2009-01-09,456
2009-01-12,436
2009-01-13,497
2009-01-14,541
2009-01-15,620
2009-01-16,654
2009-01-19,660
2009-01-20,708
2009-01-21,661
2009-01-22,690
2009-01-23,737
2009-01-28,755
2009-01-29,705
2009-01-30,765
2009-02-02,693
2009-02-03,737
2009-02-04,804
2009-02-05,815
2009-02-06,792
2009-02-09,792
2009-02-10,778
2009-02-11,806
2009-02-12,805
2009-02-13,813
2009-02-16,812
2009-02-17,804
2009-02-18,813
2009-02-19,760
2009-02-20,749
2009-02-23,769
2009-02-24,772
2009-02-25,731
2009-02-26,736
2009-02-27,789
2009-03-02,735
2009-03-03,807
2009-03-04,815
2009-03-05,807
2009-03-06,806
2009-03-09,765
2009-03-10,763
2009-03-11,766
2009-03-12,745
2009-03-13,769
2009-03-16,746
2009-03-17,766
2009-03-18,782
2009-03-19,741
2009-03-20,742
2009-03-23,731
2009-03-24,742
2009-03-25,716
2009-03-26,737
2009-03-27,716
2009-03-30,708
2009-03-31,702
2009-04-01,702
2009-04-02,757
2009-04-03,722
2009-04-06,708
2009-04-07,716
2009-04-08,716
2009-04-09,716
2009-04-10,702
2009-04-13,724
2009-04-14,723
2009-04-15,792
2009-04-16,815
2009-04-17,783
2009-04-20,817
2009-04-21,779
2009-04-22,757
2009-04-23,758
2009-04-24,777
2009-04-27,772
2009-04-28,787
2009-04-29,811
2009-04-30,807
2009-05-04,814
2009-05-06,714
2009-05-07,749
2009-05-08,759
2009-05-11,748
2009-05-12,794
2009-05-13,790
2009-05-14,749
2009-05-15,766
2009-05-18,783
2009-05-19,778
2009-05-20,785
2009-05-21,793
2009-05-22,799
2009-05-25,807
2009-05-26,763
2009-05-27,783
2009-05-28,743
2009-05-29,778
2009-06-01,743
2009-06-02,775
2009-06-03,737
2009-06-04,759
2009-06-05,796
2009-06-08,789
2009-06-09,786
2009-06-10,794
2009-06-11,760
2009-06-12,770
2009-06-15,790
2009-06-16,791
