,000670
2008-06-16,443000
2008-06-17,433000
2008-06-18,449000
2008-06-19,435000
2008-06-20,427000
2008-06-23,454500
2008-06-24,455000
2008-06-25,466500
2008-06-26,472000
2008-06-27,449500
2008-06-30,470000
2008-07-01,480500
2008-07-02,479000
2008-07-03,480000
2008-07-04,482000
2008-07-07,484000
2008-07-08,478000
2008-07-09,469500
2008-07-10,470500
2008-07-11,472000
2008-07-14,480000
2008-07-15,485500
2008-07-16,485500
2008-07-17,490500
2008-07-18,484500
2008-07-21,493000
2008-07-22,497000
2008-07-23,509000
2008-07-24,509000
2008-07-25,508000
2008-07-28,507000
2008-07-29,473500
2008-07-30,499000
2008-07-31,508000
2008-08-01,502000
2008-08-04,486000
2008-08-05,502000
2008-08-06,505000
2008-08-07,480000
2008-08-08,480000
2008-08-11,478000
2008-08-12,455000
2008-08-13,499000
2008-08-14,490000
2008-08-18,490000
2008-08-19,467000
2008-08-20,474000
2008-08-21,468000
2008-08-22,453500
2008-08-25,472000
2008-08-26,470500
2008-08-27,483000
2008-08-28,470000
2008-08-29,479000
2008-09-01,477000
2008-09-02,467000
2008-09-03,435000
2008-09-04,431000
2008-09-05,442000
2008-09-08,453500
2008-09-09,445000
2008-09-10,429500
2008-09-11,432500
2008-09-12,447000
2008-09-16,446000
2008-09-17,435000
2008-09-18,426000
2008-09-19,489500
2008-09-22,480500
2008-09-23,470000
2008-09-24,473000
2008-09-25,466500
2008-09-26,453500
2008-09-29,438000
2008-09-30,431500
2008-10-01,435500
2008-10-02,443000
2008-10-06,437000
2008-10-07,431000
2008-10-08,391000
2008-10-09,410000
2008-10-10,366000
2008-10-13,388500
2008-10-14,408500
2008-10-15,427000
2008-10-16,363000
2008-10-17,411500
2008-10-20,407000
2008-10-21,372500
2008-10-22,349500
2008-10-23,302000
2008-10-24,257000
2008-10-27,220000
2008-10-28,228000
2008-10-29,202000
2008-10-30,232000
2008-10-31,262500
2008-11-03,293500
2008-11-04,319000
2008-11-05,360000
2008-11-06,352000
2008-11-07,358000
2008-11-10,399000
2008-11-11,400000
2008-11-12,420000
2008-11-13,440000
2008-11-14,490000
2008-11-17,490000
2008-11-18,457500
2008-11-19,430000
2008-11-20,412000
2008-11-21,416000
2008-11-24,446500
2008-11-25,475000
2008-11-26,482000
2008-11-27,488500
2008-11-28,488000
2008-12-01,488000
2008-12-02,455000
2008-12-03,461000
2008-12-04,471500
2008-12-05,542000
2008-12-08,602000
2008-12-09,610000
2008-12-10,600000
2008-12-11,600000
2008-12-12,607000
2008-12-15,591000
2008-12-16,581000
2008-12-17,586000
2008-12-18,593000
2008-12-19,556000
2008-12-22,542000
2008-12-23,526000
2008-12-24,495000
2008-12-26,527000
2008-12-29,531000
2008-12-30,528000
2009-01-02,519000
2009-01-05,520000
2009-01-06,560000
2009-01-07,617000
2009-01-08,625000
2009-01-09,658000
2009-01-12,629000
2009-01-13,597000
2009-01-14,569000
2009-01-15,541000
2009-01-16,514000
2009-01-19,550000
2009-01-20,533000
2009-01-21,544000
2009-01-22,544000
2009-01-23,525000
2009-01-28,546000
2009-01-29,553000
2009-01-30,552000
2009-02-02,533000
2009-02-03,529000
2009-02-04,515000
2009-02-05,518000
2009-02-06,536000
2009-02-09,544000
2009-02-10,554000
2009-02-11,534000
2009-02-12,549000
2009-02-13,545000
2009-02-16,540000
2009-02-17,527000
2009-02-18,510000
2009-02-19,480000
2009-02-20,463000
2009-02-23,460000
2009-02-24,433000
2009-02-25,438500
2009-02-26,422000
2009-02-27,415000
2009-03-02,387500
2009-03-03,388500
2009-03-04,390000
2009-03-05,415500
2009-03-06,419500
2009-03-09,424000
2009-03-10,406500
2009-03-11,419000
2009-03-12,470500
2009-03-13,440500
2009-03-16,432500
2009-03-17,440000
2009-03-18,441000
2009-03-19,455000
2009-03-20,468000
2009-03-23,467500
2009-03-24,469000
2009-03-25,459000
2009-03-26,463500
2009-03-27,459000
2009-03-30,455000
2009-03-31,500000
2009-04-01,499000
2009-04-02,493500
2009-04-03,482000
2009-04-06,486500
2009-04-07,472000
2009-04-08,464000
2009-04-09,473000
2009-04-10,481000
2009-04-13,482500
2009-04-14,478500
2009-04-15,485000
2009-04-16,487000
2009-04-17,487000
2009-04-20,467500
2009-04-21,459500
2009-04-22,457000
2009-04-23,469500
2009-04-24,461000
2009-04-27,456500
2009-04-28,455000
2009-04-29,458500
2009-04-30,469000
2009-05-04,461500
2009-05-06,461500
2009-05-07,467000
2009-05-08,463500
2009-05-11,458000
2009-05-12,470500
2009-05-13,484500
2009-05-14,462000
2009-05-15,463500
2009-05-18,451500
2009-05-19,456000
2009-05-20,453500
2009-05-21,460000
2009-05-22,450500
2009-05-25,439000
2009-05-26,418500
2009-05-27,422500
2009-05-28,425000
2009-05-29,416500
2009-06-01,420500
2009-06-02,442000
2009-06-03,436000
2009-06-04,422000
2009-06-05,426000
2009-06-08,437000
2009-06-09,440000
2009-06-10,448000
2009-06-11,445000
2009-06-12,450000
