,004700
2008-06-16,7020
2008-06-17,7030
2008-06-18,7490
2008-06-19,7220
2008-06-20,7280
2008-06-23,7240
2008-06-24,7120
2008-06-25,7080
2008-06-26,7040
2008-06-27,7200
2008-06-30,7710
2008-07-01,7250
2008-07-02,7200
2008-07-03,7300
2008-07-04,7060
2008-07-07,6920
2008-07-08,6960
2008-07-09,7000
2008-07-10,7100
2008-07-11,7070
2008-07-14,7470
2008-07-15,7110
2008-07-16,7250
2008-07-17,7190
2008-07-18,7250
2008-07-21,7110
2008-07-22,7200
2008-07-23,7150
2008-07-24,7480
2008-07-25,7290
2008-07-28,7170
2008-07-29,7280
2008-07-30,7150
2008-07-31,7440
2008-08-01,7290
2008-08-04,7290
2008-08-05,7050
2008-08-06,7380
2008-08-07,7090
2008-08-08,7050
2008-08-11,6860
2008-08-12,6910
2008-08-13,6930
2008-08-14,6800
2008-08-18,6900
2008-08-19,6800
2008-08-20,6690
2008-08-21,6560
2008-08-22,6170
2008-08-25,6190
2008-08-26,6250
2008-08-27,6200
2008-08-28,6500
2008-08-29,6500
2008-09-01,6500
2008-09-02,6130
2008-09-03,6200
2008-09-04,6180
2008-09-05,6250
2008-09-08,6720
2008-09-09,6750
2008-09-10,6300
2008-09-11,6200
2008-09-12,6350
2008-09-16,6300
2008-09-17,6300
2008-09-18,5980
2008-09-19,6000
2008-09-22,6110
2008-09-23,6050
2008-09-24,6020
2008-09-25,6020
2008-09-26,6100
2008-09-29,6100
2008-09-30,6300
2008-10-01,6300
2008-10-02,6150
2008-10-06,6090
2008-10-07,5430
2008-10-08,4710
2008-10-09,5100
2008-10-10,5200
2008-10-13,5050
2008-10-14,5300
2008-10-15,5300
2008-10-16,4950
2008-10-17,4980
2008-10-20,5030
2008-10-21,4920
2008-10-22,4600
2008-10-23,3910
2008-10-24,3435
2008-10-27,3385
2008-10-28,3420
2008-10-29,3550
2008-10-30,4080
2008-10-31,4200
2008-11-03,4600
2008-11-04,5280
2008-11-05,5600
2008-11-06,4910
2008-11-07,5000
2008-11-10,5050
2008-11-11,5470
2008-11-12,5460
2008-11-13,5290
2008-11-14,4765
2008-11-17,4900
2008-11-18,4895
2008-11-19,4975
2008-11-20,4825
2008-11-21,4840
2008-11-24,4860
2008-11-25,4840
2008-11-26,5190
2008-11-27,5240
2008-11-28,5280
2008-12-01,4960
2008-12-02,5070
2008-12-03,5000
2008-12-04,5390
2008-12-05,4860
2008-12-08,4895
2008-12-09,4975
2008-12-10,4995
2008-12-11,5000
2008-12-12,5080
2008-12-15,5100
2008-12-16,5120
2008-12-17,4980
2008-12-18,4860
2008-12-19,4920
2008-12-22,4975
2008-12-23,4890
2008-12-24,4780
2008-12-26,4865
2008-12-29,4865
2008-12-30,4860
2009-01-02,4890
2009-01-05,4900
2009-01-06,4870
2009-01-07,4890
2009-01-08,4890
2009-01-09,5040
2009-01-12,4850
2009-01-13,4800
2009-01-14,4820
2009-01-15,5530
2009-01-16,5150
2009-01-19,5150
2009-01-20,5130
2009-01-21,5050
2009-01-22,4950
2009-01-23,4900
2009-01-28,4900
2009-01-29,5000
2009-01-30,5100
2009-02-02,5120
2009-02-03,5120
2009-02-04,5200
2009-02-05,5040
2009-02-06,5000
2009-02-09,5100
2009-02-10,5200
2009-02-11,5200
2009-02-12,5040
2009-02-13,5000
2009-02-16,4985
2009-02-17,5090
2009-02-18,5090
2009-02-19,5050
2009-02-20,4910
2009-02-23,5090
2009-02-24,4900
2009-02-25,4920
2009-02-26,4910
2009-02-27,4940
2009-03-02,4900
2009-03-03,4900
2009-03-04,4950
2009-03-05,4895
2009-03-06,4895
2009-03-09,5000
2009-03-10,4750
2009-03-11,4810
2009-03-12,5340
2009-03-13,5250
2009-03-16,5020
2009-03-17,5070
2009-03-18,5130
2009-03-19,5430
2009-03-20,5520
2009-03-23,5520
2009-03-24,5300
2009-03-25,5050
2009-03-26,5170
2009-03-27,5180
2009-03-30,5110
2009-03-31,5150
2009-04-01,5100
2009-04-02,5200
2009-04-03,5260
2009-04-06,5200
2009-04-07,5310
2009-04-08,5150
2009-04-09,5490
2009-04-10,5640
2009-04-13,5800
2009-04-14,6670
2009-04-15,6480
2009-04-16,6240
2009-04-17,6410
2009-04-20,6390
2009-04-21,6350
2009-04-22,6450
2009-04-23,6310
2009-04-24,6300
2009-04-27,6290
2009-04-28,6200
2009-04-29,6200
2009-04-30,6540
2009-05-04,6950
2009-05-06,6930
2009-05-07,6920
2009-05-08,6910
2009-05-11,6940
2009-05-12,6920
2009-05-13,7200
2009-05-14,7230
2009-05-15,7050
2009-05-18,6930
2009-05-19,6950
2009-05-20,6950
2009-05-21,6830
2009-05-22,6850
2009-05-25,6700
2009-05-26,6670
2009-05-27,6550
2009-05-28,6550
2009-05-29,6540
2009-06-01,6270
2009-06-02,7210
2009-06-03,6730
2009-06-04,6410
2009-06-05,6510
2009-06-08,6680
2009-06-09,6580
2009-06-10,6690
2009-06-11,6690
2009-06-12,6690
2009-06-15,6630
2009-06-16,6580
2009-06-17,6690
2009-06-18,6780
2009-06-19,6510
2009-06-22,6500
2009-06-23,6490
2009-06-24,6490
2009-06-25,6450
2009-06-26,6560
2009-06-29,6600
2009-06-30,6620
2009-07-01,6610
2009-07-02,6600
2009-07-03,6600
2009-07-06,6700
2009-07-07,6690
2009-07-08,6690
2009-07-09,6760
2009-07-10,7050
2009-07-13,7100
2009-07-14,7010
2009-07-15,7080
2009-07-16,7250
2009-07-17,7190
2009-07-20,7190
2009-07-21,7070
2009-07-22,7190
2009-07-23,7350
2009-07-24,7360
2009-07-27,7380
2009-07-28,7360
2009-07-29,7170
2009-07-30,7310
2009-07-31,7080
2009-08-03,7220
2009-08-04,7220
2009-08-05,7340
2009-08-06,7300
2009-08-07,7300
2009-08-10,7400
2009-08-11,7440
2009-08-12,7350
2009-08-13,7400
2009-08-14,7400
2009-08-17,7180
2009-08-18,7050
2009-08-19,7080
2009-08-20,7310
2009-08-21,7480
2009-08-24,7310
2009-08-25,7310
2009-08-26,7290
2009-08-27,7300
2009-08-28,7160
2009-08-31,7250
2009-09-01,7250
2009-09-02,7120
2009-09-03,7120
2009-09-04,7040
2009-09-07,7000
2009-09-08,6810
2009-09-09,6940
2009-09-10,7020
2009-09-11,7300
2009-09-14,7120
2009-09-15,7180
2009-09-16,7190
2009-09-17,7090
2009-09-18,7100
2009-09-21,7130
2009-09-22,7100
2009-09-23,7290
2009-09-24,7070
2009-09-25,7130
2009-09-28,6950
2009-09-29,6850
2009-09-30,6950
2009-10-01,7050
2009-10-05,7070
2009-10-06,7400
2009-10-07,7280
2009-10-08,7020
2009-10-09,7090
2009-10-12,7090
2009-10-13,7050
2009-10-14,7150
2009-10-15,7210
2009-10-16,7190
2009-10-19,7240
2009-10-20,7210
2009-10-21,7190
2009-10-22,6970
2009-10-23,6930
2009-10-26,6990
2009-10-27,7020
2009-10-28,6850
2009-10-29,7000
2009-10-30,7400
2009-11-02,7160
2009-11-03,7130
2009-11-04,7150
2009-11-05,7000
2009-11-06,7070
2009-11-09,7080
2009-11-10,7070
2009-11-11,7070
2009-11-12,7070
2009-11-13,7300
2009-11-16,7220
2009-11-17,7390
2009-11-18,7380
2009-11-19,7240
2009-11-20,7100
2009-11-23,7100
2009-11-24,7100
2009-11-25,7270
2009-11-26,7270
2009-11-27,7100
2009-11-30,7220
2009-12-01,7210
2009-12-02,7210
2009-12-03,7290
2009-12-04,7310
2009-12-07,7390
2009-12-08,7370
2009-12-09,7370
2009-12-10,7370
2009-12-11,7390
2009-12-14,7260
2009-12-15,7200
2009-12-16,7200
2009-12-17,7220
2009-12-18,7290
2009-12-21,7300
2009-12-22,7210
2009-12-23,7190
2009-12-24,7180
2009-12-28,7180
2009-12-29,7050
2009-12-30,7200
2010-01-04,6900
2010-01-05,6820
2010-01-06,7100
2010-01-07,7130
2010-01-08,7170
2010-01-11,7100
2010-01-12,6920
2010-01-13,7000
2010-01-14,7000
2010-01-15,6730
2010-01-18,6670
2010-01-19,6680
2010-01-20,6660
2010-01-21,6610
2010-01-22,6640
2010-01-25,7190
2010-01-26,7060
2010-01-27,7040
2010-01-28,6950
2010-01-29,7000
2010-02-01,7200
2010-02-02,7390
2010-02-03,7090
2010-02-04,7170
2010-02-05,6890
2010-02-08,6980
2010-02-09,6980
2010-02-10,7090
2010-02-11,7190
2010-02-12,7050
2010-02-16,7210
2010-02-17,7020
2010-02-18,7080
2010-02-19,6970
2010-02-22,7270
2010-02-23,7420
2010-02-24,7680
2010-02-25,7610
2010-02-26,7630
2010-03-02,7780
2010-03-03,7950
2010-03-04,8000
2010-03-05,8070
2010-03-08,7900
2010-03-09,7710
2010-03-10,7730
2010-03-11,7720
2010-03-12,7700
2010-03-15,7680
2010-03-16,7760
2010-03-17,7780
2010-03-18,7790
2010-03-19,7820
2010-03-22,7900
2010-03-23,8150
2010-03-24,8630
2010-03-25,8450
2010-03-26,8220
2010-03-29,8120
2010-03-30,8230
2010-03-31,8260
2010-04-01,8300
2010-04-02,8400
2010-04-05,8620
2010-04-06,8780
2010-04-07,9000
2010-04-08,8880
2010-04-09,8830
2010-04-12,8780
2010-04-13,8980
2010-04-14,9080
2010-04-15,9470
2010-04-16,9300
2010-04-19,8960
2010-04-20,9360
2010-04-21,9670
2010-04-22,9670
2010-04-23,9990
2010-04-26,9710
2010-04-27,9820
2010-04-28,9760
2010-04-29,9800
2010-04-30,9880
2010-05-03,9780
2010-05-04,9950
2010-05-06,9970
2010-05-07,9890
2010-05-10,9950
2010-05-11,10000
2010-05-12,9900
2010-05-13,9930
2010-05-14,9980
2010-05-17,9910
2010-05-18,11200
2010-05-19,10450
2010-05-20,10700
2010-05-24,9900
2010-05-25,9110
2010-05-26,9260
2010-05-27,9660
2010-05-28,9550
2010-05-31,9730
2010-06-01,9540
2010-06-03,9720
2010-06-04,9700
2010-06-07,9390
2010-06-08,9530
2010-06-09,9500
2010-06-10,9470
2010-06-11,9410
2010-06-14,9610
2010-06-15,9830
2010-06-16,10000
2010-06-17,10000
2010-06-18,10350
2010-06-21,9920
2010-06-22,10200
2010-06-23,10000
2010-06-24,10050
2010-06-25,9850
2010-06-28,9860
2010-06-29,9660
2010-06-30,9980
2010-07-01,9800
2010-07-02,9880
2010-07-05,9730
2010-07-06,9670
2010-07-07,9660
2010-07-08,9840
2010-07-09,10000
2010-07-12,10150
2010-07-13,10150
2010-07-14,10200
2010-07-15,10200
2010-07-16,10350
2010-07-19,10100
2010-07-20,10300
2010-07-21,10550
2010-07-22,10450
2010-07-23,10450
2010-07-26,10700
2010-07-27,10450
2010-07-28,10400
2010-07-29,10500
2010-07-30,10500
2010-08-02,10500
