,009310
2008-06-16,6835
2008-06-17,6742
2008-06-18,6886
2008-06-19,6751
2008-06-20,6709
2008-06-23,6632
2008-06-24,6565
2008-06-25,6446
2008-06-26,6421
2008-06-27,6344
2008-06-30,6244
2008-07-01,6183
2008-07-02,5972
2008-07-03,5643
2008-07-04,5592
2008-07-07,5499
2008-07-08,5601
2008-07-09,5811
2008-07-10,5829
2008-07-11,6006
2008-07-14,6109
2008-07-15,6125
2008-07-16,5990
2008-07-17,6090
2008-07-18,6090
2008-07-21,6023
2008-07-22,5939
2008-07-23,5972
2008-07-24,6032
2008-07-25,6006
2008-07-28,5922
2008-07-29,5711
2008-07-30,5634
2008-07-31,5769
2008-08-01,5583
2008-08-04,5482
2008-08-05,5422
2008-08-06,5617
2008-08-07,5617
2008-08-08,5669
2008-08-11,5736
2008-08-12,5550
2008-08-13,5464
2008-08-14,5955
2008-08-18,5634
2008-08-19,5499
2008-08-20,5415
2008-08-21,5126
2008-08-22,5415
2008-08-25,5126
2008-08-26,4873
2008-08-27,4517
2008-08-28,4568
2008-08-29,4314
2008-09-01,3706
2008-09-02,3520
2008-09-03,3613
2008-09-04,4153
2008-09-05,4146
2008-09-08,4314
2008-09-09,4256
2008-09-10,4095
2008-09-11,4095
2008-09-12,3841
2008-09-16,3520
2008-09-17,3604
2008-09-18,3520
2008-09-19,3587
2008-09-22,3688
2008-09-23,3655
2008-09-24,3638
2008-09-25,3722
2008-09-26,3655
2008-09-29,3706
2008-09-30,3755
2008-10-01,3748
2008-10-02,3706
2008-10-06,3527
2008-10-07,3553
2008-10-08,3282
2008-10-09,3366
2008-10-10,3080
2008-10-13,3045
2008-10-14,3087
2008-10-15,3096
2008-10-16,2926
2008-10-17,2859
2008-10-20,2894
2008-10-21,2910
2008-10-22,2791
2008-10-23,3054
2008-10-24,2945
2008-10-27,2961
2008-10-28,3315
2008-10-29,3806
2008-10-30,3942
2008-10-31,3671
2008-11-03,3688
2008-11-04,3527
2008-11-05,3553
2008-11-06,3029
2008-11-07,3029
2008-11-10,3476
2008-11-11,3993
2008-11-12,3706
2008-11-13,3909
2008-11-14,4204
2008-11-17,4281
2008-11-18,3646
2008-11-19,3858
2008-11-20,3722
2008-11-21,3909
2008-11-24,3993
2008-11-25,3951
2008-11-26,4095
2008-11-27,3993
2008-11-28,3806
2008-12-01,4060
2008-12-02,4060
2008-12-03,3816
2008-12-04,3816
2008-12-05,3816
2008-12-08,3993
2008-12-09,4095
2008-12-10,4120
2008-12-11,4263
2008-12-12,4027
2008-12-15,4374
2008-12-16,4779
2008-12-17,4670
2008-12-18,4763
2008-12-19,4737
2008-12-22,4856
2008-12-23,5042
2008-12-24,5415
2008-12-26,5075
2008-12-29,5075
2008-12-30,5161
2009-01-02,5550
2009-01-05,5583
2009-01-06,5685
2009-01-07,5617
2009-01-08,5753
2009-01-09,5575
2009-01-12,5296
2009-01-13,5499
2009-01-14,5448
2009-01-15,5415
2009-01-16,5855
2009-01-19,5862
2009-01-20,5897
2009-01-21,5753
2009-01-22,5871
2009-01-23,5904
2009-01-28,6158
2009-01-29,6295
2009-01-30,6412
2009-02-02,5879
2009-02-03,5922
2009-02-04,5997
2009-02-05,5785
2009-02-06,5676
2009-02-09,5440
2009-02-10,5727
2009-02-11,5701
2009-02-12,5701
2009-02-13,5676
2009-02-16,5482
2009-02-17,5753
2009-02-18,5659
2009-02-19,5650
2009-02-20,5557
2009-02-23,5532
2009-02-24,5490
2009-02-25,5871
2009-02-26,6479
2009-02-27,6379
2009-03-02,6337
2009-03-03,6311
2009-03-04,6716
2009-03-05,6987
2009-03-06,6844
2009-03-09,6768
2009-03-10,6852
2009-03-11,7021
2009-03-12,7149
2009-03-13,7021
2009-03-16,6709
2009-03-17,7056
2009-03-18,6768
2009-03-19,6903
2009-03-20,6903
2009-03-23,6709
2009-03-24,6505
2009-03-25,6581
2009-03-26,6598
2009-03-27,6556
2009-03-30,6549
2009-03-31,6777
2009-04-01,6937
2009-04-02,6937
2009-04-03,6709
2009-04-06,6716
2009-04-07,6607
2009-04-08,6514
2009-04-09,6700
2009-04-10,6716
2009-04-13,7030
2009-04-14,7596
2009-04-15,8646
2009-04-16,8257
2009-04-17,8004
2009-04-20,8374
2009-04-21,8460
2009-04-22,8451
2009-04-23,8062
2009-04-24,7657
2009-04-27,7496
2009-04-28,7512
2009-04-29,8120
2009-04-30,8239
2009-05-04,8036
2009-05-06,8400
2009-05-07,8392
2009-05-08,8493
