,091340
2008-06-16,4000
2008-06-17,3920
2008-06-18,3945
2008-06-19,3860
2008-06-20,3855
2008-06-23,3740
2008-06-24,3745
2008-06-25,3830
2008-06-26,3860
2008-06-27,3870
2008-06-30,3840
2008-07-01,3840
2008-07-02,3700
2008-07-03,3700
2008-07-04,3780
2008-07-07,3590
2008-07-08,3590
2008-07-09,3590
2008-07-10,3580
2008-07-11,3600
2008-07-14,3590
2008-07-15,3500
2008-07-16,3495
2008-07-17,3540
2008-07-18,3540
2008-07-21,3540
2008-07-22,3500
2008-07-23,3500
2008-07-24,3500
2008-07-25,3525
2008-07-28,3500
2008-07-29,3490
2008-07-30,3490
2008-07-31,3500
2008-08-01,3510
2008-08-04,3450
2008-08-05,3400
2008-08-06,3400
2008-08-07,3355
2008-08-08,3160
2008-08-11,3300
2008-08-12,3350
2008-08-13,3450
2008-08-14,3425
2008-08-18,3420
2008-08-19,3435
2008-08-20,3435
2008-08-21,3440
2008-08-22,3400
2008-08-25,3390
2008-08-26,3320
2008-08-27,3100
2008-08-28,3140
2008-08-29,3200
2008-09-01,3125
2008-09-02,3140
2008-09-03,3130
2008-09-04,3145
2008-09-05,3150
2008-09-08,3200
2008-09-09,3270
2008-09-10,3295
2008-09-11,3420
2008-09-12,3420
2008-09-16,3230
2008-09-17,3495
2008-09-18,3490
2008-09-19,3525
2008-09-22,3540
2008-09-23,3510
2008-09-24,3630
2008-09-25,3450
2008-09-26,3490
2008-09-29,3430
2008-09-30,3460
2008-10-01,3550
2008-10-02,3550
2008-10-06,3400
2008-10-07,3230
2008-10-08,3325
2008-10-09,3170
2008-10-10,3300
2008-10-13,3210
2008-10-14,3365
2008-10-15,3195
2008-10-16,3000
2008-10-17,3000
2008-10-20,3135
2008-10-21,3020
2008-10-22,3000
2008-10-23,2550
2008-10-24,2355
2008-10-27,2530
2008-10-28,2670
2008-10-29,2670
2008-10-30,3070
2008-10-31,3190
2008-11-03,3165
2008-11-04,3140
2008-11-05,3140
2008-11-06,3100
2008-11-07,3100
2008-11-10,3095
2008-11-11,3100
2008-11-12,3090
2008-11-13,2990
2008-11-14,3115
2008-11-17,3050
2008-11-18,3100
2008-11-19,3050
2008-11-20,3000
2008-11-21,2940
2008-11-24,2900
2008-11-25,2900
2008-11-26,2820
2008-11-27,2820
2008-11-28,2830
2008-12-01,2950
2008-12-02,2900
2008-12-03,2950
2008-12-04,3010
2008-12-05,3460
2008-12-08,3975
2008-12-09,4300
2008-12-10,3655
2008-12-11,3400
2008-12-12,3250
2008-12-15,3330
2008-12-16,3330
2008-12-17,3110
2008-12-18,3300
2008-12-19,3325
2008-12-22,3360
2008-12-23,3285
2008-12-24,3290
2008-12-26,3395
2008-12-29,3000
2008-12-30,3090
2009-01-02,3090
2009-01-05,3100
2009-01-06,3095
2009-01-07,3095
2009-01-08,2985
2009-01-09,2895
2009-01-12,2890
2009-01-13,2965
2009-01-14,2940
2009-01-15,2830
2009-01-16,2940
2009-01-19,2890
2009-01-20,2935
2009-01-21,2935
2009-01-22,2850
2009-01-23,2945
2009-01-28,2950
2009-01-29,3020
2009-01-30,3000
2009-02-02,3010
2009-02-03,3005
2009-02-04,3005
2009-02-05,3060
2009-02-06,3185
2009-02-09,3035
2009-02-10,3025
2009-02-11,3030
2009-02-12,3000
2009-02-13,2990
2009-02-16,2975
2009-02-17,2685
2009-02-18,2800
2009-02-19,2840
2009-02-20,2810
2009-02-23,2715
2009-02-24,2800
2009-02-25,2730
2009-02-26,2805
2009-02-27,2730
2009-03-02,2650
2009-03-03,2750
2009-03-04,2995
2009-03-05,2930
2009-03-06,3000
2009-03-09,3145
2009-03-10,3215
2009-03-11,3225
2009-03-12,3180
2009-03-13,3300
2009-03-16,3295
2009-03-17,3240
2009-03-18,3235
2009-03-19,3270
2009-03-20,3260
2009-03-23,3175
2009-03-24,3155
2009-03-25,3295
2009-03-26,3300
2009-03-27,3395
2009-03-30,3330
2009-03-31,3345
2009-04-01,3400
2009-04-02,3425
2009-04-03,3500
2009-04-06,3500
2009-04-07,3640
2009-04-08,3700
2009-04-09,3840
2009-04-10,3870
2009-04-13,3850
2009-04-14,3900
2009-04-15,4000
2009-04-16,3950
2009-04-17,3895
2009-04-20,3890
2009-04-21,3655
2009-04-22,3745
2009-04-23,3885
2009-04-24,3930
2009-04-27,3780
2009-04-28,3600
2009-04-29,3750
2009-04-30,3865
2009-05-04,3895
2009-05-06,3910
2009-05-07,3880
2009-05-08,3605
2009-05-11,3715
2009-05-12,3765
2009-05-13,4170
2009-05-14,4050
2009-05-15,4010
2009-05-18,3915
2009-05-19,3990
2009-05-20,4015
2009-05-21,4000
2009-05-22,3940
2009-05-25,3850
2009-05-26,3835
2009-05-27,3800
2009-05-28,3615
2009-05-29,3740
2009-06-01,3745
2009-06-02,3735
2009-06-03,3755
2009-06-04,3695
2009-06-05,3700
2009-06-08,3855
2009-06-09,3895
2009-06-10,4040
2009-06-11,4150
2009-06-12,4000
2009-06-15,3900
2009-06-16,3880
2009-06-17,3950
2009-06-18,4010
2009-06-19,4045
2009-06-22,4000
2009-06-23,3950
2009-06-24,3950
2009-06-25,3950
2009-06-26,4015
2009-06-29,4080
2009-06-30,4315
2009-07-01,4550
2009-07-02,4695
2009-07-03,4600
2009-07-06,4455
2009-07-07,4420
2009-07-08,4400
2009-07-09,4515
2009-07-10,4620
2009-07-13,4380
2009-07-14,4300
2009-07-15,4300
2009-07-16,4350
2009-07-17,4400
2009-07-20,4300
2009-07-21,4340
2009-07-22,4380
2009-07-23,4420
2009-07-24,4345
2009-07-27,4305
2009-07-28,4275
2009-07-29,4110
2009-07-30,4175
2009-07-31,4200
2009-08-03,4350
2009-08-04,4375
2009-08-05,4390
2009-08-06,4280
2009-08-07,4300
2009-08-10,4290
2009-08-11,4310
2009-08-12,4265
2009-08-13,4260
2009-08-14,4170
2009-08-17,3975
2009-08-18,3980
2009-08-19,4125
2009-08-20,4050
2009-08-21,3985
2009-08-24,3985
2009-08-25,3905
2009-08-26,3780
2009-08-27,3800
2009-08-28,3770
2009-08-31,3830
2009-09-01,3830
2009-09-02,3800
2009-09-03,3830
2009-09-04,3970
2009-09-07,3980
2009-09-08,3970
2009-09-09,3990
2009-09-10,3980
2009-09-11,3975
2009-09-14,4030
2009-09-15,4065
2009-09-16,4040
2009-09-17,3800
2009-09-18,3780
2009-09-21,3800
2009-09-22,3725
2009-09-23,3615
2009-09-24,3640
2009-09-25,3700
2009-09-28,3800
2009-09-29,3740
2009-09-30,3565
2009-10-01,3570
2009-10-05,3580
2009-10-06,3500
2009-10-07,3530
2009-10-08,3595
2009-10-09,3600
2009-10-12,3700
2009-10-13,3680
2009-10-14,3670
2009-10-15,3750
2009-10-16,3720
2009-10-19,3760
2009-10-20,3785
2009-10-21,3755
2009-10-22,3670
2009-10-23,3700
2009-10-26,3690
2009-10-27,3700
2009-10-28,3690
2009-10-29,3660
2009-10-30,3660
2009-11-02,3675
2009-11-03,3505
2009-11-04,3545
2009-11-05,3545
2009-11-06,3505
2009-11-09,3485
2009-11-10,3500
2009-11-11,3490
2009-11-12,3420
2009-11-13,3480
2009-11-16,3315
2009-11-17,3295
2009-11-18,3345
2009-11-19,3350
2009-11-20,3330
2009-11-23,3340
2009-11-24,3310
2009-11-25,3360
2009-11-26,3385
2009-11-27,3380
2009-11-30,3405
2009-12-01,3485
2009-12-02,3485
2009-12-03,3400
2009-12-04,3400
2009-12-07,3465
2009-12-08,3460
2009-12-09,3375
2009-12-10,3355
2009-12-11,3320
2009-12-14,3815
2009-12-15,4385
2009-12-16,4625
2009-12-17,4460
2009-12-18,4450
2009-12-21,4300
2009-12-22,4160
2009-12-23,4165
2009-12-24,4165
2009-12-28,4230
2009-12-29,4060
2009-12-30,4130
2010-01-04,4100
2010-01-05,4260
2010-01-06,4225
2010-01-07,4145
2010-01-08,4010
2010-01-11,3940
2010-01-12,3910
2010-01-13,3935
2010-01-14,4005
2010-01-15,3925
2010-01-18,3820
2010-01-19,3795
2010-01-20,3775
2010-01-21,3870
2010-01-22,3810
2010-01-25,3745
2010-01-26,3755
2010-01-27,3775
2010-01-28,3745
2010-01-29,3620
2010-02-01,3565
2010-02-02,3590
2010-02-03,3640
2010-02-04,3645
2010-02-05,3455
2010-02-08,3340
2010-02-09,3325
2010-02-10,3320
2010-02-11,3400
