,036580
2008-06-16,1730
2008-06-17,1685
2008-06-18,1720
2008-06-19,1660
2008-06-20,1650
2008-06-23,1625
2008-06-24,1635
2008-06-25,1645
2008-06-26,1640
2008-06-27,1620
2008-06-30,1600
2008-07-01,1615
2008-07-02,1620
2008-07-03,1565
2008-07-04,1565
2008-07-07,1565
2008-07-08,1530
2008-07-09,1495
2008-07-10,1500
2008-07-11,1725
2008-07-14,1720
2008-07-15,1675
2008-07-16,1620
2008-07-17,1600
2008-07-18,1535
2008-07-21,1555
2008-07-22,1550
2008-07-23,1550
2008-07-24,1550
2008-07-25,1565
2008-07-28,1580
2008-07-29,1510
2008-07-30,1515
2008-07-31,1480
2008-08-01,1470
2008-08-04,1480
2008-08-05,1500
2008-08-06,1510
2008-08-07,1560
2008-08-08,1580
2008-08-11,1580
2008-08-12,1500
2008-08-13,1490
2008-08-14,1490
2008-08-18,1485
2008-08-19,1480
2008-08-20,1450
2008-08-21,1470
2008-08-22,1480
2008-08-25,1600
2008-08-26,1470
2008-08-27,1520
2008-08-28,1520
2008-08-29,1500
2008-09-01,1480
2008-09-02,1480
2008-09-03,1480
2008-09-04,1490
2008-09-05,1500
2008-09-08,1520
2008-09-09,1510
2008-09-10,1515
2008-09-11,1485
2008-09-12,1500
2008-09-16,1490
2008-09-17,1460
2008-09-18,1490
2008-09-19,1485
2008-09-22,1500
2008-09-23,1510
2008-09-24,1470
2008-09-25,1465
2008-09-26,1500
2008-09-29,1490
2008-09-30,1465
2008-10-01,1485
2008-10-02,1490
2008-10-06,1545
2008-10-07,1505
2008-10-08,1445
2008-10-09,1420
2008-10-10,1330
2008-10-13,1295
2008-10-14,1470
2008-10-15,1455
2008-10-16,1360
2008-10-17,1295
2008-10-20,1260
2008-10-21,1295
2008-10-22,1210
2008-10-23,1100
2008-10-24,1085
2008-10-27,925
2008-10-28,860
2008-10-29,840
2008-10-30,920
2008-10-31,935
2008-11-03,945
2008-11-04,970
2008-11-05,1010
2008-11-06,980
2008-11-07,975
2008-11-10,1020
2008-11-11,1020
2008-11-12,970
2008-11-13,950
2008-11-14,975
2008-11-17,985
2008-11-18,975
2008-11-19,960
2008-11-20,830
2008-11-21,805
2008-11-24,800
2008-11-25,810
2008-11-26,830
2008-11-27,875
2008-11-28,1005
2008-12-01,1155
2008-12-02,1325
2008-12-03,1335
2008-12-04,1535
2008-12-05,1305
2008-12-08,1310
2008-12-09,1285
2008-12-10,1320
2008-12-11,1320
2008-12-12,1350
2008-12-15,1415
2008-12-16,1290
2008-12-17,1320
2008-12-18,1345
2008-12-19,1230
2008-12-22,1260
2008-12-23,1200
2008-12-24,1215
2008-12-26,1225
2008-12-29,1180
2008-12-30,1255
2009-01-02,1255
2009-01-05,1210
2009-01-06,1230
2009-01-07,1270
2009-01-08,1260
2009-01-09,1245
2009-01-12,1130
2009-01-13,1125
2009-01-14,1135
2009-01-15,1050
2009-01-16,1085
2009-01-19,1185
2009-01-20,1110
2009-01-21,1100
2009-01-22,1065
2009-01-23,1025
2009-01-28,1090
2009-01-29,1070
2009-01-30,1075
2009-02-02,1080
2009-02-03,1130
2009-02-04,1170
2009-02-05,1150
2009-02-06,1205
2009-02-09,1210
2009-02-10,1220
2009-02-11,1290
2009-02-12,1290
2009-02-13,1300
2009-02-16,1295
2009-02-17,1285
2009-02-18,1260
2009-02-19,1285
2009-02-20,1270
2009-02-23,1225
2009-02-24,1250
2009-02-25,1255
2009-02-26,1225
2009-02-27,1185
2009-03-02,1125
2009-03-03,1140
2009-03-04,1170
2009-03-05,1190
2009-03-06,1190
2009-03-09,1200
2009-03-10,1200
2009-03-11,1200
2009-03-12,1170
2009-03-13,1200
2009-03-16,1195
2009-03-17,1170
2009-03-18,1185
2009-03-19,1150
2009-03-20,1170
2009-03-23,1170
2009-03-24,1180
2009-03-25,1150
2009-03-26,1130
2009-03-27,1150
2009-03-30,1150
2009-03-31,1170
2009-04-01,1190
2009-04-02,1225
2009-04-03,1275
2009-04-06,1320
2009-04-07,1360
2009-04-08,1415
2009-04-09,1425
2009-04-10,1410
2009-04-13,1460
2009-04-14,1440
2009-04-15,1420
2009-04-16,1460
2009-04-17,1550
2009-04-20,1595
2009-04-21,1600
2009-04-22,1840
2009-04-23,1900
2009-04-24,1690
2009-04-27,1620
2009-04-28,1495
2009-04-29,1565
2009-04-30,1580
2009-05-04,1650
2009-05-06,1685
2009-05-07,1630
2009-05-08,1580
2009-05-11,1625
2009-05-12,1630
2009-05-13,1670
2009-05-14,1650
2009-05-15,1685
2009-05-18,1635
2009-05-19,1655
2009-05-20,1780
2009-05-21,1735
2009-05-22,1680
2009-05-25,1630
2009-05-26,1630
2009-05-27,1625
2009-05-28,1620
2009-05-29,1665
2009-06-01,1635
2009-06-02,1695
2009-06-03,1710
2009-06-04,1680
2009-06-05,1680
2009-06-08,1670
2009-06-09,1600
2009-06-10,1620
2009-06-11,1565
2009-06-12,1600
2009-06-15,1630
2009-06-16,1605
2009-06-17,1580
2009-06-18,1535
2009-06-19,1470
2009-06-22,1470
2009-06-23,1470
2009-06-24,1475
2009-06-25,1480
2009-06-26,1500
2009-06-29,1465
2009-06-30,1480
2009-07-01,1510
2009-07-02,1735
2009-07-03,1725
2009-07-06,1700
2009-07-07,1690
2009-07-08,1675
2009-07-09,1685
2009-07-10,1675
2009-07-13,1670
2009-07-14,1680
2009-07-15,1775
2009-07-16,1795
2009-07-17,1870
2009-07-20,1870
2009-07-21,1865
2009-07-22,1880
2009-07-23,1900
2009-07-24,1935
2009-07-27,1875
2009-07-28,1885
2009-07-29,1870
2009-07-30,1890
2009-07-31,1905
2009-08-03,1900
2009-08-04,1910
2009-08-05,1920
2009-08-06,1935
2009-08-07,1920
2009-08-10,1920
2009-08-11,1905
2009-08-12,1900
2009-08-13,1855
2009-08-14,1860
2009-08-17,1815
2009-08-18,1755
2009-08-19,1800
2009-08-20,1855
2009-08-21,1795
2009-08-24,1775
2009-08-25,1780
2009-08-26,1785
2009-08-27,1795
2009-08-28,1775
2009-08-31,1765
2009-09-01,1760
2009-09-02,1730
2009-09-03,1685
2009-09-04,1695
2009-09-07,1740
2009-09-08,1745
2009-09-09,1725
2009-09-10,1825
2009-09-11,1780
2009-09-14,1710
2009-09-15,1740
2009-09-16,1765
2009-09-17,1795
2009-09-18,1760
2009-09-21,1785
2009-09-22,1770
2009-09-23,1780
2009-09-24,1770
2009-09-25,1780
2009-09-28,1775
2009-09-29,1730
2009-09-30,1730
2009-10-01,1730
2009-10-05,1740
2009-10-06,1740
2009-10-07,1745
2009-10-08,1755
2009-10-09,1740
2009-10-12,1825
2009-10-13,1890
2009-10-14,1885
2009-10-15,1880
2009-10-16,1870
2009-10-19,1910
2009-10-20,1890
2009-10-21,1885
2009-10-22,1825
2009-10-23,1800
2009-10-26,1790
2009-10-27,1745
2009-10-28,1735
2009-10-29,1750
2009-10-30,1725
2009-11-02,1735
2009-11-03,1755
2009-11-04,1775
2009-11-05,1790
2009-11-06,1775
