,000390
2008-06-16,3320
2008-06-17,3300
2008-06-18,3320
2008-06-19,3330
2008-06-20,3290
2008-06-23,3290
2008-06-24,3280
2008-06-25,3280
2008-06-26,3270
2008-06-27,3170
2008-06-30,3100
2008-07-01,3110
2008-07-02,3200
2008-07-03,3200
2008-07-04,3080
2008-07-07,3170
2008-07-08,3050
2008-07-09,3165
2008-07-10,3100
2008-07-11,3100
2008-07-14,3110
2008-07-15,3100
2008-07-16,3180
2008-07-17,3100
2008-07-18,3100
2008-07-21,3080
2008-07-22,3070
2008-07-23,3080
2008-07-24,3540
2008-07-25,3345
2008-07-28,3265
2008-07-29,3305
2008-07-30,3250
2008-07-31,3215
2008-08-01,3195
2008-08-04,3195
2008-08-05,3150
2008-08-06,3270
2008-08-07,3210
2008-08-08,3230
2008-08-11,3280
2008-08-12,3245
2008-08-13,3265
2008-08-14,3270
2008-08-18,3445
2008-08-19,3525
2008-08-20,3305
2008-08-21,3265
2008-08-22,3250
2008-08-25,3230
2008-08-26,3175
2008-08-27,3160
2008-08-28,3190
2008-08-29,3185
2008-09-01,3060
2008-09-02,2915
2008-09-03,3000
2008-09-04,3050
2008-09-05,3000
2008-09-08,3200
2008-09-09,3015
2008-09-10,3000
2008-09-11,2945
2008-09-12,3000
2008-09-16,2800
2008-09-17,2895
2008-09-18,2875
2008-09-19,2940
2008-09-22,2870
2008-09-23,2870
2008-09-24,2860
2008-09-25,2900
2008-09-26,2920
2008-09-29,2950
2008-09-30,2900
2008-10-01,2915
2008-10-02,2930
2008-10-06,2930
2008-10-07,2900
2008-10-08,2820
2008-10-09,2810
2008-10-10,2810
2008-10-13,2805
2008-10-14,2825
2008-10-15,2830
2008-10-16,2760
2008-10-17,2725
2008-10-20,2730
2008-10-21,2740
2008-10-22,2685
2008-10-23,2630
2008-10-24,2530
2008-10-27,2330
2008-10-28,2350
2008-10-29,2320
2008-10-30,2650
2008-10-31,2890
2008-11-03,2890
2008-11-04,2880
2008-11-05,3005
2008-11-06,2980
2008-11-07,2970
2008-11-10,3070
2008-11-11,3050
2008-11-12,2985
2008-11-13,2900
2008-11-14,2900
2008-11-17,2900
2008-11-18,2900
2008-11-19,2850
2008-11-20,2790
2008-11-21,2830
2008-11-24,2750
2008-11-25,3040
2008-11-26,3130
2008-11-27,3140
2008-11-28,3120
2008-12-01,2965
2008-12-02,2835
2008-12-03,2865
2008-12-04,2820
2008-12-05,2940
2008-12-08,3010
2008-12-09,2940
2008-12-10,2950
