,012610
2008-06-16,2440
2008-06-17,2405
2008-06-18,2400
2008-06-19,2410
2008-06-20,2395
2008-06-23,2410
2008-06-24,2440
2008-06-25,2500
2008-06-26,2480
2008-06-27,2420
2008-06-30,2320
2008-07-01,2385
2008-07-02,2300
2008-07-03,2280
2008-07-04,2305
2008-07-07,2240
2008-07-08,2300
2008-07-09,2295
2008-07-10,2300
2008-07-11,2210
2008-07-14,2155
2008-07-15,2090
2008-07-16,1915
2008-07-17,2045
2008-07-18,2200
2008-07-21,2200
2008-07-22,2200
2008-07-23,2300
2008-07-24,2300
2008-07-25,2320
2008-07-28,2325
2008-07-29,2350
2008-07-30,2400
2008-07-31,2550
2008-08-01,2565
2008-08-04,2500
2008-08-05,2580
2008-08-06,2600
2008-08-07,2650
2008-08-08,2580
2008-08-11,2570
2008-08-12,2485
2008-08-13,2380
2008-08-14,2420
2008-08-18,2365
2008-08-19,2300
2008-08-20,2340
2008-08-21,2380
2008-08-22,2360
2008-08-25,2400
2008-08-26,2400
2008-08-27,2330
2008-08-28,2150
2008-08-29,2235
2008-09-01,2210
2008-09-02,2230
2008-09-03,2270
2008-09-04,2290
2008-09-05,2330
2008-09-08,2330
2008-09-09,2370
2008-09-10,2400
2008-09-11,2265
2008-09-12,2285
2008-09-16,2190
2008-09-17,2250
2008-09-18,2130
2008-09-19,2200
2008-09-22,2225
2008-09-23,2225
2008-09-24,2060
2008-09-25,1950
2008-09-26,2015
2008-09-29,1975
2008-09-30,2020
2008-10-01,1980
2008-10-02,2000
2008-10-06,1870
2008-10-07,1820
2008-10-08,1660
2008-10-09,1700
2008-10-10,1515
2008-10-13,1690
2008-10-14,1840
2008-10-15,1835
2008-10-16,1670
2008-10-17,1815
2008-10-20,1750
2008-10-21,1735
2008-10-22,1740
2008-10-23,1700
2008-10-24,1560
2008-10-27,1560
2008-10-28,1695
2008-10-29,1680
2008-10-30,1810
2008-10-31,1785
2008-11-03,1780
2008-11-04,1820
2008-11-05,1830
2008-11-06,1815
2008-11-07,1730
2008-11-10,1720
2008-11-11,1745
2008-11-12,1725
2008-11-13,1720
2008-11-14,1750
2008-11-17,1750
2008-11-18,1690
2008-11-19,1720
2008-11-20,1630
2008-11-21,1685
2008-11-24,1620
2008-11-25,1650
2008-11-26,1670
2008-11-27,1680
2008-11-28,1680
2008-12-01,1700
2008-12-02,1690
2008-12-03,1675
2008-12-04,1605
2008-12-05,1580
2008-12-08,1585
2008-12-09,1570
2008-12-10,1550
2008-12-11,1550
2008-12-12,1545
2008-12-15,1560
2008-12-16,1545
2008-12-17,1565
2008-12-18,1630
2008-12-19,1635
2008-12-22,1600
2008-12-23,1580
2008-12-24,1600
2008-12-26,1630
2008-12-29,1620
2008-12-30,1600
2009-01-02,1660
2009-01-05,1620
2009-01-06,1600
2009-01-07,1600
2009-01-08,1565
2009-01-09,1545
2009-01-12,1520
2009-01-13,1520
2009-01-14,1495
2009-01-15,1440
2009-01-16,1465
2009-01-19,1500
2009-01-20,1500
2009-01-21,1480
2009-01-22,1475
2009-01-23,1490
2009-01-28,1490
2009-01-29,1495
2009-01-30,1500
2009-02-02,1510
2009-02-03,1540
2009-02-04,1575
2009-02-05,1595
2009-02-06,1785
2009-02-09,1660
2009-02-10,1660
2009-02-11,1620
2009-02-12,1650
2009-02-13,1665
2009-02-16,1660
2009-02-17,1665
2009-02-18,1665
2009-02-19,1640
2009-02-20,1540
2009-02-23,1525
2009-02-24,1520
2009-02-25,1530
2009-02-26,1525
2009-02-27,1505
2009-03-02,1500
2009-03-03,1490
2009-03-04,1465
2009-03-05,1460
2009-03-06,1450
2009-03-09,1455
2009-03-10,1485
2009-03-11,1490
2009-03-12,1550
2009-03-13,1505
2009-03-16,1525
2009-03-17,1535
2009-03-18,1545
2009-03-19,1500
2009-03-20,1525
2009-03-23,1525
2009-03-24,1525
2009-03-25,1565
2009-03-26,1650
2009-03-27,1650
2009-03-30,1565
2009-03-31,1640
2009-04-01,1730
2009-04-02,1770
2009-04-03,1780
2009-04-06,1950
2009-04-07,2005
2009-04-08,2000
2009-04-09,2240
2009-04-10,2220
2009-04-13,2160
2009-04-14,2350
2009-04-15,2315
2009-04-16,2410
2009-04-17,2400
2009-04-20,2350
2009-04-21,2330
2009-04-22,2350
2009-04-23,2590
2009-04-24,2700
2009-04-27,2765
2009-04-28,2795
2009-04-29,2990
2009-04-30,3195
2009-05-04,3300
2009-05-06,3300
2009-05-07,3250
2009-05-08,3250
