,258540
2016-11-29,20300
2016-11-30,19750
2016-12-01,19200
2016-12-02,16350
2016-12-05,18750
2016-12-06,15950
2016-12-07,13600
2016-12-08,13600
2016-12-09,13600
2016-12-12,13950
2016-12-13,15000
2016-12-14,15000
2016-12-15,15400
2016-12-16,15000
2016-12-19,15000
2016-12-20,15950
2016-12-21,13600
2016-12-22,11600
2016-12-23,11600
2016-12-26,9900
2016-12-27,8420
2016-12-28,7170
2016-12-29,6100
2017-01-02,5200
2017-01-03,5020
2017-01-04,5770
2017-01-05,6630
2017-01-06,7620
2017-01-09,8760
2017-01-10,10050
2017-01-11,11550
2017-01-12,13250
2017-01-13,15050
2017-01-16,17050
2017-01-17,16950
2017-01-18,16600
2017-01-19,18700
2017-01-20,15900
2017-01-23,18100
2017-01-24,15400
2017-01-25,15400
2017-01-26,14900
2017-01-31,15250
2017-02-01,15100
2017-02-02,15100
2017-02-03,15250
2017-02-06,15350
2017-02-07,14850
2017-02-08,15200
2017-02-09,15200
2017-02-10,15200
2017-02-13,15150
2017-02-14,15150
2017-02-15,15850
2017-02-16,13500
2017-02-17,13050
2017-02-20,12650
2017-02-21,14500
2017-02-22,14500
2017-02-23,16600
2017-02-24,16100
2017-02-27,18500
2017-02-28,15750
2017-03-02,17000
2017-03-03,15950
2017-03-06,16950
2017-03-07,16400
2017-03-08,17550
2017-03-09,16800
2017-03-10,16250
2017-03-13,18650
2017-03-14,15900
2017-03-15,16250
2017-03-16,18600
2017-03-17,15850
2017-03-20,15850
2017-03-21,15850
2017-03-22,15350
2017-03-23,17600
2017-03-24,17850
2017-03-27,15200
2017-03-28,14700
2017-03-29,14250
2017-03-30,14250
2017-03-31,13800
2017-04-03,13800
2017-04-04,13800
2017-04-05,13800
2017-04-06,13350
2017-04-07,12950
2017-04-10,12950
2017-04-11,12950
2017-04-12,12550
2017-04-13,12550
2017-04-14,12850
2017-04-17,12950
2017-04-18,13250
2017-04-19,12850
2017-04-20,12450
2017-04-21,12050
2017-04-24,12050
2017-04-25,12050
2017-04-26,12050
2017-04-27,12250
2017-04-28,12250
2017-05-02,12550
2017-05-04,12150
2017-05-08,11750
2017-05-10,12000
2017-05-11,10200
2017-05-12,10450
2017-05-15,9900
2017-05-16,9700
2017-05-17,9960
2017-05-18,10200
2017-05-19,10450
2017-05-22,10450
2017-05-23,10700
2017-05-24,10700
2017-05-25,12250
2017-05-26,14000
2017-05-29,16000
2017-05-30,18350
2017-05-31,18350
2017-06-01,18450
2017-06-02,17850
2017-06-05,20500
