,023410
2008-06-16,8560
2008-06-17,8560
2008-06-18,8580
2008-06-19,8590
2008-06-20,8580
2008-06-23,8800
2008-06-24,8910
2008-06-25,8900
2008-06-26,8800
2008-06-27,8770
2008-06-30,8690
2008-07-01,8680
2008-07-02,8410
2008-07-03,8520
2008-07-04,8520
2008-07-07,8340
2008-07-08,8500
2008-07-09,8660
2008-07-10,8860
2008-07-11,8960
2008-07-14,9040
2008-07-15,8910
2008-07-16,8920
2008-07-17,8890
2008-07-18,8800
2008-07-21,8750
2008-07-22,8650
2008-07-23,8660
2008-07-24,8800
2008-07-25,8800
2008-07-28,8610
2008-07-29,8400
2008-07-30,8360
2008-07-31,8290
2008-08-01,8160
2008-08-04,7950
2008-08-05,7840
2008-08-06,7870
2008-08-07,7900
2008-08-08,7950
2008-08-11,8000
2008-08-12,7970
2008-08-13,7880
2008-08-14,7950
2008-08-18,7690
2008-08-19,7430
2008-08-20,7010
2008-08-21,6360
2008-08-22,6600
2008-08-25,7090
2008-08-26,7060
2008-08-27,7100
2008-08-28,7070
2008-08-29,7420
2008-09-01,7130
2008-09-02,6740
2008-09-03,6700
2008-09-04,6750
2008-09-05,6800
2008-09-08,7250
2008-09-09,7210
2008-09-10,7280
2008-09-11,7040
2008-09-12,7140
2008-09-16,6730
2008-09-17,6930
2008-09-18,6720
2008-09-19,6830
2008-09-22,6730
2008-09-23,7010
2008-09-24,7020
2008-09-25,7150
2008-09-26,7000
2008-09-29,6850
2008-09-30,7060
2008-10-01,7000
2008-10-02,6930
2008-10-06,6520
2008-10-07,6450
2008-10-08,6200
2008-10-09,6160
2008-10-10,6000
2008-10-13,6030
2008-10-14,6300
2008-10-15,6030
2008-10-16,5650
2008-10-17,5650
2008-10-20,5700
2008-10-21,5470
2008-10-22,5400
2008-10-23,5000
2008-10-24,4250
2008-10-27,3615
2008-10-28,3690
2008-10-29,3400
2008-10-30,3840
2008-10-31,3900
2008-11-03,4135
2008-11-04,4195
2008-11-05,4250
2008-11-06,3820
2008-11-07,3965
2008-11-10,3980
2008-11-11,4020
2008-11-12,3785
2008-11-13,3600
2008-11-14,3750
2008-11-17,3755
2008-11-18,3600
2008-11-19,3455
2008-11-20,3250
2008-11-21,3330
2008-11-24,3125
2008-11-25,3100
2008-11-26,3120
2008-11-27,3190
2008-11-28,3400
2008-12-01,3230
2008-12-02,3040
2008-12-03,3060
2008-12-04,3060
2008-12-05,3050
2008-12-08,3125
2008-12-09,3065
2008-12-10,3050
2008-12-11,3280
2008-12-12,3770
2008-12-15,4335
2008-12-16,4495
2008-12-17,3990
2008-12-18,4165
2008-12-19,3795
2008-12-22,3850
2008-12-23,3910
2008-12-24,3600
2008-12-26,3395
2008-12-29,3180
2008-12-30,3190
2009-01-02,3220
2009-01-05,3420
2009-01-06,3405
2009-01-07,3460
2009-01-08,3760
2009-01-09,3600
2009-01-12,3320
2009-01-13,3320
2009-01-14,3450
2009-01-15,3175
2009-01-16,3245
2009-01-19,3245
2009-01-20,3200
2009-01-21,2980
2009-01-22,3025
2009-01-23,2985
2009-01-28,3180
2009-01-29,3120
2009-01-30,3075
2009-02-02,3075
2009-02-03,3135
2009-02-04,3270
2009-02-05,3300
2009-02-06,3395
2009-02-09,3270
2009-02-10,3260
2009-02-11,3245
2009-02-12,3290
2009-02-13,3435
2009-02-16,3455
2009-02-17,3190
2009-02-18,3165
2009-02-19,3145
2009-02-20,3010
2009-02-23,3120
2009-02-24,3010
2009-02-25,3010
2009-02-26,2985
2009-02-27,3035
2009-03-02,2865
2009-03-03,2750
2009-03-04,2870
2009-03-05,2880
2009-03-06,2870
2009-03-09,2870
2009-03-10,2980
2009-03-11,3070
2009-03-12,3040
