,147830
2012-02-13,2479
2012-02-14,2848
2012-02-15,2523
2012-02-16,2440
2012-02-17,2428
2012-02-20,2376
2012-02-21,2444
2012-02-22,2341
2012-02-23,2317
2012-02-24,2325
2012-02-27,2301
2012-02-28,2182
2012-02-29,2190
2012-03-02,2349
2012-03-05,2420
2012-03-06,2313
2012-03-07,2360
2012-03-08,2364
2012-03-09,2353
2012-03-12,2368
2012-03-13,2325
2012-03-14,2301
2012-03-15,2341
2012-03-16,2372
2012-03-19,2380
2012-03-20,2420
2012-03-21,2388
2012-03-22,2325
2012-03-23,2313
2012-03-26,2313
2012-03-27,2301
2012-03-28,2301
2012-03-29,2261
2012-03-30,2273
2012-04-02,2273
2012-04-03,2241
2012-04-04,2241
2012-04-05,2249
2012-04-06,2237
2012-04-09,2170
2012-04-10,2245
2012-04-12,2253
2012-04-13,2261
2012-04-16,2297
2012-04-17,2261
2012-04-18,2253
2012-04-19,2210
2012-04-20,2198
2012-04-23,2122
2012-04-24,2063
2012-04-25,2047
2012-04-26,1984
2012-04-27,1932
2012-04-30,1932
2012-05-02,1944
2012-05-03,2003
2012-05-04,1999
2012-05-07,1976
2012-05-08,1980
2012-05-09,1972
2012-05-10,2007
2012-05-11,1936
2012-05-14,1904
2012-05-15,1793
2012-05-16,1690
2012-05-17,1698
2012-05-18,1698
2012-05-21,1682
2012-05-22,1738
2012-05-23,1757
2012-05-24,1718
2012-05-25,1718
2012-05-29,1734
2012-05-30,1730
2012-05-31,1686
2012-06-01,1658
2012-06-04,1595
2012-06-05,1575
2012-06-07,1587
2012-06-08,1587
2012-06-11,1638
2012-06-12,1650
2012-06-13,1627
2012-06-14,1650
2012-06-15,1638
2012-06-18,1658
2012-06-19,1658
2012-06-20,1718
2012-06-21,1769
2012-06-22,1789
2012-06-25,1765
2012-06-26,1738
2012-06-27,1702
2012-06-28,1726
2012-06-29,1734
2012-07-02,1753
2012-07-03,1757
2012-07-04,1825
2012-07-05,1809
2012-07-06,1821
2012-07-09,1841
2012-07-10,1805
2012-07-11,1789
2012-07-12,1777
2012-07-13,1813
2012-07-16,1801
2012-07-17,1833
2012-07-18,1793
2012-07-19,1797
2012-07-20,1872
2012-07-23,1865
2012-07-24,1857
2012-07-25,1904
2012-07-26,1849
2012-07-27,2122
2012-07-30,2440
2012-07-31,2555
2012-08-01,2634
2012-08-02,2595
2012-08-03,2511
2012-08-06,2884
2012-08-07,3059
2012-08-08,3035
2012-08-09,3487
2012-08-10,3372
2012-08-13,3317
2012-08-14,3293
2012-08-16,3301
2012-08-17,3166
2012-08-20,3110
2012-08-21,3051
2012-08-22,3031
2012-08-23,3078
2012-08-24,2936
2012-08-27,2944
2012-08-28,3051
2012-08-29,2912
2012-08-30,2674
2012-08-31,2666
2012-09-03,2789
2012-09-04,2765
2012-09-05,2745
2012-09-06,2959
2012-09-07,2987
2012-09-10,2773
2012-09-11,2773
2012-09-12,2737
2012-09-13,2579
2012-09-14,2587
2012-09-17,2729
2012-09-18,3094
2012-09-19,3150
2012-09-20,3146
2012-09-21,3019
2012-09-24,3471
2012-09-25,3376
2012-09-26,3324
2012-09-27,3150
2012-09-28,3281
2012-10-02,3436
2012-10-04,3412
2012-10-05,3923
2012-10-08,4165
2012-10-09,4784
2012-10-10,4602
2012-10-11,4507
2012-10-12,5181
2012-10-15,4602
2012-10-16,4165
2012-10-17,4340
2012-10-18,4285
2012-10-19,3642
2012-10-22,3642
2012-10-23,3471
2012-10-24,3547
2012-10-25,3467
2012-10-26,3253
2012-10-29,3360
2012-10-30,3491
2012-10-31,3543
2012-11-01,3745
2012-11-02,3781
2012-11-05,4340
2012-11-06,4340
2012-11-07,3896
2012-11-08,3781
2012-11-09,3900
2012-11-12,3812
2012-11-13,3531
2012-11-14,3416
2012-11-15,3479
2012-11-16,3348
2012-11-19,3511
2012-11-20,3598
2012-11-21,3801
2012-11-22,3920
2012-11-23,3880
2012-11-26,4046
2012-11-27,3769
2012-11-28,3586
2012-11-29,3753
2012-11-30,3812
2012-12-03,3562
2012-12-04,3642
2012-12-05,3281
2012-12-06,3182
2012-12-07,3277
2012-12-10,3416
2012-12-11,3261
2012-12-12,3440
2012-12-13,3503
2012-12-14,3547
2012-12-17,4078
2012-12-18,4150
2012-12-20,3531
2012-12-21,3380
2012-12-24,3352
2012-12-26,3440
2012-12-27,3451
2012-12-28,3598
2013-01-02,3674
2013-01-03,3832
2013-01-04,3856
2013-01-07,3892
2013-01-08,4126
2013-01-09,4150
2013-01-10,4150
2013-01-11,3991
2013-01-14,3991
2013-01-15,3999
2013-01-16,4245
2013-01-17,3967
2013-01-18,4126
2013-01-21,4348
2013-01-22,4538
2013-01-23,4229
2013-01-24,3955
2013-01-25,3884
2013-01-28,3836
2013-01-29,3920
2013-01-30,3955
2013-01-31,3935
2013-02-01,3812
2013-02-04,3852
2013-02-05,4015
2013-02-06,4031
2013-02-07,4308
2013-02-08,4364
2013-02-12,4078
2013-02-13,4507
2013-02-14,4443
2013-02-15,4483
2013-02-18,4618
2013-02-19,4364
2013-02-20,4372
2013-02-21,4261
2013-02-22,4475
2013-02-25,4253
2013-02-26,4126
2013-02-27,4285
2013-02-28,4380
2013-03-04,4285
2013-03-05,4245
2013-03-06,4134
2013-03-07,4205
2013-03-08,4292
2013-03-11,4372
2013-03-12,4348
2013-03-13,4388
2013-03-14,4340
2013-03-15,4388
2013-03-18,4245
2013-03-19,4269
2013-03-20,4356
2013-03-21,4348
2013-03-22,4507
2013-03-25,4459
2013-03-26,4562
2013-03-27,5245
2013-03-28,5324
2013-03-29,5197
2013-04-01,5213
2013-04-02,5364
2013-04-03,5276
2013-04-04,4999
2013-04-05,5340
2013-04-08,5729
2013-04-09,5332
2013-04-10,5911
2013-04-11,5911
2013-04-12,6427
2013-04-15,6276
2013-04-16,6339
2013-04-17,5959
2013-04-18,5562
2013-04-19,5451
2013-04-22,5657
2013-04-23,5871
2013-04-24,5832
2013-04-25,5673
2013-04-26,5546
2013-04-29,5332
2013-04-30,5475
2013-05-02,5617
2013-05-03,5689
2013-05-06,5459
2013-05-07,5602
2013-05-08,5498
2013-05-09,5395
2013-05-10,5308
2013-05-13,5340
2013-05-14,5713
2013-05-15,5673
2013-05-16,5372
2013-05-20,5483
2013-05-21,5530
2013-05-22,5633
2013-05-23,6474
2013-05-24,6570
2013-05-27,5975
2013-05-28,6466
2013-05-29,6308
2013-05-30,6181
2013-05-31,6474
2013-06-03,6078
2013-06-04,5967
2013-06-05,5276
2013-06-07,6062
2013-06-10,6681
2013-06-11,6379
2013-06-12,5475
2013-06-13,5475
2013-06-14,5673
2013-06-17,5610
2013-06-18,5633
2013-06-19,5451
2013-06-20,5475
2013-06-21,5649
2013-06-24,5435
2013-06-25,4768
2013-06-26,5022
2013-06-27,4975
2013-06-28,4983
2013-07-01,4959
2013-07-02,4808
2013-07-03,4570
2013-07-04,5252
2013-07-05,5435
2013-07-08,5324
2013-07-09,5697
2013-07-10,5514
2013-07-11,5498
2013-07-12,5443
2013-07-15,5348
2013-07-16,5498
2013-07-17,5459
2013-07-18,5316
2013-07-19,5570
2013-07-22,5514
2013-07-23,5665
2013-07-24,5736
2013-07-25,5411
2013-07-26,4888
2013-07-29,5014
2013-07-30,4999
2013-07-31,5030
2013-08-01,5007
2013-08-02,5133
2013-08-05,5007
2013-08-06,5038
2013-08-07,4800
2013-08-08,5514
2013-08-09,5427
2013-08-12,5443
2013-08-13,5514
2013-08-14,5356
2013-08-16,4903
2013-08-19,4665
2013-08-20,4324
2013-08-21,4308
2013-08-22,4245
2013-08-23,4324
2013-08-26,4253
2013-08-27,4205
2013-08-28,3991
2013-08-29,4046
2013-08-30,4046
2013-09-02,4189
2013-09-03,4150
2013-09-04,4253
2013-09-05,4221
2013-09-06,4165
2013-09-09,4086
2013-09-10,4078
2013-09-11,4181
2013-09-12,4046
2013-09-13,4015
2013-09-16,3983
2013-09-17,3927
2013-09-23,3705
2013-09-24,3709
2013-09-25,3701
2013-09-26,3745
2013-09-27,3880
2013-09-30,3761
2013-10-01,3701
2013-10-02,3697
2013-10-04,3658
2013-10-07,3586
2013-10-08,3519
2013-10-10,3483
2013-10-11,3483
2013-10-14,3424
2013-10-15,3392
2013-10-16,3400
2013-10-17,3277
2013-10-18,3269
2013-10-21,3281
2013-10-22,3309
2013-10-23,3372
2013-10-24,3436
2013-10-25,3491
2013-10-28,3440
2013-10-29,3451
2013-10-30,3487
2013-10-31,3451
2013-11-01,3376
2013-11-04,3495
2013-11-05,3503
2013-11-06,3491
2013-11-07,3555
2013-11-08,3531
2013-11-11,3721
2013-11-12,3674
