,212310
2016-07-26,19900
2016-07-27,19900
2016-07-28,20000
2016-07-29,19350
2016-08-01,20000
2016-08-02,20000
2016-08-03,19900
2016-08-04,19900
2016-08-05,19850
2016-08-08,19900
2016-08-09,19900
2016-08-10,19850
2016-08-11,19200
2016-08-12,19650
2016-08-16,19850
2016-08-17,19800
2016-08-18,19000
2016-08-19,19000
2016-08-22,18400
2016-08-23,18850
2016-08-24,18800
2016-08-25,18700
2016-08-26,18700
2016-08-29,18400
2016-08-30,18400
2016-08-31,18400
2016-09-01,18400
2016-09-02,18400
2016-09-05,18300
2016-09-06,18350
2016-09-07,18600
2016-09-08,18250
2016-09-09,18450
2016-09-12,18750
2016-09-13,18000
2016-09-19,18000
2016-09-20,18050
2016-09-21,18000
2016-09-22,18400
2016-09-23,18200
2016-09-26,18000
2016-09-27,18150
2016-09-28,18050
2016-09-29,18450
2016-09-30,17850
2016-10-04,17450
2016-10-05,17800
2016-10-06,17150
2016-10-07,17500
2016-10-10,17450
2016-10-11,17450
2016-10-12,16800
2016-10-13,16700
2016-10-14,16700
2016-10-17,17100
2016-10-18,16700
2016-10-19,16950
2016-10-20,16700
2016-10-21,16700
2016-10-24,16900
2016-10-25,16850
2016-10-26,16850
2016-10-27,16750
2016-10-28,16750
2016-10-31,16400
2016-11-01,16450
2016-11-02,16500
2016-11-03,16500
2016-11-04,16000
2016-11-07,16400
2016-11-08,16400
2016-11-09,16400
2016-11-10,15000
2016-11-11,14450
2016-11-14,14900
2016-11-15,15100
2016-11-16,15100
2016-11-17,15100
2016-11-18,15000
2016-11-21,15000
2016-11-22,15250
2016-11-23,15200
2016-11-24,14800
2016-11-25,14000
2016-11-28,12950
2016-11-29,13350
2016-11-30,15350
2016-12-01,15400
2016-12-02,17000
2016-12-05,17000
2016-12-06,16800
2016-12-07,16900
2016-12-08,16800
2016-12-09,16000
2016-12-12,16000
2016-12-13,15000
2016-12-14,13950
2016-12-15,14450
2016-12-16,14800
2016-12-19,15300
2016-12-20,15700
2016-12-21,16100
2016-12-22,16000
2016-12-23,13600
2016-12-26,13900
2016-12-27,12850
2016-12-28,13000
2016-12-29,14950
2017-01-02,14000
2017-01-03,12100
2017-01-04,12000
2017-01-05,11500
2017-01-06,11500
2017-01-09,13000
2017-01-10,13300
2017-01-11,13000
2017-01-12,12950
2017-01-13,12950
2017-01-16,13250
2017-01-17,12850
2017-01-18,13200
2017-01-19,13300
2017-01-20,11350
2017-01-23,13050
2017-01-24,13200
2017-01-25,13300
2017-01-26,13300
2017-01-31,13700
2017-02-01,13500
2017-02-02,13600
2017-02-03,13600
2017-02-06,13600
2017-02-07,13600
2017-02-08,13600
2017-02-09,13600
2017-02-10,13600
2017-02-13,13600
2017-02-14,13950
2017-02-15,13900
2017-02-16,13800
2017-02-17,13850
2017-02-20,13850
2017-02-21,11800
2017-02-22,12000
2017-02-23,12200
2017-02-24,14000
2017-02-27,13950
2017-02-28,13900
2017-03-02,11850
2017-03-03,10300
2017-03-06,10550
2017-03-07,10850
2017-03-08,12450
2017-03-09,12800
2017-03-10,13200
2017-03-13,13200
2017-03-14,13150
2017-03-15,13200
2017-03-16,13000
2017-03-17,13100
2017-03-20,13200
2017-03-21,13200
2017-03-22,13150
2017-03-23,13100
2017-03-24,13050
2017-03-27,11100
2017-03-28,12750
2017-03-29,12700
2017-03-30,12700
2017-03-31,12600
2017-04-03,10750
2017-04-04,11750
2017-04-05,11600
2017-04-06,11200
2017-04-07,9550
2017-04-10,8130
2017-04-11,9270
2017-04-12,7930
2017-04-13,7930
2017-04-14,8160
2017-04-17,8380
2017-04-18,8080
2017-04-19,8000
2017-04-20,8000
2017-04-21,8000
2017-04-24,7000
2017-04-25,6060
2017-04-26,6960
2017-04-27,8000
2017-04-28,8230
2017-05-02,8000
2017-05-04,8230
2017-05-08,8460
2017-05-10,9200
2017-05-11,8890
2017-05-12,8950
2017-05-15,9190
2017-05-16,9440
2017-05-17,9500
2017-05-18,9490
2017-05-19,9490
2017-05-22,9490
2017-05-23,9750
2017-05-24,9740
2017-05-25,10000
2017-05-26,10250
2017-05-29,10500
2017-05-30,10600
2017-05-31,10750
2017-06-01,10650
2017-06-02,10900
2017-06-05,11150
2017-06-07,11400
2017-06-08,11550
2017-06-09,11750
2017-06-12,11700
2017-06-13,11600
2017-06-14,11800
2017-06-15,11700
2017-06-16,11700
2017-06-19,11700
2017-06-20,11550
2017-06-21,11550
2017-06-22,11650
2017-06-23,11600
2017-06-26,11700
2017-06-27,11650
2017-06-28,11250
2017-06-29,11000
2017-06-30,11250
2017-07-03,11300
2017-07-04,11250
2017-07-05,11000
2017-07-06,11200
2017-07-07,9550
2017-07-10,9820
2017-07-11,11250
2017-07-12,9600
2017-07-13,9830
2017-07-14,9940
2017-07-17,10000
2017-07-18,10300
2017-07-19,10450
2017-07-20,8900
2017-07-21,10200
2017-07-24,10400
2017-07-25,10700
2017-07-26,11000
2017-07-27,11300
2017-07-28,11300
2017-07-31,11300
2017-08-01,11300
2017-08-02,11200
2017-08-03,11500
2017-08-04,11200
2017-08-07,11950
2017-08-08,11600
2017-08-09,11450
2017-08-10,11450
2017-08-11,11050
2017-08-14,10700
2017-08-16,10950
2017-08-17,10950
2017-08-18,10950
2017-08-21,11200
2017-08-22,11900
2017-08-23,11450
2017-08-24,11450
2017-08-25,11450
2017-08-28,11900
2017-08-29,11450
2017-08-30,11450
2017-08-31,11450
2017-09-01,11450
2017-09-04,11000
2017-09-05,11450
2017-09-06,10950
2017-09-07,11700
2017-09-08,11350
2017-09-11,11400
2017-09-12,11050
2017-09-13,11500
2017-09-14,11900
2017-09-15,11850
2017-09-18,11850
2017-09-19,11300
2017-09-20,11350
2017-09-21,11000
2017-09-22,11350
2017-09-25,11450
2017-09-26,11100
2017-09-27,11100
2017-09-28,11400
2017-09-29,11950
2017-10-10,11550
2017-10-11,10150
2017-10-12,10150
2017-10-13,10450
2017-10-16,10700
2017-10-17,10900
2017-10-18,10300
2017-10-19,10350
2017-10-20,10500
2017-10-23,10700
2017-10-24,10300
2017-10-25,9600
2017-10-26,9880
2017-10-27,9870
2017-10-30,10100
2017-10-31,10400
2017-11-01,10700
2017-11-02,11000
2017-11-03,11250
2017-11-06,10850
2017-11-07,10850
2017-11-08,11150
2017-11-09,11250
2017-11-10,11200
2017-11-13,11300
2017-11-14,11250
2017-11-15,10250
2017-11-16,10300
2017-11-17,10100
2017-11-20,9470
2017-11-21,9460
2017-11-22,9590
2017-11-23,9570
2017-11-24,8300
2017-11-27,8550
2017-11-28,8550
2017-11-29,8540
2017-11-30,8490
2017-12-01,8440
2017-12-04,8680
2017-12-05,8640
2017-12-06,7520
2017-12-07,7590
2017-12-08,7360
2017-12-11,7360
2017-12-12,8300
2017-12-13,8030
2017-12-14,8890
2017-12-15,8620
2017-12-18,7700
2017-12-19,8490
2017-12-20,8890
2017-12-21,9800
2017-12-22,10200
2017-12-26,10000
2017-12-27,10000
2017-12-28,10200
2018-01-02,10000
2018-01-03,9700
2018-01-04,9410
2018-01-05,10000
2018-01-08,10000
2018-01-09,11100
2018-01-10,11900
2018-01-11,11900
2018-01-12,11700
2018-01-15,11900
2018-01-16,11750
2018-01-17,11900
2018-01-18,10650
2018-01-19,10900
2018-01-22,10600
2018-01-23,10450
2018-01-24,10400
2018-01-25,10700
2018-01-26,11000
2018-01-29,11300
2018-01-30,11650
2018-01-31,11900
2018-02-01,11950
2018-02-02,12400
2018-02-05,10550
2018-02-06,9150
2018-02-07,10000
2018-02-08,10550
2018-02-09,11400
2018-02-12,9700
2018-02-13,10450
2018-02-14,9970
2018-02-19,9400
2018-02-20,9000
2018-02-21,8550
2018-02-22,9660
2018-02-23,9700
2018-02-26,10750
2018-02-27,10300
2018-02-28,10100
2018-03-02,10350
2018-03-05,10200
2018-03-06,9500
2018-03-07,10900
2018-03-08,10850
2018-03-09,10750
2018-03-12,10200
2018-03-13,11500
2018-03-14,10900
2018-03-15,11900
2018-03-16,10700
2018-03-19,11750
2018-03-20,11800
2018-03-21,11800
2018-03-22,10300
2018-03-23,11300
2018-03-26,11300
2018-03-27,11500
2018-03-28,11000
2018-03-29,9350
2018-03-30,8990
2018-04-02,8770
2018-04-03,8700
2018-04-04,8890
2018-04-05,8700
2018-04-06,8700
2018-04-09,8700
2018-04-10,8700
2018-04-11,8690
2018-04-12,8500
2018-04-13,8690
2018-04-16,8640
2018-04-17,8640
2018-04-18,8990
2018-04-19,8900
2018-04-20,8980
2018-04-23,9200
2018-04-24,8790
2018-04-25,8740
2018-04-26,8990
2018-04-27,8960
2018-04-30,9110
2018-05-02,8790
2018-05-03,8690
2018-05-04,8680
2018-05-08,8530
2018-05-09,8780
2018-05-10,8630
2018-05-11,8870
2018-05-14,8800
2018-05-15,8400
2018-05-16,8320
2018-05-17,8590
2018-05-18,8480
2018-05-21,8830
2018-05-23,8960
2018-05-24,9200
2018-05-25,9100
2018-05-28,9230
2018-05-29,9510
2018-05-30,9840
2018-05-31,9440
2018-06-01,9430
2018-06-04,9100
2018-06-05,8690
2018-06-07,8690
2018-06-08,9210
2018-06-11,8210
2018-06-12,9100
2018-06-14,8970
2018-06-15,8800
2018-06-18,9120
2018-06-19,9500
2018-06-20,9690
2018-06-21,8790
2018-06-22,9350
2018-06-25,9470
2018-06-26,9490
2018-06-27,9470
2018-06-28,8480
2018-06-29,8510
2018-07-02,8540
2018-07-03,8400
2018-07-04,8960
2018-07-05,8440
2018-07-06,7600
2018-07-09,8090
2018-07-10,8050
2018-07-11,8000
2018-07-12,8100
2018-07-13,8390
2018-07-16,8380
2018-07-17,8290
2018-07-18,8280
2018-07-19,8270
2018-07-20,8260
2018-07-23,8170
2018-07-24,8160
2018-07-25,8150
2018-07-26,9300
2018-07-27,9000
2018-07-30,8500
2018-07-31,8490
2018-08-01,8970
2018-08-02,8490
2018-08-03,8780
2018-08-06,8780
2018-08-07,8590
2018-08-08,8440
2018-08-09,8390
2018-08-10,8770
2018-08-13,8590
2018-08-14,8490
2018-08-16,8440
2018-08-17,8390
2018-08-20,8530
2018-08-21,8490
2018-08-22,8480
2018-08-23,8390
2018-08-24,8790
2018-08-27,8690
2018-08-28,8790
2018-08-29,8790
2018-08-30,8990
2018-08-31,9490
2018-09-03,9090
2018-09-04,8490
2018-09-05,9370
2018-09-06,9490
2018-09-07,9390
2018-09-10,8880
2018-09-11,8390
2018-09-12,8290
2018-09-13,8290
2018-09-14,8260
2018-09-17,8240
2018-09-18,8190
2018-09-19,8150
2018-09-20,8150
2018-09-21,8200
2018-09-27,8930
2018-09-28,8500
2018-10-01,8600
2018-10-02,8990
2018-10-04,8500
2018-10-05,8600
2018-10-08,8970
2018-10-10,8970
2018-10-11,8490
2018-10-12,8490
2018-10-15,8040
2018-10-16,8990
2018-10-17,8090
2018-10-18,8590
2018-10-19,7700
2018-10-22,8690
2018-10-23,7390
2018-10-24,8310
2018-10-25,8980
2018-10-26,8070
2018-10-29,8990
2018-10-30,9270
2018-10-31,9270
2018-11-01,7880
2018-11-02,8980
2018-11-05,9240
2018-11-06,8310
2018-11-07,9290
2018-11-08,9290
2018-11-09,8560
2018-11-12,9080
2018-11-13,9170
2018-11-14,9210
2018-11-15,9270
2018-11-16,9250
2018-11-19,9430
2018-11-20,9350
2018-11-21,9470
2018-11-22,8440
2018-11-23,9270
2018-11-26,9350
2018-11-27,9380
2018-11-28,9390
2018-11-29,9240
2018-11-30,9090
2018-12-03,9240
2018-12-04,9450
2018-12-05,8500
2018-12-06,7230
2018-12-07,8300
2018-12-10,7960
2018-12-11,7180
2018-12-12,7500
2018-12-13,7400
2018-12-14,8490
2018-12-17,8910
2018-12-18,8860
2018-12-19,8500
2018-12-20,8190
2018-12-21,8800
2018-12-24,9280
2018-12-26,7900
2018-12-27,8980
2018-12-28,8780
2019-01-02,8990
2019-01-03,8490
2019-01-04,8960
2019-01-07,7990
2019-01-08,7890
2019-01-09,7000
2019-01-10,6220
2019-01-11,6850
2019-01-14,7480
2019-01-15,6950
2019-01-16,6500
2019-01-17,5550
2019-01-18,4855
2019-01-21,4400
2019-01-22,5040
2019-01-23,5390
2019-01-24,5910
2019-01-25,5590
2019-01-28,5490
2019-01-29,5500
2019-01-30,5600
2019-01-31,5690
2019-02-01,5500
2019-02-07,4750
2019-02-08,4130
2019-02-11,4740
2019-02-12,4650
2019-02-13,5290
2019-02-14,5000
2019-02-15,4250
2019-02-18,4845
2019-02-19,5360
2019-02-20,4800
2019-02-21,5510
2019-02-22,5980
2019-02-25,6260
2019-02-26,6250
2019-02-27,6940
2019-02-28,6940
