,007280
2008-06-16,18410
2008-06-17,17735
2008-06-18,18410
2008-06-19,18544
2008-06-20,18410
2008-06-23,17465
2008-06-24,17533
2008-06-25,18410
2008-06-26,18342
2008-06-27,18410
2008-06-30,18679
2008-07-01,18275
2008-07-02,18072
2008-07-03,17735
2008-07-04,17465
2008-07-07,17331
2008-07-08,15847
2008-07-09,16319
2008-07-10,17398
2008-07-11,17870
2008-07-14,18544
2008-07-15,18814
2008-07-16,18814
2008-07-17,19623
2008-07-18,19016
2008-07-21,19016
2008-07-22,18882
2008-07-23,19151
2008-07-24,19151
2008-07-25,19016
2008-07-28,19556
2008-07-29,19016
2008-07-30,19016
2008-07-31,19286
2008-08-01,20972
2008-08-04,21916
2008-08-05,18679
2008-08-06,19286
2008-08-07,18275
2008-08-08,18679
2008-08-11,17128
2008-08-12,16184
2008-08-13,16184
2008-08-14,14633
2008-08-18,16589
2008-08-19,15982
2008-08-20,16049
2008-08-21,15847
2008-08-22,15038
2008-08-25,14836
2008-08-26,14363
2008-08-27,14836
2008-08-28,14701
2008-08-29,14296
2008-09-01,14768
2008-09-02,13352
2008-09-03,11356
2008-09-04,11518
2008-09-05,11464
2008-09-08,12678
2008-09-09,12529
2008-09-10,12462
2008-09-11,11734
2008-09-12,11814
2008-09-16,10048
2008-09-17,10560
2008-09-18,10439
2008-09-19,11046
2008-09-22,11262
2008-09-23,11747
2008-09-24,11949
2008-09-25,12907
2008-09-26,12866
2008-09-29,12408
2008-09-30,12408
2008-10-01,12260
2008-10-02,10722
2008-10-06,9711
2008-10-07,9697
2008-10-08,8416
2008-10-09,8335
2008-10-10,7553
2008-10-13,8200
2008-10-14,9427
2008-10-15,9036
2008-10-16,7688
2008-10-17,7512
2008-10-20,8160
2008-10-21,8294
2008-10-22,8052
2008-10-23,7957
2008-10-24,7688
2008-10-27,7215
2008-10-28,7458
2008-10-29,6986
2008-10-30,8025
2008-10-31,8578
2008-11-03,8699
2008-11-04,8713
2008-11-05,9171
2008-11-06,8025
2008-11-07,9144
2008-11-10,9414
2008-11-11,8578
2008-11-12,8106
2008-11-13,7377
2008-11-14,7795
2008-11-17,8160
2008-11-18,7849
2008-11-19,7148
2008-11-20,6534
2008-11-21,7013
2008-11-24,6615
2008-11-25,6528
2008-11-26,6595
2008-11-27,6986
2008-11-28,7013
2008-12-01,6878
2008-12-02,6582
2008-12-03,6663
2008-12-04,6663
2008-12-05,7000
2008-12-08,7391
2008-12-09,7269
2008-12-10,7296
2008-12-11,7620
2008-12-12,7323
2008-12-15,7822
2008-12-16,7822
2008-12-17,7566
2008-12-18,7971
2008-12-19,7890
2008-12-22,7634
2008-12-23,7364
2008-12-24,7310
2008-12-26,7350
2008-12-29,7242
2008-12-30,7202
2009-01-02,7323
2009-01-05,7283
2009-01-06,7998
2009-01-07,8227
2009-01-08,8187
2009-01-09,8011
2009-01-12,7822
2009-01-13,8011
2009-01-14,8092
2009-01-15,8470
2009-01-16,8429
2009-01-19,8766
2009-01-20,8645
2009-01-21,8766
2009-01-22,8766
2009-01-23,8605
2009-01-28,8726
2009-01-29,8564
2009-01-30,8362
2009-02-02,8160
2009-02-03,8348
2009-02-04,9589
2009-02-05,9050
2009-02-06,9117
2009-02-09,9063
2009-02-10,9185
2009-02-11,9077
2009-02-12,8901
2009-02-13,8847
2009-02-16,8038
2009-02-17,7674
2009-02-18,7539
2009-02-19,7445
2009-02-20,7269
2009-02-23,7485
2009-02-24,6905
2009-02-25,6811
2009-02-26,6743
2009-02-27,6770
2009-03-02,6231
2009-03-03,6163
2009-03-04,6528
2009-03-05,6838
2009-03-06,6743
2009-03-09,6683
2009-03-10,6487
2009-03-11,6892
2009-03-12,6851
2009-03-13,6946
2009-03-16,7040
2009-03-17,7067
2009-03-18,7040
2009-03-19,6973
2009-03-20,7081
2009-03-23,7188
2009-03-24,7337
2009-03-25,7350
2009-03-26,7350
2009-03-27,7431
2009-03-30,7431
2009-03-31,7431
2009-04-01,7755
2009-04-02,8227
2009-04-03,8766
2009-04-06,8955
2009-04-07,9360
2009-04-08,9657
2009-04-09,9913
2009-04-10,9886
2009-04-13,9697
2009-04-14,9238
2009-04-15,9009
2009-04-16,9306
2009-04-17,9158
2009-04-20,9185
2009-04-21,9144
2009-04-22,9185
2009-04-23,9171
2009-04-24,9238
2009-04-27,9198
2009-04-28,8915
2009-04-29,9104
2009-04-30,9104
2009-05-04,9050
2009-05-06,9171
2009-05-07,9225
2009-05-08,8901
2009-05-11,8402
2009-05-12,8483
2009-05-13,8537
2009-05-14,8524
2009-05-15,8497
2009-05-18,8294
2009-05-19,8564
2009-05-20,8591
2009-05-21,8686
2009-05-22,8524
2009-05-25,8227
2009-05-26,8281
2009-05-27,8025
2009-05-28,8119
2009-05-29,8200
2009-06-01,8213
2009-06-02,8240
2009-06-03,8227
2009-06-04,8294
2009-06-05,8119
2009-06-08,8173
2009-06-09,8173
2009-06-10,8092
2009-06-11,8133
2009-06-12,8146
2009-06-15,8038
2009-06-16,7998
2009-06-17,7688
2009-06-18,7580
2009-06-19,7620
2009-06-22,7391
2009-06-23,7175
2009-06-24,7404
2009-06-25,7472
2009-06-26,7553
2009-06-29,7674
2009-06-30,7741
2009-07-01,7836
2009-07-02,8011
2009-07-03,8119
2009-07-06,8119
2009-07-07,8254
2009-07-08,8267
2009-07-09,8092
2009-07-10,8200
2009-07-13,8133
2009-07-14,7890
2009-07-15,8065
2009-07-16,8079
2009-07-17,8213
2009-07-20,8227
2009-07-21,7822
2009-07-22,7741
2009-07-23,7782
2009-07-24,7741
2009-07-27,7795
2009-07-28,7580
2009-07-29,7674
2009-07-30,7728
2009-07-31,7782
2009-08-03,7688
2009-08-04,7809
2009-08-05,8038
2009-08-06,8146
2009-08-07,8173
2009-08-10,8699
2009-08-11,8699
2009-08-12,8632
2009-08-13,8564
2009-08-14,8686
2009-08-17,8443
2009-08-18,8187
2009-08-19,8092
2009-08-20,8308
2009-08-21,8402
2009-08-24,8321
2009-08-25,8213
2009-08-26,8416
2009-08-27,8321
2009-08-28,8497
2009-08-31,8321
2009-09-01,8402
2009-09-02,8807
2009-09-03,8807
2009-09-04,8888
2009-09-07,8955
2009-09-08,8834
2009-09-09,8861
2009-09-10,9171
2009-09-11,9306
2009-09-14,9360
2009-09-15,9414
2009-09-16,9265
2009-09-17,9077
2009-09-18,9036
2009-09-21,9023
2009-09-22,8766
2009-09-23,8820
2009-09-24,8753
2009-09-25,8591
2009-09-28,8591
2009-09-29,8766
2009-09-30,8402
2009-10-01,8443
2009-10-05,8416
2009-10-06,8362
2009-10-07,8348
2009-10-08,8335
2009-10-09,8227
2009-10-12,8267
2009-10-13,8267
2009-10-14,8267
2009-10-15,8160
2009-10-16,7890
2009-10-19,7944
2009-10-20,8052
2009-10-21,8052
2009-10-22,7849
2009-10-23,7849
2009-10-26,7782
2009-10-27,7944
2009-10-28,7674
2009-10-29,7404
2009-10-30,7472
2009-11-02,7445
2009-11-03,7283
2009-11-04,7499
2009-11-05,7485
2009-11-06,7539
